,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
10,-2.27767673386497,-0.0485028173567221,8.358579187307516,-19.806710190063857,1.5400280778768762,15.654937986226924,-3.6519047908926474,-3.741966887462456,-1.226438310326815,-11.584652201866097,11.457697647009208,15.673523968569292,14.646867065758682,-12.493568658269645,-19.053101913934047,8.188544426422414,-25.140860059132045,10.452256380854816,55.75786664786805,9.86524030014489,-19.107447869964922,-10.633518067650957,5.021917039447622,-5.537862995037055,15.037459558210662,10.8321990398214,5.452912829376548,-17.193001334434676,17.386565105108364,-25.723438370586635,2.8963112477665076,-11.243399177339002,-15.431232632519404,8.517357084558846,2.9992378563377775,-28.587675157567286,-2.615297650954012,4.418578961901071,-3.509043704812132,10.25218414774646,-4.690126999817123,0.48235852352648007,-17.096507601983852,-27.429656507686264,58.03783847632069,15.911179644800283,-10.217019402370765
11,-3.2439079996246294,0.14513768815705574,-1.1528809889186193,0.49619456455129973,-10.592148674742427,8.333995673677261,-1.394474891680059,0.6747418139839358,-8.793595065589267,7.784246784948149,-7.2308089815796315,0.6986865927434426,-6.7760680233927175,3.541381341300462,1.7423867548954834,-2.549921351182152,14.1979167600678,-2.9964967969786174,2.416884122227526,6.992105492512258,-0.4123081818014701,9.362716458701433,-17.046365178522638,-10.377033134615491,-6.627472433864942,3.1195105882177256,-11.972504029568126,6.792841007626195,-5.353420037932208,-7.4436304284083485,-6.994349577411002,14.295984190934714,-2.0695555416338376,4.320930224550267,7.53180847848949,-0.5997785798446122,-0.30848862860827253,-2.0432032146943024,-2.7444151052946526,0.38719271868331473,6.843822456841392,-5.502458048514658,-4.293843425980197,4.1066152669084195,6.602544811826431,-4.960601542360743,3.3487936172186985
12,-3.088928244006004,0.16537089991513182,0.12212280203821915,-0.6821590713593229,-9.421384911329032,7.0567856428081335,4.684762456054651,-4.711862470558059,-13.07986407586729,6.086872940902842,8.323620302618234,-8.967216723419542,3.7899065681094206,-5.198243118035994,8.701970843311162,-13.932774541232007,7.73732047737836,-6.12198801133334,2.9682598287716346,2.8753241169121084,2.606256657370072,14.862750936094436,-4.861674834359527,-15.971280057475795,6.033396589510879,4.667204764570548,0.12036263645027334,-7.83989592421511,0.9309822386099564,3.9697615294162705,4.06608935229414,0.20192357695172009,-4.146333327993109,3.1054549577381434,5.989012316130171,8.010211152369633,-6.604096913668627,3.475025868850904,3.819806165561342,-5.399148277747614,-10.606183851595237,0.27576393205914834,15.965317015247358,-2.4898167243987435,-5.2654878983829185,-1.6125480866624338,-4.04980064982461
13,-2.6942739887763647,0.3160872509280537,-3.214137693397631,-2.6919007221604754,-3.3977310650043253,-12.046653716545597,1.9202962050161625,2.8340012696466474,2.601883086396926,-11.697622828503395,-21.76612963776465,9.315403740188543,7.133791412238493,-17.482649839966513,3.5726848975055763,4.44419787692458,4.024834347100553,-4.376805048460133,-7.002566544665806,-8.92288826666314,8.946501067330438,4.966661538914498,1.303553322140735,-0.5290629214903275,4.483071988964977,5.369170967893682,6.705808987898089,-2.8367879212293974,9.200759469299197,-7.374332896432297,15.906609435202387,1.174229664347766,0.5083114012613354,-7.30796133558975,-13.823283584791582,-0.628315281700895,10.805097891823433,-7.910510733278528,1.2957532655444455,4.6463147626657975,2.2378799980181614,1.8514257530644056,-3.2372046604360545,-3.8473703642406596,-0.4285731879077259,-23.678520433680088,16.008103477679974
14,-3.6691788180887075,2.3262340987274546,-0.9512637835656609,0.7604347320152189,-10.665339431880092,12.038042021161846,-5.833299087539341,5.806336719964151,-5.8801060373552,2.6426233493995355,-0.7286061493667504,7.149990847075909,-1.3471479364348924,5.429637259165135,4.488564166765359,9.751515845884928,-0.8543040765910808,-5.3611984980194,3.198657056014063,-13.822043129262942,5.020583936349363,1.8392635526309526,6.033015958388761,-16.325419456563047,-4.155166764400854,11.524418494557104,-6.0395965296373095,-14.205311215590845,16.878243145545763,-4.362084285362541,4.126476529469776,15.098457208207169,-7.69973880269068,-0.13087090888536201,-13.149491545789441,6.448899033600687,-10.91478042352849,-13.25067192887444,18.600155713073107,-1.5903072689024507,2.81051332277352,-6.794778502433442,-8.726134157990408,-11.39943823320834,3.077997843979031,-5.492667564357148,-5.976311443410869
15,-3.0220362098110454,1.978098678515516,1.0243177924917708,-6.152760411891706,-8.036538624612318,26.240427292047652,3.9124350385715143,3.7382518394344424,4.036082196029079,-18.249420626081324,26.232196887214165,-7.469873068257237,-16.65692753247441,-21.051283299728485,16.41088505384624,7.452959933341445,4.458701200208868,-15.365023913919996,-12.151377710862702,11.27365664813295,25.118594224350254,13.451596419007707,-1.126187947507584,11.210656404856895,-17.15780625785611,-6.161346941331131,18.57581632209245,-11.276265653313077,16.730757748471664,-30.055974719314275,26.711015748645742,-39.04880862635574,-0.06622252375708747,1.2097310060181083,-5.608154276329866,-6.067346580079982,51.98017619386461,-29.59520730164256,-7.232867608731016,20.348005260081393,-23.3560634666912,-2.695797012998012,-0.44396007022342104,-0.5724290721014733,-22.91740314077888,22.26373729509509,-1.6775013455545518
16,-2.96726438275797,3.0632845597214935,0.31229355611773185,2.0099167919809218,0.015718982982157875,30.831711611512635,-16.831458183979507,21.294902787596207,14.57463043919405,-14.559247959709054,8.766132486685027,-14.459911917634718,-31.933623032623373,-1.4421899592812166,28.346799151028165,5.497372910086754,-7.514051487342121,-15.737144505543965,-5.369947379489607,55.499136526695544,27.734946852776897,16.629218569686053,29.185094786509783,-1.344984184649486,-50.1798006123212,-24.717088188775573,29.77762938250289,-18.141502107424003,-25.85613153204858,-18.206629346253166,-15.071230933896963,6.960817525655863,14.106442667373793,-27.96691743770334,15.191111477045354,-3.4947419501189807,-33.87761242772852,3.3317310254728025,-3.8769209777976537,-10.206843663485099,4.7103718293692705,-7.0845520511964235,-11.12183247902528,-2.0052854157379,15.694990863138399,-5.81378584149424,10.761046738631093
17,-2.8850513029911133,1.6549120047621741,-0.3659888358867978,-2.7000505786307882,-4.7450434787502695,2.7641814197603303,-9.274327981617141,9.843307687483271,6.512755177056007,-8.130199833260566,-18.612707605623108,10.564707618782734,-9.122497472019365,-13.063726980165379,2.0410860349502107,5.707741356480546,-0.14574441771324503,-7.456789305437662,-3.4895217451004696,0.4034497737106573,8.464289962812767,-8.642022562375145,2.3004033910929405,-4.405543291874871,-1.4041644427229933,-0.39760923008305304,2.4209591285567846,25.00413279899372,8.021019807618616,-9.247572401554748,10.226199199001812,-4.801780854704779,-2.8766319573366235,6.431126411113749,-3.9030106314679838,-2.8172648210339046,3.260782352205302,-5.778210928002076,19.36760908051973,13.960826280061006,-22.216762415285118,-0.2745413024622914,-15.435021188054417,-18.327378561964288,-9.509736289116281,-5.826644116727301,-0.6425373916688488
18,-2.731235533734863,-0.511212989111852,-3.468424837914288,-0.48572857395332114,-4.191239958591252,-14.003577803083,0.5585929252989357,-1.7269630484337004,-5.3174006522870565,-1.0448452888723156,-16.108940448345326,6.3029964512262735,3.767353945564186,-9.895750740100173,3.428878831550231,-5.672191088574741,0.32671674995260247,-3.9989928080890857,-4.410611219396907,3.9779071108466875,5.774750938239559,3.907450692741695,-4.200070385594138,-0.39501657600080375,5.074530863636047,-7.215814405675577,-7.882146378224241,-1.7162904659441036,-0.6111309305249408,0.4397343230641699,10.553086905271952,9.28006900986669,3.5011589989851286,-8.840901547153747,13.231107261500902,11.009454274386252,2.3920969401738574,6.367705009969875,1.1597181992786958,-0.44668439301612056,1.4771802988636247,-6.222685532444404,5.889310444526712,-1.0379309477363103,3.370158627438564,-9.27514508771611,6.545652830138915
19,-3.5800926976771628,0.5317097801179774,-1.917857236374528,1.2907792224777999,-12.639151865392574,13.133028186241209,4.089090532429288,-2.1463920372759917,-15.932010548206003,6.43184580692753,13.958521327723405,-9.973792051373312,4.100931834044696,-6.358335244903497,8.451895482223934,-3.131303174387663,11.904104778376448,-9.546319098876348,9.267804051379247,-6.722060832584626,-0.3204115000171101,15.28341181913467,10.09818612148441,-12.610282236871797,14.856377989010475,4.849292789626508,-4.450943398766942,-0.8144860045578552,26.121445003303,-4.233394790955658,-0.3044496395952504,1.140820961707395,8.672976684516195,0.22269280236883587,13.667624079928268,16.708519417725597,-33.66366190408051,-3.569547344187305,3.353902822493462,6.485408297072032,-20.74974616605018,23.284883842250064,17.30370781551413,-3.635476906133374,15.535634156375552,-7.932441464975054,-12.814811106828156
20,-3.4450804458162256,1.0374692417705358,-1.4482398219076607,4.436053711916317,-7.107154593275816,24.310203271709423,-16.259934391853694,16.407400119560002,12.084404473407652,-8.560945490851095,18.44824193419985,-13.104652005840716,-26.955805848742717,8.732928542803887,4.978864886715383,12.683197436678746,-4.00217427049691,-15.030088997784686,-16.93398205809455,1.5459186786667516,10.68410218459522,-25.169912903669626,49.94561540461593,-20.89075429832434,52.125080032091894,31.952210783699186,-14.310738032568592,50.433086097697895,0.5852959148330168,8.454245219136453,-9.233042382898924,-26.798145770444535,-37.758060519659104,-5.275575930253281,32.26351919278754,21.9741410068516,9.073765418719379,8.521589694405046,-23.63530307320412,-6.807834567002137,16.41546203887334,8.9033046244888,-18.02020940224349,-0.5937130157637405,-1.8642455823683632,-11.553060349441756,6.509515960458665
21,-4.081349655226989,1.418230076947366,-0.1913084820438204,0.11557575229395539,-9.342115482290227,16.179340845501365,-0.592377042359008,6.011457000878772,-3.7430752444604103,-4.732404696089994,8.666468890388368,-3.668227888678336,-7.110241045762528,-8.680967269996774,5.90701848316657,3.1483363987003834,4.608948293722797,-5.269704616216692,7.206926942760579,-11.045044994224192,6.388034187668283,7.171563350125294,-18.645768463185505,-1.2625361129716515,6.585077968964578,16.652818551923517,4.838954965257987,-21.760654316797552,21.73902159372826,-12.050191403420817,5.039327721578872,-13.795889419380384,-6.211740311893714,-12.8547834081056,-11.46741147201047,-0.11670853001754511,14.068159809926843,-11.48314912849203,3.4812933380146736,-10.014436277128986,18.282932189989708,-4.329539347024489,-2.8420102753158614,7.61006712066391,6.127992205688854,2.770070986998623,-5.642108959767536
22,-0.7596855996656724,4.652276695182505,20.28398397593488,-17.132468223557932,16.369752018362483,-1.683285010888206,21.006412288984283,32.4410592402814,2.16816128840869,-18.433354818428096,-2.453502942010927,21.29255985821399,15.322793295173875,4.684047083568956,-0.48404760982104195,19.48751138524946,-28.298499612791474,-7.508617322120022,39.35609463840731,9.136515083271878,5.219768709721943,-10.720419184348238,-25.225849994374578,-39.70153489905854,40.13462607000693,-2.1482855636338356,-2.4135947934975635,-18.77101238446479,-14.350616627782705,15.253637076068436,8.429269261899346,16.234408546532805,46.64685962523837,-20.297738378276666,28.28065080288911,23.572128813251997,7.83733935362691,-27.01761712260061,-7.374532992162329,-23.03060330986297,-27.47119009129466,-6.70011519331067,-17.490728848769244,19.56321629458266,-11.009831318186908,7.93822929610983,1.9682277886932928
23,-3.68902515017416,1.1268138021010143,-2.5487300655500515,-3.175136518687804,-8.10099816374766,2.647118509089742,1.2266148289271799,3.5416632552957363,-6.016708808798112,-3.668715840814805,-8.309065666039526,3.353766994428007,2.4745947940228974,-15.592690816585357,4.628660543733157,-4.9209933489713436,7.708559778607857,-1.9260755371210347,4.35127549587666,2.588053946551083,-2.3449524723746324,1.428170997449686,-1.8635223085737442,-6.5039124943673805,-9.15359634286104,17.95576046738045,0.8718892988422957,-5.34973076481193,16.135337646962387,1.2325067230338007,0.1361727142952649,-9.333186158136716,-3.748944539943222,-7.302237306698195,6.13754480757154,-2.288648358728447,1.2415399123488071,4.322890464284095,-4.416481711415069,-6.2511161926937024,-6.618016899505958,9.755038490828655,-0.06230373570341723,-15.136367086863665,2.2031391194199066,-5.83636921738858,7.219909147679939
24,5.790402756520139,0.8141948783166133,9.466147409749759,-50.97849983915235,32.98891063885244,-17.821761647753284,-32.70933620083109,-27.841685491511257,-8.727696998701656,53.03659969881048,-9.981896918346296,-15.970107889576232,-42.33660067091625,-18.189247169867752,-4.314033157007775,41.20372793612242,-10.246100297306514,-33.73892227786257,62.1981899828385,-20.993333314399827,-9.155034990258784,22.2135081032865,22.732110499157802,6.610771212046937,-32.47900032276249,9.441381981712626,-5.686544400558481,17.97789227452116,-15.147698546733489,38.56382426675891,12.604425994790471,-6.008988419227877,1.199461287064379,-4.651937376688816,-9.70142833714925,0.8023344139992447,16.64678697784917,-1.257615927569736,-2.3004808791639646,-5.968279241703135,3.226626639161639,-3.0685481501720546,7.965773079891046,-1.8685153567064492,-3.032013053469675,2.918906877821812,3.53434603381064
25,-0.3013865578893594,-0.1207677177506365,-3.8331479960869608,-0.5379821375368622,1.2406066230865869,-1.1896652730693684,6.895458933480516,-11.29854502311935,-3.8607441048299767,0.6597088170017731,-15.915926665757675,12.56154840255745,-7.235205506472388,-16.30937185988045,-1.5634768464828506,-26.65584572944982,8.758209624276303,-29.24221975211801,9.411156345921746,12.893441485709673,40.4233834691975,-17.77731649260148,-7.023777130920617,16.606755441847778,6.119979725283365,20.24435366842909,-39.13039012469571,15.601217007378374,-50.913172013282036,-18.391062861858792,-36.916893675883685,1.6428538517292661,20.60004462538325,33.01994433687015,-18.69618987623027,-19.410429272567892,-16.16684891401287,-37.473423369754464,-22.673688690763946,-2.4923005902124524,-2.7149903677997087,-4.33494514371656,4.952972754576479,3.7793629302805885,1.0719443482563566,-4.767107876429694,-27.732564377790993
26,4.795730135456963,0.08029031483969512,5.2525640743596025,-51.00758187040948,27.805790617070087,-15.8849848954145,-40.57082210034625,-55.480403385852455,-0.5419967184956556,29.98392066449278,5.659758856899624,-7.806241942722325,-6.137120287557807,7.441547261783351,87.69539774767064,-2.204944488073108,0.28905839014969215,17.744351065178584,-37.61864838500236,-10.578105669236278,0.14287125559306735,-46.46640739200783,-31.298345148931617,-19.5535585805479,19.950889585679892,-7.336228240411227,13.351976190711257,-9.563435864116213,6.5173036720648945,-23.323379510461052,-7.798513110110602,-1.7223286618745475,5.780888737054978,-1.6826616627462712,10.381800320002316,-7.509431558028414,-9.858365182883748,-3.888753822328293,1.9228837478294363,-2.342262347192982,1.2994387851138858,-3.9056466201994673,-2.0162687398566885,-3.6947829763100746,5.2343937210453655,0.32806041028934463,-0.03763941642792347
27,-3.504576146116951,0.7814163000211164,-0.919063696045068,-1.2099767548888272,-6.8377841460575,3.35981474313447,-3.887888578022061,3.6595410343127295,-3.9305172427691173,-0.19130426722542265,-16.61523628896159,2.104048511693143,2.328168262596046,-7.891277255389586,0.46885659656718787,1.7720118215382834,12.946175489397245,-1.6805638005811854,2.486867913303648,1.265329758813068,-5.19587455456112,9.0582280660646,-10.169574676828256,-6.568151584170845,-8.951998117435286,7.8777339143730005,-2.278855553360803,0.5911372781741203,9.991816205318614,-10.372083697905444,-10.996316857894048,19.100488572778005,1.049814476119375,0.2763601666314919,8.868421967303298,-6.436675307398401,8.153143845050797,7.929677675425993,-4.504064728773583,-0.4439132002466071,1.3342213418252604,-6.5047056321459555,-3.5408380682977345,1.0063546967582446,-2.4059635676276225,-4.239951670339387,4.048201395214443
28,-3.8633976657549995,1.2501236930042006,-1.0460664805686062,0.6956906592965365,-12.810215911741889,8.466725119058388,2.78617996723507,3.341382321755446,-14.247066310971597,9.50696633594226,6.8871798362483485,-3.5479862500664447,0.29321327672772907,6.598893717528801,3.878402512323784,0.929330758210826,15.247792176747774,-8.261989848696167,2.1603878107179484,-2.4398786514231348,-3.063656831015708,9.076755152120594,7.423457460277849,-15.819453392097302,-3.5404901763404704,6.940249196000748,-10.57327588283053,-13.170512476255237,8.73926528785833,-10.542924276039333,-1.0252730310960698,12.74060684131636,-8.783076736384366,-2.8981469656025123,-2.715334396877285,-8.47343416360333,6.663472070248315,-6.249616138719861,0.351034546906124,-12.010104602349681,0.7122124780848471,-2.1384936690377927,-7.693664685229124,-9.337685132409819,-5.07908185581725,3.193174483538038,-4.960171665294634
29,-3.358926799947348,0.494306334462456,-2.851158095258848,1.4076553062052932,-12.130535801572805,2.4708549352690468,2.3068205751989246,1.7077939413323826,-9.862447387697335,6.256944607002052,-1.9981589368027948,2.029278220520784,1.6877801658874516,1.0677404689699994,-2.0193900834308134,0.522830269337665,0.45804663317537825,-1.6943775832777557,-0.7045955959692125,-5.704196418949837,3.6729739380638904,8.608998481057503,-5.803101977115258,-6.83610621120373,-6.770710813881775,7.751748173936309,-1.8104749128129922,-17.323648582130648,11.26431953399027,0.3530616400378319,-1.1860520878574023,0.05134462820365489,-5.430824557654502,-6.069864835549229,7.477116113509869,-7.303363661982107,0.2986366211288616,-4.689542466981123,-1.890376714583053,-6.763811752279139,8.051866335424556,-5.137004466471347,3.5209526347739275,-0.18463991125917703,1.2322400615350717,-2.9632949143884457,0.1990970577996125
30,3.4496425363652983,-3.328046998797163,8.666783038955051,-21.660673419922208,30.610529100338432,10.820010563247564,-0.5613320800721606,7.661893244946685,-7.847811719521574,21.104550785555908,-5.854186832608618,-6.681155060986364,-24.995310701847288,-7.339968281555399,-53.5407811571303,-1.7311744912928564,56.38098633739123,11.430634833257315,-24.427354673463164,64.44085056430634,-32.71589576862592,-52.6648398845462,13.35375155903654,13.510828276100867,-0.06312147691757392,26.081294723702594,8.39741655574957,-18.59480706913151,20.55431132709116,3.770017633098258,43.08803650400406,12.827867606243968,7.694424560816989,8.14788084328853,-8.276360168517433,7.293848266194182,-17.149166692497204,-14.782276275837974,-5.354119237014379,-3.717317499624197,1.391897432122084,-0.9807371202501474,2.849702770996881,12.21218433249719,0.5273046073123945,-1.8677105685001312,-2.5136291795167263
31,-2.5976456599581135,-0.28000206015457213,0.2955230701968907,-4.157660721832923,0.004178186348871637,-0.14463425297858487,-1.942916029062352,1.0737206215176986,5.100564060334035,-7.1953595121213745,-18.187291965930715,3.948999903031058,-1.4398352106464445,-25.605922517409102,-2.4638184167157133,-6.829588679214053,1.815094832534093,-9.08009096210387,-5.470434949022471,-3.9266838984307024,19.175958366879346,-1.6444772346573664,-10.74520353492186,5.98001851055406,23.935742617306396,16.372988126363627,-22.538599538164316,-2.716914735175865,5.24869535862451,-4.319529302015479,2.9637145857517706,-4.390945107363964,20.36574638164048,-14.333479048708208,-6.426726614645014,-6.128801718413822,-20.591887878479294,18.05851630428813,-14.95072205521529,-0.5127625628425982,-4.879653993841085,-14.908351146428382,17.29499505160687,7.664050809366351,-0.2044596186688482,33.58866489288249,33.41068120808434
32,-1.8864547405777572,-0.45692310016262294,-2.2234094327347877,-3.6118662108919954,2.3369595217830343,-5.939544557714724,0.009524750785282018,4.156807483387359,6.269918648756312,-17.603489772591534,-21.01633539336936,0.29418649271043334,4.096542153083473,-19.67910669629277,-1.7036983743571144,-9.829617574024018,12.21478548080676,-14.487412911346695,-7.075518754229046,-11.982654926171863,6.671485076673837,-16.059844765138926,14.850652694456585,-16.669030114489825,0.5610745937705466,-2.081527027393905,-2.952463511650857,12.84756999410917,19.70409611593349,-3.2497066060098314,-2.126580139973262,8.048412233665982,-1.709920829626681,-2.2014583145798023,-9.655571291854613,-33.73887514736839,2.5764893737790766,32.14943685329598,-3.720449579911125,6.634480971670924,-27.463248447681494,4.701808988118076,24.18015662394266,-20.595500632348458,-18.031796693887614,14.189328695208491,-15.374861285590402
