,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0,0.1718837062317871,1.5702796162774204,10.02863546663739,-8.254516702146674,-29.63376789893674,0.9111151968581225,12.138651514196697,-8.61719125580346,-1.0830848359314884,7.832602197223336,-4.93733452920123,-1.0156347466419564,-14.65839544466537,13.752064957285656,-11.183099430014504,11.947092876245943,10.763162731651038,-28.15828645763002,20.066248577679787,3.3905834643242674,-11.936571944590073,37.11802836165909,59.27202528441835,20.962007406796463,-5.384013305026115,-10.490437296173795,10.800946772639326,-2.6469814801938303,8.017622980717487,7.413573778435653,-8.363249957815169,-34.84427826966445,5.294478879610326,3.6726629336659706,-19.2450187455969,8.384415938991243,-9.986562210252321,-1.4372624938346952,-3.6117966918639683,1.9672985085544916,-11.907051140455357,2.5755457765380885,0.7041197733930935,3.4439076859682847,3.9916343475903906,-5.598519375682318,-1.938085338502224,5.651198127077844,2.9459886868274006
1,-1.7479180356895205,-0.7204449562318581,2.439870320301303,-0.557098199043749,0.2532800644394801,-9.755782856125453,-7.886958580249796,5.272255883010432,-5.167782208998312,7.629191263036621,-10.240978981044748,-5.254653306154285,5.062321826123337,5.249879642807404,-1.4408753973366737,3.4193146964767767,-5.935349128858829,10.200059403373658,-11.00481804440737,-1.9052236339236406,-10.096790431886976,-7.298399902543521,14.927461522498286,-3.3782075896957107,17.528102553290726,-10.655339377600754,-20.63534918842574,-3.020279271604431,-12.076063601703327,2.627427480084133,-0.5739040039264651,-8.86754925943867,14.526392740517862,-12.625492425591162,15.434053000448605,0.8732297227841856,0.5704487539753308,-10.758402125951118,-8.389951332974,1.6557031920044358,-2.211205260927415,-14.446744375643641,25.740621005509144,4.997620600026679,-9.155298702715461,-12.567119709956046,-21.90015256403673,1.8999522680497258,2.8311408345868325
2,-1.5972029707492919,-2.4817010323077637,5.13360482813453,0.928083673893547,-2.980235991056103,-7.7794390247942085,-16.33922472198198,15.002799813670533,-2.2697120042947563,8.334638898678831,7.37587648825453,-16.455890296468276,26.253910261686933,11.836449598996944,-10.823219283650912,-4.336481051261447,-9.312441051932682,-4.229291908710133,-11.873448307528593,-21.170048878358156,0.07989455817298834,-8.256761463482654,6.919078741528685,51.05574712253279,7.782700715057025,29.034346642625735,-8.450904591335131,0.5152595411664855,5.291407373854756,13.92568790146139,34.42414596870407,13.147917794874587,10.605629583900516,-28.88298343905872,-10.677719772019906,-6.337169936530126,3.770257189999766,0.8374172681518494,-0.2260911992064531,-23.148604610583092,-15.028108695697034,14.46263560677623,-8.392284438140745,1.1971127904770245,-2.5517613218886614,6.370510742586869,1.0292527468961317,2.6105812922268425,-1.382830092589686
3,-2.2717899535861985,-1.1729711369718563,-3.378386558133497,-1.9923997251477377,2.6739707615379085,-2.090407814681017,3.3910432502260126,-5.340165944708858,1.8976872577129889,1.3215972017036937,1.5701808673304003,3.058144346328976,-1.1412362659984248,-5.773717476340639,5.58619909895697,-4.754212265531265,-14.864190495052801,10.704570946726692,0.7543567608281134,-6.692856864747493,-2.7815621265817447,11.21461855255831,1.2645362255332024,-2.7984642612502326,13.585388934904653,-9.457626044799284,-11.700553160948697,-1.7547217321545612,-7.043878017690552,5.72039808441302,-1.269015722184095,0.16312171874944353,4.876712302906135,-4.0544995759839,-2.187209326445577,-1.8798308550230478,-3.5169527169232593,-12.529311758367594,-6.240377654014681,9.372100090095032,0.8006235910722667,-7.110289197993254,-4.757444319596481,5.1365604126023685,-4.650390303064364,3.32126479645517,0.6504562156736029,-0.042502252511113,-15.2061475615243
4,-1.7367025501190063,-0.009971789566019098,-4.267216153267229,-3.0815669725450388,3.02531716204874,1.2553581377493057,4.713564012318646,-7.052533690267341,0.21289607009690256,1.1326326691371207,1.5459081309066887,1.6572449752428846,-4.802378950099329,-2.126627633243596,4.407815952937357,-0.08565324809643965,-14.82974570011195,8.932033881888072,-2.1778675290683394,-5.340760003900678,-3.8355094755702606,4.456397370028984,-3.5310554010724804,-0.5327141799428973,2.7413442971705417,-11.663253232021972,0.60043949974475,-6.784484269299855,-3.3216523086768195,-0.14871640777464057,-1.510322140446487,3.15662073317887,1.766363364442202,2.082727352210564,7.100097151811251,2.8192690827632467,-7.545287876671717,0.08476844405034127,-9.174983673287915,4.286554483503697,-3.438389842885781,-3.20639759098007,-5.3601515081241855,-1.5566051255538187,-4.501708044298203,19.09753997793284,7.14095592503144,9.736316691382184,3.0718678907096493
5,-2.0752512819932805,-0.4872219945783423,0.43637410837576485,-0.1394015126875695,-1.8571641395575238,-8.775369862264531,-10.512279197318565,4.500941830962253,-3.3033154444161688,-0.21392217431341892,-7.533758963517045,-4.374787033494286,-2.1426671272346596,0.7911745215727919,-5.937644569572761,10.204113451282145,0.6918583387164337,20.421059961416397,-4.783538161790009,12.973840462273236,-7.117621661473896,-11.996627226746996,18.362489530209057,-10.412448998626942,6.645355429029751,-3.4395113933727335,-20.492040772936697,-12.766675715067493,10.033657504222761,2.015992535248383,-3.310395347647678,5.859539548694161,-25.498383559738016,-6.686483695405439,-20.60667979794283,-24.19140356259199,12.371939670551273,46.691852376539316,-35.467313515027385,6.422268656291967,9.631782079404559,-3.235506796569738,-7.8065517263829145,8.00815265206405,5.978552090927817,-5.491151532033137,8.379676454771332,-8.016587172277154,12.226449047250501
6,108.46262043134116,-42.10384979428532,-10.220661806036842,0.569519119576117,1.4127171736217392,-0.6999561517672445,-0.5139010857872285,-0.8703136902045292,1.3021711702735213,2.0822779151390107,1.9013347184406857,0.09172770219165605,-0.7006515493367511,-0.4517498269170865,-2.26208280679801,2.0329703164448407,-0.3116586390995919,0.08245079471430561,-0.9353672205534096,-0.7105232684782331,-0.5418014163682003,0.6897557573105402,0.5636476987631859,-0.7609039903155164,0.592872306131419,-0.22507184430321966,0.33982244896939384,-0.5779153195777924,0.4362172561498236,1.2035873587929793,1.0395635735632045,0.4787127268781717,-0.11879925053574267,0.40926292340219683,0.29724610724593464,-0.011881658221281122,0.16325335916506817,0.42693951347335835,0.08453365763371427,0.8989236732606654,0.1422835911394104,0.012419749982462905,0.40898359250223887,-0.3871837645304432,0.03528086196878383,-0.3883707453982104,0.08669082232495733,-0.028828353260802603,-0.2129932615202399
7,-0.8130728142423673,0.36079725855858896,12.321180115281464,-8.741938000830936,-24.873653302003905,12.515498529696664,0.28845289091738585,3.9224825827871608,-5.929749878687638,-2.189003658218106,53.7525414412786,-2.806288194648293,-1.5357185124908026,-43.65717062209343,-6.210868267011538,19.19454866850566,45.828155142415596,46.42016299444195,8.207344949047325,7.009935228370744,-15.150299208472516,6.39233547423118,3.1268660255107767,11.552079059177858,-21.99820545941338,2.2395860883908876,5.114243923414009,5.002275912285089,-16.519592247349312,6.310478272909545,12.866299248258407,8.116609692798106,7.835861692424767,3.34977547804716,6.066456207835053,-0.28464484557303094,1.7627048837398758,-4.32201317358289,-9.637863096088621,-1.4015762783967605,7.973586681011696,0.6556686572442254,1.860871235305758,1.2179873055716137,-2.036893744888667,3.837345940490447,-3.7949818030958875,1.5529787130606099,-1.890349832235982
8,-1.6684267731417004,-0.309159249090374,-2.6161460829987506,-2.180395037522753,2.852513835443878,-5.343577473703052,0.7983431801391169,-0.40640693205478773,2.450952418627172,-5.818215222232633,4.094235962650529,2.628376607605512,-11.935448432163904,3.992053433206845,11.398786534365719,-1.9991064332186226,-6.8583165975517355,9.598406816270769,-6.6038134680737794,2.7577335949803734,-13.98664412000496,-6.4467448814995585,-0.20896241127988854,3.223634676376917,-4.133127019363429,8.293888905281083,9.297503578363663,-0.04758156788490883,0.34755211261720287,16.046824383580844,2.1010767478857475,-12.941789891151597,2.051553985080634,-7.254737267773752,5.81326866325328,4.876781903557929,-1.3745707792194446,1.0149992766858553,-5.237399048738516,9.172010773245063,-10.601304306403708,-7.989266946294904,-14.684156278410148,-7.9446527320493905,15.238660328080451,10.644719569928373,25.12207749375046,-5.795768987271831,7.971794991799525
9,-1.7086045734501059,-1.4749782462491396,8.801872097869495,-2.948687697750508,-11.617620508056287,-3.1168061858440783,-12.231265708291476,11.48993660760647,-5.213324998711411,8.536183335146628,17.668644664955416,-4.731048326129236,-3.1982098754932466,-5.900047650335887,-0.9391014637167313,12.475326872055202,7.683172159014704,-6.424270478081311,11.175621644317431,-23.101310428626682,3.47133365419234,-11.251291517281752,-6.9594713435907956,-27.5491694133122,5.139071495173583,-16.678318458671715,5.236217057138018,-3.7319721607291427,13.815175839028619,13.094136626604376,-12.67182858417483,-14.025084486475492,-13.431532647646751,-0.5913594796522289,-5.987170979565952,-3.594136973100497,11.248078916964927,19.620935488219416,38.74329723211023,-1.3864238359511383,-12.398318923261028,17.918894352126895,5.0145313302497,-2.253974946481781,7.420604254908319,18.88809303745798,-5.575943092629705,-5.880112195306153,-9.772386088268112
10,-1.6820042258785421,0.06809391350237737,10.636691616617695,-2.043593032643006,-8.878380128267858,-6.493526873989971,-6.615452601273272,6.584573744308774,2.7328693104713673,9.873500910882358,8.626179962253493,-6.399291535988112,-6.721538610074599,13.330975677596133,-4.026591384531873,11.45819558257903,-0.24532110854415343,-4.715578607952032,18.697448564196417,-25.005130224961206,8.947237660854347,-12.248162639074394,-3.8954011704302407,-6.925705394379068,5.789408432669667,-12.388130603182569,17.86237381074278,-2.9096825514762497,3.4595580572370226,18.65832036013062,8.033986005113631,6.283440907313851,-0.42462349574652475,-1.1214940803480304,5.717488654673781,-0.07727153624491032,-12.723391595624015,8.334529070084972,5.4909169031124385,-8.891974306110484,10.33956722367964,0.4791399539634996,-1.0438526844479246,0.3852506938404198,-21.814925614203304,-18.41293959048815,34.64886066841402,6.215116293012175,-6.2471656899281225
11,-1.6808941031590894,-0.743231582464539,-2.604387385619139,-0.17489737330463856,4.7516013190485245,-7.757928485584511,-4.193008392585127,2.4382422482098027,-2.0664702530455856,-4.403050954518291,-7.01804492109968,1.184813146464707,-0.6810528335372297,0.12914176443840014,2.8862519195957113,2.366188974186259,-1.1146318430598823,6.67225330025274,-4.407712093437261,1.057820420710545,-2.1823618230623434,9.630868045645354,-7.2015299063815,-2.8109344949274577,-3.9731903534184436,-3.6614206115203034,-6.93535959833623,8.273063590015349,9.568443981243496,0.8272681068375806,8.627882661045371,-6.436413794440855,8.439208505820533,-0.8999671115931188,-6.054332867236138,2.0229434685361585,4.040059426071176,-0.7209541434589226,2.386329227723573,-4.225783780304271,2.558836017402965,-5.715942337820515,0.9244005490976918,1.2015873343863521,-2.2841840492012606,0.8589334585003875,5.941402310928214,0.21755849009353678,5.721614396513
12,-2.0398106770314417,-0.7074232455127482,-0.6734667162487624,-0.14943989946827918,2.8947166060352396,-6.776979096592146,-4.63504558073736,-0.14902556135579295,-2.280848086046423,3.2621479384080154,-9.75800824729197,-0.9699599839845342,5.473312868637393,-5.055994585760994,-8.640534047574484,0.10534478161873545,-7.021261480692159,6.6669098027385685,3.1797736105137533,-5.345468237924076,-6.711078188189217,10.892599072759118,-4.011777888303254,-3.1570665579240083,3.8458138265433317,-8.90738695634412,-0.10447846543659121,-0.17800802267783233,-3.179641340344023,-3.235965264049951,4.411684033949348,-2.7201126537538367,2.8104328076372673,0.4773213654118453,1.5963535584266395,-2.19934999519334,2.6674083944683518,0.8361019851879503,-5.775450175551599,0.07622454413067431,-0.4156802392621487,7.717397572567903,11.064012386679462,9.164320964499785,-3.317178269524161,6.601785199323521,-6.085983052004111,1.7593021419068864,-2.028095592585999
13,-1.8353595778265162,-0.5693841571767315,-2.700539812482051,-0.13383360924567062,0.40469955146018843,-2.1589966286001334,6.209729341813142,-7.027459870865389,6.625716014128258,-2.520310709934451,4.773974177851804,6.779239678021873,-10.586622773252369,-1.200659439285099,8.442174130622696,-0.7674157629046369,-13.636052120724148,0.1426236147395342,1.455509805971817,3.136511606212344,-11.801194188407367,4.664187900602938,3.914934917623704,-0.9959332017476875,5.382324553914137,7.325174882507332,7.30076384114668,-4.096604124108485,-12.7484124047643,5.385366274622342,-4.742160396082455,3.271987744095462,2.6687901505357408,-3.242365999663437,-2.8419121699057364,8.150412007990347,5.477518299163314,-1.353582927196415,-2.504585510684646,3.3834958810434532,3.8365179932421345,8.412129553801877,-19.645219135752026,1.935240463664425,15.140240474853924,8.220506939560492,6.050859020351273,-6.558816042149138,-1.4111844632404178
14,-1.4454124370679504,-1.8090764564658983,-1.2903746077377118,-0.9721982605606344,4.8390201667738,-8.756285132774263,-4.218039733405914,5.854843638795671,-1.967608464904344,-1.9824967788852883,-3.485411675938363,-2.151374642235127,-0.8750592802070307,-1.992386103121953,7.253603587553974,-1.1006241978431435,2.775568343338026,-1.618357840425642,1.012645813906377,-1.0793468229567762,-12.77562836460885,-3.1288983322929096,-0.2413905218849079,-7.141923755860349,3.2730287282494936,-10.962013610355488,0.08578070495461898,-3.428374134613424,-12.47123467798265,11.446975838281842,1.6329608185783433,-13.182439357462629,4.606247162931209,-10.82684470944112,-4.298970810149844,1.8939575139819864,-5.842246522678307,-2.531576206992856,-5.389758607051531,0.5064138066826417,-0.7384420376264604,-4.266874193454664,-9.534875381153926,1.749686982682426,-1.9335317598799286,-0.25000693948898056,-0.9357335516856923,10.243066461652964,-11.321643224078883
15,-1.639393695603883,-1.6878502577527401,-0.33591517079173994,3.405596581210414,0.022297860782989704,-8.82640793446147,-12.562502806066012,13.741509170275368,-0.5272632341037635,9.761946356952985,6.600188445544159,-4.83016826162471,22.70282657580515,2.881651965988155,3.1397901270331317,-26.57196119730235,-15.209237873251428,3.483494328513514,19.434611597838575,8.598288337638165,-7.637076322362264,16.891154425838998,4.266910456320663,-4.414945498603864,-19.185539458499907,15.126860541927403,4.047586132726458,-15.322584697803531,-7.568529762150587,42.25145044823362,-34.568667508710185,36.61740188512498,-15.776935736028866,16.050051390055945,-19.810226874358776,22.510984099797767,4.656591681672979,-9.955098831825344,2.2507610803681657,-7.422044289629727,-1.618656161808652,-9.882072483221316,11.36677010640771,-1.6198660371547544,-6.389493681826102,-7.474443740320159,-6.4645191198015075,-10.664713744745503,7.222138576982273
16,-1.214526726915856,-2.6436935347580577,-0.3255320926203105,-0.8745470018318681,0.7390437449779054,-2.943128347158071,-12.979450221180908,20.613497923092414,3.38069263535741,-18.16591359224646,13.908905818747117,-4.636053984635133,20.733024019349696,-3.3364158074959978,12.509691947350603,-31.05407835947485,-2.92359607741947,-3.9261460944769553,33.61720943698865,6.123041569490545,7.941683889262018,12.65772180521496,23.080353281567405,-32.30038595412176,-11.570586710298864,25.088035842421668,-21.347002118224044,-19.254320760901145,24.80681775313289,-19.66356395782219,17.945676664867506,-14.558282031847087,5.7031854316073085,-2.8662145371439682,31.44723545802256,1.520475399043152,-1.7791466563873457,-8.289678543259058,-6.6018025370030795,-3.501305568188133,8.64241175791195,4.260710988091422,-6.000675598338185,-5.729705434744822,16.46938866395993,-2.997900347576151,7.6029635373474305,1.3297461605487948,-13.812689974028684
17,-1.4307828406678078,-1.8093493067151152,-1.1372980830291899,-0.5267327137140949,0.36937453312215635,-4.865432215756214,0.8926381816221817,3.171125338794107,5.770809192758015,-12.053841564435432,7.7464618982013675,1.87469828525806,-8.497934523856038,5.270279450398542,12.493472137183657,-6.207354445088104,-10.356098454929056,-0.2009560836352589,1.3919610029327767,8.814671010770656,-0.2631155888907029,-3.2715266552778166,2.572494232992317,-4.719505233962217,4.307341120151607,10.015246893303358,0.7012753068648743,12.096086183982889,-5.000056656775327,11.915593488253583,-2.851051958010155,8.469959089989443,-0.2975906690732417,-1.862330695673652,-2.235406170893955,3.1211414446219163,-4.376460863717208,-3.2407372800278598,-4.539525803537182,17.227708074345358,1.5871106809418183,7.201845580644026,-9.728890116314146,16.91531861821781,-6.115074276394634,-12.182890287837802,-7.965123715439343,12.036888591430678,3.000165638530972
18,-1.988517266578953,-0.40268430043002557,-3.1138751431955436,-2.8193219821898725,2.181533282137327,-1.9004440724549982,6.454937785924314,-7.937971165699102,1.4012905723777995,-2.692742042299191,-2.6946346104766308,1.3454603415862982,-11.080645015768514,-1.7188591197441063,2.516503158809838,2.333816861855482,-8.283710087642145,-1.3667597181106954,1.9020540102555634,3.2522499865160803,-2.8121240982532685,3.827520858165276,4.374865451356022,4.233247443924944,2.788615679101023,3.0988573684069136,-4.854756979157217,-3.685266937195829,-2.219660979197649,-4.164789911446569,13.418794899429432,1.3812006618960515,-0.24613758676217895,4.321861441284321,-2.0659145182521694,5.447628356853202,12.283677398191115,0.8814056011881546,-5.843600213732393,3.898562403195973,4.976359285282444,2.2348782826879563,-0.5145486557552463,3.740658153557456,1.21377521823181,4.2940313567258865,-0.36535451177637157,-11.513032587030425,-2.8293739746636426
19,-2.2008561494829455,-1.1692323187383555,-2.3823219774465176,-0.2612622164861827,5.0347657734491955,-9.04102593175777,-8.563150816732795,4.040108469294614,-3.68190516057318,6.077869854716663,-12.18737854725354,2.6008487357294454,4.820533412596832,-4.025878837238572,-4.405258000019101,-0.9015207812996062,-3.884362680085668,11.117385867482275,1.4746170989034948,-7.945002822893353,-11.316618625978403,3.362633420556803,8.051265497935836,1.713305815773046,10.461602586887931,-5.337076581563186,-1.5856369632362686,1.1196252493193501,-5.624633922477832,10.907614347646136,16.925892761402952,-11.64094634691215,-9.078121919160045,-5.718980293078267,9.99151131738765,-1.565420709253952,-0.5743836188374692,-9.785321080108305,2.162128576706631,3.510552005902347,-8.407796802060304,4.056405504671897,8.522792902690917,10.328405022243878,-5.059567663195598,11.912614542424476,6.818116831762651,-5.921759701087289,-6.180178511250237
