,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
10,-2.1123805933538975,-0.2054676590087098,-5.4489480152280025,9.462450926460335,-5.704211098085482,4.808871891860827,-1.634586299917667,2.6487714314108857,10.59496249468355,-2.81649623397316,-17.316554759931496,7.3389252252316926,3.910305352481497,-6.6663141664645025,14.79989319225634,11.05884399364932,7.9713728047935435,-1.32192300665375,-4.951438737537012,-5.6524440953216075,6.716321698330825,-12.373516775404639,9.420652035244817,-4.146129171904532,-3.7065767439884802,4.086404732428159,14.966040204213144,-3.1780917349607485,3.7267791867309743,-8.91179556215883,-14.25483009942082,-4.797843424658098,-0.3933988744065037,-0.18742058437940423,-5.4131890211141895,-3.436246629543195,2.363141048974897,5.835404273790493,-14.861808249571341,-3.377716040151701,-3.8372184310202875,-15.636351818649793,26.856464002663145,2.6986213082298125
11,-0.7321844594160756,-0.40309446629483076,-0.21545778400066815,-2.8727350928501245,-6.96896333572122,-2.878937957345033,-0.36876123945969386,-4.002817976458928,-3.5987866984790795,0.8531001952160568,0.19652173155361136,-0.7656792656514488,0.47103942355060296,2.313067229292476,1.9181950415926068,-4.089714806628633,-0.27234143489707685,0.8693803009026464,2.437425725569188,-1.7315315643476175,4.784371687621821,2.6387656686108274,-4.566464545387822,-2.129741301174681,-1.9360275386739558,-3.519821065932903,0.6231083805101849,5.5818199480018125,6.23443134130217,3.0852485651526216,0.06375498771305249,1.49929912990268,-4.704391086346939,-3.1250396020734716,3.5286519214667114,-0.046308163282555596,0.8254381475156356,0.707047568661462,1.1505744646470881,1.407013536343344,1.0249185787239363,-3.1559341728617887,2.802785177423606,3.2115745108435934
12,-1.1851091033182353,-0.22138015900427285,-1.379652016471947,-1.2335983688381384,-7.025759918269602,-1.039255204412946,-0.6820732033255833,-0.8339980814520382,-1.6778867799054378,3.481410763429376,2.193867066298914,8.26001322516321,0.45384536631337785,0.5644232799430353,-0.9633336639847961,-10.906152966328987,-0.18913140258789027,-0.8241273249507223,-1.299459940639054,-0.9206417734809659,5.898462125209129,1.1093561839382264,0.8299774016823583,-6.547770069672612,-1.03988940744845,-3.8839994402263205,-0.15194851379893512,2.2046784620642716,-1.277791944796521,-1.1902005477576878,-1.9106659181584171,0.9979094425507765,-4.095877396627872,-1.8455925420421,2.2106501459525916,-1.0342133798738997,1.8478629350373235,-3.2742963343155216,2.2270084081217787,-0.17191922696253417,1.3132163215133266,8.653107488476927,2.1616757540817604,4.745381473512823
13,-0.9101789007148587,-0.4465611919467824,0.5428198668775424,-2.893634521127167,3.707760348241886,-3.9200157997619183,-4.98943170850128,3.0825741261726076,0.4679994684352301,-9.85160385144556,0.7402887850620696,-3.9411631526946334,5.199824034660315,0.25174245936748274,-1.3245139132199193,-10.735491565326878,-6.229604976444843,3.8175033376666656,-6.610480529277919,5.410920772966638,-5.35368914908819,1.9185551873253106,7.616502603125291,0.5676053637515407,2.0338485975355187,2.6555443409333392,0.15478762335741933,1.1140822782468478,-2.683355725707008,-6.779343765525527,-4.4791312257960065,0.3231068362012134,4.5603831382116535,1.2559623067188652,0.3668750221726029,1.716521281830327,-1.4524574025538444,0.8120999655477006,7.176815839556926,-0.7113758223515763,2.042747465663323,6.301790021939703,1.4637530085047374,4.969927751821372
14,-0.6703990330118857,-0.8288462123133324,-1.3361096415271931,-2.166374787594493,-7.812462764883536,-3.0962597580476663,-1.1140827000339162,-3.8140002930475507,-2.1866781337041346,2.1118861090977505,2.6263316017288534,-0.6999492483409078,6.402507750583902,-0.19186147311326737,-2.908037236618916,-2.5147786150131877,-2.9164847240708385,2.140155042220793,-3.7461940378363154,3.32934517507629,4.495388411491346,-1.138732528433195,-2.1716049291924895,1.2243282936641873,-4.254728351730004,-3.913505521491804,-2.003248786349461,-3.2672652883734314,1.2900113300180722,-10.753854823956878,-11.247300061012046,8.21037721071097,1.600678245281026,-1.8625346929151374,-1.0737175130712555,-4.7494206824151615,-4.869580039161725,-2.906197215456822,-1.1965700961722263,-1.4670736060740117,0.7877466623963225,-4.566672862076022,-1.7085456057903197,5.083140571710633
15,-1.0922794988494342,-0.14816391953370983,0.9502133419923905,1.8271305547234693,-11.810501865321022,0.2186165426216787,1.535739136790451,-5.141679629429461,5.042883785406851,-5.768082428390052,21.753889140916904,3.0740990760284315,12.148734649900353,-7.379394244142813,-7.667302148478174,0.9010893191500648,-3.8660669112427577,7.35690533178171,-6.144071460781885,10.49008261709932,-4.450631056706868,-11.880712484851164,-0.6153398244613622,1.996677084306486,18.911301157396743,3.684217863600649,12.38866945224391,-15.008278461165565,11.323392981256632,-4.978262597926741,-1.7473184034079214,-12.544082431134234,19.68043325332008,-13.095000064455729,9.545939565321884,24.450397664604,25.35912124399842,5.506303483819435,10.179218460854697,-9.529691429078028,4.513704229762694,-6.0099428334344696,-2.8782729219217367,-7.442667727102197
16,-1.0530579746267912,-0.41690386724645934,-0.9014591627943348,-1.6711749160558447,-9.831212397017252,3.9081381689655736,7.121841098075942,-14.862087556288573,2.044552160195987,-13.220379766922493,18.78257061730819,-6.8128444305247635,7.888727601028004,-1.1866660538671396,-2.9789501747390137,9.499745626189595,5.816212471353828,9.71564601405621,-8.744765868966137,0.7667636152341031,14.196899552590413,4.607769864293017,-17.56572308455718,-3.249679769918661,29.228243185604203,-2.2570631797030423,9.89677337748025,-12.931980813432101,2.9160987374911262,13.632886476891606,4.3607202041131465,-0.22269177819966807,-8.82642695713171,24.985834713522976,4.124218099672097,-20.70983694590928,-2.6413688292796427,-13.268957166889743,-7.94167128939226,1.8184175292905316,-5.227437766858006,2.788486449766098,6.8962677853242305,-3.9020652295242413
17,-0.7508000747772263,-0.9695316537194876,0.0071790189586184265,-2.476284441515078,-1.3803738937820034,-3.716803230150888,-1.099329596025596,-3.961537699204562,2.1178214296546325,-12.29800842109673,1.9903703870119842,-11.951626036805838,3.620414643394575,-0.6250384317145168,1.446793801533697,-1.8521490395512368,-4.13787335659533,1.6835236788235375,-5.348650776296736,1.6508530441858267,-6.606774926977331,2.7620015315603497,0.08014645102919471,1.6521277181535596,6.239593380236496,5.742964238318481,3.585448317518718,2.138444277967613,5.535835491878862,-5.019639717735498,0.7083187916580037,3.2556240996347205,4.372522430046103,-0.48296430766898957,-7.521944062220768,-1.2080173611169374,0.7827190773408308,9.403933210509756,-1.7156694389753357,-5.691892306586442,3.3382266612331537,7.444361348959196,0.5850134607842906,10.8451016381954
18,-0.9667450410793829,-0.5970930319200828,-0.34866303531225373,-4.061265006081384,3.3258408883841497,-4.804436795806041,-3.5087043147653594,2.1312115225269626,-1.7034570698238705,-1.6916511342779181,-3.6604478299578114,-5.476870956749293,1.0537018238287912,0.7294450880055177,0.028553413589463526,-6.093679756832484,2.1993549242036194,-0.05306636942517648,-1.748013715530226,1.9651801639127708,1.2435360226823449,7.244739880160673,1.7980028128607997,-0.938974378952973,0.11632203389735105,3.46172800938756,-1.9658444105649258,1.960017556802766,-3.3551012474111785,-0.7209837032610545,0.011782423883150326,3.7828328437873253,-2.5125171863404723,5.974356095169222,4.854494808878208,1.2951549709503831,2.2488708331564498,-1.6354499574219454,7.196880885560641,-2.7840188530527215,5.357871148869943,2.1744756499775346,1.6367879558077503,-0.4866505903325743
19,-1.081821005389514,-0.4031068677013276,-1.5617410648732322,-2.130712558416177,-11.504805337846712,-0.31376838422813813,-0.5777842464735672,-2.828327975643674,-1.577817104513052,3.97207375790131,1.247405708697384,11.187763302885616,3.5879678940444464,-2.5069883972395695,-0.30467867000118687,-10.75968122563225,-2.5892505629830844,-2.3033604941432806,-0.3152171024972592,-2.280223711290639,7.864497721192097,3.6953400467009345,5.954455834791335,-1.9791111850009724,-4.90681400957802,-0.13269370449342588,0.5085137195657071,0.2416058768950209,4.94923946939207,-7.7736355415505205,-0.7449468343614534,6.062946218025213,2.0130532125388867,4.1648460373518335,2.8989150262445538,0.9060581004577556,-4.3906541072418745,-2.125551398690144,-11.147211360341203,1.3481106651190666,0.5284213170150173,1.3122739996752362,2.691440652347076,4.776606032506278
20,-0.8677213232677051,0.26264978849979587,-0.931584296391519,-2.1943924752461657,-9.028326875163005,1.9598971482897138,4.436321865335885,-12.53424994781509,7.026308856999023,-10.67250890038015,20.12931377052756,1.4996417503730441,9.18334770903624,-19.076804609372147,3.6082918660077707,25.737740827515992,-2.7726550799028398,4.321759367632969,-11.107242199907912,-23.0849550102549,-6.7401905521674355,8.690166365970237,13.03671121311119,-8.59003804844773,-5.72389294596521,3.524250675875409,-17.214387522868552,32.810765859268066,-1.4596010888915667,4.2740139574936125,-1.2399232829109652,-10.376588096302454,9.353541609168332,7.058570087579073,-1.2241953778389258,1.8604971165951194,-9.419104358765543,-1.2507406290248235,8.933947630459047,-1.723311120115857,-4.606526891362328,-10.488889627595757,-1.743990657673604,3.352103385288788
21,-1.1185825931249003,-0.6884131659587257,-0.4729524696589736,-1.573652758282941,-9.55766811122033,-0.059500304954551525,-1.6940604116440396,-4.251145632042386,0.6973270819849123,-1.377217838941744,6.037342440727109,5.240019163038058,2.9098299049978325,-2.4818326314435644,0.7672010252295542,-6.444105063938776,3.675646927338428,-0.39894034671340767,-0.10018027352432451,6.147773715283226,6.877489686511744,-6.7449244379082485,-0.9097325099639142,-3.162744904160258,-7.333150348807206,-4.282086272696989,1.88763900775268,-0.5294031410523921,5.833536857262798,-4.705327055670619,-9.456563776948116,-1.5320966434340704,4.0129052799263345,-3.3548403657240335,4.294055676986157,-1.6919611225539275,-1.4981079772680723,-1.7413113598630323,0.882840891699312,-2.200181028075233,-7.01374830709455,-0.8059974910007619,0.5230223488586442,-1.1283678923468032
22,-1.838775297570704,-3.178203275828902,-9.208257844954963,15.182940638235118,0.5016164879046715,14.553971779803138,-15.842910685315964,2.6080010891901897,-4.834728242886521,-12.021174707502876,-13.712290521673763,0.1135274539559328,14.69267905007946,-0.3129105144591846,3.216452819175268,6.963361975547435,7.932478875549614,4.75594959844836,-9.517371166068287,3.4456988987800568,0.28697460427006327,-11.872464694877271,3.944073103392705,-3.187380967274851,-11.426612403896694,5.940245550930506,11.086463912270238,2.624303951529049,-11.507838213600081,0.2063484359928875,12.046012381916789,23.8811446567958,-1.8375598464473604,-1.2333927450325526,29.958388484149303,3.1156443814140946,2.7921062012256868,-20.008629134574857,2.3715345241924037,-3.527595520650554,-8.13132989584185,-4.331428954899573,-7.829279694867987,3.9691702549645296
23,-1.2346545049245905,-0.8140195438097919,-0.9916742565341956,-2.052717606467742,-3.8191540205601044,-2.493775416296958,-3.3490702686074876,0.09415632984314948,2.6012072884299693,-6.169606487114018,-1.4390504608465915,-0.4794564487922814,4.147936193445455,-2.780488615638656,2.642216559359885,-8.149993355819298,1.1494463595950277,0.705896171630799,1.5709381749317892,-2.134247823255691,-0.3953096879176348,-5.35880739337678,1.3692609950789392,-2.355781257901038,-2.9200571265357085,-4.033340478081017,-1.2694463047388378,3.978979437734008,0.9127348550633333,-5.782266702929491,-4.077941485839832,-3.9573571814636037,2.5891593571300393,1.201552739737002,-4.52487835518941,-3.176878657701229,-1.099089408232417,1.5493568024526936,-2.4402408744526554,-1.579218595531718,-4.5364299668551675,2.6909408227540843,5.8725282488825,3.625583314990068
24,0.13290478156141278,-2.1294539189513273,-12.233423674082212,18.750312805319425,18.971708145813928,-16.92042998232919,10.828842757485365,-16.08332473223186,-24.449776123983128,0.2872228862336079,2.8521985563004426,-1.4708593842921982,-1.518068990361392,-11.560618252578998,15.585985167174822,-3.0381948083425923,-13.660579760162666,-34.053054201786814,-17.778977436624864,-8.670641189861575,16.328197539986668,-17.753963519702673,-9.557273258440754,20.835348638187764,8.45349745189644,4.139745138350883,3.1981029571672437,7.837548482387488,-14.031435606852897,-0.6919415377120314,1.7349899369802655,-2.422286922522213,2.1147140268971216,-8.769224599243744,-2.32081536790424,-3.4353571519228643,1.3294153717512076,0.5929035386196294,3.1932602486242314,-0.49947234052802314,-1.0986141045912652,2.5704324497468103,1.394566565979611,-4.391029531546877
25,0.4273510557414042,-0.3358402758448369,0.8025270906623874,-0.10775854719382208,0.47282341216783724,-4.491887706300986,2.272317199542805,7.9662587065961015,5.107262970577884,-2.9487672907189975,-6.815388351914967,-6.357018867000015,0.9879301464654323,-5.224324936455129,-10.92739385252231,-6.9201979021933875,1.0869815592326906,1.7769962830707267,-11.193878396007445,-9.254373051087436,4.523295934106111,-7.991715107310336,-5.878888394263297,-3.977808794610646,0.5156148039583562,15.802451319454107,-15.604239511861142,0.8638689672419555,24.89571916798077,12.011062391256157,28.076568112925678,-5.132206335210139,-5.189525734607159,-20.931092752860952,5.334850588866594,-3.989841687296022,-8.074570309710978,-3.7534191994250437,-9.719717274163015,14.181813877313735,16.314526642955673,-18.30607933806053,-1.227453959240787,-0.6176486184838309
26,-0.11777172902434777,-2.2248093532154267,-11.452993396781306,20.43716287516576,22.42551802107593,-31.081656341916716,23.169911360946532,-8.608450330182732,-2.7572496540047187,9.476037942451882,23.27735946013518,4.290986532011411,13.408132780898812,21.135048191035807,4.525630184905994,-7.355642649769198,27.75314788281673,5.398023502702046,-1.5761931636152802,-4.284773488171822,-23.189874058988423,7.93034067330578,0.3116197406961389,-11.313746381818362,-16.43096451389883,7.6677976984768215,3.400100029414241,-8.589478022997767,5.328635031833065,3.5872374489833505,-2.493731547360036,1.3813621514408623,-1.452573975483426,2.2059018984001084,0.7326290501866662,1.0709832217403963,1.3464210126120282,-4.182086971457178,-5.9752773682554405,-1.8383765778050412,-0.1364546032718182,-1.4014277299996056,2.0438128344096467,2.106929828194055
27,-1.1711814171981025,-0.6968320146414068,-0.23354184576417278,-2.8799649848573887,-3.9996188100188106,-3.1479837191733755,-1.1599211253625874,-3.5112880443665246,-1.4744458177532906,-5.302954226779237,-1.9653439716310717,-3.3194069909029915,0.49901503930075386,4.092056178195018,5.65263514934236,-7.103550979000769,-2.2587748859627945,-1.873988104413921,6.827700231752121,0.6342080493812183,1.1178045176468971,1.3432144055262247,-1.507963102418266,-0.8797638673718198,0.5780095320658667,-1.9336632462030545,1.8900921506657733,4.666212612043922,5.049250329865098,0.3970880704921208,-3.0702004636831917,0.31300313957635156,-5.811055242047172,1.0244209741664414,1.497589393441998,1.0363378896642623,2.525756922213045,4.655911419182779,-0.9595126981887915,2.323191652295179,1.4133127085880397,-6.63271479368457,1.6060162699010068,2.1778308128837303
28,-1.0282697550655748,-0.5785258126719414,-1.5453855157328835,-1.466941579524779,-8.30883265111428,-1.9209432828831654,-2.531112656711626,-3.7396568438485334,-5.147901759355405,4.67164451720361,3.089325983592742,5.144540291768945,4.908807136261635,-2.8654623612159527,-2.9559266789753553,-4.8286878059553215,-4.1693479300488185,3.3534723906808876,0.20040247894838892,-5.489325213972553,3.744720303961342,-0.41529811875564565,-2.3832848891897167,-2.668336752417197,-3.9016731208961533,-3.8881873276953387,-2.2306586801925112,-2.723255215489339,-1.0122961877260013,-7.971481755230862,-7.698402478220171,-0.3647953925453656,-4.4307459062787675,-3.4156417467943285,0.8993568223219834,-1.6965089078826272,4.533663738195357,-2.8412784796558683,-1.9624693863605367,4.045612388976802,1.8588298818754956,-1.1495464385527412,-2.22021371209802,-1.508233346615656
29,-0.8448819858092586,-0.3495291736670431,-0.18232109238939526,-3.32672718669894,-4.747503192288005,-3.318128835171696,-2.946348224025656,-1.614687420610188,-3.1286241010864333,2.7825479250496876,0.1501821155453937,-0.98050992535643,-0.5475346155432007,-0.7738432308473896,-0.9113980680296714,-2.964838502397802,1.084319865255165,0.537631496386067,1.973175878256603,2.929153985493846,3.9124562188381784,-0.7217697921965411,-3.7905315646539544,-1.2950728857456557,-0.9125551117735807,-4.048195739359746,-1.0179449715775366,2.696943706154744,-0.910250887304729,-0.19802636803401627,-7.943233343573002,-0.4113076628698472,-1.0106370308004826,0.7467139227831774,4.128802804746982,-0.6703194625362141,0.23149546648317207,-3.08685512505654,-1.9094107810980114,0.14020244988833552,1.3416606888470495,-2.447495100037076,1.5613031918509932,1.1379067740000999
30,-1.0981043685712892,1.4963317154340372,-6.833424865548844,11.32774103412581,3.4083134390988294,0.11186140260591096,10.7332425552794,-9.334384199009122,-4.314301729419192,-2.40841382083963,-11.041021846167547,2.7131217633830373,-17.364149234212178,-16.651691191087693,9.494058218006959,1.1309145870613746,-4.625983290002051,5.916822860974945,33.21546882972159,-11.769665215399955,-19.101773241777373,-17.10024590079027,-2.9333196591990545,-20.55972672456636,25.83908690524116,9.555281372278902,-5.529441273774552,-7.626874018348447,4.215853640439466,-20.21157306070261,-5.645463419990241,4.084409357431121,-4.471355857081104,2.499200444124637,6.969431945299672,-2.001734656052439,-11.076570925893718,-6.0893969586816805,8.24812979888312,3.8129460424197372,3.5381721623486193,-0.8196205513383463,-7.703458683041071,3.7483739328041707
31,-1.089224224130531,-0.3664724195223214,-0.3318198131925181,-0.3356149347095727,-1.4142904028272114,-2.864284039876187,-1.5457914637532355,3.5329292711764997,5.096306072425648,-11.066317554592262,-3.773405945769451,-4.630914129492862,1.3488725369623271,-6.852602101221455,0.5679846094112054,-8.045902443350137,0.6858969816436458,-2.397506050398277,-7.729142826058411,2.1615309234086126,-5.560474336750806,-4.085965547500547,5.600532213230498,-5.81577449516227,-10.136286100697738,5.39032028915421,-9.888220649498079,-2.025446851935147,9.842696241025028,-9.523670281180713,6.703669846245861,-0.23368777374763458,-2.0059850737118974,3.092931802402345,3.548612169528441,-9.179789644827649,9.246227739138334,-1.2732668711956006,-0.8033915446738374,1.8128782681235802,-3.9966107807662072,19.232308133890776,3.1424392829929912,-22.906213740101006
32,-1.0877336974850946,-0.1790952609264489,-0.8288415078664937,-2.162460150679151,2.4538216257003462,-0.8077570987618764,-1.413567703724532,5.2171251171205535,6.276333633384358,-11.296268631421214,-0.03678581063895789,-7.30194088017794,3.7684588755852206,-5.52422887472617,-0.4960375441565232,-7.29308047717338,-8.384968466392644,-1.4792742086174537,-1.888788402658885,-6.309086829552967,-8.316524552142027,3.9637240875060655,0.3822536895013952,-4.1165188238121,1.1763517418516116,1.3876271018728945,-2.780579708577154,0.9960874799553602,-1.1539353683381621,-7.072531306572448,-1.4838788447925886,3.468644684678705,0.9741450825779497,4.431624816157447,-11.14046949828847,0.8223097135961187,7.384459830227488,7.01732044270392,-8.208196842436577,8.752409263179723,4.1499225907718,9.229229745584234,5.7726468176056684,-9.766841663955166
33,-1.3489839474620735,-0.37118943369795004,-3.4477404587582616,7.723392698569392,0.08169340310757592,-2.2805333382811503,-0.34864003486216827,9.567956135368062,12.028113419315925,5.207176510968608,-17.642286193993918,-0.06184190121689733,-6.251061857846093,-1.7984637135806958,7.223805034894252,7.7221458645496455,9.864627422296687,-1.4879952522709887,-5.903594758226759,-7.429435685962896,0.9570424642533831,4.481582867807773,0.9989478791065125,4.400331539973316,-0.4557139678111681,2.3188480404176257,9.096067973561896,-5.160999333157012,-0.4805501080991551,7.687259804378974,-9.120391287842335,-23.06495945137405,2.418655054075161,4.683755864985189,0.9080344688862629,-9.881340907627896,2.04089064041089,-0.1693631547472128,1.0712590979545995,-11.599604947812237,21.623609253262295,7.231466476939942,-12.50636943305703,11.5618344439257
