,0
0,-0.5715179792400685
1,-0.5158506618088242
2,-0.5566264152045137
3,-0.5540598855339811
4,2.044521034733149
5,-0.36382548331853576
6,-0.4496067107264247
7,2.043678736168749
8,2.044133435454521
9,-0.5374731743611675
10,-0.5512672787121543
11,-0.5552957840132495
12,-0.5469632819876855
13,-0.5124299878941446
14,-0.3539331479924743
15,-0.5716897637319649
16,2.0441134938106065
17,-0.39250539292528597
18,-0.3652013557556331
19,-0.43830309308470505
20,-0.5783918870916832
21,-0.49622830840804244
22,-0.40830398813846686
23,-0.4456434918957673
24,-0.5117712128701879
25,-0.5832696633331577
26,-0.3338417200271098
27,-0.4481543971025861
28,-0.42521232589917435
29,2.044409362834511
30,-0.3629472193525642
31,-0.4823886713431922
32,-0.5174328871035004
33,-0.3760464588395817
34,-0.37504388016744233
35,-0.4500148780997026
36,-0.4610325055847635
37,-0.5241415844778365
38,-0.47428408073630723
39,2.044524131787035
40,-0.5536343459923928
41,-0.5587826082763607
42,-0.502311912252071
43,-0.46507011559574457
44,-0.5146587545469128
45,-0.37991018217047395
46,-0.37423547405457064
47,2.0433901628329947
48,-0.4109871236243628
49,-0.4821305605408918
50,-0.49088779219212497
51,1.9268116398190027
