,0
0,-0.8960313654169094
1,-0.8698113774658524
2,0.8187064831305059
3,-0.7632614979574801
4,2.406561886245239
5,-0.8680844929651266
6,-0.7775903994701532
7,-0.8860546256969626
8,-0.12230361581936555
9,-0.14050615307112993
10,0.7480404788449952
11,-0.8127865552149689
12,0.787112107109768
13,-0.5866655990290717
14,-0.8651398892148642
15,0.65755518202352
16,-0.8236630557359633
17,-0.7473254382790788
18,-0.13651525053359748
19,-0.7622016537604805
20,-0.5706683703641031
21,-0.8644016768909327
22,0.8000388154101272
23,0.7015255513381853
24,0.7871121071207071
25,-0.7632615009427207
26,-0.8478723434683445
27,-0.009702929900784238
28,-0.14704830834317492
29,0.20730748345858332
30,-0.8581123109827571
31,-0.009702929959034509
32,-0.7828974640880608
33,-0.8271888923393094
34,-0.5866655974363405
35,-0.5700776447453583
36,-0.745371397243212
37,-0.586665596273959
38,0.401281607107466
39,1.5035538522047474
40,0.21257353633645754
41,0.7871121071464997
42,0.46139801289494986
43,-0.8478275385108263
44,0.5170800508401214
45,0.748040478910533
46,-0.8352324481454189
47,0.04219625961748443
48,-0.8271888901643583
49,-0.6852721130590175
50,0.4541484519633465
51,0.592096941741703
