,0
0,-0.6457118332033674
1,-0.513417733686443
2,-0.5377462621793048
3,-0.08267348044517177
4,-0.2108469052140747
5,-0.14468913288488475
6,-0.5284634879840538
7,-0.08065782804793489
8,-0.5485162291621128
9,-0.23436110572133884
10,2.407565959104398
11,-0.06665032429119064
12,-0.5752282203829824
13,-0.3493669206201843
14,-0.6473286679885948
15,-0.5933694686532622
16,-0.24941175246747926
17,-0.13551240049894686
18,-0.28771755926816006
19,-0.18445451814765457
20,-0.03302490490319915
21,-0.11011076540840853
22,-0.1286068543278867
23,-0.1396433246186064
24,-0.5393644499581266
25,-0.16129219745865223
26,-0.36290232463352246
27,-0.08025068460293863
28,-0.1616521293588961
29,-0.0703765135101751
30,-0.09236236869294814
31,-0.0464818516377565
32,-0.03202142892527214
33,-0.1594191811585857
34,-0.11452290925679587
35,-0.21956029261151855
36,-0.6618011385249898
37,-0.6281124524384657
38,-0.2382522488545765
39,2.482566807768108
40,-0.6160568167824014
41,-0.6127567052196744
42,-0.5986266937331814
43,2.482886243044186
44,-0.6214407899532772
45,-0.6520593020560733
46,-0.07177686927679486
47,-0.653645308841181
48,-0.5872737256417282
49,-0.5628154937884988
50,-0.6302703552931808
51,-0.6498987635811541
52,-0.7030515233155189
53,-0.583804324019312
54,-0.07509958444168015
55,-0.6902207345037693
56,-0.48418626320759606
57,-0.5907717759658366
58,-0.04851608257510694
59,2.4821348987260747
60,-0.5895705646022247
61,-0.6467539747355776
62,-0.3995970399276373
63,-0.23704552153000433
64,-0.6918949742211267
65,-0.6130232345066449
66,-0.1592602195129908
67,-0.12824417429673773
68,2.404892437576087
69,-0.652687622789732
70,-0.5037458190230205
71,-0.5401624821985556
72,2.4823011428376796
73,-0.5731312712318998
74,-0.2951982550942043
75,-0.693910218195277
76,2.405498019144366
77,-0.6700736447475212
78,-0.5807103935831094
79,-0.0733831827394773
80,-0.6684288599859235
81,2.4819093639353156
82,2.4819648805357457
83,-0.4830000886403805
84,-0.04595144605189024
85,-0.410101230023273
86,-0.04837457271740192
87,2.483046632232796
88,2.4827855413532833
89,-0.2121792452855913
