,0
0,-0.49738960094603757
1,-0.5475735965777112
2,-0.3036548265004359
3,-0.20126681564688462
4,-0.4461577687251892
5,-0.3799805965324802
6,-0.31692916662241055
7,-0.23892995042069895
8,-0.5106826640763866
9,-0.26870059889560466
10,-0.49948790739860416
11,-0.3063592034111256
12,-0.4394792721803328
13,-0.3471377790758696
14,-0.45977942725670795
15,-0.44577575821121723
16,-0.41481252604025004
17,-0.2765736545532351
18,-0.29292311350029393
19,-0.3021274390582158
20,-0.19077573701351908
21,-0.39742239953586256
22,-0.23376466735481996
23,-0.4467584785892626
24,-0.5562388354705052
25,-0.3918999240477073
26,-0.4669203629337066
27,-0.34008475352836964
28,-0.3265281300134644
29,-0.2845936660401783
30,-0.3157992237913645
31,-0.3186992473235896
32,-0.2040635591708539
33,-0.3470527905442506
34,-0.37507810095755717
35,-0.24319707680289263
36,-0.5061637465927067
37,2.662016681709203
38,-0.2800038577863408
39,-0.44681894324866733
40,-0.24312806061046938
41,-0.46900971406150826
42,2.659310032454565
43,-0.48415329055521655
44,-0.5136536998637281
45,-0.42328829465985024
46,-0.14893933189401024
47,-0.5506159832573226
48,-0.5142501069346231
49,-0.5387437459707909
50,2.6613653227686225
51,-0.40950901213447755
52,-0.511270523446588
53,-0.5271760889246939
54,-0.15781505249108058
55,-0.33650222484770953
56,-0.2823790033521889
57,2.6618927146077986
58,-0.11813152616674635
59,2.5351051869198464
60,-0.3404925872362773
61,-0.54779243845142
62,-0.23672047367932278
63,-0.5280914457748489
64,-0.32701830436581947
65,-0.26118010982182543
66,-0.17330723854261793
67,-0.189670882555343
68,-0.4378292053811333
69,-0.30762899010395556
70,-0.1310097712809612
71,-0.24221873010518483
72,-0.20860189847151736
73,2.6608444935907274
74,-0.44002708151212
75,2.6619036247028793
76,-0.4273149786136989
77,-0.408549233151496
78,-0.4695816170585897
79,-0.17192647378605244
80,-0.47103165409285197
81,-0.2971270040541779
82,2.53510649041971
83,-0.4396816669542291
84,-0.19032816025807728
85,-0.46242721154651295
86,-0.25920784874866976
87,2.5356974949788285
88,2.6642519259931032
89,-0.5052362939660785
