,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125
121,-2.7765519312323725,-2.0221836528364774,0.8576011920183374,-1.7048871980369997,15.157466688186886,-10.435195390527861,-2.2510109028818546,10.584919871538718,-2.909892904098807,5.661031016956937,-3.530568407739347,-1.266337149370266,-7.297076407600616,3.837505453354845,6.663203913783167,0.3445089829845345,3.178029819957358,-1.4678545038681203,-1.1384859665801623,3.9286383511881655,-3.8863215104869266,1.7225966410237308,-0.07460139109266581,2.774318057307202,1.4052209204325092,-1.0587172601213966,-0.8244734288500131,3.082829079438359,5.274752195212505,2.5826224739664574,1.5616776999098358,3.225502932947611,2.626838148362623,3.0590236062230294,-1.7247343475499952,2.2669686700620657,-2.3783874840420043,3.6596818021000415,-2.4935246197277676,1.8801316095886265,-0.2937987502972446,-0.9111117100965502,-0.7274831894216277,1.5472008996415694,1.0325838843844966,-2.7176539008805625,-0.4215034127032097,-4.992584897117714,-2.0717277363395334,-1.5124173516830206,-0.6528952533888541,-1.3065106907403545,-3.2571365028214454,-0.3124831199034415,-1.630042337588502,-3.254929937574288,-1.7363037050711354,-2.7241665764004046,0.5067496467949262,-0.6085414325146443,2.533422457855527,-10.34225373237036,8.72668130491259,0.7696437366432506,1.210797629874814,6.5957204152947675,-0.8103611072618294,-4.571438891170891,-4.6776947107708535,-1.3981671151874748,-2.379386153552431,-0.7494833460658648,-0.6422767739858617,1.1182081852055772,-1.8425327046933493,-1.6386606326189257,1.7118739516940638,-3.0383558826687462,-0.7083305592966069,-4.986158398355162,4.370346089402555,-6.225418328588717,4.72269693691331,2.689909640599505,-3.202837868334542,1.2177771379949665,-5.523383764434239,-0.28953106433333786,3.827363066536887,-3.428420646039202,-1.399054352893368,3.4655032330685414,-0.12644484196125802,5.703530072403927,-0.9871343825990863,-0.3613728452464946,2.1446057157511187,-0.20259482197937417,-1.2823641503124072,2.9741219845538196,0.038119208771652355,2.712862454164789,-3.8856623781507813,-1.6786346660675768,-0.05376322284204846,4.527722602320702,-1.0041210421985114,5.582975939464115,-4.548069346835109,-3.3402904051585876,3.775705665566462,2.613674518224428,1.4386384388801847,-1.3716571227449248,0.4803196742018328,-5.085121923771414,1.1819504917899384,3.998856592698073,1.6070331001336304,-1.8174273074769136,-1.147227134878117,0.2883427866323464,-0.7932742119238129,7.512791853588789,-2.0099075800845263,2.8586533007955324
122,-0.14488140257177382,11.20429047136179,-2.5914542455215868,-0.8750326482408677,-4.704261600711052,2.538227241974384,1.3754446690971711,-5.514313537374012,3.9672498143551786,-6.644766698838145,4.90624001075569,-1.5437919367393298,1.120264961615137,6.165860202482135,-5.32190024937989,-14.141695769191674,3.2374286164529473,-4.4291626237737916,-6.310879464220468,1.976284769095361,18.93084153605219,10.247856256678748,-4.580890540323826,-6.988161110053068,1.501807869331839,6.653783686360664,-7.38348246529306,-7.866342615411067,-1.597514432959104,-3.7281077540424308,-9.169653208062634,13.065333185302663,-8.073514836869867,-0.39461515353188065,-0.5755377395135532,9.669919372829174,-7.389616579794867,-0.7092353358959089,-13.851394269875442,-19.07143390857075,13.46097787089531,-3.59605854060734,1.706691429899447,0.5165606702569683,-13.177298322966287,23.564492585600913,12.575499768025326,-5.576810949399434,-13.747945600260284,-4.329212149176858,1.305550595121373,3.018183939684979,9.585704968507276,16.64248346256112,-9.775613955177253,0.3665048959959413,6.84662181685486,6.496703174676497,-4.12670608309279,-10.957913511454008,3.768446920380745,-15.26112778283843,3.877140160618629,2.8703162474770716,14.270203060535733,12.433517395428352,3.4681702614057786,8.203818302632039,-0.8134463855137013,3.7469358137398903,3.99735829035527,-9.515908159932929,-15.73643632897375,9.290700568051092,-2.172771797712791,11.982721419856501,4.894122912635846,25.40245142892279,18.130161243516124,-1.251427243566126,-13.681472612681807,-15.169383602469868,4.752092938720822,0.03293046507572073,0.22876288647990373,-1.7784667917829051,-6.692272885719643,-7.369907660940297,-15.20483956069314,4.790484135262793,-23.05473368067137,11.436610185438987,-7.929991153647325,-1.8164320410738954,-0.5891247623164019,9.799489154997751,-2.95084020571037,-1.9623346264686874,-18.454728567482118,4.405086372996391,-17.386332425219805,5.642445682036391,-15.08723794013158,23.69803590182384,15.43734377963841,1.8399940769943228,1.3475141402496336,-2.4309697709197007,-2.7253122186996768,17.18316696191502,-0.6375765702021626,6.502144071932721,-7.484200348001723,4.851200361486971,11.58736269269848,-6.079990148209022,13.140031538665305,-1.1851779992824745,10.777834189810669,-2.191118333335294,-11.037733592115988,2.9687704192775524,-3.4620104577880615,-14.915490958368144,-8.209759490995143,7.532700110131281
123,-0.9570214206908008,-1.8559808245242966,1.5055982176615959,-2.4914327172167416,4.2516878820661175,-4.996774580868499,3.693937873262021,-10.941504645170248,-0.6687899057265314,2.9881150961644054,-0.29136416517233743,10.292900891525125,-5.91103736641766,4.567431782535186,-0.30011612917308456,-2.9875044535444153,5.8831479052845586,-2.8111816456945267,2.478766962517664,4.146038517883613,6.184628826100436,1.5731073408430636,3.342937709049407,0.8133833741966413,-0.2719849997343776,-2.365631607601005,0.09181298929863768,7.4287609533552805,1.776553696977594,-1.8587065001038166,-1.6989469924998024,5.4068390105365465,-4.077097264438773,-4.641962778114842,2.31929694539462,10.345690173484085,-3.3628586541221637,-1.721181164393727,-5.475706819556722,2.276598345354807,10.895308837339874,-6.084853864248239,-1.8772918820223092,1.0134907740169476,-5.21245074652964,5.502461452802475,4.342583212600554,-4.643895907882507,-7.03853391480309,-4.061869153068823,0.7333750810675045,2.7162519816016895,-7.531530935378102,-1.834749060539266,-7.9981680403222635,-1.684186036086745,-15.965017787755473,1.3129732798448128,5.666437592970206,0.22968494107790474,-6.160206624297511,0.2421754608539079,-1.1161958377769061,9.34740176339995,-11.46164575895089,-0.8878390757847843,-1.3484589999550158,-3.7851134035489604,9.680924351732438,4.378208939970844,-7.314764308204056,7.6143683582518324,-0.1877690621855244,-5.961038853153043,4.078247637622334,0.887430608029386,2.9738548879613207,0.3658781743014381,-15.310619508515785,-1.2017452744841042,13.761867811505619,-1.526358771326944,16.22316153195932,1.9393288073348216,14.008970846216007,-8.696506676171547,4.547877842149731,11.651768916575424,0.17464448785458242,-3.580525711770799,-11.822300237292719,-15.434998101494903,-3.576083147783598,-12.682027913901685,-5.233913184477718,7.564888172867154,-0.5360547968004215,5.9728995413574655,-12.856118006399376,22.463106506674958,12.250884405557489,7.160668467984969,6.800960626703511,3.8578256510669897,-1.252512723224161,-0.44452727340967807,9.641689823208043,16.55996350093759,-1.3416464110276727,-8.098433945764427,4.213144970714209,-2.1635012828121245,-7.918552760879086,0.8905511007031873,-6.043821462169616,-13.479554030155823,-5.717348306137071,-3.2377421181694492,-1.5813136419833829,1.304180296070009,-3.3947772563717495,-0.07822223798507072,8.760713368736418,-0.4389064464359479,-1.0015924988388634,0.597346895406629
124,2.67324871824824,0.8905692852378936,9.45044368605164,-5.74922414351879,37.081410442391345,-23.874996839681636,19.62622730730332,-24.95528212025984,11.051899487642872,-10.740767045575478,4.15442973616643,0.936013724650651,17.06993876568436,-9.125539728858987,-5.658619048832843,5.488031854755092,-3.210368262231085,2.5146184521807617,11.083277621604058,6.07718187429571,9.715785476122765,-2.444351108504061,8.726290398870548,1.9327470246785827,20.195325249175816,0.16072401648679693,8.49081114447686,0.6255986642380258,29.263187769058977,29.2388157041664,-5.410965790734609,8.260648147595235,2.032211245922884,28.62054636863685,11.769706742659654,2.693629988136523,-12.850989632235269,0.48502729407187245,8.390166548252669,-16.29930494433492,-8.956608957838649,-11.257664182357827,-10.819231041425255,-2.354354032113634,1.229789394708405,0.999459722777633,-4.271411598973094,-2.9485987917221106,11.670974246123471,23.115549645870317,11.814586114108103,19.46811887980161,6.492004677955209,0.08852132498845118,0.23030380813569745,-6.569499132099745,6.13634541707254,-2.4672533876855045,-26.881122707291915,-5.262578654943548,-30.351546224436394,-7.452382040099955,0.7035831181910421,15.21563504755056,-5.07354792400941,-1.3051439454325615,10.571517946583697,-3.4666236397207895,18.49688370978086,-18.817165084751487,-18.23224950657994,10.782151811189427,13.021845651839588,35.79622766636852,-11.463163893909078,9.664009457503182,-16.010322128373502,1.4278783375088313,-12.367256792419631,-27.965827404705568,-9.776704817570806,29.661518900412933,5.5724121932530934,-1.1552127031068287,0.5448738964940107,5.674107521348685,-8.973163305517287,-8.128620284025367,-7.4956447933657815,4.808558055790312,-5.330146656971025,-2.632086271748195,5.168331006740929,8.581349831763722,4.732286402801756,7.45912088800866,1.737826206437559,-2.667071660280336,-2.307935520929881,-0.5727204127066181,1.792545689949547,-8.449861507020346,4.852073333931331,0.7310400823392198,7.1308056459565945,3.689252307007645,2.2100908789884786,0.6960879514978353,5.90319924752537,1.8706426721828182,4.3391819728747905,0.8314583185344435,3.325017185990404,-5.161700267119855,0.24962130963138848,3.1206333109765474,-3.4609327650725157,-4.547462229527431,-1.8957963043034638,-5.628483800802315,2.8302326076475004,-2.5918446512487385,1.194434924048199,0.022478875971851324,-1.6596425914188127,3.9677144774806425
125,-4.200469296226027,-3.1572154054936714,-3.798582528862993,-1.5373217059483635,-1.1476100190249174,-0.1899221111784662,-3.499396058385898,-2.5825096924320063,-2.9858637084092003,6.036085942863608,-3.060372300500139,6.652435101699154,1.2381041775117954,0.7142182924628264,-2.5112987559349222,2.827168329230987,0.051581506708094416,-0.06867557625897959,2.021485368884509,1.5255287531419683,-0.20637260098882695,0.01975005828222548,2.2209780370306156,-0.675720330164662,-1.2840344765023415,-1.0953993676757061,4.9949032447745445,5.29719952114363,6.377597484118414,0.9833476189290411,2.961866051710496,5.6963547359176125,1.136981195134983,-0.8608097380304255,-1.9858387645974205,-0.2882994733142661,-2.93823061815743,-1.8698926518428558,0.4873564891217084,4.789580365131803,0.07310620226412254,1.4979418766056287,-0.42179693252037553,4.006747454049566,-0.43492071700383766,-1.2600780473788202,1.3231194727411892,-5.270902206733567,-3.2478589139901923,4.946776444449157,-2.591952375883883,-0.21750625789171185,-0.15593331225941867,2.448366154080722,0.3010809678277123,0.07516424967368222,-3.213684414055484,1.3647639282653008,-0.3643857255616828,-0.5606025103762903,-1.4564717301055947,-0.25404359701439694,-2.073429803278217,-2.187853883324913,-3.721577463012584,0.7735146478750307,2.610369289239742,0.5728571692322406,0.6508265922820693,0.8260845775995016,0.10607036645236653,0.15570593688816126,-2.2680858291577572,-0.31010088607613207,0.48440587309894867,3.2269433289110703,-2.56276342379245,-1.0736722776221062,-1.9309489694293023,2.1605053191315453,-0.4485310726400835,-4.839983298989257,1.3952114887906764,-0.4901593416565355,0.7661692168793983,-1.3926100281177205,1.3896325743613434,-0.1316205878458516,2.2285838674039176,-0.8631582183393369,2.6754445684619803,-0.858211666040582,0.39308690996430623,-2.5456142490750078,-3.510786588347921,-2.1085400020878917,-0.05836222071140085,2.1957547500743892,-0.9543791903347327,0.8976312477176025,-0.30016890121830686,0.9882953828758941,-2.625170818500315,0.9809106934634729,1.4410329634334822,2.028666673100967,1.7435517933538514,0.012275749458998241,1.237965394565193,-1.6258140162709798,-2.1089267071661015,2.8000451092229928,2.3546456430350635,-1.5760175446000928,0.6432832201216532,-1.317474205111537,0.8947816310054097,-0.6043571445427561,0.4094813020473267,-0.12000392984447136,1.5895766140760814,0.03565500240262377,-1.4903337329577446,1.3369306559337464,2.0612177834043095,-0.015765923817576535
126,-2.991217128023075,-2.0896153721177284,-1.4686933812021767,-2.5348528731967015,3.7517387643683975,-1.7502123342597,0.039428651909264686,-7.249261110482023,-3.729818774086589,4.753024547573484,-0.017042738000284607,6.883056939264909,-3.866140911981741,3.0650823328377816,-3.157727626646201,0.7313856498130992,2.372149868880251,0.572212919771598,2.7897032751876414,3.2253077926119054,2.594482671702342,-1.753486707110569,1.59711544172324,-4.237168782099546,-0.2811808920360155,-1.3892791403279583,1.9592505955427075,5.6254189804864465,3.2025976104082328,-0.7223278578986186,-1.6483485400068418,3.511719687623322,0.24875736734506007,-0.01885635974840745,-3.511299343608124,-1.8447913904127167,-2.3567455426611357,-1.7477811535485277,0.7637281330850817,1.8450265986306815,-0.9050298199791192,2.7481528572058918,-0.20358820125256008,1.4175908575937637,-0.1297295536477495,-0.6020045766445958,0.9797784584523248,-5.051681335982411,-3.347263665180011,2.6022913990250105,-1.229624583083878,-1.1280986519982459,-1.1562242322948624,4.8627677749126335,1.2106813447969258,1.20386165421736,-1.5710664833398666,3.4144966906695258,-2.930457840617534,0.45274018762793844,2.4678458901768043,-2.914765978653189,-0.7426628236821664,-0.10755623302874887,-1.4260242301969221,-3.191443996527827,0.18634396517014984,-0.6586737227391815,0.31636308846665256,-0.5296532550844453,0.5613183202194513,-1.6002571633657727,-1.3535295554924698,-0.03982559218611606,0.8136802170230928,3.2164020400253914,-2.2634701968593336,-0.13285188214721308,0.02261639621313112,2.668052586187266,0.9725873404815529,-1.719704708284963,-1.3304912713195836,-1.3396010472512625,-0.17504417883817655,-2.3972217755145686,1.466795395093509,0.7075579707345352,-1.1742567322399071,2.9726742179057166,4.005187220159571,1.9367262327504782,-2.0111260920627876,-2.4563509173729536,-0.3664439548867261,1.1081178060906176,1.0262608431923697,-2.6688129875641406,-2.5182666208340456,-1.7630332738703425,-2.216749075637411,-2.4551204617666107,-0.6953657080185959,-1.879293922112523,-1.7798318482124167,-2.7318551168041547,-1.5517133735399256,-1.3308958360768899,1.6062794970662635,0.1425465576068423,-2.6317186194049578,1.5085106977911285,0.7211388091947398,-0.567690590936393,0.27318198037699787,1.1085290559744283,-0.353209197820866,0.01931190855939214,0.7589065163295945,0.8298819165231103,-1.1573513731524927,0.7499301675143527,0.21175452927040553,1.340156529979761,-1.558023223900125,0.894651361486579
127,-0.616719722955172,1.1368587549411189,3.2749260660579393,-3.685275940882979,22.63381941432346,-14.086829117226939,6.373438307153607,-13.418320968580897,0.36784338246231396,0.743518863188531,1.9634676290673738,7.360159506066346,-16.433534256892813,6.3129817272650355,-9.276657233084826,-5.424454742149888,4.3935872053420875,-0.41106823635157386,0.7226595619748678,4.545487013740427,7.011106773947829,0.28132175811859694,-1.848979512807931,-1.3149634204900236,-3.0043327475326658,-4.827554744743607,7.743259018403166,3.9005760815730928,2.6836635978836316,1.3304610466578515,-6.5916998800688456,-0.08203191245846389,0.057740856893259945,0.8870838077469406,-3.5679229837225437,0.7142638345991505,-6.729534426387524,-4.600065028309932,0.7728828231135964,6.384715374582118,-0.2550722635546149,4.062072099483931,-4.480151361978016,2.413037071203498,-5.306500184706119,-2.5278418612122686,5.624472183243937,-2.123720904268821,6.388800245706779,6.193868763870077,-6.018186520133619,-4.50473653114049,-4.360446202805184,3.2572212514678363,0.07362861260257587,5.9275872336859665,-6.070133427991347,2.423032341103525,-0.43646576270905685,-6.820017470902847,-9.268648339387871,0.9215157272689394,-10.341947874266031,-2.5114756063217665,-4.634529697941778,1.516626664861509,5.275986586135787,-1.036567506933609,8.16238467675776,-1.2325275964175448,-5.323344763657306,-0.10736140479583982,-1.4194348571818352,2.339438359004466,-5.273172392040727,-7.028770916944219,-5.211060374698259,2.7605335310552133,-5.107676702101598,9.189994732412828,-4.275924569242912,-7.916706160845481,-2.2418309545703257,3.9301566609332146,-6.364116256476223,-3.3471935283481122,3.749917561168831,8.811222463838943,-3.792771547235709,-3.200380076568134,-4.509093064244509,0.33209581960157436,-1.9383614981365929,-7.37381279740261,2.281690280659624,-8.862796789971556,3.252980442370277,1.2296993278963437,6.768848252671947,5.97942160512885,-0.6848807552506759,2.9874674715141243,-5.985228838250057,11.679599235587611,-2.8405606858699506,3.5673075835061363,-1.4584331349834379,10.31509524641045,2.6866380386442716,-1.4713929898334395,-8.472445646494966,-0.7631220544030097,9.29739206037266,-4.105784143044345,-0.3904160284582457,-3.2520993832326925,-7.01290000831176,1.0676680608784954,-6.795987467910133,-5.526009412150859,3.431812571452452,10.584860985613151,1.0562874188150957,-4.822268509604788,5.717399987807797,-5.979951159911074
128,-2.54244993043639,-1.0808013603187105,-1.3757008699748525,-1.7206512247655037,6.283594210465468,-4.697855220947098,-0.41066818608811734,-0.7566750058996581,-1.7376671934451569,3.3024124256432414,0.0763173352578368,2.0953585022358627,-6.673718086760444,3.2027742929689933,2.2149459094311523,-2.3644114119702464,4.5616944285922285,-2.4401126626983474,-3.3706958305124965,4.105150295942499,3.0887796420391194,1.1322245768192765,1.443489604405572,-1.494287234398422,-2.9607783673782038,0.6237312619325274,-3.135129834783421,2.8750179816595094,3.3786798509719103,-1.081838948914662,-1.3722898567891657,5.221182300951873,-1.0914904372290255,-0.5636036242441378,-0.9029553269949897,3.0965514488956534,-3.5838782823200814,0.5892442772960533,-1.8638676169500734,-0.3295868578266316,2.6541064951160815,1.0256894397423257,1.4972585767164468,0.6558806294663769,-4.795218856055256,2.039779447793469,0.9824546358384834,-3.3401747037564355,-7.1688383089558565,-1.8491044303270074,-1.6645068275240378,2.5539432876809975,1.409663540477886,4.602129916848636,-3.9746810536796837,0.14089094588240472,-2.1969096367503225,-0.09962381886815518,1.3693660154532712,3.0057805600595877,3.2939559692151392,-2.5174769201149405,0.4116469095168183,-0.060738305739376906,0.7304388535710812,-0.15141457522098292,-3.5508073519811685,-2.4413828682309533,-3.8670763338075544,1.3524024865930677,-5.476743064464534,2.5110047890983553,-4.155700043449054,0.7925810679728974,1.2251682773290016,-4.20513590422507,-1.5633119126445119,3.9376064614048127,6.124148651517022,-3.1760014287323712,1.6468599503874355,-1.0609802864992262,3.3774033196107967,5.2118491852387026,0.8442303211377787,-1.377439487008284,-2.7751317955767307,3.7760246237011037,-4.410834334960552,-5.404569628760901,-3.8453898741087085,8.657059895423291,3.8334418081106985,3.1770662289559,2.6944710741684923,-0.11389034773432265,-6.16750315656663,-3.450003796278822,-0.052167923291267806,0.6046156581509287,-6.258849120256019,-1.0672570562092965,-2.361731186972122,2.0750224554347465,3.1014369201156113,-0.5963360165680898,0.9228145622980689,-2.596140580002234,-1.0846034317508664,2.4820803551747614,-1.5608132029670994,0.33629341581335315,-0.6991121391965156,-2.318149227589594,0.4156397306710972,3.089813666765708,1.4763289915122138,-5.278831779443637,-1.280883588444344,2.380063874863134,-1.1478411046567372,-0.2831876356860445,-0.3618898787421541,2.68258869284557,0.7054282014010544,-3.980182620812985
129,1.484725703593007,1.1405076851866036,3.1592540497347366,-4.307568280508486,13.982398131902857,-8.677987850711494,8.726508670838486,-23.7157285406041,-2.27175489310973,2.029832530942329,1.9098470770232003,13.284974077150972,-14.274293070949033,3.6486034867492867,-4.809332076655228,-5.088797546764578,12.480597536351054,-0.3429340051748475,14.757465919980174,5.785617114877777,10.861203145345657,1.6376064383209454,-0.000644795562606746,-5.684665206506598,-6.1764693770530545,-4.886792197289204,-3.9213856131997344,0.11979302340823757,1.9844040535994818,-2.175929466909524,-0.8579923834193239,-1.681085587822062,0.6881376998797452,4.568682658077037,0.2815284583895199,1.5401650785332095,-2.266788300271104,-3.076121406824065,-6.436051475412363,-3.0810507866005032,2.9509591550218337,-3.9356772188458637,2.1942540408622726,-0.7685138265034009,9.077421860411908,0.8783678240892703,7.862411229458539,-10.998223111960758,-8.53927395204911,-7.62668601397505,-1.4797540619691065,8.57731886147796,-3.767318809091243,3.938090818023166,4.907807190802247,-8.771107174419136,-5.174062696832269,2.322488174327618,-4.947060733907609,1.3642995697469,9.262378314600026,4.76186819858727,-5.665489401965449,1.4309222881269095,3.434855720237344,-10.128516456094488,1.3533840855368224,-8.594165030492674,-10.749680060074626,12.502610068943481,-2.2976564932763073,2.2480654403973763,2.5056426609341873,-14.204282956583237,-8.77459976547619,-22.750726732387648,-4.6609744463679945,7.339275739817116,-0.26815536673243046,-12.715797436430154,-9.112459840765762,-11.592662862521498,-12.973279751932724,-9.004967348955459,-4.273113897460804,0.38385778690974826,2.0526192859384707,-8.791465444281934,1.1448209012160115,1.1522542964653468,3.6802504338286055,-11.72001518463138,23.706539297455837,2.892792696741131,12.131980475038961,-0.7627153411672654,-3.2298891016668585,-2.401229255262023,20.59136324192242,-4.816905075778053,-8.630896118342944,-7.384431201840004,3.988538988382841,-1.3717642626513,-4.193963208782063,26.277765377665908,-2.043509161660262,29.263081851604817,0.7103137600183441,11.98200129092808,6.117595402846084,15.925473499805019,8.371883373344138,-0.8993772051956136,11.341669686788043,-7.945184068618473,3.4595797138938185,17.9309595170125,-10.309272091692595,5.850494000945689,-4.925501698774646,-4.549894922296059,6.895711848610863,4.6378930084628545,10.392441956383081,15.886581741908767
130,3.7203657305388598,-1.5385940738683381,-2.452811289356469,-3.3948838827089203,-5.895327820955898,1.47856919565155,9.103854737392561,-28.479191312977978,-1.0810771400408976,1.905185015160902,4.795057111695464,8.300776215993793,-2.7539662946807115,-3.031775075224227,-2.5738034326182864,0.7991781364791095,4.443530426186083,3.054689882195912,18.85277715387299,4.068067265188231,10.780188710090078,-0.23398773246583243,0.00068186855356972,-14.5986129678985,-4.043271309138128,-3.1465486128379165,-5.990353762021268,-5.9105448340666324,-6.674907272599929,-2.3580517837738255,6.458546635968347,0.42036652904983657,15.334671072734276,3.816763464772783,-1.6484866454349518,0.646642917063597,-5.994518069002789,-6.945547899704374,-2.9398541178467106,-11.687409534827854,-4.825293910232759,-5.587641716340718,-5.33408491153008,2.644270290745262,20.715124674233586,10.297114228255264,6.085409383278196,-15.078270278714657,1.0324163043665857,-12.039071064387452,3.126258788452605,3.4978843722440884,-14.830075862601781,6.0620042922953585,12.995005260352938,-9.484465257187685,-7.049493340193904,-8.674782770343935,-8.122476504877696,-7.63260728867439,10.85434273346672,9.742004423329247,-12.281793945384939,6.418051852777031,18.46679656868372,-24.625440345702383,10.274836748590737,-16.041327674775616,-4.597435427405353,5.135524455136936,2.5575599330786987,-14.738683762058281,15.437476745159072,-5.3021476113548145,-6.4150245302087034,-16.627567483103746,-11.67792764412803,14.003941877333466,1.3363944147381488,-5.56605426991615,15.772603123887288,-5.428410019780452,4.865538840342919,-7.934171514249329,5.323144426851665,-5.22136516918456,4.717754609742666,-25.704248252909256,22.30255388032643,5.063940650943212,-2.3244901887715526,-7.1328547408050404,11.31748397893603,7.4749277904509785,-10.068952218278405,6.21686243197172,20.63803444710511,-18.028463393931773,-11.013726082172541,-9.452057896966874,13.716379737625612,19.081021743942735,3.0894027665063524,3.143890764496372,9.45260689481426,-4.377676218173622,3.7180311248668887,-13.698354907194384,-2.1632814190368626,-0.46071870788984454,-10.361485978271656,-4.408743924339997,2.0887828474506382,3.13238976854493,-7.937574142568863,0.3433844905923499,5.0290644568585945,-10.510940212193496,12.053125293398761,-1.4887419010275147,4.188041682922679,-5.031261358452724,-1.2021269739006448,-6.5854116504741,0.2138534525865204,-9.916412502427933
131,-2.438908647389876,-1.2456908449057542,0.12203990720724782,-1.6599088769890484,15.852021734396226,-9.839306421814578,-2.867734417538534,-3.069827179205876,-2.7894500536319553,5.884562125976799,-2.1147884424708856,5.256421748422791,-8.305895639069671,3.3418912447619595,-2.217408029674476,-2.6335276925690025,7.799486831546082,0.2877161581913543,1.5557379346797653,2.8032013866805174,1.11139048905221,3.8359991976542176,-3.285813885614983,-1.0675867542945086,-2.8255431848954466,-0.53419902523423,4.097415058669535,-1.806617474899287,5.078410548700738,4.722570671543402,1.5236984743420665,3.5395079897971318,-0.542741116115721,1.8636628265981348,0.6731246861556694,-0.8232173900487856,-2.863916427679326,0.10471879070999988,1.187272424853578,1.893433959779066,2.5807071963060886,3.156707109091677,2.127002463676112,3.610755574092997,-1.6273028895542558,-2.7781878881703923,5.094178314453656,-2.5505341980001655,-2.8769906854697402,2.0558216313432505,-0.3418499931873689,1.9085506995871355,4.750305576426206,0.9309519523191335,1.2748010325255057,-7.056353093876075,-0.29544521438801846,-1.3009474773093075,-2.603591828213497,-2.418702972215001,-0.2380595884884451,3.9684696170125195,2.089542790215271,-4.551397137100899,0.7536143128020764,3.921883230335912,2.2018271621169716,0.793732225724941,-3.7073259139063577,-0.8341026978997537,-4.052130925673494,-0.7892111648291663,-1.21873716302709,3.339463207288205,-4.440194057041374,-2.460176715947186,-0.2489232889719491,1.794673112220474,-2.866943920671926,1.0169794158076746,-1.9412048133542887,-4.542166787526262,-1.2383981817118936,2.2947920135522923,-0.9398379855939045,2.376269722643191,0.37208058340096595,3.266994868626877,3.6985085723600597,-2.4185218527308687,-0.514812478498224,1.212774161213393,1.4318601558365933,-4.520454482094348,-1.1144948942126622,-3.063403877128889,-2.1022059359010474,-0.1570801848547116,8.368265876279745,2.5465062172782327,0.4423045915604,-2.068209246985807,-1.010799256155615,-1.0317849780662893,4.21302543965108,1.6680317685958586,2.4802215438873043,1.1094885792255313,-3.1797449606412362,1.182315702732562,-0.27537591747712903,4.816097656048438,0.8694104309295803,-0.24022913934726145,1.091485113948262,0.23594136053493564,-4.112845584986211,-3.1723694643894502,-1.2411187009328724,-3.6329117239060897,-0.36404308420971404,-0.731173747939462,-0.35060582899415327,-2.5306358488562766,0.6572372735971725,-2.790559296221468
132,1.0903675795847807,2.8222684268820863,1.3370355372640703,-3.7939399024636153,21.841726769367586,-11.961420881139697,1.3206537133926624,-11.710541303074473,-2.7863388129893574,6.710113002356657,2.131396065450026,11.018195031399694,-13.321352300599331,5.936981473818353,-5.581935775087854,-6.214187272277165,8.612757996244722,0.7433370350127636,3.7950389791687966,3.7737743778892963,5.349530414156924,0.9313960673379902,-2.873115393485842,-12.002065275964029,-4.2675662023137075,4.867763683492563,3.794829700020461,4.603594416148216,7.778674662499833,3.034449038038216,-4.084608371933911,8.071023740745813,0.7474008885483102,5.126276070201931,-11.881528277262397,-1.211288565161394,-2.195359715339279,3.4247551821164848,-1.6886161341210393,-0.5759969673031778,0.6788203808980071,11.817497845521649,-0.4340254610686972,3.6894398278387786,-0.7607194813456459,-2.725755232100602,1.3634563358785468,-4.508810971816442,-2.5470289929329253,8.574797593066558,-1.8762569050687579,-10.321178104129434,-6.979418550963767,16.14741920994801,1.9030970314965063,8.327917535916349,-3.143879648566159,1.887157073957366,-4.08113096433615,-8.446620959178041,-4.884992329536635,2.1706578543561426,-4.565950760115145,4.419039623129668,-0.006798750418533686,-1.7792972962902496,8.359686795071566,8.324464078294652,9.311750302012086,-3.070716632563244,0.17438565709439854,-8.13670744833035,0.8912201523131815,7.16351096556106,-4.319176180945351,-4.564432513213172,3.5222143698691237,-0.9984324741025907,-4.963703387394353,16.475576889426442,-3.266501853173296,-4.505802424530061,-8.284305880978874,3.5814379481961653,5.307150654844676,-9.484911370127893,8.13073589435358,2.8374359596329755,8.667908602712394,13.840168450635927,6.354256740271687,-10.141995196280217,8.575821494819492,-12.11207568597931,12.2261660903077,10.051116292211276,-3.9280983282494604,6.437018109895234,-6.585147533166406,-9.830404989680359,14.577668568777103,-10.268619079204356,-1.9125469662304093,-7.155373582712182,4.449026774597318,2.902548350677927,6.4592163686536335,5.833656290618975,9.371962949681365,11.42244476547102,7.249993600779937,-0.7164268130423898,-9.466981610453963,7.4213616759087495,-1.0598760130513118,17.39582559173952,1.6680892573811188,7.954303415004585,0.9280286543804973,12.707818209153293,-9.990112867807117,9.89723294183879,3.0381601567957164,3.544646129447989,-8.732341515505436,-3.224418098506762
