,0
0,-2.2737367544323206e-11
1,6.45741238258779e-11
2,-3.228706191293895e-11
3,-1.864464138634503e-11
4,-1.6370904631912708e-11
5,3.183231456205249e-12
6,4.547473508864641e-12
7,-5.820766091346741e-11
8,-3.774403012357652e-11
9,-3.183231456205249e-12
10,-2.3646862246096134e-11
11,-9.549694368615746e-12
12,-5.32054400537163e-11
13,-9.094947017729282e-12
14,-1.000444171950221e-11
15,7.639755494892597e-11
16,1.5916157281026244e-11
17,3.637978807091713e-12
18,3.456079866737127e-11
19,1.546140993013978e-11
20,-9.549694368615746e-12
21,1.8189894035458565e-12
22,3.2741809263825417e-11
23,-3.8198777474462986e-11
24,-5.638867150992155e-11
25,1.1823431123048067e-11
26,-2.091837814077735e-11
27,-2.6830093702301383e-11
28,-4.092726157978177e-12
29,-4.956746124662459e-11
30,-3.637978807091713e-12
31,4.8203219193965197e-11
32,4.547473508864641e-12
33,1.3642420526593924e-12
34,2.5011104298755527e-11
35,8.640199666842818e-12
36,5.002220859751105e-11
37,4.547473508864641e-13
38,-3.183231456205249e-12
39,8.640199666842818e-12
40,4.774847184307873e-11
41,-4.547473508864641e-12
42,-2.546585164964199e-11
43,-2.773958840407431e-11
44,4.092726157978177e-12
45,2.9103830456733704e-11
46,2.1373125491663814e-11
47,1.4097167877480388e-11
48,-4.547473508864641e-13
49,1.6370904631912708e-11
50,3.637978807091713e-12
51,-1.864464138634503e-11
52,-4.547473508864641e-12
53,-1.6825651982799172e-11
54,5.5933924159035087e-11
55,-1.0459189070388675e-11
56,1.1823431123048067e-11
