,0
0,-0.24889378934549242
1,-0.601181888443406
2,0.023755048430688284
3,0.03472903173069875
4,0.13144493916875413
5,-0.644774213670926
6,-0.18744108564332218
7,0.2954585153139871
8,0.38355517329765626
9,-0.05385902661750293
10,-0.12264975369589522
11,0.3228186966816202
12,-0.02840718521215828
13,-0.10355673442785664
14,-0.14027343127795497
15,0.18665836645765668
16,-0.05571909347165813
17,0.07888557771577098
18,0.10186901750521482
19,-0.7064347751436276
20,0.1487015803471301
21,0.29433531817592073
22,0.22272562278469638
23,-0.8460777351058906
24,3.9568914448868275
25,0.12617186473825542
26,-0.5091097860438323
27,-0.5115829959641854
28,-0.3680915476286434
29,-0.21205565499003254
30,-0.6485224705957336
31,0.21963727680312933
32,-0.34441815322868025
33,-0.7119447663249985
34,0.10199437996171191
35,0.043130141921836875
36,0.03787773808804274
37,-0.19330377319937841
38,0.1537083334709066
39,-0.16346914272818364
40,0.14475087417949734
41,-0.6590160898170684
42,-0.30266846779026296
43,-0.7858832980919414
44,-0.1459849379549007
45,-0.18154179079746185
46,-0.6119928337195598
47,-0.59588304499892
48,-0.5005170846743098
49,-0.5119183946626852
50,-0.6381633464857215
51,-0.6193237904262304
52,0.0790189550531936
53,-0.8163489349049509
54,-0.19979255245333813
55,-0.09184358330280408
56,-0.5184585487649378
