,0
0,-1.1631366705791597
1,-0.2276329723830751
2,0.013890251279235346
3,-0.006836515179545537
4,0.4478841599779859
5,-0.11113315281797995
6,-0.26743121242199036
7,-0.3029467989632919
8,1.886802358886707
9,-0.7101963084651526
10,-1.202333640925712
11,1.3949963548527993
12,-1.3556489787479171
13,-0.9701202616163266
14,0.3166440957301902
15,0.4998832851995827
16,-0.8203898934949766
17,0.4450281219870214
18,0.33741087513431495
19,-0.5032735973771878
20,0.05171289389919666
21,1.4229947093707933
22,0.21360001222355984
23,0.58945860826344
24,-1.4590000637406781
25,0.7427591542414405
26,1.2452046488749637
27,-0.5589298196210378
28,-0.3673889432202271
29,-0.4796956133745039
30,-0.30013766575872874
31,0.18963740332594498
32,-0.5349307326082727
33,-0.7691095788756964
34,-0.606416532315882
35,0.28577994597338047
36,-0.3887414712495204
37,-0.4088476060230074
38,2.955422415959445
39,-1.2662401148545817
40,0.8413046202040991
41,-1.476692542550339
42,-1.1693165921833957
43,0.6451383151606672
44,-0.5544566300682557
45,-0.5266164586015611
46,0.2139674743136236
47,0.20071038878003752
48,-0.8322341201965265
49,0.7041143148457025
50,0.7024491695313223
51,1.2964515089719997
52,-1.1717830473812765
53,-0.1666469017621883
54,-0.15793571281747687
55,-1.4186116811844458
56,0.6339924508543696
57,-0.5112258775160762
58,-0.21316423143781468
59,1.0142243472004802
60,0.09942850686060004
61,-1.1246098953872647
62,-0.6027711371117959
63,-0.6922649918570687
64,0.3895002978196546
65,1.108407296222265
66,-0.825978894275159
67,-0.021211412254227853
68,-0.5039864258599771
69,-0.20611472479374426
70,-1.5268234315731652
71,-1.4800800028953547
72,-0.14665725528849302
73,-1.6705093537314435
74,1.7857902872927756
75,2.209401713740233
76,0.18370349493197982
77,0.23639228512694654
78,1.0004862614213377
79,-1.1321123082173474
80,0.22731069297131293
81,0.6144880329554921
82,-0.27157718333656355
83,0.19039373573275026
84,1.3488695405683047
85,0.9263087685764942
86,-0.9273736412430275
87,-1.0460146009417775
88,0.5324856720297177
89,-0.24758274343673695
90,-1.2294180491359505
91,-0.062011587516939734
92,0.5265200061229559
93,0.988051835110194
94,0.17661579767349275
95,0.6680525783037402
96,0.2585460402217406
97,-0.15096919121697244
98,0.11121198792021428
99,-1.9535127214330135
100,-1.0324182168916056
101,1.8535022038957047
102,1.9536541744703118
103,2.0144218290832074
104,2.049886083365693
105,0.48334114219711005
106,-0.18718647289804435
107,-1.5119669494180086
108,1.4061251260353063
