,0
0,-2.5117277447821973
1,1.346816769932573
2,0.20085711388558644
3,1.5806898943013346
4,0.7856570468762419
5,0.18541500915121084
6,0.6507355792103416
7,1.3589169771277707
8,0.3776438591594901
9,0.3009159908440759
10,0.0019889230674379503
11,0.8341061071310574
12,0.9244408690224107
13,-0.3717097505099466
14,0.01851063281802527
15,-0.7577870862012189
16,0.6840159709191054
17,0.941257442213765
18,0.46832838919687636
19,0.2801805391859207
20,0.8198054517991789
21,0.45896001102184963
22,-0.16340483813302045
23,1.3362765359156374
24,-0.05048549133090266
25,0.48562193174715396
26,0.9610772412864955
27,-0.10770697724266934
28,0.8840276675724356
29,0.5186031202160505
30,-0.16358512700955563
31,-0.350205333159563
32,-0.6124584625860593
33,-1.6888943429589713
34,0.022418696995833435
35,-0.4391919375144601
36,0.12287679036143152
37,-0.02376243254597614
38,0.646817274959989
39,-1.450858088461692
40,0.34880993194491144
41,-2.7430072209797856
42,0.17107711813409335
43,-2.260509771910704
44,-0.039661492362983525
45,0.629375321152416
46,0.7021842401107523
47,-0.46011786970507257
48,-1.9751270070638491
49,-0.9300189440190716
50,0.11969307299767111
51,0.02910434093933834
52,-1.2704120741582217
53,0.9215640282521375
54,0.775969170443981
55,-1.465242589631607
56,-0.21924558820035073
