,0
0,0.1935066523268827
1,0.22659549102866328
2,0.20527642478244143
3,0.2249204659295986
4,0.22128667990068565
5,0.19945223398289716
6,0.1958731787700783
7,0.2292975272417015
8,0.18346788225450095
9,0.22595008139999218
10,0.20931270259374152
11,-0.27693550513423015
12,0.2095647012713266
13,0.20984508500225663
14,0.2267995487446769
15,0.20648500657799101
16,0.22177914358142353
17,0.21956723653232912
18,0.22699957491561717
19,0.19990457776879186
20,0.21970654065690748
21,0.20704527724508678
22,0.18759108027372615
23,0.2221036197717262
24,0.20701042794964433
25,-0.14354731588317923
26,-1.5459063922233036
27,0.2398186746838709
28,0.23175034187779867
29,0.22468426393308327
30,0.2080022699083829
31,0.2225258517618609
32,-0.044283211969755105
33,0.1976559455562229
34,0.18576184501193552
35,0.21051532162242526
36,0.22367070885974602
37,0.15644257466435035
38,0.23133404706474683
39,0.22958890577365662
40,0.21947492609409233
41,0.20740180962912858
42,-0.6838932834177333
43,0.20930601336689594
44,0.2271829132290365
45,0.22986976304915585
46,0.20585236603504492
47,0.22340563915547382
48,0.2243745518946364
49,0.22124499331983583
50,0.20230445159991672
51,0.22458514168660018
52,0.2252937827312215
53,0.2236024349263845
54,0.2085468604430283
55,0.19566262387423605
56,-7.384466235588001
57,0.1940740285544356
58,-3.1206702081656594
59,0.19379571535330323
60,-3.6106519929854595
61,0.1882288170723358
62,0.20584888564408024
63,0.18420965523507418
64,0.21847172411221946
65,0.20532636406061347
66,0.19312351650246146
67,0.1903401581387152
68,0.2081379410640971
69,0.10782147905051379
70,0.19239055728929064
71,0.1909016277534866
72,0.20029403925154052
73,0.25652639717019465
74,0.1934356427743441
75,0.1999408740233875
76,0.1934515609329263
77,0.18383634467303667
78,0.19660952372499185
79,0.20147301093609377
80,0.19378631293311244
81,0.19098127192957845
82,0.18975339117675116
83,0.188571381631944
84,0.1895645757826264
85,0.18167297681764902
86,0.21766768031063546
87,0.17246744195611835
88,0.19472786964064212
89,0.22340206711707436
90,-0.10592802271355369
91,0.205527077145634
92,0.22462910919294288
