,0
0,0.7408561927538819
1,1.0958230718265856
2,0.009285187406953038
3,0.44936769195326254
4,0.6962415977249976
5,0.20935018868705496
6,0.4588629278599138
7,0.46758405973123374
8,0.16657445123293885
9,1.7946148568755051
10,1.813924327237883
11,-2.5183929354668364
12,-0.3664261530053605
13,-0.6655935196215861
14,-0.07733296957971306
15,-0.894031924430853
16,0.41913849922717517
17,-0.07668016222455679
18,1.709071245524595
19,0.29928380733248583
20,-0.21844014679836546
21,-0.02256282287593915
22,-0.8956240768079605
23,0.9874835305133435
24,0.3951495639782528
25,1.0055633722561381
26,0.20145923772454055
27,-0.9980594744017821
28,0.4259173323976158
29,0.5622523055799542
30,-0.5482999961353433
31,0.14429018196488946
32,-0.5728676462153499
33,-0.40591491189880025
34,-0.2030548081008009
35,-0.3920789206565751
36,1.57808749779025
37,0.3163930948130775
38,1.2905863492263612
39,0.5307441825684552
40,0.418001753781788
41,0.35042871854414787
42,-1.2402595964199592
43,-0.2702317879357432
44,-0.5320055288972511
45,-0.23705382988147886
46,-0.8831060644583276
47,-0.31824683967490747
48,0.34101079671558576
49,1.7093742086904795
50,0.017034932464086494
51,0.47820296410865093
52,0.8374709692789585
53,0.5410883301396008
54,-0.2677966898093468
55,-0.9702681689563933
56,-0.03551470202663848
57,0.5873070773424223
58,-1.7799405471692988
59,-0.2613049106494187
60,-2.7576957038560765
61,0.05528552175562611
62,-0.8273242901079721
63,-0.8035878700410742
64,0.06125304118831082
65,-0.5580064848400085
66,0.8801343794810453
67,-0.021753846799824766
68,-1.6208859028048404
69,0.6605687058802853
70,1.4404055020831492
71,-1.2989897664834966
72,-0.7256584681097275
73,1.230671595265039
74,0.5595479206791986
75,0.35732884454439073
76,1.0774652616731908
77,0.293151996149574
78,0.4080110685309453
79,0.8511470886960826
80,0.9989214043579647
81,-1.0519417038993553
82,-0.001960432333527542
83,0.2260163924101588
84,-0.398117875084092
85,-3.295195864876045
86,0.3974458777424651
87,-1.309169741559936
88,-0.4687847689431807
89,-1.4103741727031633
90,-0.6812723689582597
91,0.7770954386863119
92,-0.3802566433903817
