,0
0,-0.7623924554526675
1,2.300022147769904
2,-0.6674836013013332
3,-0.33150036807387706
4,-0.21032701775828713
5,2.300022176421001
6,-0.33149931077068473
7,-0.3314999822480505
8,-0.33149994903041946
9,-0.33149967846389855
10,-0.3314990099531265
11,-0.7623931788935753
12,-0.3315002983916057
13,-0.7375811693629375
14,-0.21032862472572111
15,-0.21032892552980045
16,-0.3314977661851324
17,-0.21032815364053148
18,-0.6674834986726391
19,2.3000221490886967
20,-0.33150017047084407
21,-0.21032692459006572
22,-0.21032710785419184
23,-0.3314990973523855
24,-0.33150107735328255
25,-0.21032695775129345
26,2.30002215193526
27,2.3000221497981963
28,2.3000222721483277
29,-0.3315005858516862
30,-0.33150011337609825
31,-0.2103224143163257
32,-0.3314982173153193
33,2.300022234888795
34,-0.00126466795833777
35,-0.0012632545075942313
36,-0.0012628026891863583
37,-0.33149954794405484
38,-0.2103268591334296
39,-0.3314997631420987
40,-0.0012630458016156304
41,2.3000221758219066
42,2.3000221974764523
43,-0.3315000103921093
44,2.3000221920491737
45,-0.3314989707252462
46,-0.3315001638790369
47,2.3000222199517166
48,2.300022258308207
49,-0.33150047041716374
50,2.3000223328735183
51,2.300022319755108
52,-0.7623922282320609
53,2.3000221926039726
54,-0.3314984708011255
55,-0.3500014928496178
56,-0.3315003396306299
57,-0.7623929449738048
58,-0.3315007222558861
59,-0.21032473496775522
60,-0.21032648034531462
61,-0.21032927251434289
62,-0.7623886217432636
63,-0.7623887082667935
64,-0.6083571152172732
65,-0.7623912897610987
66,-0.6674840811540288
67,-0.7623929788608794
68,-0.3314987189094305
69,-0.21032670315100802
70,-0.33149999881397496
71,-0.2103285255330926
72,-0.6674830632440435
73,-0.6083569970288017
74,-0.21032648837041187
75,-0.7623899352007479
76,-0.7623898790496677
77,-0.3220333513026994
78,-0.7623893716630672
79,-0.6674815752765293
80,-0.33149981947624807
81,-0.2103284470609102
82,-0.0012665629190667857
83,-0.6510253394557701
84,-0.6083564935121148
85,-0.0012659912022061576
86,-0.6083556207134917
87,-0.6510263994701727
88,-0.0012662668705926469
89,-0.0012636989484521976
90,-0.0012661738291801761
91,-0.0012657485703877962
92,-0.3315001034870271
93,-0.0012663071441538195
94,-0.6083559390845272
95,-0.0012646136852523724
96,-0.6674822483450775
97,-0.0012652073582795006
98,-0.6083536334291634
99,-0.608357758689085
100,-0.3314989568413759
101,-0.7623873710876463
102,-0.7623922483268292
103,-0.6674822606458178
104,-0.3315001877203856
105,-0.7623847965367229
106,-0.6510272150558499
107,-0.7623903002539794
108,-0.7623893869611736
