,0
0,0.13737429650393193
1,0.1509060278402081
2,0.06147482610712051
3,-0.3276936496893587
4,-0.22115641194112762
5,0.5852998916103068
6,0.4324580054459744
7,0.4574824984561567
8,0.45596562439859983
9,0.44877034582818165
10,-0.7230742016407353
11,0.5053710519602899
12,-0.10839406831669837
13,0.04510169777477829
14,-0.591169180246286
15,-0.20436491313582794
16,0.6108922957742472
17,0.4586070474621258
18,0.5446376680706637
19,-0.25877340858323455
20,0.24834082450758593
21,0.3561641689058965
22,-0.14032889756879563
23,-0.362325632091399
24,-0.5633123322694521
25,-0.18101263613006058
26,0.5799066114221892
27,0.375785045638822
28,0.5943320501189255
29,-0.44118430934342917
30,0.08183671349535519
31,-0.07354865030625655
32,0.5933956149772633
33,-0.5904703314419534
34,0.6211263373710356
35,0.2473467374822101
36,0.46351942539723096
37,-0.04713668401707999
38,0.39804145639517635
39,0.3397085877189268
40,0.6122831470553092
41,-1.9889591837169474
42,0.6211444095055092
43,-0.6481965232358801
44,0.45730134011142665
45,0.5722907325892312
46,-0.46080555778279136
47,0.0017380485479050363
48,0.4925911236660088
49,-0.7623244898963294
50,0.49046751149424495
51,0.22049280397637583
52,0.3354310701577508
53,0.2916456699320079
54,0.5858519634166894
55,0.6198279296955539
56,0.572813328983576
57,0.2188372115209536
58,0.30791674199959734
59,0.5246605730564424
60,0.3276306615863593
61,0.1624364258587996
62,0.32260646587936376
63,-2.098400991053761
64,0.31300785713754514
65,0.4660321069693008
66,-0.0335104729199676
67,0.5596923527301001
68,-0.16520748332284826
69,0.33520023408079974
70,0.6210316034692656
71,0.1108987137157227
72,-0.6265292716901832
73,-0.36405300996942774
74,0.5798689875854632
75,0.6106943549095227
76,-1.5566096359124597
77,0.49736925739217397
78,0.6017557006860687
79,-7.50911504840045
80,-0.9160802877298746
81,0.5933585015395049
82,0.5422065360013167
83,0.545578032919429
84,0.5817298645910888
85,-0.03285097675603068
86,-2.0050046399223165
87,-2.65627749642244
88,-0.04026820688237572
89,0.447537585107794
90,0.5661977083840147
91,-0.1548542688751715
92,0.6140535340782305
93,0.5490410522347523
94,0.4946748302576919
95,0.5388812040542657
96,-0.012015713031181773
97,0.10897311983653678
98,0.4014794262289509
99,0.1081632023245826
100,-3.1096018339912765
101,0.5582345884116037
102,-0.4885563761564677
103,0.45323052540307746
104,0.5614757778654288
105,-0.045524267743118615
106,0.6196650690465574
107,0.6117675329595067
108,-0.6149202274836089
