,0
0,-0.017296829984730873
1,0.31929111580718056
2,-0.1250651257990614
3,-0.06273694528417413
4,-0.3627520340002745
5,0.7155171953543376
6,-0.12878813159589364
7,2.1785478368671156
8,-0.046534719232898494
9,-0.0449965518874532
10,-0.06273697444308092
11,-0.3063610465198479
12,-0.037225066377479785
13,1.4747696959541878
14,-0.3847475242789108
15,-0.36950114007472906
16,-0.09546407471105803
17,-0.28355673283540733
18,-0.30614285980496364
19,-0.032371505895797216
20,-0.02974623587552113
21,-0.2841707646322218
22,-0.3424089597789201
23,-0.04445075941485629
24,8.367591147421452
25,-0.3783488563641984
26,0.78386095783481
27,0.26298767650942506
28,0.19385828348620152
29,0.008975166310325636
30,-0.11907587977972084
31,-0.3358947265448878
32,-0.1270807039521296
33,-0.03237165631909841
34,-0.3475283118593444
35,-0.3627519882872459
36,-0.34858774512608265
37,-0.04499662911833582
38,-0.33589475629550225
39,-0.09373742466749338
40,-0.3847473391256421
41,0.1471433779869769
42,-0.11907582817311985
43,-0.0881782982932507
44,0.018249492110472467
45,-0.08783131159460918
46,-0.08817820318174448
47,0.3192910596010232
48,-0.08219770419040538
49,-0.08816284577209364
50,-0.05254162686877253
51,-0.08219780027446527
52,-0.369501447985601
53,0.7155172994963315
54,-0.04653446279973179
55,-0.046534615130573116
56,-0.12294655184456511
57,-0.32535415166701886
58,-0.31840782622414987
59,-0.38426497689621086
60,-0.35563453612637164
61,-0.2537890677073382
62,-0.3635199443683378
63,-0.3253540054416944
64,-0.22765988287827357
65,-0.3818704334218005
66,-0.3225233149411291
67,-0.38070423619309546
68,-0.3184075255062498
69,-0.271322385519642
70,-0.22620998398781056
71,-0.25378901739107546
72,-0.22620995744860775
73,-0.2621949492219797
74,-0.3783485634923935
75,-0.3787157120377989
76,-0.32913098440702276
77,-0.3842648967129117
78,-0.38070428790854505
79,-0.3188576425916676
80,-0.2888905090712289
81,-0.2537889034738004
82,-0.27500350428340087
83,-0.2863357804284255
84,-0.1926073220211604
85,-0.3783489355490999
86,-0.24043069012824744
87,-0.32066353534967224
88,-0.33661659456971643
89,-0.38474760254651175
90,-0.25378898241461934
91,-0.3765689512310843
92,-0.03864252916680162
93,-0.38374086246645545
94,-0.3253540543903458
95,-0.3842647762135594
96,-0.32464881902348935
97,-0.3546622724013427
98,-0.3539236437959334
99,-0.3033928180756087
100,-0.25066203313637553
101,-0.2621949780825445
102,-0.3281242299929474
103,-0.3807043806596094
104,0.48172600135446364
105,-0.34741598480054087
106,-0.31624050163740985
107,-0.3291309560776696
108,-0.3807041255742323
