,0
0,-0.06325751059312446
1,-0.08537180239671932
2,0.19626618852094344
3,0.16043855788459813
4,-0.2842447248849704
5,0.003749241942690781
6,-0.12518557720259715
7,0.018515642417479692
8,-0.05098531609542213
9,-0.44007004975047415
10,-0.3498219696964474
11,-0.11518253647678517
12,0.19005625703370957
13,-0.10957354274136875
14,-0.2708476330366054
15,0.2168289102641302
16,-0.22578221660818004
17,-0.2674894980242346
18,0.05007509541464854
19,-0.2627520089778184
20,-0.07748704109366822
21,0.2285617682525617
22,0.08408637427469672
23,0.06645134890090063
24,-0.011568735947741474
25,-0.160138471196689
26,-0.5811485257166895
27,-0.6158185081836522
28,0.09450678094841206
29,-0.2712013052628747
30,-0.07891055413930076
31,0.07996419646691584
32,-0.1464448920169999
33,0.2513914552203132
34,-0.0023990164345916746
35,0.2452261874344805
36,-0.02696684861952365
37,-0.040707078582747656
38,0.019526352420388846
39,-0.10057527420181801
40,0.1768102924890157
41,0.013977467267913832
42,0.025367955193406316
43,-0.42780982895746367
44,-0.22303118269075523
45,-0.21569426389292903
46,-0.3405668010132427
47,-0.20419568750056272
48,-0.20504568516455743
49,-0.07342558416363792
50,-0.4824893700403649
51,-0.0017276592165512174
52,-0.13262398200927003
53,-0.5855559417733512
54,-0.0881132482316201
55,-0.43596823421879116
56,-0.01931874017642341
57,-0.004130581697476855
58,0.28625365174165773
59,-0.3058276380998997
60,-0.4590994141048303
61,-0.16385099929598265
62,-0.1520867482632564
63,-1.1345099841066197
64,-0.5747437308745175
65,-0.08236974245772273
66,0.03072537337031668
67,-0.4600874428215562
68,-0.16503578046230946
69,-0.13388856857448928
70,-0.5255875722574014
71,-0.2926695001005584
72,-0.41623686536909266
73,-0.4530026792827904
74,-0.4054570250147315
75,-0.295515204648465
76,-0.1561853281845569
77,0.3444433694751225
78,0.2891900245382735
79,-0.8840577298859548
80,-0.33791394182313506
81,-0.21387981439278803
82,-0.5460820654726091
83,-0.7284950053997313
84,-0.18846671034972304
85,-0.35382410164664857
86,-0.6423781764659631
87,0.4454971345527877
88,-0.4120304514073149
89,0.3017891330150998
90,-0.4561753523112347
91,0.1876250132370069
92,0.18568180666699033
93,-0.09804382743736928
94,-0.3377716248709391
95,0.20907872691282767
96,-0.06304842155268475
97,0.0715447176398839
98,-0.22522820806061572
99,0.21987911221361467
100,-0.08848328185684576
101,-0.4600660907010387
102,-0.13473594553141646
103,-0.49119229585917656
