,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208
0,3.369987079333702,5.730922341734079,7.8925415817292235,9.627173942990039,11.21759364187597,12.802180866169305,14.115244987781688,15.393662360848401,16.629266187015837,17.73839129817274,18.780687103030203,19.785010836659232,20.724651281112656,21.55885308474831,22.38237132511981,23.180058242695797,23.967021885375356,24.714634459325772,25.42980228003509,26.125034858733727,26.798562549121662,27.45935609628325,28.103869158134522,28.72529731118389,29.33143453400888,29.926784886581114,30.51176693744174,31.0893155809584,31.661575478172775,32.22310987414796,32.774513006314976,33.314491138362115,33.84819250536811,34.36961676948434,34.88048719565184,35.381631226938346,35.878063576836,36.371890755985966,36.86037447582346,37.34284305573604,37.81286293376036,38.28043551195218,38.7400059731053,39.19611196137057,39.64867511959176,40.091997125865326,40.526893065139994,40.95921570688582,41.38546101809361,41.81124116888576,42.22914533565447,42.642724786783845,43.05131263616971,43.44971074697367,43.84260168871473,44.23243443059805,44.61731285595384,44.99713134853337,45.37394627050229,45.746868433405346,46.118652426982614,46.48739014287698,46.85423017906958,47.21694985718733,47.57416308494689,47.92477412098764,48.27220158874568,48.61821528647366,48.96165185876628,49.30004076405053,49.637205125336905,49.96865472408976,50.29815197401408,50.624347125473435,50.949058123553804,51.27211672799958,51.594059222490664,51.90878137130513,52.222998785580224,52.53440869781084,52.8431260467123,53.14937688064847,53.45195631955517,53.75281028910207,54.05088188191106,54.34717872116873,54.641147042818424,54.933254854255495,55.224900495014474,55.51284512409846,55.798592360254794,56.079221065943315,56.359346404342936,56.637903599691164,56.91405437335793,57.1869910701152,57.45867301828318,57.72973088741048,57.9993556326073,58.26600934887352,58.531620693813146,58.796328399994295,59.059565480892516,59.31929896256175,59.578117784063366,59.8346596972426,60.088618333726885,60.34096944969476,60.59150253148241,60.841306322964726,61.08978345388692,61.33663432996405,61.58204045354236,61.826221248969425,62.07007046314956,62.31165738354378,62.55134671027234,62.790110803945765,63.02628373097865,63.26133865077473,63.49486138637277,63.72701998131907,63.95895345258498,64.18741679781131,64.41452889511865,64.64019345751812,64.86518652485799,65.08981560875992,65.31271230199582,65.53470824170714,65.7563557532884,65.97681802526014,66.19564425159561,66.41443291835081,66.63168385504939,66.84701156596373,67.06110155455654,67.27489670701927,67.48671782553976,67.69797796902071,67.90843959038429,68.1179793205139,68.32587019230968,68.53326078403592,68.73993290219195,68.94641751192262,69.15100239142082,69.35498651145838,69.55848680282757,69.76056187785903,69.9618711768949,70.16143128368563,70.36011518533807,70.55772579209446,70.75510325369676,70.95065983820078,71.14516725120703,71.33854315234484,71.53121342042695,71.723203729088,71.91412057919317,72.10360803577022,72.29297036384244,72.48122625595883,72.66854036962374,72.85492736062243,73.04042783555838,73.22540686527594,73.4093461766784,73.59243099794503,73.77510583584267,73.95673982072559,74.13711259811014,74.31676761140031,74.49563374166098,74.67379348327097,74.85125560083881,75.02760646420437,75.20302887622192,75.37819936388324,75.5530553494974,75.72633297247947,75.89900010292726,76.0704075644501,76.24076583387122,76.41047528347175,76.57928545355203,76.74713712397636,76.91439330868091,77.08040616871311,77.24596977883338,77.41070918270754,77.57513211474686,77.73902534572079,77.90184597042605,78.06438788171967,78.22642571370612,78.38770545840194,78.5479447880077,78.70739480123024,78.86665645916652,79.02508135343844,79.18231766295901,79.33922925404156,79.49515238103274,79.65068275194295,79.80548556411887,79.9595668058461,80.11275754237897
