,0
0,-1.3385584453752912
1,-0.8532597098215753
2,0.5962078312643546
3,0.07606767611190869
4,0.39000642176317657
5,0.4256735737501771
6,0.3259917916226772
7,0.3784093632496016
8,-0.8891407205146755
9,0.544458070107846
10,0.33897723419564774
11,-0.21673426794335454
12,0.5720977627326003
13,-0.5116750957212814
14,0.4254932379285834
15,0.6283451730863295
16,0.6266097753960516
17,-0.3074889127745163
18,0.3369698584386252
19,0.5688125452928477
20,0.5652572705719521
21,-0.6483917820745615
22,0.5511298780086918
23,-0.27092068146625736
24,-1.770597895163531
25,0.6300708266122108
26,0.19557672511152827
27,-0.8063096701550561
28,0.498332904321509
29,-0.2818408512911776
30,0.6279628863625518
31,0.6053211951922673
32,0.3285143857683681
33,0.5303905177935002
34,0.5358426378680629
35,0.14843856297001579
36,0.19909192991719876
37,-0.48168065637420215
38,0.6106397604953675
39,-1.7234292643004703
40,0.6219237780393497
41,-0.127492063684756
42,0.4891024737769238
43,-1.2607487528520707
44,0.43153744102201874
45,0.6055552138432475
46,0.5409328415793033
47,0.6170048045076144
48,0.6134026910734297
49,-0.13497771573994774
50,0.6296347011819948
51,0.5853318111693462
52,-0.5926604885573361
53,0.6203635290684149
54,0.41824513456891926
55,-1.0411752837866446
56,0.1443040833431726
57,0.5760044120261844
58,0.5523554023127728
59,0.5535937520916753
60,-0.8935462183866743
61,0.1051963004443223
62,0.38495626453455467
63,0.058579720432163696
64,0.630095374325954
65,0.5226326224129253
66,0.09192412166022502
67,0.21808427999950658
68,0.6249204819001923
69,-0.37046179513136185
70,-1.5280943673926812
71,0.14182344433187768
72,-0.426304746734121
73,-0.04675230154034935
74,0.49323251411267005
75,0.612308039866753
76,-0.3998709888380614
77,0.6211615308787132
78,0.6190803103521909
79,-3.206929711206086
80,-4.014141000958464
81,0.32401516818812093
82,0.12461271402238787
83,0.3545511059923646
84,-1.3844277790293926
85,0.3777188760859026
86,0.6171461480792991
87,-0.10155126769885399
88,0.42720901466287553
89,0.6291155642560049
90,-1.1468818505240495
91,0.5236294664954069
92,0.4223585511269254
93,0.35588919479942865
94,-0.9232480415624424
95,0.6281210356965845
96,0.5254041960496855
97,0.5292039978333563
98,-0.3444040133374278
99,-0.9040556995588049
100,0.06594274422757733
101,0.5189641854031377
102,0.43586592912076616
103,0.6297185842525598
104,0.27906244416168774
105,0.5831455526526155
106,0.3876967167001939
107,0.6249335149522685
108,0.4522627479484497
109,-0.630760079038745
110,0.47361149318404366
111,0.6299574770391454
112,-0.5451358919582661
113,-0.5085749398935786
114,0.4602828450233315
115,0.08612308533385382
116,-0.17495583344131946
117,0.40834250702802427
118,0.10409040132531248
119,0.20306345555704589
120,0.5858789217716553
121,0.17310475972824801
122,0.5147374730509223
123,-0.7501579331775733
124,0.533374778589558
125,0.6167325951037714
126,0.5209911414110827
127,-1.326007654058907
128,0.3037998378319599
129,-0.3624561724791707
130,0.5633305663418233
131,0.4051618092201832
132,0.6036010210917996
133,0.6261946212912879
134,0.5162110556691206
135,-0.16000668532071585
136,-0.6744560729945958
137,0.326827345429981
138,0.5458175410602882
139,0.5746471346010051
140,0.4086544275916836
141,-0.5566300272128993
142,0.41640865837587315
143,-0.9697763532492135
144,0.6164823245248372
145,0.3889853374402952
146,0.37687924383305044
147,0.6293766515074664
148,0.6290278094104284
149,0.6289060230777235
150,0.1261556686624858
151,-0.22052627241935638
152,-0.21867585406877224
153,-1.1064579379473718
154,0.48946169748490614
155,-0.11282978481279335
156,0.21146393274983702
157,-0.15938661678891894
158,0.17803170789218908
159,-0.9056544950706108
160,0.6137827652473955
161,-1.8196742977207399
162,0.3457960576386858
163,0.5774188476622952
164,-0.4152908076685828
165,-0.01814000252362236
166,0.5076484215808039
167,-0.3959933117824159
168,-0.12018852948445878
169,-1.3499665790537863
170,-1.1982836203569862
171,0.4151222574646576
172,-5.443444058989798
173,-0.5330322461113045
174,0.6006812192034776
175,-3.839036031923492
176,-0.08725726818377685
177,0.3002016615781442
178,0.04139780278658636
179,-1.177699559127786
180,-3.398226411905655
