,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0,5094.81891045585,1233.966909494499,-836.4739250374731,-217.04327042629623,191.04450866028563,94.6658651168108,6.854220691071345,-118.16895961302231,-27.22480250754238,-10.437734942048063,34.48903870770155,-31.37946150058717,-6.524603556795638,-16.77442183991174,3.64150602531209,24.12782766122043,-10.592010436563278,-8.608882283070452,5.2166918844323895,-3.285880886911844,-2.4520787001673026,5.569875673542881,-18.033122624207014,-4.630080866627987,-4.071770964911572,-1.9988575127405357,13.079251507307962,1.8868343981388387,0.7230915351653546,-5.168939304131342,2.5002190792787653,-0.7998560655685031,-0.9296978409851926,0.3661625927838923,12.109939741261758,4.353674320500128,-3.8384596936231903,-6.495925155198676,0.9416941048502725,0.24406289218659438,-1.2521248410862733,-3.1378895605208275,-1.662992972698353,5.2922917280443365,-1.4571581811718874,2.216120225217898,1.1228510405006054,3.2399669652471292,-0.2742746223910397
1,8.711861424746198,-184.77901628636948,-64.82779328443435,-119.16297446313055,46.166023504036936,6.820955133245438,-113.8695055744586,-86.40879701944606,133.887119464969,77.71403258810781,-32.120788040740834,219.69991350503147,244.42765698835893,17.574529654212906,-236.79439666782494,-185.4897635603866,7.984799188476263,-73.81948224410257,34.36679866044178,93.21839935145996,-99.51504039646312,51.49799143636247,-16.2427378947815,125.58266417060156,122.19259391185861,44.4323700527179,-188.1259396659395,-24.466322384958026,73.01190075383755,161.6695272553757,51.094130707459286,-16.482485428737885,-106.40686774657873,-83.85923628564122,-237.50455867025693,37.04507548291016,-163.32504070362302,-56.860985228280775,85.59111216807607,-21.115968193266188,157.63693520641786,119.6277923999528,-34.25410832039452,78.95115428158985,138.86617691909439,-62.27307215744735,-67.99656929319046,-292.9357430031972,-80.98621487539914
2,50.420207070322384,-234.920470801024,-52.96248193611486,-172.2869746810241,94.89815778006417,-18.14629428573778,-100.22869006682525,161.31172687973176,272.601935675944,240.13372008142068,-325.1726473517803,47.08510901155823,-39.67331684668242,298.40498865888026,13.425628698717755,97.63610160378596,220.39598806376677,-19.610791940274346,-29.58520500864019,-326.10502182248035,124.33571515922208,-283.7109529630739,-104.66890523364722,161.86619523230527,364.8126652404169,56.45367964289052,69.01227675843842,242.213906254762,-73.21266217813644,-122.38931725241694,-195.905834671402,-51.57931964408221,277.0761845230047,73.39994468997082,-305.41269964844037,-241.99436111268668,61.990107908994815,315.86464916226544,-8.241212741230001,-17.031231067548365,129.98391702638528,151.1215042971234,568.0426239043636,-195.0599622710387,-238.25397022323494,81.34361519227481,-384.08525663050443,152.26531263276487,90.8573056386601
3,8.804513060032326,-264.08516976089675,-28.583522511884013,-219.96735017865868,99.03902584164715,77.52037655327497,-10.806144808867163,71.67837456876615,117.9650547285165,141.67893740664465,-100.67450830871209,22.507327736892886,-90.02529939488888,81.79686127033769,-40.66806637919623,-142.5005842774436,75.67830072299199,-34.586026895263856,-128.86344446990054,30.666620435666758,34.01040926577503,-2.2547065556258143,-58.71681196071849,130.0402586330532,96.10623079133612,-5.387361257491374,33.89482230214201,56.149288103246654,7.980730078940244,-30.036176665717967,1.9977371194954858,-47.179393179990896,107.15572476526903,-29.255014481143345,-102.15407158673445,-37.48016624453658,48.015985730483074,-76.04676880066246,-30.987123236679892,49.85012423730525,25.466425308577982,47.904894612517666,-66.95599929068389,55.34504234379903,-81.0170418512252,78.61153454259679,19.91613343496527,44.26331853255641,-13.155134941661741
4,140.75531723652315,-212.74674553437544,-149.96097890247847,-279.36320260821634,-18.288441990120933,-8.091650329386052,159.49690895788652,2372.6721966550363,869.1019216671788,-470.6247166778767,699.8864868380965,169.5220119469678,214.52266309833647,-86.98253761696775,-24.157584613516338,60.99421089599666,27.690920909357043,48.35363265161114,64.47207198398134,22.019184940475842,-57.04708983735173,-8.383564166033636,1.8414367559966403,-52.19985023848612,-34.0387922185211,0.5512878071611258,23.694972155563054,-8.862248628196678,1.1204190408650898,-14.952723238642246,28.21816337782567,-16.00421381090745,-54.872772631437336,-16.93443909644046,31.963844256110505,11.720484598100835,-8.192060095415226,-9.914832828178898,0.4587581520242452,-13.845139117241859,-13.18292826489387,-5.186387094627238,-7.51087447835717,-1.937545594514717,-4.654827241420898,-2.0236054296172497,4.990561988756458,-1.8071293879087116,-11.491783301114754
5,21.95203161994568,-282.71185947829815,19.05346025653456,-201.59382628236875,132.41440839406815,68.17281230848144,-50.704875645348764,56.7390201139397,183.32721457823615,229.97122647616771,-126.12033561328388,-5.9484000571949505,-165.95409637407755,129.73159564898185,160.4196038557183,-85.54269748376583,187.92519489653682,23.720083151045383,-137.78434397457264,-222.6050204922967,94.84666825473853,-76.50268718657361,-15.098444935072937,49.301848330555735,-4.427549804000063,49.94480656147831,-27.795975772121537,-1.318869669717805,-99.25398241523493,76.91790137494945,-74.99476837954573,63.11781105642135,116.23324763776897,47.8673584024613,-110.28784939399539,21.440280102689258,53.8181244312701,143.8481087776516,-20.22549991421047,70.50593591429505,-81.07180205205307,-58.40664685664154,90.2903188420125,-102.76280412277428,153.5489819736701,-69.542641026955,53.479680927269804,-2.539073029419563,-43.49319382725709
6,3.688575532509299,-141.03204391303296,-59.00891778405642,-43.59705954815724,-3.2098475443033716,-13.543516253499957,29.488231526104137,-73.86766095661177,51.211815467522605,217.59631122677348,33.27359211189051,240.76257086999743,129.9042037007256,53.36456321898716,-177.38934809987163,-61.30245331696045,-10.350574310070735,-12.356728483521273,9.723435279492861,-41.55026119259919,-6.271316825298898,-142.75810337185072,287.0458728759448,-30.43136940789412,-77.16314395157437,-170.061688238519,-137.0098907341097,-88.49364683480624,4.628919122911364,-119.85139612834814,137.7774639796685,-37.01821727589019,-77.00594842249079,-154.19678961616728,-195.09576692877584,-33.772378259670205,89.80512977082307,203.98003609288725,127.30951171699768,258.3348584560252,41.44530415539977,-7.713551071687172,46.34337721904182,-129.80919596111417,37.98325389246703,-208.6830165213079,-33.90482501798724,-45.568114481204354,-173.26163280639005
7,-9.919598641576117,-169.51351113483727,-82.96586009185033,-119.96071658877766,-28.77654497888989,-3.429100137755793,113.7269528764491,100.42506174328575,33.9525504380976,338.57393106332404,-195.60451239165096,130.69057682407876,35.60045956889177,81.67752960301327,-358.6202251073613,-107.52016470209666,-79.62301912555438,-211.7841873942713,-104.0614621699034,-131.08284325909355,221.29753275436508,134.65870338888044,-21.68706869321402,11.233957653437605,189.68252859615694,-108.2349425689939,25.62708893177586,-38.95541133441767,-122.20204481303576,136.28931457558355,-125.23956797514782,155.5300500273309,-228.63085957514414,-40.21786948572368,27.61149936791312,-71.8692683782005,-81.78812910580203,88.9853873149111,-200.34342340011838,-248.23095725065767,-192.40536287076188,76.86633262432576,129.50330995408225,-22.629048825633493,147.54152072085546,-62.46336462732788,-192.56925872322705,-246.81772177601977,-53.71306762234047
8,5.241751353822675,-331.07630889588495,59.928863590252696,-237.5680980468475,189.96983219768626,87.44949116089715,-60.687312583968556,-37.81024732765964,190.77116212230638,249.6726981784987,-121.1759682935706,119.36077725143986,20.0797681488524,138.12697606599207,64.79725463743182,-111.34050331211418,178.92936646045715,89.02595664295383,-106.41542790188629,-121.28363212842164,106.07168653329865,273.5525280077276,-201.466742284424,-110.97959688945144,81.0835876006994,-26.3201813830337,128.98505788260647,-172.09202725474125,-148.5118855985965,113.77664966027184,55.338267086823876,125.23320749977314,-329.3027446125024,-22.022649656924557,143.52928114985994,276.24729370748327,-36.06563880484323,-81.83013521032466,-162.924347844513,67.65281279290132,-182.2148619161038,-39.99120077123281,115.31930732148112,14.735223297330649,121.08041894307414,-65.31100703303524,-39.87765879636592,-53.343630372134534,124.00441352510647
9,8.386349441423235,-195.7598967565903,-11.144016367229534,-116.90193207328069,69.88090376908588,-13.733035656185386,-134.06358229548135,-57.37707415156177,114.79528910613811,41.30168288050221,-142.0825371151999,141.88463331093067,95.05902128418032,105.78184902972814,77.06497381138216,-118.56915475780808,148.8492729836891,196.97687946451032,8.40492096154919,126.5006096461279,-84.41878475602131,225.80835938429274,-35.71078945613526,-167.51463541703507,40.61514317758347,87.35449249643524,-215.27402717096686,-136.201336935179,-26.52567264131327,82.28149220799187,57.50361437879046,27.73987860766702,-41.04699083364967,122.94306223984296,-180.75727604270622,203.83279058326545,-161.62983829919304,-18.67514484416804,-30.498829466181018,-99.11992547494027,1.724628095736457,48.56830805763604,-82.17736024900574,-1.3723499666547818,84.49402340708939,125.08180868221979,-78.24406933580983,35.40663530189959,64.45261154534887
