,0
0,-0.3350963124641813
1,-0.47707999680957697
2,-0.5567263162867988
3,-0.5471950428893713
4,-0.2332982658347675
5,-0.5682278393996073
6,-0.45782833464599426
7,2.2951927925454236
8,2.1565538400872013
9,-0.4989438161249003
10,-0.5651374558912021
11,-0.5531651918600717
12,2.158341941210794
13,2.294761704085583
14,-0.5243360501887214
15,-0.260219521856574
16,-0.3534715352614559
17,-0.36636722774725383
18,-0.5014632195301989
19,-0.4044826078237374
20,-0.5359936860520617
21,-0.49083790625536244
22,-0.23443447009574778
23,-0.5668854918370668
24,2.295192837863195
25,-0.37111374471108194
26,2.159075261662304
27,-0.5871994774065612
28,-0.42564694396416114
29,2.295063431789156
30,-0.30134131357047256
31,-0.3389885300865599
32,-0.45538241751478353
33,-0.31316042951924017
34,-0.3399786776433423
35,-0.3801209869430148
36,-0.37283544070799857
37,-0.5472468921995131
38,-0.5100974815839119
39,-0.5267913507603394
40,-0.23557290863295596
41,-0.41147148459894883
42,-0.3813090065925926
43,-0.35458509794928356
44,-0.5630134418554464
45,-0.4397422594824107
46,-0.25938686694420715
47,-0.5794797753306121
48,-0.29179121383053735
49,-0.4092190856981836
50,-0.4649454231448774
51,-0.5162922980723146
52,-0.5642969823871246
53,2.1583419643208552
54,-0.4026119781531503
55,-0.4467435548176301
56,-0.3303659496222729
