,0
0,-0.5137382731272842
1,0.0978841657657228
2,-0.07213409055864647
3,-0.2541809038056024
4,-0.5053556978318159
5,-0.1762974155849658
6,-0.5777794811777347
7,1.3523032926356002
8,1.1026409165419244
9,-0.5659211882353062
10,-0.5367290345577036
11,1.015066709610788
12,-0.012641498067930974
13,-0.2251127092999581
14,-0.4725699733129591
15,-0.505355842981791
16,-0.5659212185961272
17,-0.28932458148487616
18,-0.4719399976240012
19,0.44965017121790035
20,0.03758188768309532
21,1.0150667119106744
22,-0.471940054556933
23,-0.5395076012470447
24,2.3946601517686976
25,-0.4089641067161119
26,0.3874162772943959
27,-0.6674443856941376
28,0.21992954283852806
29,-0.3852581989407214
30,0.15073323259397464
31,-0.47194000527884644
32,-0.5973928163557396
33,0.048085799067034043
34,-0.42012287450479596
35,-0.4089641036549282
36,-0.4528689077352581
37,-0.5659212219885608
38,-0.40896408184398414
39,-0.5367290413482074
40,-0.5053558656952497
41,-0.45561870424593603
42,0.5760096382830875
43,-0.3491783945371225
44,-0.7201536235921514
45,-0.5804750574815113
46,0.15073322750000168
47,0.024535706275681256
48,0.22972954895973208
49,-0.7116103884872816
50,-0.1411883133252783
51,-0.7395738365649068
52,-0.26548175052718176
53,-0.5159374871502564
54,-0.5903934806530138
55,-0.5076895545283916
56,-0.7284552378922563
