,0
0,-0.12503763291146047
1,-0.15037816181630878
2,-0.3067310567239901
3,-0.2936259460549958
4,-0.037894346736330055
5,-0.38586125504030105
6,-0.1511412919215499
7,-0.40514360510896713
8,-0.39877007000499476
9,-0.21128604255215605
10,-0.2995897972451094
11,-0.32895624516258076
12,-0.40423002767438543
13,-0.4059156313245862
14,-0.2606141254495931
15,-0.06232427248087664
16,-0.07458754676517391
17,-0.04349347441413726
18,-0.1954341569447861
19,-0.0925926487111696
20,-0.3540310866473775
21,-0.2286836532357609
22,-0.02228311050144239
23,-0.36855504393931104
24,-0.4081023481378925
25,-0.1305660778377038
26,-0.40477865496535176
27,-0.3935093666340231
28,-0.16759422404821997
29,-0.42122370892036565
30,-0.04460642585561422
31,-0.08337470774641893
32,-0.13264173673115942
33,-0.06764898953979524
34,-0.17018170243641959
35,-0.06863960888454318
36,-0.04234135130779769
37,-0.21963303512210788
38,-0.31040533543353777
39,-0.28797646766580715
40,-0.006532701640412385
41,-0.2018470834364878
42,-0.07199502876734203
43,-0.22489955340327622
44,-0.3314410804211216
45,-0.09265626081980757
46,-0.057012708015551444
47,-0.37597314860508174
48,-0.07329516788334575
49,-0.23088982419871246
50,-0.14943305475039476
51,-0.2914900059750892
52,-0.36416924250321714
53,-0.39786009378135667
54,-0.11075386671004694
55,-0.1667936371545996
56,-0.1050649863615336
