,0
0,-0.4841269514412903
1,-0.3505626512984184
2,-0.516690220848848
3,-0.3000596184229414
4,-0.49783847014147714
5,-0.5463713674006145
6,-0.3863045398097751
7,2.294220217255021
8,-0.5510874387761101
9,-0.4287066404763991
10,-0.5640261281091646
11,-0.45349482415326
12,2.1567617003080497
13,2.291068373730363
14,-0.4928413889731228
15,-0.24208198878530496
16,-0.2887297248460811
17,-0.3993889560423297
18,-0.5085287463113343
19,-0.38209514838312536
20,-0.5468434783271143
21,-0.4208527280879274
22,-0.2404160993658359
23,2.1569824442655086
24,2.2940992514728795
25,-0.5194895788412931
26,2.155669650549412
27,-0.5788456454527888
28,-0.5174931946949427
29,2.2934740667367857
30,-0.31859198660502835
31,-0.2443540329616092
32,-0.482978995342437
33,-0.40738804093022357
34,-0.2934626195315846
35,-0.3290635783451503
36,-0.3005662110504125
37,-0.49776362414157854
38,-0.5198596184326093
39,-0.47686444261144484
40,-0.2065418577789722
41,-0.5797878874643504
42,-0.5347393295471435
43,-0.5446355196271888
44,-0.495523968988661
45,-0.2553822034067778
46,-0.2621582447070079
47,-0.562441202406447
48,-0.2872117153318471
49,-0.44606431365898175
50,-0.4405015927247855
51,-0.5281884750077938
52,-0.5622606718042737
53,2.2891533306991976
54,-0.3732607399780764
55,-0.43105113665408207
56,-0.3304116918767783
