,0
0,-0.1264887364953035
1,-0.1297194092536259
2,-0.5075879182966802
3,0.25058588995752473
4,-0.1165299680275487
5,-0.13685857503031157
6,-0.13557329935770865
7,-0.11874628745942882
8,-0.12334736099713225
9,0.9755448677343985
10,-0.1297157965629787
11,-0.34703245165650887
12,-0.11735206382659634
13,-0.44049174910808
14,-0.5410042693784615
15,-0.1294124556028157
16,-0.12219093743463405
17,-0.6634359557321439
18,-0.44365513134249945
19,-0.15247609178844548
20,-0.12971579755573687
21,-0.6508108168288009
22,-0.12291901292546668
23,-0.4950489686334661
24,-0.6439947170152778
25,-0.34577980164180666
26,-0.5165029927304999
27,-0.4847320924941046
28,-0.6634359527601873
29,3.4501912010917843
30,-0.6429428799653185
31,-0.643994714501754
32,-0.410008229343411
33,-0.6428702613731633
34,-0.1349155435350113
35,-0.5935780701756844
36,-0.1273146605752874
37,0.9755448677344419
38,-0.12469234592985438
39,3.5531308403694544
40,-0.44203901920836786
41,-0.12677698275040283
42,-0.553587812878892
43,-0.13586933994089068
44,-0.5213015686414402
45,-0.13574675828330213
46,-0.570253843179888
47,-0.1267769814529049
48,-0.4862250282839105
49,-0.4953480151765279
50,-0.11928201776479298
51,-0.11810864007460542
