,0
0,-0.5207902424809454
1,-0.5968074185085205
2,-0.6979377782575524
3,0.5640199935227223
4,0.20585825474815533
5,-0.13832245573853577
6,-0.339181142880356
7,-0.940232392266636
8,-0.9022697793749582
9,-0.5625113462031089
10,0.48276299833424596
11,-0.3011858964557472
12,0.35460031268139397
13,0.6835514992411961
14,-0.5085696342190781
15,-0.8581301377233637
16,-0.5323278871566057
17,-0.467514478622816
18,-0.3419703843030025
19,-0.5543767287882072
20,-0.7467560498742355
21,0.7214062915326428
22,-1.05832445228414
23,-0.49332086642880035
24,0.6675448357412005
25,-1.03900229463871
26,-0.22593036737139385
27,0.4773259549557085
28,0.5241234841795409
29,-1.807847720907072
30,-0.5114011434242309
31,0.5053486942117559
32,-0.22900600556641834
33,-0.4510239306404713
34,-0.8027773900756807
35,-0.38198611370081786
36,-0.6352989687454267
37,-0.6369894721691713
38,-0.3581282711869789
39,-0.7366065326557522
40,0.716717489035001
41,0.32877476885526963
42,0.5563569093403058
43,-0.12396317839450394
44,0.04862892188221613
45,-0.41959356092495925
46,0.77634669404732
47,0.5836363729700187
48,-0.2253778525312131
49,0.7037145344757101
50,-0.4779176773356972
51,0.581934548938696
