,0
0,-0.3828981437556982
1,-0.3624231416382997
2,-0.36469245449148086
3,-0.35834235686030913
4,-0.18451106845693713
5,-0.2829695594103523
6,-0.33299574917491176
7,-0.28539881564155256
8,2.7636163884444507
9,-0.21689575155555066
10,-0.326936875635914
11,-0.3042250738493483
12,-0.3781481872550691
13,-0.28122861221306245
14,-0.30479150966182755
15,-0.3248316855328163
16,-0.3243072224629802
17,-0.3029779685997295
18,-0.27626388436722216
19,-0.28083670182438786
20,-0.34064785777044854
21,-0.3307392691331312
22,-0.39849244712265564
23,-0.2727235240634951
24,-0.2982896033770854
25,-0.3298789143498202
26,-0.2512175259915008
27,-0.2791598640623586
28,-0.26709524509368787
29,2.7642125769077657
30,-0.2945216135597081
31,-0.2649048449405778
32,-0.28960668437244314
33,-0.30012782196677285
34,-0.29393638864686567
35,-0.284287297619779
36,-0.3009810423874818
37,-0.21689575155554044
38,-0.34347884358713154
39,3.0586958596285925
40,-0.3134242172905483
41,-0.3644560489070567
42,-0.29867887219998956
43,-0.3306041803623135
44,-0.25770683377332737
45,-0.31899367629671355
46,-0.29891810185191725
47,-0.2517401069251293
48,-0.3007096587737004
49,-0.32644514097530986
50,-0.27363566990512006
51,-0.3625274396791606
