,0
0,0.9981819177069771
1,1.30580559493864
2,0.5452887871253461
3,-0.2718217266887823
4,1.1196542371260723
5,0.788766490010931
6,0.2105435447146943
7,0.0969617210490527
8,0.9825683330040087
9,-0.2465048389085883
10,0.6736920827846421
11,0.525318785165452
12,0.34971079384967707
13,0.48837808170804126
14,0.26864162492559035
15,-0.6810358811589563
16,0.6540730212460816
17,1.2504236068617696
18,0.3487154403417001
19,-0.019462379179704226
20,0.4999897437858878
21,1.1768080420932683
22,0.6583372562288823
23,0.03717955386601664
24,1.3116637481543665
25,1.8306578153682227
26,-0.29319184688749234
27,-0.6658115899708461
28,1.0904940205923082
29,0.6184742881296199
30,-0.6260765494770231
31,-0.09553011664644567
32,0.1690439543840894
33,0.06488964861134477
34,0.9743602423416445
35,0.0877353470470667
36,-1.4327348777010347
37,0.22774642002261597
38,-0.9809936120452932
39,-2.781045001585552
40,-1.6195223858623085
41,-0.5137665912511865
42,0.8964189917455486
43,-0.735134092364475
44,-1.3752582718442024
45,-1.163440827610732
46,0.08514472759357727
47,0.2481993766874716
48,0.42622833976377766
49,0.18066861713513604
50,1.421737097905906
51,-0.15477279152433226
52,-1.6722647666581032
53,0.9629375584407768
54,-0.4930529426000282
55,-0.12818350021758124
56,0.5426459894038774
57,0.13119919181071632
58,-0.3219328632150705
59,-2.1124870094849393
60,-0.36366193256504725
61,0.8092493214341501
62,-1.060606215937323
63,-0.6151013933130297
64,-1.1260770286357646
65,-1.569196013821667
66,-1.36094420512198
67,-0.1979472569297691
68,-1.3790689690184126
69,-0.33037772129231324
70,-0.648329145593564
71,-0.03802071820004435
72,-0.803889488464613
73,-3.253437209361214
74,0.16337096751689023
75,-1.3128697743434927
76,-1.046618520865698
77,0.05511146858591286
78,-1.0025246406383312
79,-0.3798688478287957
80,-1.3494731988966544
81,-2.1750839692006108
82,-2.1857797789098377
83,-0.07038204901176753
84,-0.11862975866071857
85,-0.5323151797205801
86,-0.3562363645791048
87,-0.882263316351737
88,-0.6708304054043523
89,0.07704754486877952
90,0.0370987920945243
91,-1.1587829676024126
92,0.42283872428164926
93,1.0671817808133743
94,0.5196770243484888
95,0.48594808128257516
96,0.008002150166318844
97,0.6581440865413103
98,0.823478089569935
99,-0.4638041177684541
100,0.24634117035012187
101,0.2755284888406481
102,0.47077184944816475
103,0.5015165262247036
104,-0.47302157067981954
105,0.4085339975503086
106,0.5292897627434837
107,0.8799418000154153
108,0.9723331635528267
109,-0.7576630467626478
110,1.123379361965863
111,0.8825549233798514
112,1.3352707311417145
113,-0.19416930037655544
114,0.4171771470944267
115,1.7166072514351922
116,1.1295253733553274
117,1.0737177341187485
118,-0.9423226219499649
119,-0.34068448673778423
120,-0.05908008871367759
121,-0.1603083720655953
122,1.3820909528589929
123,0.5576377545616816
124,0.03327804707436386
125,0.5664926202482331
126,0.9777159065164166
127,1.8570869054170613
128,1.1241892540960419
129,-0.8739912293168784
130,-0.1278027396546195
131,1.8806298431507344
132,2.1444816621178275
133,1.962385432253394
134,1.3615300109195825
135,0.5553365410045511
136,3.2598838496416724
137,0.9172657234977973
138,1.6625763037863341
139,2.232847609989369
140,-0.23281518659712735
141,1.5062716970793268
142,1.5396164205481517
143,-0.2706069408703257
144,-1.6246352469791427
145,1.2848064453924788
146,-0.15571226897501905
147,-0.9406449636485766
148,-0.014356199493467024
149,-0.38556892664938025
150,-1.990539447121226
151,-2.386703687054775
152,-1.2576978437085455
153,0.7476319225341644
154,-0.20840557857800546
155,0.7215999662766273
156,-0.21873309292327875
157,-0.9574546714097247
158,-0.23961496328853457
159,0.8371002167004289
160,-0.12883303100819316
161,-0.6582750635369247
162,0.7221129777881274
163,-0.6768916367798906
164,-0.3451643239470554
165,-0.9049766763595344
166,-0.6067587684593193
167,-0.7697574645526541
168,0.09524648789128735
169,-0.7184784790718375
170,-0.23926261881203573
171,-0.6943221017493264
172,-0.9246891541344545
173,-0.5369628841298226
174,0.38532278322049446
175,-0.06376108077200461
176,-0.792806583830842
177,-0.5581920922085698
178,-0.6986454807976951
179,-0.43223024219842887
180,-1.0117171587444755
181,-1.063906792014106
182,-0.17974992337482046
