,0
0,-0.8822107944096019
1,1.396615013413704
2,-0.16179552144641143
3,-0.9083473632510415
4,1.7973023960359533
5,0.4544946858145503
6,0.2283899264658989
7,-0.6660258816406277
8,1.1039543014050581
9,0.5203038964411582
10,1.8499749172161115
11,0.05141677640052715
12,1.0640013801648402
13,1.624654699277228
14,1.3649677787417511
15,0.15907096364968326
16,0.4726979192318256
17,1.0257181216774292
18,-0.25176870163620985
19,-0.14079751679933492
20,-0.22439517446700302
21,0.8098932581177042
22,-0.15936912263553726
23,-0.36457689618222394
24,0.2992346324605239
25,0.7457205584383894
26,0.9770823484285082
27,-0.15583011893630627
28,0.729069808213494
29,-0.0323183422246847
30,0.40853046754704986
31,-0.5691985267194232
32,0.06852611820557107
33,0.015933129686117594
34,0.4852625056098765
35,0.2928805536795688
36,2.2175693749410335
37,0.9061408677214143
38,-1.052543453062046
39,-0.5271516784016741
40,-0.759909991367348
41,-0.1688642920528778
42,1.2670791117419307
43,1.9140217184291783
44,1.233059645398403
45,1.667724563566067
46,-0.9582796911788612
47,1.2831639046895176
48,-0.3998207244081473
49,0.19131105519752695
50,-0.14697997082240605
51,0.7120015725673956
52,2.608255881112973
53,0.06902887716570803
54,-0.9103116086173758
55,0.20547397341401571
56,-0.06161041949143288
57,3.012090855768125
58,-1.5574431838862655
59,0.04864403379970319
60,-0.10218784633792784
61,-0.04012387566184872
62,-1.0859448394531637
63,-1.9326831016606827
64,0.17290746398993687
65,-1.4958264127177696
66,-1.252550746851545
67,-0.8306558360407945
68,1.7332435090906952
69,-0.2123724773692291
70,-1.3351120833786971
71,-1.2299587010658068
72,-0.794513049694524
73,3.8688348712176834
74,0.222436815211077
75,3.3606000692103626
76,1.7137941974398825
77,0.32434897506211313
78,1.8271899282691924
79,-0.5011172488091546
80,2.0806106201689643
81,-0.551736579048147
82,2.3832323791535353
83,0.11693578978141134
84,-0.9075017262096166
85,-1.0534343340724965
86,-1.6525967928312737
87,1.6471218832433832
88,-1.1511173778719472
89,-0.870317568416734
90,-0.8821548537019783
91,-0.4028527879703977
92,-0.3028705243383045
93,0.17999880127811962
94,0.5405898516394612
95,0.8279605338232994
96,0.11762880461402918
97,-0.6234066991144065
98,-0.7835064778014663
99,-0.8328546714218791
100,-0.6501731494052386
101,-0.18464074009000012
102,-0.8535085770246384
103,-0.6228814790555985
104,-1.5868643084252172
105,-0.8121240880116838
106,-0.902265855401672
107,-0.4969901366307014
108,-0.5147666650328028
109,-0.9299532970970145
110,-0.37425188787128916
111,0.7468613058679202
112,0.13633419867473193
113,-0.23282496566373065
114,-0.6671706400071724
115,0.06709719654650477
116,0.31928192550643597
117,0.391792871609632
118,-1.1478911941149545
119,-0.6581877758897974
120,0.052034181817230615
121,-0.32075216344584173
122,0.7538397042491614
123,-1.7933344334883874
124,-0.44102888106939114
125,-0.5013017317366746
126,-0.8124005928497955
127,-1.4759869048072563
128,0.012891023109934032
129,0.15624008300887032
130,-0.35732388256590925
131,-0.22352348623915572
132,0.3511281931064367
133,0.671307133418638
134,-0.16157961099978158
135,-0.10958165390002143
136,1.231516141661523
137,2.010250033761548
138,-0.014965743785487763
139,-0.7609244403992255
140,-0.6417973190526932
141,0.17494476354209193
142,-0.30982238649224414
143,-0.6927696273679516
144,-1.2845201513698783
145,0.11239254241527596
146,0.5225396974217514
147,-0.6007367677373846
148,1.4683325390102466
149,0.37799031318099113
150,1.3929980316782902
151,-0.21162906280427976
152,-1.3154583969116493
153,-0.012815024997159833
154,-0.1380473092025972
155,-1.2468442502421986
156,-1.009301286708309
157,-0.6868910784175293
158,-0.11415968257927656
159,-0.5779314462519184
160,-0.508563155504099
161,-0.7725184541126217
162,0.6172193673652887
163,-0.26968825791295237
164,-0.2470672315311472
165,-0.3671412544299831
166,-0.7912380924193466
167,-0.5130614320693007
168,0.09261110846564344
169,-0.2677090553278528
170,-0.48821830121297016
171,-0.1847304879296571
172,-0.3481001223655147
173,-0.10173456587473935
174,0.17523366661839024
175,-0.029827129245363387
176,0.43648364344207125
177,0.24131902814150666
178,-0.7147847637835448
179,-0.9229392556866702
180,-1.3878868450363444
181,-1.2526517591291437
182,-1.4059669781069446
