,0
0,0.922920397305992
1,1.557809546136771
2,0.8804329589873485
3,-1.3602175966097323
4,-1.436621190518563
5,-0.36993176586882237
6,-0.8378351825514223
7,-1.5771433527165504
8,1.0568444652448625
9,-0.06782095128069297
10,1.3321554952120576
11,-0.2781213989723284
12,-0.13867684022830049
13,-0.24913022942850152
14,1.3482564049459635
15,-1.075926262668594
16,0.4191787766717921
17,-0.6984223526544315
18,-0.6657929857726383
19,-0.11623796787820578
20,-0.06210040869283695
21,0.38346894439332857
22,-0.40403568478900886
23,-0.7341120269939133
24,0.5503427118230223
25,1.1695488723103877
26,0.17443425015198916
27,-0.6196915547047365
28,1.016883374337326
29,1.1464659094787752
30,-1.6624140891683836
31,-1.3544990491472613
32,-0.4942795955609144
33,0.31127447634434
34,0.8985318254017887
35,0.3659251570187655
36,1.3739831512408054
37,-0.3525389586115783
38,-1.253328888277277
39,-1.2582622878045682
40,-0.7806780024424074
41,1.126956540909074
42,2.282222469057484
43,0.1890006141222606
44,-0.11066844814646846
45,-1.3955820474917628
46,0.19903824020096472
47,-0.06727232322561659
48,0.9404116660958347
49,0.7974469117840985
50,1.1752585121532408
51,-0.05685371676967752
52,-0.2642766192276787
53,-0.010368167406527112
54,-0.8714022432549495
55,-0.4130641801859891
56,0.3963255186937777
57,0.8056853822617105
58,-0.29660373158048886
59,0.2991063985672407
60,-2.451704917521699
61,0.5963640808133
62,-0.027672755254860945
63,-0.813195148228749
64,-0.04736016483098506
65,-1.390145023499987
66,-0.5369296946129152
67,0.14041112029717856
68,0.07440725671053863
69,-1.1472449145662944
70,-0.0818479344497072
71,0.6842976757139803
72,-0.3345782993172644
73,0.562140522622699
74,0.8925147468889184
75,1.2582217745933193
76,-0.8889046266750037
77,-0.6266402100037506
78,-0.5619029994608459
79,-1.0226026394778205
80,-1.75483465372264
81,0.12739288920399436
82,-0.6438422495287055
83,0.18249703456563904
84,0.5916158980229517
85,0.6697169551781258
86,-1.0338429522451287
87,-0.43147577629082623
88,-1.1184004406917207
89,1.0885153012706872
90,-0.3332182541357936
91,-3.159774807241883
92,-0.243321940822301
93,-0.8857233513823343
94,-0.3677469215329351
95,0.14034003887541394
96,-0.24545222538048145
97,-0.34999874291477145
98,0.6357765322991449
99,-1.9711703538468663
100,0.11690719929260188
101,0.6541297794950334
102,0.25603983105864503
103,0.5056205964266279
104,-1.2854597460107606
105,-0.13126637103230004
106,0.7153057111979335
107,0.813465607752091
108,-0.052461861594636255
109,-1.681567605954518
110,1.2220072639640067
111,2.1429668065864216
112,2.2759949518158478
113,-0.8230856105448003
114,-0.7440695740097278
115,0.9512196858556263
116,1.8968438545710198
117,1.368405255077609
118,-0.8198456091352955
119,-0.6341684751300495
120,2.036590339855125
121,0.7868327095405486
122,0.5303442649643333
123,0.10089522996471476
124,-0.9407663234389383
125,0.328554862525278
126,0.7329948024036671
127,0.016254191581818886
128,0.35860620824080075
129,-0.4984191147793287
130,-0.4618130090954132
131,0.6128631753820227
132,2.774308310619243
133,1.6488393516136521
134,0.9203055051510225
135,0.5779511381716306
136,2.898094679477877
137,2.034321011109739
138,0.2683897202845776
139,-0.05511348942222209
140,-0.6747677574393801
141,1.733970782160937
142,0.5657656092487374
143,-0.07456867799910753
144,-3.056863037851176
145,0.7957833000165625
146,-0.48129627679672893
147,-0.32771683704684473
148,-0.22028495090536468
149,-0.2721665258725866
150,1.0693047096848516
151,-0.2175608409164867
152,-1.2346160355388813
153,1.194764762364861
154,0.65594329782404
155,0.289051655784071
156,-0.2902593429961264
157,-0.5065038925547171
158,-0.9774141098541921
159,0.7425197578247384
160,-0.347291492965658
161,-0.5646094679538269
162,0.46465229367275895
163,0.3830286960688054
164,-0.39058951125815117
165,-0.25914980663265624
166,-1.1375164943296368
167,0.3503897814184758
168,0.12387997643862428
169,-0.11555374092462403
170,-1.2087703268873977
171,0.038383119222972016
172,-0.02667777597852744
173,0.5393915096991058
174,0.5299306396427104
175,0.32099358796044863
176,-0.47760103215353805
177,-0.5335207692570724
178,-0.28443725278005183
179,-1.3272430156193555
180,-1.5178547291681814
181,-1.6586473091223735
182,-0.04361933158701175
