,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
0,-2.857089458370038,1.7466400243863476,8.285414088205075,-2.3465533035670494,3.0292260751478066,2.376167909603057,-4.462217113945535,-3.8920228551754708,-4.086577595715783,6.328411742257192,0.33983583526222017,-6.24136163250662,1.9612224885593015,41.64740602102795,7.371404917476199,-0.7119964601364721,31.581164601516846,-4.012424033327838,-7.837970118694239,20.680423553523475,-17.42888789477081,23.928334389473086,14.376399079670843,-24.8569778354053,-25.020712108853335,19.411669231762744,-0.8838663652606444,0.6370557811298205,10.175732002262885,-2.363832077652115,-5.693200074379967,2.439644186396346,-1.6889592088212924,-0.9861748107848531,1.4312576053409465,-8.45492087105438,-1.4698668211136863,-0.9355474934587097,-2.4133113247319344,0.6239743593096967,3.7639884076152934,0.7799551588275395,1.556958788438,3.120229559508556,2.5880453724164836,1.123489811743096,-0.6833837111642692,-1.0912740911763357,-0.7551080167420641,2.164533357867319,-0.22997829659458302,0.5958537128948582
1,-3.7311255352352717,6.098333121559428,12.431799705865615,2.6833827280450935,-6.309074612743919,2.041076161907725,-2.9205012746072248,1.5229817458897572,0.7545039107795832,11.299102221609514,-2.3436506513350928,8.584937740079551,-9.753592946708325,5.190231318106141,-9.33941332167885,-2.973330359916797,1.7391376454412877,2.1631075827498347,6.348948541910948,-0.15111823489674409,10.034545680942166,-2.742505601287913,-5.01242907721674,2.0908019464315433,-12.14859461228681,-0.38025921946256225,-14.54615093327527,26.723795601129666,-7.080870138242625,44.07510590868012,-5.426897975237823,-14.877437468354096,0.21384454934946054,7.93571052729731,-2.525386050280066,-1.1748200539436557,1.1604948231726717,-20.663903711490878,-11.743281809735404,1.876795202483153,-2.7188431648016262,1.8830155492867182,-12.279409162761006,2.941895161898052,3.3075925407002775,-1.435749947057304,6.128259464289734,2.3178009133757405,4.197195868599013,-3.810256991637656,-4.498024543624023,1.5529099432606965
2,-0.5082410851225064,-2.5394881070523305,-4.237212321368969,2.148793029851877,-2.0061525148647004,-0.2023964357786579,-3.344556675934836,-6.305722435874095,0.062212110364233936,2.7991806874817,-0.3032088737956363,0.6217852223020821,-0.3388863014295091,-2.8741697950830973,-4.0704771350185025,-1.4742767471254266,-3.8531513876479027,4.382202110192594,-1.3534465254236208,-2.170146941204135,-1.2624524193441093,-6.827410799350758,-5.653890076718812,-1.2931711579805962,-11.061150209149103,-11.603476688273881,-3.2587529826268105,5.477448957380611,13.096582438582354,-2.8408080532286117,-29.717882936235853,41.07118477245006,-9.162716853512324,28.25540975095819,-16.638877899957876,2.8674329335165023,16.71344365251225,0.17624698088598753,-0.1881528467441712,1.1311437653866714,-0.8383134081258905,-0.848185237335071,0.6236612552213847,-0.9021089656750946,-4.846766223015419,-2.3573468622884124,-0.18009438352377993,0.09155358095239846,0.49831987591333926,0.39272406186076125,-3.974667929754633,-1.7246245733060075
3,-1.1253584257784817,-1.7254098319874809,0.4252178720186085,1.328568332797073,-2.1537578140782676,0.5918158497111098,-3.997118159953173,-4.482320548407854,0.620342161552205,3.14764651195937,0.931790298295176,0.09772402830137972,-1.830816199279953,1.2328161089907386,-1.5784506236677907,0.9557735254881894,-0.6403897577174278,-0.34725156886275244,-0.6268460910937483,-1.3229998598139145,0.4012020616138243,-1.0038421650923104,-0.8836885085267646,0.7066135174519759,-0.9599738127577312,-2.287332794009637,-3.6412158363316873,1.3901114682136169,3.1965542309566963,0.7775472827675945,-0.5034681434882708,-0.7143109441035673,-0.05238881724154312,-0.6523077869686664,0.7720688879727161,0.682113522401582,-2.836126343418522,1.5591306812272212,2.2755813066667274,-0.890312553354323,-0.6776410326773681,0.12855199525449262,2.3062885436953806,-1.442105306376109,0.48225250065500314,0.4292264214182601,0.10517881179722927,0.7835451881739898,-2.005942138638057,-0.7078064309938734,-0.3521787313504239,2.3634931696176293
4,0.5208320674725777,-3.0989263433026193,-4.772570068543371,-0.7430421949647812,0.5254870357722241,0.34123417646719195,-1.5204095402368567,-3.028786967201402,-1.1351210184653928,0.9600452876377811,-0.4779166938015506,-1.0925909389192672,1.9752525544991544,-2.1657271166712464,1.4573715837962646,-1.9468422468509794,1.9760745744822479,-0.5414440132865554,0.5158573728695504,-0.4088675702876965,-0.663175924238622,-0.8630850728779069,-2.1390718309456056,0.44248255508536477,-0.6247765379549719,-0.6270212608006696,-1.6897984826851602,-0.9577452160309265,-1.6205049453870501,-1.0762257097624077,-2.775234564270468,-1.2792177671469092,-0.8800949523496127,-0.7378161896363583,1.065182972340061,1.0360286086680253,-0.5935120479447041,4.567058017991803,-2.1016155405535284,3.3269765819124633,2.048030442512697,0.0742294961639835,-2.70014216532853,2.06461523184501,0.9916312578239096,-2.3308691152058385,-0.6525359819306867,-3.723571657303084,-0.23476661437645718,-0.5471357461819895,1.4274322980146708,-0.14134082102784173
5,-4.9529192788912315,8.585454765116511,15.730556151464116,3.561855196609304,-15.245590867972968,-7.702529060360136,-7.958847469609435,6.078176811067207,9.485505752722885,-2.378930662746532,25.203479031402075,-0.5181700344265767,-47.15540699686121,3.0481022461574794,42.386742415155,-24.40150785528856,-24.259361267736363,-12.852665518170024,3.3357452887313532,1.8602743433704798,-5.173380243304884,-15.101481549521477,8.81066904900174,-13.945855553691892,-1.4651301735778615,1.2185300681308693,4.82572940920637,1.0765875400236824,-2.871171324677976,-5.9193551886621965,0.9160219582878693,0.7703149313190641,0.3129569907782285,0.8649672113352596,-0.3207706075706794,0.9213833211250055,-0.5695527731042148,-0.9324526043177931,-2.402317252910645,2.2038772897418757,1.6644037029353607,0.9562675028490892,-4.5913568018927915,-1.1925065143743354,0.9576475794928159,1.396591499883361,-0.7280541308322216,-0.015207770030191942,-0.2874211825279924,0.192251857220707,0.2581026774859272,0.3301763926654292
6,-2.5309204257515656,-0.8611949856346262,3.1180216261728013,1.1925838465216838,-3.0794184295254117,-0.6659872038486315,-4.779339241636358,-8.134841890523322,0.5837401829747524,7.853511752576039,0.6559279444574809,-0.03870787771333384,-4.315544670160936,8.532308911935242,-4.4830781683159895,12.312320339827588,-2.9460052836184243,-2.2422219515095714,-9.613148105414263,-0.6598167998781049,-0.17106245301777692,-6.5901920180506375,-1.5173262026157819,-2.5398295873171417,27.80014964005491,-8.787482363504129,-0.049242558012222534,11.772399633282737,42.67519449204423,-15.607572714113001,-12.311207571863637,-29.407566829542127,-6.23471071137507,2.217100535599643,-5.27743802390934,-1.7421230601894884,4.422239885738803,-7.609309579074253,-1.2006266886548826,-8.070677094687165,8.079053933659466,1.7817277813863015,-7.016970575297809,7.7821559121400945,-1.03034329334666,1.10538651964144,0.46350363742144474,0.2705886854530369,-1.1633323098689892,6.723832464928415,1.846170753900132,0.19830756729513035
7,0.6429779840081635,-4.2422368689561845,-9.779186817080552,96.66060588309146,-6.584068842440295,-5.76299728115046,21.555010829460784,18.52394950283258,-6.435521457195675,-5.228838463224215,-1.2253128740272363,4.717724346257578,5.38117697627025,2.4169078716965866,0.05653220284837257,-7.87833560683584,6.316335724085014,-1.1114311483498396,-3.689005909594254,2.4378522093502424,-0.4299273270582964,-0.270736940970005,0.7551579265760862,1.1228676166840146,1.7089704168907827,-0.82508769218244,3.478903956642682,-0.9426302363188198,1.2777005333756333,-0.5873455355510893,0.5032244424569827,-1.5752660234447349,1.9039632868236835,-0.3828386283008206,-0.7745857446332969,-1.2743957622023507,2.148553363760134,0.22920537114651635,-0.5290432802545574,0.992099486915615,-0.9361668774133177,-0.44683492680946374,-0.7623757339058739,0.4061156559534046,-1.9896056262883854,-1.2641307524533723,-0.18437939989478658,0.8696261527942046,-0.7262525205216303,-1.0534283020887965,0.04143873878196685,0.44180383675787815
8,-0.9995790657316348,-1.7920525061663515,-1.3677280959464628,7.919893721316647,-2.113121938077459,0.5098104914438489,-4.877094607575461,-3.54448116191686,1.1629147891630423,4.378376793645311,0.2050583061854286,-0.3480270965999235,-2.0936257439858283,0.31235723664741155,-6.268676225082124,6.181085159259445,-2.573827288603463,-3.7440461915131893,1.144345853986586,-1.6818674928603026,3.061018738559863,-0.039053324430299546,0.10431099411387143,0.36126102999282367,-5.556331088983044,0.10292143285242789,-4.131103838554254,0.17393602841174086,-2.37313463019672,0.3558611689865465,-0.41882518742524777,4.644930331058224,0.46950933253463556,2.363897075736041,1.2497323403618323,2.2084590370593755,-8.747366103236432,3.120522887930507,6.880072124141182,-3.3718880996626384,1.1481476158753834,1.8989063657436325,-6.651630295871488,-5.197487371333416,10.852746438528753,14.485568536746204,0.8466198552448916,-19.140898248242316,4.1629007695896005,11.789873068727267,-0.5821367680660738,-2.8902257198153984
9,-1.4952482445495634,-2.166041960874956,1.5257807361249964,4.676259856318719,-1.6318011063329643,1.1648338775387572,-5.9419994061202015,-4.670797251013237,2.4370081780734476,5.0692331027162805,-0.6762468273498184,0.2723672742119361,-2.47971951822639,2.401835956381033,-4.389229832089121,8.296683375179251,-0.7743073218442494,-0.3498955712096569,-2.2880833955442483,-0.36479448124228964,0.39072932239933555,-1.1060338038321795,0.6518350076322732,-0.7235489595454108,3.0750124919459187,-4.9953532894027655,-2.821841583116005,-2.174499578789786,2.4784519843291455,0.7762301377082812,6.896095456189307,3.364106687672487,6.811083965192733,-2.5922829040095103,1.2808098286692515,-0.3192542968417577,-2.6182034430011916,-3.009645488922041,2.5184647122600445,2.495939279064513,-0.24394544149369962,-5.899431710892918,-6.309379603729488,-15.800217406338096,13.570984803696119,9.668503835677608,-11.90141417147793,-11.243020779857826,2.7026008941768533,14.311996740536635,-13.045465481040239,2.0164870337093603
