,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
10,-16.800202156435258,16.855170314600347,-4.4279313335414,23.96959631641724,8.316421169444892,1.998633518756906,-8.565117148383154,10.565952254547353,-17.24163997674619,7.722835042046666,8.643119968020573,-3.4817631507051807,15.09355196677359,-19.36981141993742,-14.66272013111531,14.498306581048535,12.947650171424103,-29.905429017037406,-5.055574611314864,29.80680439422921,15.234532880027098,54.255902114767,-1.3273012404532887,25.57747435855891,28.75043040390688,1.7097098877491024,6.973514436040346,-15.992578321716538,-17.220579296801223,15.473611470315264,2.4225640128633996,-7.958707770250062,-18.680822073891285,-14.373134218540029,5.137856821320062,14.548369295310366,1.8358083473280655,0.21525515462484146,-2.1522145437298237,-0.7236624124389196,0.1997355942242064,5.925559653391701,9.119464886399323,-2.8727287669089905,-0.5361806090183956,0.5427610639057321,-2.9116500197776696,-7.136733642870864,-8.04463419703902
11,1.410964493268343,-8.271198944188438,1.0602078408319018,13.851205731031948,-0.41896764100120615,0.3425677348481433,-3.734519921544671,0.9034543104360443,-3.323402256565318,1.595211406676687,1.4654629616144188,-0.5250151185913153,0.3371809329847272,-2.004961681266511,-2.3574011491004416,-4.528614386385979,-1.2277785716222906,1.5091282638750332,0.5535307162238174,2.073056601331119,1.5438931836321679,3.5031000506340795,2.8635542328267456,3.886697113093039,-4.001642248315698,-4.3812780102717985,0.03739978949163265,-1.8768592867178917,3.4322102640886842,-3.4808295438108026,-5.352444368492468,0.09370926575038638,-0.006984132168074992,2.956197261245946,-1.7537024251987485,-6.042564868695636,-1.6459767384771211,-5.015998829114658,1.6487861588589672,-0.08614965799032165,-5.134478221147843,-2.5434538730878318,-3.1831488425267414,1.6062543732658718,-1.9059692598129838,-0.7561597516006825,-0.21161729898876602,-0.23040446469970685,-0.2489940827111875
12,21.16473028965062,1.8494050134929574,-0.8254627914241681,24.125144708270003,15.437887442229377,-6.960605399386552,4.112036442356707,2.1484606369386867,-6.420879082917516,4.064851204145373,-12.382116090553971,-3.77889024846566,28.708397901237294,-5.028669118739211,93.0412626104318,-3.492018116965071,37.3417630366215,27.743496580411385,18.78279450727868,1.5089584307990769,-0.0658159678799704,0.3287376664359736,-16.78471450619314,11.92648255039242,8.533487116649722,-3.1463432077474227,-1.0603728406842987,8.115744825296412,-3.9554232494208765,0.1143852289659786,6.791386777591712,5.775191654190132,1.4461055502643478,-3.025423765441404,0.9646624243235941,3.953249331486438,-2.15312934620908,3.529702756979132,-1.808772049083065,-1.239144355448049,1.1619223741393685,-2.3219347130551338,3.8043468577932877,-0.819245482952054,3.0799472828963004,3.105023755555442,-0.14854124141126443,0.3514579835816537,0.7950923813704891
13,14.540363477666874,-5.456956971797187,0.5894248232197083,-5.800594467817848,2.4641254706615983,-3.737528907155493,2.2015767192549536,-6.809396981678614,3.990269756217903,2.005627983072992,-5.626695111925929,0.4911411503597646,9.657588016610774,0.5740105970123579,5.6446590070766,7.865721951441098,3.5743009581757956,-6.778550827427867,3.1333717840584887,2.6516743907301494,7.840993791638359,-12.196310120914585,-25.697839461118765,-25.955754590760243,-17.538878318892912,11.51049058558517,43.84366065106155,-41.77481540208039,-9.034269590147932,-8.136762111440454,-0.6021789482464479,-16.621632842060205,-29.85389632518597,20.600954944543755,-19.62950787837165,2.0617950306523123,11.552564662835454,8.759272056039663,-16.19185061425754,-3.1770883119242432,-6.309442642161401,0.5002877030169769,0.20707313601310445,9.277702590455284,-5.096176049077528,-4.655575504286416,4.042121080720981,2.6836476082329974,3.657473687703917
14,2.117814670151643,-8.65187755168186,0.594311207351359,6.530506925420772,2.3082520610462307,4.760748490207552,-4.866435782665259,1.799468878163107,-3.168761848857242,1.6450828809993963,0.031062748932034593,-1.3237980299736072,4.734336794796173,-3.396543884535978,-2.2937711441103525,-0.02448246786147694,0.6047240717259162,0.36119243095152176,1.5203054496028223,-0.034313974792285734,5.196955933758304,-9.87661713604201,-5.5556448249214,-4.8721450234754125,-4.594310089409201,-3.7558054882726064,3.681475152252204,-7.846173544790351,6.2037696534859705,-0.7212342400161433,-1.6525904193368384,1.21967115932983,-4.015779850177965,3.221687055065678,3.2347995302214114,-8.589622769060897,-7.4340710400389804,-16.12752371215666,1.4522730630124672,1.9876634927503243,-0.5821259860369452,-0.4667055804831057,2.7012213274866324,-8.478937686322874,5.4099633079294716,-7.949732203412688,-7.975249662116328,2.6632305981184152,-19.222467056294878
15,1.3133041506809047,-7.59775737312319,0.013414708677379731,0.9607802727684334,-2.3044048475883754,2.0695735190587614,-5.377447998119417,-0.6579143601290123,-2.424887216619622,1.4721146699286396,-0.4125688955375474,0.8095613455403303,-0.7043981495011192,-0.7873500819908803,-1.841768645553276,-1.0627878103119945,-1.7966977097590864,3.5702278652399517,-0.02330807659413446,-1.5484131153958682,-1.8950794653978327,-2.731944701867923,0.022095599947746944,-0.007881774166344668,-4.812418096775495,-2.1005926587470336,1.536915031919185,-2.6833550061703173,-5.31413866214991,3.0953706507095484,0.5754715448381261,1.1584844350694037,1.2902946097950183,-0.4295025024334217,1.121433818999473,4.630416063946201,-2.925851844514311,-3.86998033772865,-0.6850349857424161,1.7601146467725408,-3.3010521908768924,0.8140236394664453,3.0249435121105974,-3.0716807619934423,1.5652569211177525,-2.874225396370022,-0.04247901943179751,-2.975913700443696,0.6023367774337649
16,-8.184968992189654,6.90364060829304,1.4341134070023438,9.793873660925428,-1.149811804827685,3.0634771743381446,-5.832916300951306,4.892915799241493,-4.299040471697268,0.9191684807621151,0.5909481525795297,-3.1932896156951753,3.520186042360166,-9.755171298885841,-0.36800210446759457,1.404170016912573,-0.09294977540604657,-5.763343288548554,-0.746927046519702,3.4079349123465628,1.9829024250404446,1.8171785746900684,2.200274750415818,-5.128204926941581,-6.737014678651621,1.691976132024447,-6.545048013339022,-0.4723891595254865,-2.406830061366872,-1.680492811072033,-2.9161894362132164,6.805774109778633,3.108110096641514,3.4828313154156247,-1.1340669431725197,2.74889266326345,-0.9155462912414948,4.481988221188763,-0.0899100945812248,2.9192835909700334,-1.6835605304669126,-4.3011013783375205,-3.499053070415556,4.090320284734268,-6.741908464558345,3.5835599663005224,4.105586592590234,-0.41764426545193656,-2.1288157279052937
17,1.2167843046857265,-3.4148959445957496,-0.9370011921108609,7.967239412497264,-1.1925724589343945,0.7182140859950634,-0.8339284840391749,3.567913138554227,-3.2443743777596112,0.6042108793664216,-2.033774444406905,-0.7285005261137737,2.6340114234254264,-4.066720004302912,7.131547567752488,-3.3391511867161756,-2.4767596783114274,5.847774239661468,0.016754514945706574,-1.1291246473584169,1.1795503280248287,-0.8953193556697956,1.9426146228659804,2.83897753184684,-3.7313555298913013,-4.016283476755449,-2.1471928644964753,-0.02514290694193333,1.185978268682947,-5.315604113574678,-1.4980667820616653,-2.597533711806477,1.4711187885888664,0.8902449818772276,-0.8175149492350078,2.387628420381563,-3.7533482991498937,-1.7300181738082367,1.4256681233679127,0.30419022382323635,-2.396786996807475,1.321274380134209,-8.165030203865209,1.3215768550084717,-7.918128317597718,-7.65452290087192,1.5017690024676003,-5.032773649540055,-4.60951889871034
18,3.861379687586947,-8.505117698821063,0.7553407495342098,3.2013829702232846,-1.7844443693162775,0.997953994930676,-3.0178417607287322,0.1927868968869992,-1.8196415651971745,0.029458643851705785,-1.586105045454145,-1.9192507972283546,1.992712545464654,-3.550774127191613,2.1217029533929073,-2.8298168865472126,-3.0534845469971206,4.131588099098358,-0.05177924417238257,-2.085558292469508,-0.6029634139021809,-0.16324144274539462,3.73382694897406,0.6751932504697447,-3.4554253837559985,-5.145468123725424,-3.0303197049014337,-1.5045953322043417,-0.5447247038394604,-1.7403074922559625,-1.6795600980069858,1.4748505039174218,1.1888372876136544,0.8343177827884568,-0.11450175726644701,0.7294755519568406,-3.2004788858811963,-1.3481392552416418,0.8241033974549762,1.9949127254628705,2.1266556011512048,0.4827175710179299,0.5076432863428775,-0.5807545129594502,-5.737064139951653,-6.341029017611162,3.3264632321942456,-3.147784585699009,-1.8303705135149868
19,-28.081131399884722,37.57144046191055,-12.086659587549669,4.034945265101468,-37.74730627916686,-20.059393354312835,15.465754593682378,8.866640920983887,12.093899248596673,-11.413559619788963,-29.06684613309267,-22.44228758989692,-38.61695317522284,-13.42885899395315,4.6675386752049945,-10.227129049075877,-4.355262997446483,-21.98844428599077,73.4184008937555,1.1427553240075532,0.6012580099984999,6.381460330337388,-3.1539270116811275,-22.70376558631142,9.124725212103325,-8.679203195883629,-14.47634357966008,-4.904245358605523,-9.571958750965493,4.472005870739933,-0.4046300975474454,-16.346325540300985,4.752206098460306,0.5179467494089426,-2.4491267395049507,-3.981774006969312,0.8807532844747925,-2.538789667160396,5.354262289274544,-4.065161154841451,-1.7328165245030505,3.398907420520186,-1.0751233907835362,-4.172963785768573,0.9013147776652861,-0.45172254458333316,-1.4369719116706006,-0.9792293222426669,0.18458730662416029
20,-0.016204473633781524,-0.9362893818557224,-0.2718658018163104,16.283471334389436,-1.1859428444687352,3.6012818918909986,-6.264655514550132,5.352542761922918,-4.159739673371396,-1.0234091991109378,-0.1184735765873422,-0.9470887341357129,2.428629450406505,-6.122803145458339,1.8803113889889078,-4.17798430413796,1.2580286045715847,-0.7766783697347054,-1.7719940919722172,2.014485189067431,-0.5284945211444501,2.5933266893621174,6.2730908764915885,2.0704426187652087,-8.389588617215756,-5.325471371009422,-3.9462016692940622,0.9932222295644573,7.116399337074576,1.0398262617243892,-5.161636101606966,-2.3815262649962197,-4.594369332056073,-2.1639179372558086,-5.628929759865352,-5.595659276807723,-7.127513372990827,-1.3010258152184988,-0.31277140635169576,-2.976041889947216,-7.213784979698923,-1.558799568520226,-16.928370482537012,1.9888366544251916,-10.39289272062274,-9.498522444132734,1.7516151008020617,-5.903693341923565,4.377987679520666
21,3.7158468531047615,-9.343990823708895,1.0823039708589712,12.022144832789975,-0.654797118499155,0.6229637987243208,-4.656239365249965,0.13006945026727812,-4.636008196212411,1.6496425474782108,0.6083403145702735,1.3239910986139056,-1.0795986848852475,-0.8784587946384607,-0.005825617368020439,-5.037259857796232,-1.0376682962584973,4.370798352020929,1.447532376114051,1.2236980077594124,-0.43916511492792465,-0.19911180620012353,2.996698418300778,4.074169386689903,-5.721949984062454,-5.923060383618508,-0.6988797460339566,-2.4833280669462026,-1.165119193546269,0.3730463456434241,-2.0092994998210156,-0.2765668801948799,-1.1158865243238298,0.61954442539848,-0.8229358057972423,-2.0869499019404314,-2.9880392828181326,-5.811046077608535,0.8566055907660449,-1.512697254947797,-3.588491430712928,-1.536881955786224,-3.630208269467653,3.0881963823593384,-1.1975105406554976,-3.1552320308042274,-1.5708035824165665,-0.13142014851914927,-1.1049922900159348
22,1.8960244922416978,-6.0980697664319505,0.18571816248640013,3.9693750272046926,-2.402149967530297,2.2458848871499475,-2.4428028711891794,0.19136365372508873,-1.5483927822768797,0.7195584456114998,0.12718366735990186,-1.5194510106121195,0.4785675938109374,0.5421709624564958,0.24375041128310304,-1.8400871019087572,-3.8973506111373593,4.657785176576843,0.17801065965659368,-1.6848654047629672,-2.6505508021133437,-0.7766804343551226,3.0095156845357804,0.9268801907285247,-1.9478679889684825,-2.2597412636432597,-1.4662928999689893,-0.5553892200806383,-4.090826484170439,-0.19298474617811434,-2.6006736148649496,0.09242568046286007,-0.7441154334010975,0.35415784354601365,-0.10105490518410322,4.252999985836038,-2.1334916427824178,-4.222730923422712,-1.9418635041656735,-1.3573162883376935,-0.025540005493644657,0.8086587678176744,2.0032283028287483,-2.0500353387273504,1.77640848307021,-6.07889338047931,1.9901745541931941,-0.7962370476854311,0.0019119104486366584
23,-19.474993089220085,26.70209138144585,-4.380063086168801,-14.159199291515794,13.607673325088076,24.359762022419336,13.471573799920332,-31.480889498695973,-16.063841268361518,-57.63886191926061,88.92956842294622,14.637154853259787,-28.512377096396722,-8.140475437417727,20.575637835913888,-8.966051385542226,-4.2318309160124965,3.6423837054198187,5.834060718146376,-8.257754124967251,14.895710925476473,6.51212005954256,-12.696060213613041,-3.6046841574021786,2.3257989004018187,-0.5111897055301995,0.41195214840513794,-1.7730004007557634,-4.176642769934492,-0.3643451778927346,-6.118793424464527,-5.376316643226281,0.0014738099797279094,-1.415504648171617,0.20147745909480963,-4.595012359978003,3.4041955581875416,-3.8588570592629625,4.527017830696106,-1.544828349495878,2.7779498915741,-0.6171941848773309,1.2807718147897176,1.8242600273568474,1.283431515487091,1.3099898135732708,2.686240020927733,0.22981343913416283,-2.482198128682229
24,186.34716905084383,119.02305743817736,0.49929526622928433,-4.74788926848774,-9.533071141814668,7.174792156273347,-6.8789029247901885,1.8314253325369043,-1.4455611862392845,-0.2672804624824131,0.7536880469870677,-0.05589539036643424,-1.4487644447744905,-2.147228225065932,-10.843663685798921,-3.683689761459367,-3.046760980138373,0.26116927319016137,-1.753546045413534,1.3386787138752987,-1.5705201139166614,1.5819478246370084,-0.5806221877906689,1.0201053095419024,0.422811893157004,0.3060307596473696,-1.863233468060414,2.626945028640566,-0.4066752127930688,1.4532263051086578,-0.7885760921733709,1.5408236843965084,0.7241651011434943,0.5695785315186395,-0.21888562353064628,-0.2667105294547066,-0.47741094204117124,-0.9283862895727025,0.9643155450688043,0.24707842580815337,0.25828893908750017,-0.1900226216846826,0.43133883486232866,-0.2928371978576268,0.21369111161752583,0.3556342513044496,-0.09094980183472602,-0.16013195008097733,-0.22097231774774917
25,3.1643830372709094,-7.521381957589656,1.6187623540993556,-3.0374584462412297,-2.0284405260167695,0.6393472830327237,-2.5964610813842572,-2.445058216107041,2.7954456030762183,-1.6509094761139305,-0.5473436993330513,0.37006994163095336,2.439542989817265,-2.000415163488516,0.474751878590936,-1.81056983916379,-0.022847698555565937,1.618561371809171,2.08412472093708,-1.4936660558917259,-3.819598537216561,-3.510182342468236,2.057680215519074,-0.12377484539382971,-6.030372063241909,-3.626803665066656,0.3288445424984172,-1.5091691639511948,-4.823948532929437,2.415274338868096,-2.503620516035761,2.222574278020534,-0.016042515664843715,-3.0724641130430617,0.13116135986996635,6.479200406225188,-0.29803804037834203,-3.5834018697849053,0.3907981290058873,1.1411787617947156,0.6322882852378362,-2.455669895734931,3.8906550817012033,-2.688723660594012,0.1341212236500155,-4.134969677561136,1.040088670533216,-4.153826905829116,-3.4102939088566764
26,-7.136141208240563,16.75527223820192,3.38968611378947,3.781918433860724,0.8560559510378292,12.175433127614097,6.397005686786186,5.4301058712182035,14.549021115696414,-1.660299197709405,10.440951945753381,-3.926914979534389,11.455733646417581,-4.290596766214994,20.093775682321553,0.3057802101645594,7.9774593082498,-11.057918072966016,-9.993820341835049,-13.395046691297598,-33.41769993584207,-13.735628634339024,53.368132203844524,-2.510909008283402,21.39063676016699,17.42977633857339,10.374869836764965,-35.32662164054208,18.74238066054102,25.623352542178978,-11.775381766266738,-25.771772757284623,22.728467106440437,1.6903784154602604,5.2589785832357965,-1.716841907553837,4.423253083906744,-2.3660804505877953,-2.0038487539431307,-3.441315503208996,-0.6639941056334903,-3.173564070448042,-0.3621164036671804,1.1249080560039908,3.953104378544519,1.641777353032547,-5.921204383280572,-0.10432909351111402,-0.06857154246131916
27,-29.246365209337142,41.729368786851886,2.412983793238733,6.557756384375884,63.680373024609736,90.92243488826504,42.940140948551914,-15.522381760480256,-4.155550130667787,-12.97390863939406,-57.785639429024805,-1.1456162523445699,-7.076065002999591,9.771023703986451,-4.680378134335134,-8.838294223503333,-7.042671581306569,-4.467881865140303,-3.2404420117475032,-10.902198079194752,0.5583574253818153,6.783449313124125,-4.455242992697557,1.2730233617571864,-2.539188795855295,-1.7238002120614448,1.337044602507346,1.7718660652504934,-2.6525062211114028,-2.478470985845101,1.475514863916346,0.29293586008960637,1.331995358272665,-1.311422219304215,0.6378494850055405,-1.0994226902059439,0.6249017870689995,-0.9105387291428737,-0.3526773693126028,-0.515498209631185,-1.9755465259979172,0.8587747300587619,3.1752579970645174,3.148085471802027,-0.18241527191230497,0.5790846207235125,0.08430382927529098,-0.6727146634008068,0.028210550784339573
28,-31.68131789734639,42.65111060147773,-31.43749934593207,-8.131435963623092,-10.291929396772057,-29.783546146587582,-8.101248972563395,10.018086958642646,7.9509133770012745,-15.97950365230859,-23.282634028458844,-37.754640020104894,-50.11921031699824,3.0464574419721484,27.13244209441698,-18.60235047896049,-10.344354450176908,-7.45626856799665,-62.367001669365735,18.468557202916294,6.940418771336378,-18.524786142047045,-16.347218610327015,14.311786323051079,4.9732494188347705,-6.100582146964889,2.082542375240476,-9.030859990255154,-2.0604828514194145,4.4983111136592715,-0.19625679011982494,2.4787180565105666,1.0516371299463827,-1.1262571275659636,1.8398440106600615,2.660531344580627,1.9739247210542552,-6.836055502397669,-1.5367195689780286,1.0474952987928208,-0.39278368592965845,0.2740377823368315,-1.4227157213019115,0.011292199203053452,1.6399270183146468,1.8724865288004149,2.046735688320752,-1.2281312799170807,-2.204291956024426
29,2.569989446133935,-10.547274974207872,5.8175794964697145,20.374167747849192,5.873007215386886,27.53715332661969,-17.153320122232266,76.01512978263443,91.31624776197843,-28.183516030787658,15.255134301415461,22.635784252599482,-4.194953077904311,17.667908406608433,-2.110039495098465,7.774709148597911,5.165907461864076,0.4460199023165739,1.4178215260389926,3.561546737189859,2.8586402905810817,0.24190876244743198,-13.552102663069817,1.4938122958829907,1.4057498454068276,0.7812512275969163,0.14388770944197923,3.1541984758837653,-5.001833791739888,1.4246405940625364,5.328509937428256,3.6621306880101496,-0.5635672719128924,-4.172705639457354,-2.5719148034626422,0.06225552970236192,0.24944118173329127,0.054533130233046456,0.6404201233490607,0.6988228151332978,-0.07867547652301521,-0.9570228029585792,0.048271004299343986,1.6800127851049198,-0.34689105608913257,0.344037556272166,-1.1054770642879717,0.3580447397446031,1.2944675588403953
30,-14.474527414307243,14.723180327456781,-3.372041300457085,3.70384005997649,-15.464639514423077,2.6888200981459156,6.343679151028467,-0.10573955186674878,-1.317018742040432,1.7993003066065532,3.333050547231256,-8.791374225030442,4.415453564808178,7.03956342011035,-5.119676339256731,2.179845821658215,3.4891450251492424,-1.215435973393204,9.767606233832879,-5.74451776850079,-4.929473260814158,-8.756964434273527,-0.9518861746583099,16.059989359665998,-16.009972153180012,12.501742834804999,22.625195237553488,5.877932478275965,16.561611115016536,0.7328614186665091,4.782204835032814,15.284474461989003,-10.986846012643005,-3.997534560677721,4.347984351695091,31.167779273684655,23.637510029411832,-16.838350201608318,42.301559334988895,-34.084441223512776,-4.050269707510366,5.998827119957427,-6.015756571468506,-6.149507233448733,0.7448262910702795,7.865501863535589,-2.3681305076820123,7.510887414283774,6.149032267715232
