,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0,-1.495501576619344,-1.9585789490729248,-0.7026088745224108,2.7602893257087775,-3.025546375729543,4.857918136463153,1.4127324948458218,-3.2527861511124385,1.2740735895586497,-5.844872597260941,-0.6217016686848261,-2.596561754860886,2.403745738291,-1.1279216379556611,2.8529296557092225,0.5480685254493959,-3.262900664919504,-3.4289178056445424,-0.8257110583912262,-4.364866792725941,-3.7929418376203285,2.4385757527723095,-1.9487126949612812,-4.029266343229356,2.4830843948161383,3.539707133555,-4.405558083447427,-0.9040190817867311,-2.6505453130107224,-9.261387577834837,-2.609885203216682,-0.3685524610870237,0.36188176510972697,-6.426729448933538,8.64375721061748,-2.90952751385516,-1.6928114660784366,6.727722590171487,-4.906402599888219,3.043292414058238,-1.83890369121178,-5.00616635162323,0.3814684540054723,-0.4952013328086894,8.365344591467018
1,-1.2094425276255567,-1.5185854120590863,-2.7282211014577675,12.250126198049381,-1.273466258993265,6.332236571335158,5.820805588250891,0.5625655060364766,-0.926134287427581,-5.44793942889721,-2.4478911881754186,-3.629207808280439,-6.722491358316726,6.405414761117202,-4.489807964127361,-2.9684159624063575,-1.1933946295056028,-12.648473037111719,5.357405003394176,-28.092591785552873,7.386201921167568,-10.611339338131483,3.9979073386996014,27.03615813061324,4.884163658018532,-2.740593313866371,-14.09969716483554,3.5192934464563734,-5.032294295824484,23.343372155695068,19.302785940520796,-8.395719199399712,0.4752545554784808,4.349018293696845,-4.576463618502252,9.75261672173499,14.261827689141613,5.1697524449140415,-10.580519084235464,0.8657200566703278,-6.844091911438473,11.215986508651444,10.083423534543188,-3.6437958017568146,4.671851635590274
2,-1.1336936559988826,-1.0509345664718195,-0.46903004952482563,-3.498844773197488,0.7340399289606534,2.5105948551530735,-1.2751821210640273,-0.487318824042029,-8.653064277975865,0.5981108578169066,-3.1434382035233255,5.25729778354346,2.409720799457107,-4.485195355019213,-8.46124578676317,-2.6242111794310343,-0.1747040500295741,0.12622462701251444,1.9224437392040024,2.3373936883268835,-1.4014905085416454,2.3918409770686746,-2.0709111369815143,1.0389310808626808,-4.294844965093716,-6.785414422578123,3.4022741702795583,-7.106688823800736,1.343274519555411,6.3401154479665465,-7.64456208999192,-3.0124742153232433,5.1642899998903,-6.055321564655188,2.8294990001045375,7.329558840453909,-9.21602941654584,-5.917627546670499,-1.5928177216614712,-18.184388842379395,-17.741599591666702,-7.333584253813981,16.230010109992165,-2.8620330054425405,-12.304150570066128
3,-1.7536054257393572,-1.396179020584512,-1.588673107938807,4.075514349822452,0.5755579850206268,2.473775245165008,-0.8581488044522485,-9.856521329623964,-6.730626639072169,0.14445104361219044,5.043018421943914,-2.4696882608914312,-0.18466352696535407,-10.421419102940106,-1.9143815197753087,-8.604628431271024,-9.891229565225261,3.6488599060255558,-7.297838299631629,-11.122650502871283,-4.419186647863182,-0.2098256182465921,-2.077087312032355,-3.0717844511113466,-5.905150868902685,-8.115918833186047,-1.7541322290723764,-3.9082789822553,-0.3400863581913226,1.0369683206759461,-4.569704066163263,-22.419933707372614,6.690677335969897,5.655183603613679,5.506218337959066,-11.167186825178154,-2.409584933221543,-4.777039302626102,26.403222983056928,-21.419268715205952,6.424187508186157,13.895917635053507,4.28154149835677,5.485079991172801,3.5750043962296156
4,-0.8384543103595491,-1.5225645511291057,0.5017865258483101,-4.725063134531594,-4.331560744827601,4.7798781505641035,1.0011383629749413,3.2760378013434526,-0.5614125383666277,-3.578163878745481,-2.19390166013207,1.621746708333242,0.16825778137759828,3.520425546089288,-1.6119403914513124,-0.7728707988938123,1.7149362328324196,-0.5033537482652446,0.8674786934478079,-2.6622030644837666,-2.5065551387162035,3.492821860492969,-1.8053163735462232,3.434454010466429,3.386398256919462,-0.936458470379986,0.487504737548428,0.522542049610239,-2.767067669371595,-2.225679215285378,3.9736464099526714,-0.6180721994241763,-3.5109605868975464,-1.5962465250492548,0.6261789197406172,0.8573398349626775,-2.2456649998642373,-1.0762138384433781,-0.12444540714892545,-1.5290756776359573,1.220874891324473,-3.606857875489641,-0.3383250854318197,-2.9934251315298446,1.549279245821945
5,-0.6758284598005936,-1.6416674636397348,-3.668251824069572,22.208150988907686,10.124820522083223,-10.64296710327762,1.9607835448419473,3.780047057258859,-7.330356358924754,8.09630089937085,-5.457406050142908,2.0163211285320863,-23.890841198096716,19.60606562681897,-18.805065432703397,-4.583981028825756,34.91432788634249,34.68893188809607,-9.71971246110585,2.9967930490843333,-12.477707276397052,9.085293747034507,3.0125942427722614,-7.467663562647135,-2.9889244252793152,0.1378842422866156,-2.6835894026392157,0.7865031870218183,-13.002215094925067,3.696013072878471,2.8309442891384737,-2.080604863718194,8.138137191472024,-1.934841940098387,3.736939708598369,-5.59461882764074,3.1317184000307248,4.660213454545471,-4.484176197408051,-0.11461426341497509,1.5532386095066553,3.9223945501822968,-0.9508178517878637,1.3276621268887348,1.7456582347579097
6,-1.9136993872442876,-0.8352345401046685,-1.7314030063220016,8.984385518968761,3.6973012974866415,-2.970503077908783,2.6684510958926313,-13.283790606000718,-7.092123606314337,-0.3774847489755529,4.785728700161063,-6.5091944874349,-1.4516083984772794,-12.723330416608627,1.2355528028520706,-4.800588134154806,-8.673565453732806,4.368856624728435,-7.0383736905439624,-3.761469099081677,-4.21156385302294,-2.9397638306834417,3.975607357863805,-6.896752018543454,-12.183953548051093,2.4908402481540186,2.706930883697317,-4.113037467462517,-2.6450172576246467,4.583491354193305,-3.509030747759363,-7.501962263467423,-6.458679110621607,6.718488305518445,-0.33273514600921544,-3.3782613910684773,-11.098804778739526,-6.986749954994149,-3.420065534496852,13.043493243412676,-8.600789480970029,-7.7087497223664165,-0.08488588871740532,-10.224978056132816,2.8554232619183546
7,-6.716788426296429,74.11595290691297,-32.949202568756235,-1.5272551203395777,-4.8290084361868315,2.2865077234409314,2.7250307202400283,0.21183526723955584,-1.6024890293068421,-3.751114671179994,-1.308964147922101,4.2826677633352705,-2.228213835912025,1.119824179467083,6.0502299285641925,0.8031302942786357,-1.2464785224192232,0.17953035473209017,-2.1371953769259155,2.4269086144949217,-0.548354377400012,5.227614927434993,-1.7587759564897658,1.64434524807358,-1.4843023547879248,-0.8607014392204414,-0.9507152144345373,0.20662767520126762,-1.6163910836632507,0.11082700226519981,0.7811820336732436,-0.008147065410103953,0.7308809833899569,-0.41489120159514536,-0.4367167782179117,-0.6495750527492402,0.3366378175777096,-0.5153412188226553,-0.3397111246469249,-0.5595993982730734,-0.6201507298672835,0.19007062319692564,0.19761205187237516,0.56687224229154,-0.4122590647962786
8,-2.085633932602286,4.102113569355275,-3.9307093751275946,-1.1985512353664982,-6.577087918145444,14.09067990828534,7.12046637402277,-4.623256006157356,6.567182826153255,13.207319517976803,-1.3639072635117429,-2.4775832740393198,-1.9049674429187222,-11.92157706852523,-28.35634419905514,-5.979951391942753,9.990758968758836,-2.2418390076979007,33.821363494498264,-4.780697380537117,7.417809784599711,-21.94960657119389,-15.764594496197494,-23.941213450798355,4.224974408561004,29.61034934667847,0.7724183923772762,-2.6338888224763553,-1.0829472082490126,-9.121375589452354,7.875190676998679,-7.2811078373787925,-3.685938667667081,-1.8063990711024305,-6.699940863305073,-4.736174936627527,1.0684591101294616,-1.5056196943270115,0.9225168483807873,-0.5020346203514496,-1.6065112382712137,3.1782907214690885,0.49557225780185693,-2.1166155309393284,-2.266265889457432
9,-1.5135222919181652,-1.2089298908506851,-1.8763459705625727,1.8696446727587253,-0.419142449838073,6.1914411411845425,-0.05225386641652279,-10.981578643626076,-3.6686142459567326,5.871878928463838,-0.23534413369321922,3.145273488670897,5.685096581256937,-14.197824973200609,-12.746602556361633,-3.339944996050377,-3.687035401370542,-2.657374868457043,8.477884893152893,0.08873439776697134,-7.758779879273232,-2.9396668118687783,1.5071160215177033,9.824639142476332,5.521553363644341,-19.020410635332276,-10.763029909150337,-7.997526857088962,-15.90555127991059,-10.85421514674895,-15.528219745949064,-3.7128634787320705,31.4383658408156,-19.11210809733464,-10.651141931750578,5.541448210481507,9.272381956472435,2.023153976259951,-1.2661462016322633,15.663274919665252,4.0685870831454665,-7.08268256317638,-7.429458312322742,8.681115016424911,-8.055498123742971
