,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
16,-0.9990971778709251,-1.7109195085966644,-1.4904180112158396,0.13285585167690428,-1.2073702398709871,-2.0215134281232916,-4.046134062602455,-2.323279401476465,1.3852902780891403,2.1870820614722306,-5.085317770919896,-5.449243192414041,1.3667646530507562,-0.41609366899511363,-2.4465070666559154,1.3377926094788546,-5.418635105834977,0.9628273682506805,-1.4950027805453852,5.460139081361807,-4.761373215375695,-4.454262712619581,4.056924126876118,-7.183068280088788,-7.086998059595781,4.3985100308139815,-3.5090735443675376,-0.7532420668652349,-11.87114012068304,-8.506703587752494,11.08164202476479,2.9510532706284764,-0.7447225709644252,-0.2602193914088705,-0.6867555963314905,-5.179938136878095,-5.820932647171041,-5.3641417817772865,3.861449167270698,4.986814927321235,2.0077029490389053,6.123395670532579,-1.7411839136381897,-4.09729618545971,-10.000413804578802,4.1055501319967584,-6.718292107056789,-0.05108702611751857,-7.035204099132634,1.3990826078931584,6.456662190387605
17,-0.7860131689443962,-1.2065268262836326,-1.4571842916143531,-0.6737595689802897,-1.221110623235842,4.087811129641023,-2.079426498632222,-1.5998048312084938,-0.5734549248728616,-3.66729438585267,3.833210435039827,0.6665574490715386,1.3091970801682384,6.239705893281583,-4.520403415317468,0.5764785371568679,-5.055197627759075,-1.7734579839249767,-4.315917742712274,2.7730257637868077,-8.161156497082512,-1.2993908969363115,2.392601804170704,0.8055919046096246,-4.97349459440361,-2.584860723832594,-4.739996283333765,1.7801499593669095,-3.2784273921935667,-4.022926517720498,-2.1090087062306435,1.4462401559614702,-8.164665477438772,3.567044116834161,-2.8310197713325986,-0.8719497246844023,-8.038269730302682,-6.38747345833721,5.537132975979106,1.645245760329819,5.509957573701214,-1.8529310161062864,7.19729814757862,1.8868433671645453,-3.5240754590402195,2.1450657062723213,7.601801607231684,1.7726789014679423,5.210439047964593,0.3846807538309793,4.91702781026965
18,-1.283885183956518,-1.4010692127818365,-0.2646867834264372,-0.7629349327640699,-1.867020404469214,-2.928012493472452,12.372455002238489,-8.384025718888378,-16.739473374598052,12.441143089775233,-2.1731085954091904,-3.803163371850045,-7.79144583118179,-8.163665203944113,0.4112967396739138,3.358781254908239,-3.4523702821761706,3.0310881404203105,-2.5907994516735284,-1.2976717275617655,6.156902668203206,8.298090947731293,5.79793737045133,-12.754907972325597,-2.214877152092073,1.7075355762620896,11.34695743700134,-3.0324915657704787,5.047952691890188,-0.7647248718514208,10.118552519838927,3.846398418695518,18.752783652024398,13.304520534520156,-13.689806904570768,-2.271672595522281,4.748829554569063,-4.21413284050137,-0.49851822835309395,-5.032268996433882,-3.545022503395925,-7.4152285564430525,3.1664784681699714,-9.796646142402638,4.514728965650154,-5.933749417290974,18.31522901079418,6.072828148293025,-2.686068146193617,3.0218187691405154,30.446724643721645
19,-1.0324513227834842,-0.3847489481329615,-0.1422083006325968,-2.1281551397463443,-3.0777279024794826,-7.631194029669016,2.7176468065615893,17.767327409315072,-8.216338432614696,-3.9537124617651522,9.677936289569603,-21.105291298221143,7.690393000373552,-14.241832729745568,1.507394438520859,-35.39460853451822,-8.660350220491061,-33.25698662013653,18.306928101550525,-16.55702737682052,-2.9485468910949537,22.193176053112552,-15.177862588605471,0.7495997462894308,23.788408199104936,22.96940839579645,5.16873626960102,-21.6361327126263,-10.989542803402285,-35.779156524443145,-1.2473768323977992,-4.009738395524088,-24.227054922194476,7.6460110501263365,-20.752897439277028,16.665181466586894,4.4585979378399925,-3.5262344693800056,-1.417576883597675,-0.6735969591084408,9.872682460885017,-10.40055231421998,8.352549008813545,-0.5667514554176547,6.128311210195906,0.4543447373163434,-12.291568293626646,-0.5190870255920422,-2.238662913761307,-17.81425873605492,0.4117671320995352
20,-1.2113249434857727,-0.329397841801971,-2.5127583793332797,-0.7400751129544575,-1.8057628060895328,-3.592729486498052,-10.042478171943264,9.457107815940315,4.101781268425106,-1.8864737382648689,-1.0458295934943076,-11.71364477826614,13.246831696185751,-3.7953628762493894,3.5728287162332006,-8.778580442082355,3.090378924195934,-8.698412381295283,5.677798655732329,-4.158662684687517,6.881714253239109,13.346493749595627,0.7079637934621431,-5.271102787423463,-3.9948479831256476,-4.082414270030064,-6.565273358965875,-5.287538055228384,-4.058001786710361,-7.284471174647384,-3.158754885168582,-1.3033201581099365,-4.94141077445445,-5.012066784471605,-13.43922958067973,1.4943782479361167,-10.396474938226254,7.7888464821456465,8.565153498080196,4.749355858598375,-0.8721440973573982,1.4471546831782518,-10.612463096229298,-2.967051223681297,-15.0050794442827,5.485801017128545,-2.8578487335576273,-7.673521107495011,-8.380661009129115,12.336783489011259,9.568297515408378
21,-1.1394410912004294,-1.4699438840981112,-2.1500087421973717,-0.9905425286844396,0.025492475748278932,-1.0303563579079051,-4.639403467454732,0.09377099237967342,5.256490867027887,-6.671262087134807,-5.218680971854782,-0.1521326065748937,-0.2986046198060111,-2.147257914368274,0.1974656186993312,5.222481070085985,1.1619038978762846,1.3258160227176146,-5.003459763464647,5.707893375349875,-1.3773803244416194,0.7172657600526011,-3.1183840873141886,-5.275246982648037,-4.083916038015111,9.387460646602268,3.396687383726597,-1.6820336368269526,-6.275880133179733,-11.020728903811186,2.3602209854965714,-0.9173612301536427,4.612651848546383,-3.316238068485194,-10.938454628852337,-2.4791363700433977,-1.8989801960333321,-0.23767767853748273,4.473780247645899,0.20036777095807257,2.192472754723347,1.6723808089302665,-0.039767370212730774,0.9999209319269585,-8.408431900324564,-1.3141209543492418,0.28030167197153066,1.9425472803882056,4.388460570353504,2.046280074267155,-2.9549675263146438
22,-1.1532874049578639,-1.5825487423471063,0.5478451350751531,-0.9986102423858614,-1.945907926257798,-11.451433473009713,11.66520207602628,4.766780682739954,-8.028043490797781,-13.462487423530531,-5.835775462096872,6.297111757773962,8.456235091879872,11.74265014671314,5.477287309084513,7.857091998626728,17.02268662039884,-4.426003268012501,10.802289087233211,-11.385942234891541,3.1845396292223063,-0.3248961915780137,-35.410291757526124,-11.394493859448897,27.155092516940602,-18.453366295567694,-31.37876998374371,-4.731334526013134,14.339085113666389,30.702058333498414,-3.9684955121036687,31.2657177772591,-24.118975920439073,16.716520876872284,5.43532938739714,0.7308385141848723,-7.7437249333558835,-15.046009744026131,11.446327944211083,-24.22010668392251,19.334044236034835,11.917900713441465,-15.715675006137214,-5.473816635993937,-3.852584142879843,-2.5101145825007234,4.770393768477067,9.973244620098761,-3.9010998892142266,-0.7591716762841705,-9.385492136538527
23,116.93634925787272,-1.595404705195384,0.5135908185867171,0.40739567066844534,-3.1675873616478754,-1.3588205714396573,-0.991488083997694,-1.1467911657924963,-0.16441850282239526,-0.12714325870605428,0.23800153646519387,0.538636718326149,-0.37537659354659386,-0.4385241202437891,0.4009394040754585,0.21732019728653895,-0.1455881871042514,0.32519034649777345,0.19536173733550657,-0.45996677149893206,-0.0404266384898885,0.24260890279573386,-0.003430444036141705,0.07825577348339044,0.1328403163379428,0.010164305623274889,0.05229587397305199,-0.02872499651129884,-0.050652537723375995,-0.011888378968564612,-0.06407516961457463,0.09215470839044122,0.08412112486945493,-0.007510078186347115,-0.01953379786542592,0.06363324824425165,0.19257416671634206,0.06949207303274399,-0.06362845175214259,-0.11170652437813247,-0.15277804400238423,0.004014016095515319,-0.04645172630637859,0.0833857124642113,-0.025588912211392412,0.09052876205069595,0.00936871083646528,-0.06927801752683099,-0.02882653779720394,0.012829351701813173,-0.004427727368026633
24,-1.2841334341603687,-1.1879816829880727,-1.5088061284130587,-0.4794649696366535,-1.107260636522503,-0.8249274881246903,-6.026980355918771,-2.5950660126566514,5.5435411539218356,-10.090615477678007,-3.412965061419904,-0.24950810338269014,-1.4434456657018164,0.9385541058046476,-0.7531928446203418,4.189284357966558,-1.4392798799927842,2.861383025170953,-2.6839592652917177,3.297606371310254,-2.8911677254289723,1.0791538237683156,0.23993644794681102,-0.29581431614250564,-0.11078461169653936,6.189932530254787,3.5784290018544045,6.850301971858917,-3.4349983807534827,-9.968944321657753,1.7588205485786272,-4.927056482959893,0.11064823662052324,-1.6303497221304033,-8.059521060629631,0.39390047596498023,0.003021035800039068,-2.115051814846738,5.886047300753154,-0.6989439467536873,3.2428161839955907,3.9584261907263047,-2.9353093323020305,1.5868779560063102,-3.1552231345941046,-1.0696717729222307,2.4247511697605932,-7.208375343658606,2.1112160837460054,3.9574003903360584,-3.7326674879773494
25,-1.1044159943529501,3.1313618183433753,104.94764998602125,-45.20994305944789,10.315690052252588,11.004738815037184,-15.66601575282494,-2.8079792156833516,-4.930359505235026,-2.6767716763709086,-2.753910538469734,-0.3447760456932001,2.712357856949378,-1.5357383601648174,-2.813497433898937,0.35199575904354957,0.6772501980315148,1.3598321611885948,0.2487161863222651,-1.569564399194486,-0.5862145342688039,-1.2831709548954149,-0.10887965036278135,-1.465596898002961,-0.09784185813815753,0.09550870289051622,-0.9991264989733076,-1.8056176664584482,0.7186027536893433,0.2665805029878119,1.292711836283243,-0.05602043735468418,0.8605325419066049,1.1728561180312456,0.36373317812587147,-0.03412903394004439,0.9463078212217078,0.9312815445659921,-0.30181011462700863,1.097934556251932,-0.35778518251745656,-0.35122775635546055,0.006038405095819103,-1.4653682213802002,0.3199907946982751,-0.56420146469328,-0.17715774899697864,-0.14525691624295528,0.18262686776915812,-0.20572733734171347,-0.267182392887358
26,-1.0475659812325824,0.3618055868237364,8.24669555571191,-5.205746908283142,-4.588613280387281,-30.518015091403335,38.34539289537007,-1.1473841255142023,70.87659745176167,7.410534943260707,14.997352836172958,-6.5901377115235125,-14.841099079882467,-18.318383789546814,-60.60613957505389,-12.747553190805581,13.326716523411353,10.821976265831614,7.095452990237895,2.4907298823394113,7.37567535889109,5.623717714759697,5.388840773183569,2.698043789636857,-5.880081792101999,-0.8252204420266257,-4.637734719165715,6.28729400633576,6.8104129824499395,2.1474937692984755,-5.437378648546428,6.782238624551522,-1.157563734328715,5.205857340628633,-0.5602954105938154,0.9073766074613405,-0.30985622824597386,-3.9765989137944953,0.35220487882403895,0.7216765968999975,-0.3494369794461563,-1.510066750911659,-0.5944182964008362,-2.994055931136445,-1.1073219258638776,-2.7037322729232884,0.8155115081837695,-0.6650568013806452,1.2997488319135517,-2.7538629978147227,-0.34829569111393566
27,-1.311796819483195,-1.7872168949488296,3.621813403020804,1.3290154793514177,-2.2365409776149368,-4.177439301591462,16.5387860947071,-5.447142521784976,-22.33921391158679,-1.045556301594197,-1.7992004584477486,-7.547030656987757,-20.774807115470967,-4.695403345902396,1.4233323295294231,11.147094837302184,-2.1012535643100145,-5.047596295681559,9.474031040144592,18.37840360809725,18.09469833669921,25.661501077562658,4.117448105871536,20.61210331489042,-12.779749896739823,9.79863443312446,-23.980099133221117,-5.740049656293242,29.976947563511708,-15.200328810520467,-7.911486011718507,-14.101867102490022,14.242601583445808,9.713251403363094,7.564782349463838,-14.571500292394155,-2.4836176316407648,-20.59549623246275,-7.567642605098703,-20.18797427297892,9.288918950237177,4.39500775021377,13.275758862985732,37.88651873957456,-0.1938350475063479,11.736235100705958,-15.343355908619861,-3.206464203885705,-10.913284946162602,10.494436653190265,-0.709968554372516
28,-1.7361902630217252,-0.9387556034670274,45.12556633051464,106.99676604852664,-3.058153035478307,2.0890949823898506,0.11198033837702784,-0.4614886362952961,2.330006075263403,-3.37448218026191,0.7729667258175494,3.1508936874860884,0.4308343624640339,0.26285458945716367,-0.768069426649364,-1.423862302974284,0.09284249653041886,-2.3962127126062307,1.696617151911394,1.8037350985560163,-0.018053884979912147,-1.2879119163178705,-2.0899538740820933,-2.8008126934828805,-0.16088355354146913,-0.5908675349393004,3.379846131596499,-0.4186291978860338,-0.7850572938279569,0.3569446232955084,0.9899324585842648,-0.6920770188619562,-1.6076227273705956,-0.4056006839774563,-1.8877145717083343,1.2046643918022908,0.2702408714118001,0.7469034282763075,0.49519363499027086,1.0572196688312119,-0.9866560762777892,-0.20574633203485188,-1.3745441237986096,0.3002017290462631,1.5500721378394564,-0.7492155544072185,0.7438997195815883,0.20296904677317754,-0.30248999715265057,1.605308957383326,0.47764332251857383
