,0
0,-815.297341644829
1,-600.234729185233
2,-395.340936955754
3,-438.3821761201948
4,-439.2342254366158
5,-717.5273976768625
6,-342.46275480571524
7,-564.2033303606172
8,-479.3272622340248
9,-812.9596895705874
10,-745.7814604635886
11,-787.6187175109528
12,-801.9387383025339
13,-819.4319025100676
14,-485.3113096288285
15,-302.4608099439321
16,-513.4350760872304
17,-593.1508707267951
18,-672.0452085923274
19,1149.626913380465
20,-431.4989185915657
21,-743.4553204622871
22,-804.5551483456634
23,-809.7482211109232
24,-799.6070658346687
25,-470.9221095328152
26,-737.1387635114157
27,-500.3439983963047
28,-822.960997361325
29,-438.6527737274549
30,-565.8168528329116
31,-569.7323616903703
32,1149.6269254575134
33,-613.3379932855332
34,-791.8606226799012
35,-608.6795753613603
36,-762.6032194206654
37,-807.5966960252366
38,-344.6366703116575
39,1149.626970175216
40,1149.6269355527622
41,-634.9645938989714
42,1149.626859431918
43,-814.3219834629333
44,1149.6269403552299
45,-459.6235059236951
46,-762.9723405248499
47,1149.6269432771387
48,-659.905092158015
49,-396.0856403880474
50,-496.482899891866
51,-776.8642502645631
52,-479.43385101205973
53,-639.7125713186164
54,-394.2731732864782
55,-823.7226617869607
56,-431.8108487600447
57,-604.7651561659246
58,-777.016977139373
59,-515.8671351302796
60,-314.6608647900602
61,-744.1294152183203
62,-478.3688923532555
63,1149.6269333572138
64,-420.1429765524526
65,-742.1676701181967
66,-576.9385461479455
67,-404.6534424868062
68,-819.8794638131575
69,-514.0296439616872
70,-564.3990743142548
71,-491.25571760010916
72,-395.1671821718052
73,-546.9201670146555
74,-621.4158761266311
75,-377.2888008120157
76,-730.2330889375276
77,-573.7295088701333
78,1149.6268401277484
79,1149.6269395521938
80,-505.2059268881658
81,-604.6058645842587
82,-795.0098849449003
83,-553.5101534709021
84,-817.4416936987274
85,-514.3840949200855
86,-421.3769525722732
87,-448.60788261650555
88,-457.51716758940455
89,-386.47017286664936
90,-796.1694335573162
91,-385.54849945973206
92,-758.6837678677006
93,-410.9220334047557
94,-476.0172226103985
95,-623.0480141915425
96,1149.6269336568691
97,-718.9344305635998
98,-777.6390009894462
99,-514.2750517946425
100,-761.3055784519702
101,-490.83341274605993
102,-713.6036362575911
103,1149.6269569655185
104,-600.5646600867813
105,-361.0623660322671
106,-598.9029351962398
107,1149.6269625453097
108,-430.70787164230455
109,-513.9005058742496
110,-540.1092135440372
111,-450.46441814908303
112,-462.49000623834684
113,-626.7828359972674
114,-372.36671571649555
115,-361.4688048260151
116,-427.6885386930255
117,-808.9874097263736
118,-433.86868059292715
119,1149.626937987193
120,-309.71616261904876
121,-635.0086181638242
122,-684.2869427455596
123,-773.4052036169786
124,-294.5209603953916
125,-331.14605686021855
126,-314.27439886986747
127,1149.626966606888
128,-386.6444036124246
129,-299.2012471823091
130,-522.440308010247
131,-308.7286173527963
132,-441.42317533330413
133,-502.72628568100095
134,-722.1511576883489
135,-312.1924886655046
136,-504.23697042660086
137,-348.79199459621356
138,-653.9508302954397
139,-631.7337393420396
140,-593.9358359718073
141,-770.2901719968845
142,-537.6413437866396
143,-643.9282838943352
144,-726.5288932572903
145,-576.2860753964824
146,-456.01068104905454
147,-574.1901463643198
148,-461.22169484236133
149,-501.94681279159516
150,-320.5003799604708
151,-445.22717747480726
152,-760.0062108018142
153,-755.4445955809789
154,-488.98657242992545
155,1149.6268384184477
156,-518.6142269786834
157,1149.6268487601862
158,-486.84341082726064
159,-529.7293472301371
160,-565.1532298818287
161,-442.2303856614666
162,-374.76445217409037
163,-749.784742820716
164,-643.9678999483132
165,-572.0694883656296
166,-720.5297008050679
167,-786.5647733628784
168,-590.7644689388208
169,-340.4710282724358
170,-604.8423459678052
171,-595.6223214235698
172,-725.4527972638496
173,-569.9793547537779
174,-619.1717226996639
175,-355.4557555853826
176,-439.6045212371686
177,-767.9134157368123
178,-586.198053422463
179,-811.7988902337614
180,-310.4270600868333
181,-324.66858102350204
182,1149.626906113111
183,-734.3121966664418
184,-333.572752911778
185,-355.1417545994287
186,-819.7940505798206
187,-351.661264128763
188,-386.8703607325448
189,-525.2701835973314
190,-462.4329499407145
191,1149.6269186747259
192,-818.2373519179114
193,-744.2892733984867
194,-757.2960395802089
195,-480.1989868757398
196,-321.37595722300557
197,-622.9007313886337
198,-763.4682169552966
199,-313.7354358069971
200,-380.94535438884003
201,-546.6236255374922
202,1149.6269685278012
203,-659.2077934160939
204,-684.6879355369653
205,-352.985264508142
206,-358.6845866953387
207,1149.6269558277932
208,-692.4592824705029
209,-517.3325321721665
210,-643.2993186973249
211,-524.7826449993041
212,-754.4206524374098
213,-718.2476823478071
214,-504.6911758720076
215,1149.6267316162453
216,-577.2845512092309
217,-662.3899511001367
218,-544.5076315217693
219,-751.8362951827135
220,-616.9737690105296
221,-812.3017713622198
222,-573.1984432639849
223,-649.5106212933662
224,-477.106493801926
225,-808.0496894273704
226,-623.1966527588055
227,-430.9533048777184
228,-467.2591266125361
229,-456.62757819917454
230,-691.6917396822075
231,-377.4774317477643
232,-501.5999571154501
233,-549.1151828230226
234,-794.6131451027038
235,-421.2196359890499
236,-658.4382485549114
237,-544.5758350342551
238,-581.467328018225
239,-447.9537424992017
240,-753.532179304382
241,-676.6443067432247
242,-549.7005576719484
243,-488.41601189253123
244,-503.4748012802974
245,-817.7174638792434
246,-682.9840494899869
247,-518.2135826671597
248,-589.0045200259989
249,-801.7435327277775
250,-561.36525550988
251,-558.3664337752966
252,-421.3778981936326
253,-677.7070195752552
254,-667.3386484836335
255,-598.1558596548521
256,1149.6268922432641
257,-819.3060875126724
258,-561.5849851989844
259,-439.57570522917143
260,-428.77013055098234
261,-444.09012376718886
262,-603.0945923654317
263,-523.4592101127163
264,-545.7724609810442
265,-445.0983785541453
266,-448.20780888763466
267,-502.76717645854274
268,-636.0690948524428
269,-371.7813439231956
270,-658.0618820619019
271,1149.6269465114876
272,-407.3878065813172
273,-540.2429684464994
274,-815.4096373746011
275,1149.6269819033778
276,-382.5559902287966
277,-474.1918634555907
278,-510.14242697139196
279,-636.149196167344
280,-518.2120215549473
281,-723.5023613108694
282,1149.6269281948723
283,-498.65284357250147
284,1149.6268785894213
285,1149.626962143159
286,-813.6583098986493
287,-764.9483668611631
288,1149.626947468675
289,-489.3277844902319
290,-730.1151720681067
291,-582.8554972715385
292,-788.9064013814555
293,1149.6269997661816
294,-780.981424640598
295,-368.9759785714586
296,-519.0158417916991
297,-732.4451096935519
298,-398.7597402104064
299,-475.27643590431427
300,-483.89939923423265
301,-445.6473354363558
302,-429.36708205817035
303,-609.794509331113
304,-602.0939261315546
305,-625.7590538011641
306,-434.1588876036728
307,-433.4608944224223
308,-308.1287711140013
309,-487.5334499108792
310,1149.6269609087876
311,-334.6147399122554
312,-602.2847200579438
313,-715.8166586096627
314,-539.8847344318693
315,-760.5092673028789
316,-805.5298660250235
317,-807.4548641368348
318,-582.2683904013822
319,-786.8776617540065
320,-505.7443593582284
321,-654.5894338892818
322,-427.94535139524174
323,-479.30081550043855
324,-355.40748127788856
325,-810.8062133897809
326,-466.4910145735577
327,-743.0667097384124
328,-508.31436517636445
329,-698.3989417352765
330,1149.626970639306
331,-772.9957456990542
332,-580.0700319802792
333,-616.6814203080489
334,-537.1004744126885
335,-500.46968915882275
336,-409.606955428373
337,-490.4933156472197
338,-457.6578774077465
339,-605.0323857561642
340,-595.2224873122275
341,-818.8001580587104
342,-507.8796978126466
343,-651.762056566643
344,1149.6269180198728
345,-806.0522780236565
346,-797.2374994729753
347,-747.8340420535894
348,-652.7615058594885
349,-776.5265810740581
350,-768.380732814007
351,-772.93367614468
352,1149.6269734165257
353,-381.43828089575123
354,-515.5276690284135
355,-475.6516568837805
356,-368.07139870480773
357,-769.1145496647364
358,-403.40098837353395
359,-392.05667185167096
360,-572.4887689000318
361,1149.626942336017
362,-733.5086138405575
363,-533.1535817427541
364,1149.6269074498489
365,-822.2811581958316
366,-655.4546647327412
367,-513.9237713351665
368,-633.9773739739501
369,-565.2137954362656
370,-517.6133602270977
371,-487.6194063241396
372,-436.868506899253
373,-519.4921326775105
374,1149.6269622085435
375,-788.25870476555
376,-760.2707867768368
377,-525.0342825540745
378,-572.0161546157291
379,-336.1951621992577
380,-747.793745072283
381,-317.2635170240466
382,1149.6268608491744
383,-665.878150784282
384,1149.6268746914977
385,-577.103191159171
386,-779.6621584053509
387,-345.06727743314883
388,-494.5927937239079
389,-641.1862145882649
390,-556.8447136824889
391,-747.1619636527241
392,-767.5883093394267
393,-522.531306167664
394,-556.184993833309
395,-528.6836732141302
396,-473.94858738202214
397,-436.5916963429213
398,-779.2273273032744
399,-814.3715765726145
400,-450.7524790147352
401,-750.0024352095548
402,-768.8183937490799
403,-814.7659689065156
404,-431.8916315335364
405,-722.2106766742
406,-578.7399943163624
407,-743.6675717567165
408,-327.4608646515842
409,-567.7082025310575
410,-759.2526368475679
411,1149.6269437975877
412,-613.9439939913342
413,1149.626952311789
414,-747.1320795053349
415,-718.5853147857202
416,-471.2980838213322
417,-741.5031345758194
418,-796.2938299745421
419,-651.2463848188481
420,-351.8896058604214
421,-500.0641642932362
422,-400.4131630437043
423,-772.9326301160801
424,-422.59671005549603
425,-431.1569205878248
426,-758.8541055619371
427,-759.0585448199754
428,-633.847225833666
429,-732.3510420490962
430,-512.8093982416635
431,-637.563368611585
432,-321.9520699362556
433,-813.2792804329454
434,1149.6269725540656
435,-724.7936384563651
436,-486.71572989776
437,1149.626953258654
438,-560.6923754280326
439,-493.6892844912688
440,-521.0614214378909
441,-749.8251528284615
442,-753.81128767718
443,1149.6268067329033
444,-763.0985540034546
445,-724.4289284712289
446,1149.6269407246507
447,-377.1805903829101
448,-561.6556244550787
449,-591.2037473696336
450,-538.8778213702586
451,1149.626912455556
452,-562.8802371581037
453,-538.5114894118796
454,-774.2413012124331
455,-772.0016687357146
456,-538.6268856731841
457,1149.626988862322
458,-756.5532028446356
459,-657.3046547017407
460,-289.6509188009991
461,-495.6780945921189
462,-345.02138413149686
463,1149.6268426038132
464,-628.0479768814785
465,-383.8305245909652
466,-807.9402726172418
467,-500.9423026461561
468,1149.626865264974
469,-622.8460547314992
470,-565.3943401663992
471,-795.0114003340233
472,-458.63308582267825
