,0
0,-0.2522176189928929
1,-0.49403166974523466
2,-0.41568071788002153
3,-0.44087768892218476
4,-0.03772828537438578
5,-0.558790061468844
6,-0.38255694019982894
7,3.101257379344637
8,2.947681003133159
9,-0.4856156211914295
10,-0.5429930332086529
11,-0.5165568788618822
12,-0.5883080898335792
13,3.1004283529588936
14,-0.3060081954044776
15,-0.2072065800187447
16,-0.24168526849722427
17,-0.12971097658105143
18,-0.05015891642670847
19,-0.39995747097685497
20,-0.5408486061791387
21,-0.27297786762491644
22,-0.07173984947254945
23,-0.5091876404902199
24,3.10125736921561
25,-0.005305869063038029
26,2.9485928381021296
27,-0.6131003637783979
28,-0.5298492833319602
29,3.1012270261802266
30,-0.3093149865316144
31,-0.201210539974355
32,-0.35127753094877523
33,-0.26288136380674115
34,-0.18975180447781875
35,-0.15894968336087337
36,-0.19726791041717007
37,-0.36098745901987184
38,-0.27410197433714106
39,-0.5163733988052684
40,-0.01768782808101593
41,-0.3805092914202029
42,-0.45310612720225285
43,-0.39770662446209
44,-0.5014940063583113
45,-0.3936847178189788
46,-0.2737645389382933
47,3.100428315718732
48,-0.30258656404714446
49,-0.35929397290630255
50,-0.5285978507673659
51,-0.3890863564507461
52,-0.3729390257514181
53,2.8109246072357914
54,-0.3261502456905753
55,-0.25465836997911506
56,-0.36301864177947246
57,-0.27785384172332145
58,-0.6193259763297865
59,-0.07419169640400428
60,-0.08501470359518998
61,-0.44663987521043486
62,-0.3001503893076644
63,-0.07383571854632587
64,-0.4890146089582607
65,-0.06710474499594747
66,-0.5161829015402668
67,-0.17846179295881945
68,-0.48759197312832864
69,-0.38667976644336155
70,-0.590200506297048
71,-0.2563663708228875
72,-0.3261797521318981
73,-0.539697093612861
74,-0.08408857884600479
75,-0.11522761228108377
76,-0.09626598270106454
77,-0.05915223955807089
78,-0.14321786649821405
79,-0.5345516067217001
80,-0.31078583117915176
81,-0.3893264823089194
82,-0.3259724967242122
83,-0.5670755322389491
84,-0.5952801487480452
85,-0.1452275142278412
86,-0.3441082507280224
87,-0.2910998440157483
88,-0.11208459861709803
89,-0.019875080455549234
90,-0.3116020375423155
91,-0.03744861116673613
92,-0.5275437091350165
93,-0.07914438418140611
94,-0.3314237354643109
95,-0.03223258426088225
96,-0.32630667799150803
97,-0.07218274630344736
98,-0.2644514605654282
99,-0.19508186749915862
100,2.8091313338399617
101,-0.2954100751275222
102,-0.2045414800439998
103,-0.22537886119320302
104,-0.6155151940068658
105,-0.13118277233841472
106,-0.5847148203061506
107,-0.28958913691280197
108,-0.0935511821964612
