,0
0,-0.3516408932323209
1,-0.446133622747591
2,-0.30878854283904295
3,-0.26921371476964934
4,0.06743895914431013
5,-0.6669802927640164
6,-0.3146012683879984
7,4.005476982623063
8,-0.7900650050362695
9,-0.372366647329511
10,-0.4830514352315925
11,-0.47913473522384026
12,-0.4746508438808783
13,4.001489214338599
14,-0.1419924080613469
15,-0.06812715633524548
16,-0.1538766681186412
17,-0.219548414275917
18,-0.1075947046093424
19,-0.4970169457169678
20,-0.4431752571716672
21,-0.08753584418591627
22,0.21653706766797526
23,-0.2884607638163508
24,4.005476981732711
25,0.21141351678955547
26,4.0049600017234095
27,0.11763304253374526
28,-0.5363640431109817
29,4.001489213430699
30,-0.2580829214650326
31,-0.063908995340543
32,-0.3991905827637585
33,-0.20211168566222532
34,-0.23790622639579012
35,0.04046846545325174
36,-0.15467767275311944
37,-0.2666399857877522
38,-0.1131609862435948
39,-0.5170661640778171
40,0.23444640227321886
41,-0.20583196037132662
42,-0.319301337887303
43,-0.6846111536982808
44,-0.30876969524525144
45,-0.13636141448531958
46,-0.27433997571573704
47,3.7098728840403985
48,-0.4652903618035086
49,-0.49902486544353736
50,-0.4631226066132364
51,-0.3228177779139315
52,-0.45844780281055625
53,0.1176330425337632
54,-0.31243213974772616
55,-0.34726469729007187
56,-0.10220737964692507
57,0.04364487174329799
58,-0.6267364121604792
59,0.172299764353704
60,-0.10957976551222713
61,-0.5814347570352131
62,-0.41928156150431567
63,0.0992444529094966
64,-0.18236766407630062
65,0.04246220706184279
66,-0.6723177615620007
67,0.05626519254153857
68,-0.46405460509207985
69,-0.35780849783975316
70,-0.33670785235338746
71,-0.03185651228698922
72,-0.1455478138858888
73,-0.2708305027065478
74,0.16043612898000484
75,-0.1170208736787579
76,0.08562253865253802
77,0.15086185832673996
78,0.08098736706298648
79,-0.4368786801556076
80,-0.15739114592899858
81,-0.1869955233959905
82,-0.12326943093916053
83,-0.4731932915813488
84,-0.4612195734807697
85,-0.027948936249966562
86,-0.2407328054500585
87,0.001237915072353505
88,0.1214666170880248
89,0.15442234975039992
90,-0.29330063898522407
91,0.11373798267427845
92,-0.35051682487561997
93,0.15316155566246223
94,-0.2578223381235803
95,0.1303783933793706
96,-0.23736514131618627
97,0.16589975485093364
98,-0.29429367262497763
99,-0.1632274919425409
100,-0.6392702113526362
101,-0.23491223127762142
102,0.03846940041808583
103,-0.20401935130249424
104,-0.8430974441684284
105,0.1645589900089267
106,-0.22978365464615813
107,-0.19581287593376778
108,0.12119004699989804
