,0
0,-0.6362880777415437
1,-0.6303034714227935
2,-0.19352361451938027
3,-0.034914328939879606
4,-0.7565380998640953
5,-0.6268931668909872
6,2.7226721597036296
7,-0.3241632847344132
8,-0.46176165624864396
9,-0.6944997892498085
10,-0.17147269360265235
11,-0.7489157759013625
12,-0.6474018432172083
13,-0.3717032254471966
14,0.005151374013906193
15,-0.2744159227499146
16,-0.22089896939576925
17,-0.017214561482771184
18,-0.7445067504366374
19,-0.3298916588491278
20,-0.08830215919280991
21,0.001803533464009631
22,2.655701108920417
23,2.723790603604078
24,-0.039547524012864106
25,-0.6724450102485258
26,2.723105668758489
27,2.6584833367701255
28,2.657475962730507
29,-0.621755454997611
30,0.013509701482900819
31,-0.537720982807238
32,2.7221028017734055
33,-0.05178166826001488
34,-0.08592939485193696
35,-0.02784459316300884
36,-0.41780728634292635
37,-0.0229249307671588
38,-0.6276497836072483
39,0.035433658298807576
40,2.6589950770643527
41,2.7231111048567866
42,-0.7309352806842058
43,-0.6574553375713621
44,-0.2877217413329632
45,-0.6071743348386329
46,-0.7302293733893457
47,-0.6969240612227364
48,-0.5871226732807696
49,-0.6099996658910812
50,-0.5072032641974099
51,-0.2771396220151335
52,2.723357719575337
53,-0.49624896181620404
54,-0.5907929026235142
55,-0.5409457883963841
56,-0.09710106320776188
57,-0.060074650651293866
58,0.052130799554520116
59,-0.09902458046840455
60,-0.7444421971992199
61,0.003835696478348315
62,-0.07511649225493831
63,-0.4047442946378458
64,0.030882902762501885
65,-0.5151393005832403
66,-0.3998497786465919
67,-0.1374895002034386
68,-0.03531684365500293
69,2.722179966338728
70,-0.3109284328094505
71,0.025788483695005734
72,-0.652971098360178
73,0.054318476442718075
74,-0.17001690298772587
75,-0.09397658103735819
76,0.03238061212446908
77,-0.2116612992141312
78,-0.5492025193685148
79,-0.12154456773616022
80,0.006647553465804061
81,-0.03884766659836112
82,-0.2223330471358294
83,-0.7420923009612206
84,0.009001144314327211
85,-0.5650373372101437
86,-0.26855032522023686
87,0.03627286591422987
88,-0.18902548295947988
89,-0.6379003728518863
90,-0.11703751752015046
91,-0.6328060299959208
92,0.01721959920933107
93,-0.6298880271154832
94,-0.007015364554891515
95,-0.5732308853050957
96,-0.27487982220607593
97,-0.7053598449974947
98,-0.7506513060023285
99,-0.5997561099335151
100,-0.05123224861074168
101,-0.11985851369942918
102,-0.12019144371535413
103,-0.5890108050585179
104,-0.006566634383970527
105,-0.6529394605774821
106,-0.30424915759664994
107,-0.000969052025321079
