,0
0,0.5764514222874784
1,0.3214079530623909
2,0.5912006603085462
3,0.6667754347888531
4,1.1417623089323727
5,0.7894993292731403
6,1.1136318958258817
7,1.2111079252514212
8,0.49800575526341356
9,0.36268919338586797
10,0.20005607900791852
11,0.48146247906441114
12,0.9970015680861586
13,0.31198433643017015
14,1.1057836676964277
15,0.45383001733640055
16,0.16894298741997424
17,0.7582905446822754
18,-0.14501792246515924
19,1.0766858385897498
20,1.0374732231978236
21,0.6502685650309235
22,1.2536881223457192
23,1.1323336440750542
24,1.0733078259289701
25,0.7001130318290353
26,-3.393730964284143
27,-0.24041166878008177
28,1.2172546846892662
29,0.05196496088581203
30,1.0626822700234089
31,-0.08349910428950232
32,0.8414683737189795
33,0.7883497916677927
34,0.33844696978796784
35,0.506057093062124
36,0.3601211326169078
37,0.3909573479692981
38,0.5736066900801743
39,0.13960662049432865
40,0.7660719191342817
41,-0.4927271082755553
42,0.8497562040842674
43,-0.913545129336056
44,0.18480925436725212
45,0.9307835703954622
46,1.0711968258939943
47,0.297650552644848
48,0.18672590522027993
49,-0.7109956188857203
50,-0.27057756950498973
51,0.31332463445572956
52,-1.0951688688022552
53,0.22765400945680456
54,0.18628447237881188
55,0.8698168583705063
56,-0.6258474992801841
57,0.5506684460353972
58,-0.7959898036057714
59,-2.326583139934908
60,-0.05893366902455401
61,0.602485781663497
62,-0.16194680237591336
63,-0.36397219050479923
64,0.45396372752149533
65,0.3261556176487312
66,-2.194199202916558
67,0.5520098690352567
68,-0.32830660973018394
69,-0.6648302897641407
70,-0.10951606786824523
71,-0.044458973407348765
72,-0.25558873634387197
73,0.01006227495025402
74,-1.0199391649149547
75,-0.9454080924954132
76,-0.8878660146918597
77,-1.441535117277139
78,0.23091558257604933
79,0.08720209054416733
80,-0.2572217380546801
81,-0.05958410871325693
82,-3.3298680040838833
83,-2.641165290787347
84,0.19588964088646585
85,0.5458085607682299
86,-1.6218015344257417
87,-0.5413120623651796
88,-0.9157037646300391
89,-0.3883143907223925
90,0.5965346077093892
91,-0.0711825368165001
92,-0.0637175333302803
93,-0.36406097782044994
94,-0.7920552552945673
95,0.06623009251051057
96,-0.4367270466270947
97,0.0015490720601017945
98,-1.3016121709062396
99,0.13011321095370662
100,0.847382235950266
101,-0.78856108070614
102,0.715100291536572
103,0.61286628229212
