,0
0,-0.534426839958318
1,-0.40726224712070414
2,-0.533354482015792
3,-0.3518538729896075
4,-0.28463080017831854
5,-0.48290432941934364
6,3.264521362132861
7,3.081867478687279
8,-0.1567318193334256
9,-0.41426315011707604
10,-0.3715170515348445
11,-0.2937573347311866
12,-0.37707259149743544
13,-0.10184447748177904
14,-0.1035458874610341
15,-0.43534596645922613
16,-0.5515355977992472
17,-0.16760277935110535
18,-0.03733323300659684
19,-0.4388496020471846
20,-0.4906688319868291
21,-0.1341795150642167
22,-0.5066394088487252
23,-0.05650360136709264
24,2.943026650350386
25,-0.5171041714430442
26,3.085077743673875
27,-0.055165197655092535
28,-0.05893261483301166
29,-0.028390172055049137
30,-0.5577692682318193
31,-0.4468458262776278
32,-0.3938764948709933
33,-0.4901702206773281
34,-0.5623584601124025
35,-0.3103853370739575
36,-0.4629469830685477
37,-0.556239127101018
38,-0.5155541796406918
39,0.002511414215494833
40,0.009058837473454505
41,-0.39703993983500613
42,-0.45153050298642144
43,-0.4799845807456683
44,-0.516820864928246
45,-0.5512734012532409
46,3.26027287870656
47,0.0001267213480260339
48,-0.5434015025207378
49,-0.48751136714401044
50,-0.5212007798900385
51,-0.39815182321476705
52,-0.5209334193302596
53,-0.4932127937607657
54,-0.3570986172990138
55,-0.4766897613107366
56,-0.4623965237946608
57,-0.3031263751219062
58,-0.39599644180265714
59,-0.38549586602920716
60,-0.4687857788925848
61,-0.015057056267246459
62,-0.1284460499987286
63,-0.6125436628836368
64,-0.4203724251775463
65,-0.3462794664150453
66,-0.24600650878118524
67,-0.16195038265584014
68,-0.28425640015872905
69,-0.026107849471527382
70,-0.020149348086570845
71,-0.2649006386354885
72,-0.3523866445620169
73,-0.04851137713589962
74,-0.020093344944274713
75,-0.15915917375309258
76,-0.4742403772943759
77,-0.06582520619195512
78,-0.5018045966773003
79,-0.07850048309120479
80,-0.08726029593332632
81,-0.4632616839630138
82,0.051001436422558055
83,-0.05984646588294676
84,-0.036999345992930276
85,-0.5689890746314399
86,-0.10736170048930445
87,-0.106523444683376
88,-0.08717150837437707
89,-0.04269811634398596
90,0.0004666996858841591
91,-0.1343636284653599
92,-0.08873253595945635
93,-0.43816891570295674
94,-0.1995248285505706
95,-0.5869874668058346
96,-0.08605373918767574
97,-0.46607930887531107
98,-0.27968417462247963
99,-0.16753643232820914
100,-0.1811757919955468
101,-0.15096269524867373
102,0.024980071216763246
103,-0.3077027352679608
104,-0.14492828645385059
105,-0.04688501757298099
106,-0.2408615697671138
107,-0.3144686625455401
