,0
0,-0.49695304106904864
1,-0.4481430806598976
2,-0.4904409602504553
3,-0.39997019532444045
4,-0.38266682521953177
5,-0.4728239805669329
6,3.0963607638002344
7,-0.5508131265433441
8,-0.3271516392297874
9,-0.4491688987227709
10,-0.44153188372453905
11,-0.14163873165859145
12,-0.2669290077480458
13,-0.23573995420211238
14,-0.27558519448508856
15,-0.46841773323023
16,-0.5105822146329242
17,-0.30702898866125455
18,-0.1709395460748879
19,-0.4221762507055141
20,-0.5041699000599407
21,-0.3367018900625948
22,-0.4767939516547287
23,-0.1633497152659058
24,-0.547442990435883
25,-0.5008127801613613
26,-0.5521777303605517
27,-0.18773994559381724
28,-0.15263808897642453
29,-0.06809401701173948
30,-0.5157924949913917
31,-0.43841280075131656
32,-0.44995967966952394
33,-0.45051763096454833
34,2.939445154103855
35,-0.3042783523474131
36,-0.4444893824728171
37,2.940374645064316
38,-0.4785471937078022
39,-0.08529796629057876
40,-0.08578714768155503
41,-0.2795694067861301
42,-0.4183847886338391
43,-0.383827823190514
44,-0.4746973860793859
45,-0.5128634372602318
46,3.096241446239191
47,-0.11089391560004988
48,3.09606411240511
49,-0.38119857838668264
50,-0.49273873870718776
51,-0.2860129838861384
52,-0.5122428034442019
53,2.9350203216957156
54,-0.4485992817230533
55,-0.40951837361664306
56,-0.4153644638845701
57,-0.30106721067618714
58,-0.4610852238432126
59,-0.4661536052143244
60,3.0942102006456595
61,-0.0644459454422078
62,-0.24086327024377419
63,-0.5269860986387923
64,-0.4545079046370969
65,-0.22994991504946985
66,-0.371877428377992
67,-0.24522641297220038
68,-0.23397907836207454
69,-0.12903683351404768
70,-0.06739399778305724
71,-0.33948293990911815
72,-0.5869215996201814
73,-0.0696408802296699
74,-0.05890295662250456
75,-0.25140933183716546
76,-0.46712079539830254
77,-0.13828281310097018
78,-0.4707212052031121
79,-0.08495188185121785
80,-0.17594098163849026
81,-0.49592262527085657
82,-0.036774372623003655
83,-0.12121137680905063
84,-0.11850110252937142
85,-0.5094755507820665
86,-0.1438151608738251
87,-0.16115812564805648
88,-0.14719798897329747
89,-0.1430398025098628
90,-0.05411485361239691
91,-0.10685223143943987
92,-0.151733649274039
93,-0.2461797750343281
94,-0.256177290538273
95,-0.5615219018859915
96,-0.21702428699487858
97,-0.36723534037227407
98,-0.18355862916064955
99,-0.08610425572830803
100,-0.2838961279621008
101,-0.1437469182059634
102,-0.06665699321936296
103,-0.28589739095795186
104,-0.1893291001170952
105,-0.18611247162469552
106,-0.24066746346334122
107,-0.3327747515050309
