,0
0,-0.4926560014234891
1,-0.3981448427080347
2,-0.47247858984657326
3,-0.30388241740789085
4,-0.21571449901837894
5,-0.44073274983051447
6,3.2783483333060754
7,-0.5248028141424748
8,-0.29310724999537524
9,-0.4243910901277372
10,-0.42258523527458647
11,-0.1765821850593349
12,-0.18526059459272792
13,-0.2999468320060346
14,-0.2111369620057841
15,-0.47729439924562445
16,-0.48632788608247446
17,-0.25548525268992234
18,-0.16999327957658067
19,-0.2767192209201967
20,-0.47720429880783566
21,-0.2714783442868214
22,-0.45179830815780936
23,-0.15586819200859717
24,-0.5299023854693412
25,-0.4648493825968604
26,-0.5315773454871682
27,-0.1708158756849747
28,-0.1825688156256336
29,-0.08505155123323252
30,-0.49594426315580925
31,-0.39801014921748
32,-0.3793596439653057
33,-0.42826657523702827
34,-0.5517675979645936
35,-0.31824934889045664
36,-0.42334485238756936
37,3.0997574304972884
38,-0.45483987106891216
39,-0.11284520519903687
40,-0.09248142322337062
41,-0.29298147906780336
42,-0.3891009639334648
43,-0.39502636043372513
44,-0.46993579201994384
45,-0.5095620402993853
46,3.1063517952229627
47,-0.10025791218482996
48,3.1080318487380194
49,-0.39336698734010217
50,-0.4757074699803934
51,-0.25364234321353013
52,-0.46926364768234424
53,3.1032605666190314
54,-0.5251281712738541
55,-0.3695572178313401
56,-0.4039169790801136
57,-0.2451109757888587
58,-0.484912835178549
59,-0.4473692720662479
60,3.2795287124031507
61,-0.0940491248372347
62,-0.23487827741022416
63,-0.5027575387876
64,-0.4385633766465974
65,-0.26176305104669245
66,-0.27332938734580664
67,-0.43510809988999866
68,-0.2819222813315436
69,-0.13507606090279684
70,-0.08582379061612319
71,-0.3118560324293147
72,3.1022863821921645
73,-0.11774259798969613
74,-0.10540327223309816
75,-0.21845261096860674
76,-0.447377139147914
77,-0.1428086497012334
78,-0.42597815023544755
79,-0.12918464445862524
80,-0.21465073719465105
81,-0.4734040232813128
82,-0.07416845562947177
83,-0.17753784134855793
84,-0.1446918386047045
85,-0.47841452352968983
86,-0.1665254723225102
87,-0.18638152585358958
88,-0.21871933845271888
89,-0.16469448973815007
90,-0.11221694830318439
91,-0.17920058640180764
92,-0.21864273105181734
93,-0.26856281934713166
94,-0.318775207317289
95,-0.5651793618038735
96,-0.2259241481536797
97,-0.3712651459317476
98,-0.1761528901455271
99,-0.09515100045237897
100,-0.2505724644265046
101,-0.1646186337170272
102,-0.10639909218217997
103,-0.27645889621540554
104,-0.18533825814950977
105,-0.2130124045631711
106,-0.27996476412282706
107,-0.3672135623834613
