,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10,-1.8619494601782325,0.7125748978181742,-9.934075717148746,-2.76046095306561,-26.87228809951317,4.214502005333851,0.040504512943146664,45.1943643804982,-8.774679507386029,2.5187305510223053,-10.517719845066734,7.324443770799827,4.318393320337494,15.413029632987739,-13.774249993732715,30.898158772573087,-12.472210153475213,-22.60968096717209,23.110324063440956,-33.11987793343049,-38.614296395892396,24.78575300229955,9.05261300938203,30.173322754009327,-2.9613711693565956,-10.424314775085517,-14.8046040580054,-10.85257803005156,-9.620658343803912,-3.551718139843708,-7.6479234899501325,14.5047667733186,-23.10178570405839,-10.90500231648892,0.5154032122564913,-4.532647193548444,6.489584461131388,-30.770744529844137,-30.54180134130576,-11.824003619013109,10.578392412344853,-6.155725410120462,-16.171483933869943,-8.637974343137424,-10.792803250080313,1.1462897194170596
11,-1.6619013745432156,1.2788690158565643,-5.661677832383032,-3.235806744717325,-20.252001012509314,5.864731014256791,14.808517955468952,21.619134610964657,-18.202472162218772,-16.97911458079776,-1.886611713860488,13.696115363138839,26.108974997391982,-6.607228851635688,-32.348797555385275,9.089198648642014,21.271527675046404,-25.653413402506384,-9.801655137336594,46.05125460207622,-0.7620400382630333,22.12337969025497,-35.40938451317422,-2.899950525697893,4.271132926028775,10.522890503038758,3.3281167696080938,-14.379949302715898,-11.382347055558565,12.814872716367985,8.29636552320747,11.208588375650795,2.651722933375434,-0.48174879418513644,28.165635499742773,22.986656785853956,-9.539377311461458,-4.883364757878188,-4.831218976979733,2.7881935502014614,9.623183641188117,-2.5676587286567005,16.829134555636866,-8.453525877639597,-13.377514891082221,-16.769100711374424
12,-0.7908629050381494,1.3772987973763111,5.39274754658722,0.8325330579437339,16.061513653196833,-9.39188002952401,14.348959883187693,27.443613177166142,-26.146531583971882,-8.982163170718156,-2.3670030179061845,-46.07507655873047,59.731181172101756,22.636061171329185,33.010978991762784,27.62371093772328,33.93647248250145,47.934985420307065,-14.017794128835117,11.104341460027234,-2.8349734982934462,-12.816988603311781,-31.841354499886663,0.09335972048581187,11.991386379890233,-12.913412419184867,-18.0523314267747,37.600753312214046,-8.8365920706834,-30.291355254663035,-31.936256541611947,22.970317107031384,10.640039774859142,13.980041027143372,-19.81775658957234,-11.279878253024211,-5.02271413135466,-19.50423294308841,-2.015997898098842,-6.7299460574426675,-11.941527728357004,0.10138174259406632,-1.8258574355432273,3.206733228340032,-10.820451853178595,3.669023406397927
13,6.594332167780303,1.3169552820637964,131.72114015317356,79.57454232280843,-54.75823185175928,-6.388207860368194,2.492649651616526,0.3196451694606064,8.217143845707767,3.9662907525721423,0.7918303446643579,-1.8439008316001955,-0.8776067992034152,-3.5041345093207856,4.439779756293812,2.42220252316881,-3.9985220956542977,-0.7145833381237312,-0.9759792475217358,-0.36403142004997047,6.159555591413542,3.0084836587688297,1.8925116448539416,0.9724176407301505,0.33750206373981545,-4.424927776983139,1.578702398950667,1.7708288229021623,0.12254160638684658,0.14505608555540092,1.3609836009772227,0.8280103556503837,0.7905903687436963,0.1672611670172056,-1.5058367135949182,2.337982697135299,-0.21864581823383084,-0.23014713234226516,-0.3054982109758579,-0.9470046790134565,-0.6198841870234509,-1.146055965666672,-0.10608873284821406,-0.07925955389351617,0.17809952699978082,-0.276132467274944
14,-1.714684458486157,-1.2330518258128647,0.662326613902673,-2.7177580987267604,-7.6869801771822726,-0.11053046295972113,4.008468729983551,-0.6959364955417345,-10.156262674283308,-11.128305530681386,-6.647588969576105,-7.9891491179285055,-5.541197932937881,-18.533956619738174,3.8062984175186476,13.948420544511048,12.715257850661555,6.8915924653495075,-12.118454356940155,27.656340698573764,3.1361906476449617,-8.805769442369877,2.75106112825061,-5.439517874153371,14.619761794341184,28.861524755661193,-2.745217923138475,-18.399630998038482,-17.25081969994652,10.660901010677184,1.5825714411160205,-15.352653642102169,-3.541373690381411,-6.562157103519265,32.80024608200118,-9.648585187888719,5.584407398032944,-11.270328685182228,-10.353566848508011,36.99149895986717,14.006845904915739,15.083524818134778,-11.880683387211251,5.090371154859965,-21.559143965098222,32.061359289493986
15,-1.5452061574198162,-3.1448231752249334,1.8046894021674413,-3.4085584264579776,-8.39846734165508,12.335286526439448,-14.107897236506002,-5.748976854366337,8.839275581408671,-6.025586515752173,-12.68806770905949,-3.2643030378249875,-0.6361755990152038,9.909814600074387,-14.13813696501278,3.0125580208544975,-3.871452349793188,14.209792838465836,-6.322096689212807,0.670813876841843,-13.423345261901089,-6.64417603824062,6.471714830261104,3.821434023459138,1.8607664771461592,19.72483459550529,-3.9066235039660104,5.553446108998357,6.3017894613229375,11.771050713056404,-7.0627885320729415,-7.42657024168523,3.3316231037501174,-3.6262495994243045,5.401185461359528,-7.883590356980803,-7.464269996622208,3.218021730845751,-4.219043358262886,-0.6747184296839648,-3.921462700507502,-2.7016840876275814,-6.252025217897763,-3.2966706851677907,-0.859062857653065,5.0353081627514396
16,-1.7231439527471397,-3.6958943048850057,-9.129132468804404,5.191324318240174,-9.40251320963632,-15.394873504847208,-5.682875536419749,1.80313252320561,6.391992133245204,-6.93586558802517,-10.086769649081575,1.5504045443590637,-4.679949435758229,-10.039456425141442,5.304871092466326,-1.440617969761826,11.940737882189568,-3.3590823058306087,-2.727637448109405,-16.166359509950603,-17.370978450437537,7.575257705966004,21.414681317463018,3.6236324093911585,4.995803351483449,-0.5916164379880914,2.0538045980371145,2.0269295724965084,-22.270038473214736,1.5085543621601085,-16.20854003218766,-5.798754244319932,-7.945215262397512,11.481796183262404,6.784011984240954,2.443969601537565,4.885685730390331,-5.497568407079356,1.8059305746330894,10.76231267837214,-7.4423457132199555,-12.046906382662154,6.760108677611783,14.185914392741813,-3.876114741348848,-9.009414670650754
17,-1.4556484390669708,-2.14153017240122,-1.8424459209940731,-4.498335557065077,-5.586877603131946,1.036715961004633,3.7791977265425136,-0.5904908753266831,-6.4365187416651555,-7.116483606506284,-1.6678383503200287,-3.922401932302401,-1.1832812713685,-11.9445999063927,10.625552497121891,-1.3715572252332624,0.9909210022525107,2.071725316355575,-7.2365373380746,9.438967006031202,1.6647412250250042,3.7514721354654537,15.277469121961923,-7.67327119752209,-1.9569748058666712,-1.075438885656576,-3.549670717551392,3.760451841844498,5.4193283512068895,-20.944181905642157,-0.5988431998003725,-13.707330532514433,14.842024103307601,-3.249314203515333,6.779386525842633,-3.5355590054149975,-12.472856919344883,2.527476162656428,-3.025827302320369,19.257391320794277,2.2925974486478373,-11.693748745019725,-4.240471154175389,7.5364943359344325,-8.720124416384905,-0.016775200480160138
18,-1.0057445406120868,-1.9173236320215168,2.2129924558749914,-3.8546073242562877,6.495461395598834,3.214397159990995,-1.1779406316279186,-2.047996988449153,1.2729717028174348,7.55092972041029,0.37162281518910006,-3.8274414062527606,9.22602553624278,-6.277449702237094,9.5315167997664,2.151586035118586,13.706950525689097,0.3118721414179779,-8.234393059226749,-5.0333674703828715,1.1276605591803208,0.41476117955745107,8.792957384555704,5.772866906371211,-0.626901117341384,8.881405550141018,-1.394472175437719,7.521218868035432,4.5194863716084255,-4.240868612251975,-11.426928469191926,-12.30742878342124,16.310390500455096,1.1271027541324952,10.49797785518331,3.2149702637158195,-14.772308390509952,1.3244077290016691,-6.407082945111863,-8.492441141331847,-5.908946563908938,-10.554471793251325,7.011064584012891,3.5239605569863057,5.884773379835955,-0.9340659969566246
19,-1.9441620931131183,-2.409513752544484,-4.348796583825563,4.207148120464839,5.416421454868822,-31.461878870035775,15.040654176600297,-5.556355276885554,-10.766644765346584,5.7721252800748015,-10.02171597915059,0.4018688618335174,-2.503905636791953,-11.24653667629432,-13.3272258175921,-12.09203535449442,-10.056713127197758,-0.07454685011408917,1.8394365668009867,10.460298137978215,8.29040129062373,-12.316169978498687,6.173162717804184,-2.662224816714912,-1.1376526796033386,-2.0353414070927287,-7.538676087548078,-10.847901731728948,20.436749932492496,-23.46574982533797,17.63805718968216,-0.7133035029274293,-25.96769941864176,-4.075047119519851,-3.7480040152354226,-5.732457493716047,15.55176485507767,-7.182155160879243,-8.752543350848889,-14.890830479474344,4.129117925703718,-27.442123381348605,-3.298656663565064,-9.343309435864914,-9.909343800878947,4.93150281741954
20,-1.5400298534540258,1.2042975289643925,-10.276322049691979,1.660709022467345,-14.53330499391365,-10.568589684312597,-5.612718046193934,41.53828263498267,-9.039181642712807,21.68661294804648,6.771196969633256,-15.974203117871488,-25.35514218735081,-7.400484930921396,33.09524801402417,28.24131045554364,-25.375713585552848,20.598706958361227,30.87652105871103,-24.341744371685078,8.002303811556162,0.13675671093622668,-36.562167000133385,-19.98654492823639,-0.6231071860467872,39.89510882057877,31.212267941791275,0.8564691851303438,-0.30097468614953,-11.527055661922553,18.042699665005443,-31.487986328543826,10.409141409355266,0.3441051398173949,25.94050646896234,-18.689779629809305,17.539947936496898,0.733044703925358,4.675335970042308,4.61383461041976,-8.34148008894452,-6.507425190506862,1.6572709147215896,10.546347739250237,-4.63508483385915,-18.699816946024654
21,-1.9123011493406266,0.6438585351636144,-2.7303212447494305,-7.610036215147546,-17.539411217300525,12.17238138931735,-3.7653296322541214,21.055410150345377,-10.974062088799935,-5.458313459183204,-5.651966583069827,-17.065684986204307,-6.735723956694773,13.633416793431982,-1.6268404515670576,19.148765445022388,-18.30223233254909,4.5366635629265915,5.561439580906484,-9.623678441184367,9.038022145005145,-7.111609990167358,0.24419279840743086,-0.8715132517947448,5.3557199140273966,16.686406607247374,-2.9435918548338225,-3.1001765804996726,1.677169137007937,1.4239248978997634,6.665402952186751,-14.836819007064225,8.787794246849588,-4.396481371786212,6.546512555735465,-14.21053997970786,-13.653235271335914,-1.7735824500399777,0.6589286800240979,4.191772121090859,2.783679426678567,-5.044935849541302,-13.82727761604705,-10.834557507204362,-11.37936793742873,10.925615476542779
22,-1.5205127590027163,-2.163391820118753,0.023951214777928827,-3.600035384102713,-4.481094011902376,7.101444034804795,-7.92988094868908,-5.2300878244472795,4.228705856454849,-7.291565101036441,-7.235037735727908,0.45619660292229336,-6.011588579104129,-3.468587548273369,0.774438707752553,-2.0744147570878755,6.924440653747556,5.896884812767001,-1.5915124787319888,15.151053151083936,1.0169774697710923,5.108957569245555,1.0084543073990289,-8.64975224541943,8.147462451819225,15.000856011942258,-0.023401978659073164,-2.012287095137532,-0.2931395389292549,-13.172653270643835,10.189012779937602,-7.608565699663928,0.6089765649245211,3.320112135429509,-0.6393195932304132,-16.21814914616433,-9.024968240986597,-5.780233626937556,-7.182649805176842,-3.227214022138734,1.9173785884002124,0.15929847563893704,5.316870137780054,2.928387385415779,0.07458029851131907,3.9885441448925456
23,-1.7075469542528237,-2.6688870262901987,-9.827575646736076,7.192472485394395,-6.416340538526652,-13.00842669769981,-16.69833879233201,0.5407006724304925,18.504509813674236,5.475050428192508,-11.162408418831943,-4.932638159675259,11.258835664169913,31.020589313406806,-7.9092277469701235,4.952595305791837,-3.800833483100252,-7.298414972450177,1.0909854468579088,-30.173872986137564,5.825275158390348,-27.92144408847805,-12.992146279029168,-37.1720531260999,-25.802984234285425,-23.722848976107255,1.9863920111695668,-0.4283362519701787,-15.817255888025999,14.823001681724538,-27.867658730446824,-2.083585982715811,0.9027053617562575,1.3599680061666757,40.86645719411907,30.65827180110961,-5.469101613339203,22.47494512059555,-8.14749373331479,-22.802856873527748,-27.73610852946088,18.694436651648353,6.544164978119673,18.585293764222776,-2.67327150577235,23.42740296227386
24,165.83627829673554,-7.236912504116815,-6.556255765546746,-4.839848688788987,0.8334203012777285,0.02455231388864308,0.6563144125719405,-1.1451674102504557,-0.8490471127622482,0.22073538907327558,0.5422346550566516,0.49244349181904584,-0.5413485232817221,0.3240119282488566,-0.5937239565207363,-0.06005357835562261,0.02172669557850227,-0.19236052125130068,0.35761200797729786,-0.4975693223236162,-0.16426963291970825,-0.17358468199630114,-0.36855608711812765,-0.12889035261182438,-0.031616180520597295,-0.010685678257836015,0.02934124316993465,-0.1906923972648467,0.0340629777716963,0.0777344435304916,-0.027464264603358633,0.15625434645341457,-0.2916857521229693,0.012030862620556764,-0.09165397957467802,-0.21285783424105817,0.3091899117912365,-0.028646455321804525,0.0720194637382482,0.19164404942838628,0.1296979054717636,0.3601727486258584,-0.10086569655514915,-0.04389466035999867,-0.17149313560099677,0.03403344802466416
25,-1.882604224112376,-2.1622025689018276,0.582046376975935,-3.9624180420420636,-2.970819138066544,9.899170541960553,-8.557447506921083,-9.548695038515792,9.620334230468176,-1.6974203098723217,-3.9263861660515387,0.18831219955036393,3.288844514043202,-7.181968770910809,-0.20882430494206894,1.8458257422968136,4.632561276789749,-1.312783550720614,-0.40862991934888493,7.919703511498254,-2.5766147996866344,8.554982560659935,-4.658281219847412,1.2047089685142685,3.5594104447213195,11.357672633495186,3.6174131104378247,3.5501961118232193,1.9872678684626632,-3.7085879165740945,6.676457377625621,-2.5854103425782884,10.596092375262844,-4.351678141394606,0.35006392718548157,-19.786658976178394,-5.41860922681297,-8.455526257234627,-4.110463713362058,1.6526541984475036,1.4111600880385893,8.179210166290735,8.006818588592457,3.283762283490461,1.373841195690412,5.69353443747644
26,-0.8471009166091495,-5.529356575719202,-56.18775188689942,122.15984366256895,33.83297376705189,72.88962670427624,2.8661692790264284,-11.7866739676133,-36.620684813863164,14.49749225916763,-21.595045366354494,1.7988930957883944,-2.405479749744618,0.15626199187319034,1.6994697120710895,2.275864428148093,0.125581250298223,-3.7486072840967366,3.2030116785482874,-0.17474971308173629,0.22979600262485408,0.12154483886727435,1.3051263655487402,-3.8891034413436065,-1.4001664892190422,-1.8107301071765671,-2.2395208918907747,-1.5577942223071275,-1.5397576164214641,-2.2119625972266492,1.2568945657050656,-1.6453906969772343,-2.8905801568699396,-0.6535411892185827,0.6516965541671897,-0.08076827136039158,0.13193536081381185,-1.8049185850316232,2.2979424040211742,1.5190703675102106,0.255071256257732,-0.8019174778125,-0.6856025330027796,0.060039970426454446,1.9387014086971273,-1.3749855715720876
27,-1.5712251097656522,-2.2179265587007535,-18.583514507717585,21.601256165340942,-5.93978532981925,-14.426886672377831,-28.854399094962105,-3.5422154847307765,16.543130535660445,-47.93513424786884,66.34194056452351,-12.508552860839595,-2.6843922235603843,-6.025215230318516,28.66736024928102,6.159732103447118,17.83883593215094,-14.872903655796645,85.00973201790457,39.19371536000896,17.903607515706437,-10.462820373309048,14.427564404095326,23.4836889321782,7.957224991720653,1.5550144609669612,-25.59508548226812,13.336963947919562,29.533481023889653,15.305220242080214,-11.621617358605816,9.303539911563924,-11.438592043774984,-6.971962121484506,12.372044816459587,1.3665482361766215,-1.181804681145932,8.879660084921142,-9.407311346239787,-3.742042699564227,-7.679172198534555,4.0962770706941845,-3.807346936254618,0.3242836495594498,3.316316457352888,-0.30923056329808807
28,-1.903615279386041,-3.62824881966638,-9.124111806017464,10.97750172524314,7.443977580368643,-31.166611396927653,6.192263120311819,-2.3566952435488364,8.518157059746345,17.588383662990697,-20.031023993314577,3.831471539583778,-3.6039474927479063,-6.979804924746506,-15.808824460004104,-25.05356409433837,-18.48980381348311,16.850550921788976,2.1391598463751613,-1.9158304130022095,36.5574478635079,13.342159113862794,-17.76398875071779,-8.935545490355807,19.130190319844722,21.253223165947457,-31.859969399849472,23.58705738357374,18.350469937103153,5.218250122300173,5.350658185158244,8.664146500537553,-7.347052870933683,-22.39802951751192,-20.026335163281228,13.886968670177835,19.52960411506559,6.0036505982169075,-20.404957319390054,-16.942065804021553,10.037594919209479,-8.888964074803537,10.329329227019713,15.052749551621723,-31.86419893645609,-0.9511180425745064
29,-1.6973975021602428,-2.128065486670203,-14.156713611998674,9.342673808883655,0.8472703123740488,27.148807223400475,115.25502990720962,24.196232700563723,102.5325241373121,-15.276167431462309,6.545937128259891,-2.237602246561474,-8.99597505582077,8.022019386080217,9.916572345618922,-0.04653624308604634,-0.2543246329414092,7.159706361518817,1.2575466945196394,-2.115993186411499,-5.392293134152422,-5.9186297809836175,5.493203603008299,-2.9402954970492283,3.0869408228383914,-1.4511563312109133,5.558975813047885,0.15627972591251016,2.8088489906376513,2.7012633069752496,2.5869829860993407,1.0331774930789037,1.2146179392588363,-0.2924485818660676,1.2366145776676873,-3.344733787508098,1.2155067241049595,-0.6702603862666261,-0.0730918597909337,-1.0125058636308182,-0.5941082999719748,0.648418424583035,-0.4913124598755106,-1.935451997204864,-1.2609370619236853,1.9716190354152627
30,-1.6745119261233572,-2.651666651159633,-9.320488344468616,4.263671328711635,-11.488727190348028,-10.688703488538756,-14.370306786046024,3.632247646882178,9.108591831869589,-5.738368200035567,-12.527028673307724,1.460350450951904,6.604231627330129,2.894826651122789,-9.468512492741658,-6.392904419018224,8.981742709131279,4.095632774191704,-1.4981610202533557,-0.8494271307360656,-8.871065714398181,4.783089111210508,9.541721669745431,-24.0737807717799,-3.6760849782201745,-23.140544308562255,11.24146282530501,12.354262619305265,0.5369324823107641,-15.21296728618598,10.10133513113083,-2.8319722363387223,-2.6055152474232672,-14.660775022650553,-1.6960564721535007,-11.144685357703485,-11.841166134689335,21.453081134064266,-4.637960774621033,1.927070009255185,7.086146309491081,1.1379953336222948,7.457120378586374,-4.9255641618283015,-16.581438214766152,-5.13751982204271
31,-1.638637401580811,-2.751975771324507,0.19690177764612268,-4.722067251730753,-6.000258814905282,9.343325280278652,-3.9520448368970036,-4.340680496504132,3.2677621356392494,-11.697428491280828,-14.041688822820015,-16.185823747346827,4.640985796292727,8.520148287897655,-13.02099678877429,-12.858974584463018,-6.974096336540589,10.408365928991694,-9.356409230785985,9.86227778663991,4.380926401805274,-15.279783036032667,10.099431539306163,10.836138387894575,-6.653447286238112,5.454109133265956,-8.320908058808156,-4.663770468087582,7.875262474682178,2.273686867268427,-3.36525172973947,0.44422830901173377,-2.533581701541351,10.941177157717373,7.273121407038231,-7.231576638329682,1.3580574541109596,9.527956823773962,-3.5004609737160672,-1.9187554703737801,6.0238306658818095,-9.092419522864583,3.194589062655256,2.7234354079815257,-3.5824205558398483,5.025756976685411
32,-1.8272258020422378,-2.7061919699431565,-9.948295847582235,5.519747381184225,-7.8936183172099375,-13.39536136488351,-16.858492505696706,1.7628992877597,11.79115900650634,-0.5188518170880886,-1.779750094941229,-2.8794697605566797,-7.129394049035415,7.146982125271268,8.558969930644386,1.1215217046605124,-0.15409315297250928,-10.779945472615534,9.895955280920091,-14.454604585179283,-23.4671976810955,-1.399541070228306,5.286505915530423,15.793578025900505,24.6651870599116,-25.955455414130867,27.48946048578502,-4.279373442400115,-20.12867196428648,2.4300195488056793,-4.964965347831438,-8.817701429252255,1.2018780413514556,-1.285018359345889,-2.7808724712524477,7.938293063105661,12.76364977809897,-9.70792414078512,2.6570093898634597,-2.199914914841856,18.46739748584169,24.38965558177139,2.57553813214301,-12.8236376886342,-22.335438885885107,-9.667936223918012
