,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42
10,-0.6914921780012374,0.13827651669485447,-1.0772573402053631,0.17203939086147052,-4.214075962163124,1.9089637098423486,-19.18486629933277,17.228116956789336,-0.8829841941629923,18.028934775362707,-4.518704049190584,-0.1436718855646914,-3.0259321724210553,3.3137491264673615,5.267816848786607,-14.590053687557573,9.656336819386738,-5.435104764375069,7.308700443259728,-30.800705208904354,8.708853996998474,-20.173156610978612,13.625184218670881,0.5063651637490729,-3.906178326947216,5.041058915823436,0.22973352889693957,1.415541330378276,-9.859411670663553,-7.488092917914528,16.562554972366733,-15.562355213813484,-6.967200116076806,-23.425533283029107,1.3570382074199774,-1.2315796694755612,-3.790813088738507,9.405944530749188,-5.694317132805842,0.36705272937736405,-3.3101132108471143,12.515135917068957,6.483051678088404
11,-0.5342804098941151,1.060815979766308,-0.653646547674558,2.5217392231512528,-0.05748065860365273,-1.6256865290169356,-10.223095296839569,-3.7990489120109103,-9.514164311845056,8.400269011629513,-9.8255990940168,-6.118469104538287,-2.04544741191565,-4.480237499100052,10.313798647211286,2.353935489232924,1.8246211556910839,6.031484121671833,-20.530867881688234,6.952186930519701,-11.126267556877997,-11.817116834064795,7.71049567695853,-5.889912062775043,11.409964851428677,-19.46045458854487,-9.926800765510622,-17.423132689647655,-12.168056367642173,2.0317547687533146,20.493585724527524,-8.141662244230405,25.277407487167295,10.846305574361446,-4.341693374928419,3.885773908380134,6.776064695756947,-8.863760539510439,-1.793874695544988,11.763227958005466,-8.928800663145791,-2.9242360788441086,11.76526539905538
12,-0.012934883606245028,-0.4172833957233229,-1.8294148314033778,-0.5504624475123064,5.084184670488835,-0.9819145067535288,5.382986167311547,-3.2608467566633235,-10.108241907830628,18.34238635446624,-4.101164588276211,6.3154002491173555,6.6300468886079775,-8.117393796180183,13.837222864668018,-23.285751916777865,9.089910909629744,-4.676558550073229,11.90920266386836,37.57566160078323,5.661543872664509,-12.656335112220278,-14.472430291079865,12.35165319833901,5.761670948372446,-2.9302022096182996,-18.005681294261052,14.692837226627105,-7.468961156958911,-19.55067905197173,-0.47065192018870533,0.6807053486050844,-17.489779671210968,-2.33055768029421,-0.5172037345664651,0.8428554707931362,3.4294646950613563,-10.965706211461749,4.951901256101624,0.10489338765950736,-0.668855638340703,4.800318167583135,-0.5464662531734481
13,5.894722597169338,-3.9248770095122683,-0.40549427020586437,8.911280139803983,63.267162802971384,48.027373195930714,-12.317505351535754,1.0016515417062526,4.340457714148939,-2.7575186017369617,4.447263557521118,3.173348723275288,-3.293863775155473,1.5181536704285479,-1.4132283324701864,3.304814996527883,2.3576551291741525,3.7139898793598523,0.35976992271960617,1.3199162243368687,1.1361821329811896,0.017568946016533873,2.4899262917129428,0.40744253272093095,0.8939621887577271,0.7875049913268743,2.407004160338677,0.012341453635906774,0.6513906554483545,1.0648981677704161,0.255466135262771,1.0006605232779038,0.582183178175544,-0.20915513662517504,-1.232073244361902,-1.5682979565529982,-0.160710946674298,-1.5557184166659703,0.36381869291514174,-1.7022788961371276,1.1364379783535157,0.5739967212681512,0.7103671557898195
14,-0.8282577619934708,-0.6021803088974405,-1.1906692139659767,-1.0255913449765386,1.1143094031255563,-1.9201505939886563,-2.2364426346851225,-3.40261539525909,-2.8267393963008973,0.8413885054506066,-7.066153941600693,0.41632516069756925,-1.719523823766504,6.484743693208701,-0.14779117733278987,-0.4403933231613149,-0.7424382958483781,6.079687575762273,-7.676294252056356,5.174751226185879,-6.8023399783323555,5.473996805458805,-0.5292885101944269,-0.0689259386551215,1.8780842326432234,0.20697978219899987,1.1399810245293567,-2.9981108972347124,-3.6045656746979886,-5.139393411486543,-1.542856814788578,-8.026947670164502,7.487161593155352,1.6333510888584264,-0.7844838019874005,0.6276730539501402,4.496873781673776,2.166724730455226,-3.663469476786881,-2.5197599467598004,-5.889811252339648,-3.8187884364142466,0.4147567213308917
15,-0.7835557220910648,-1.1739278152302546,-1.3695096444466515,-1.4430776249265354,1.97930621741049,-2.767800569397609,-5.9092014271912,2.508094941380177,2.968466408145972,-6.633684177378092,-4.967353178089724,3.122878599652754,8.008307403720993,4.130375134763876,1.8592610727232344,-0.6140019159197918,2.2948604076652916,-4.225959938320421,-1.7571255953107865,-1.5927777735641109,-3.584327443730186,1.187030777331133,-0.6734565992944488,0.9365161671715825,-3.908191504672426,6.2331567414599665,2.3863050579483365,-2.6894237529165115,-3.2996029400845273,-6.499408092833053,-1.2539660693468115,-3.829237660715565,1.2123521192771964,1.5963594974692135,1.2496643906709273,2.9507397013540384,2.5981348422418256,0.8129010448348802,1.8957038527235772,-2.5413895030771987,-1.203738219941439,3.1089798918678553,-1.7118882393680797
16,-0.737318485486688,-1.257679105322069,-0.6344610406849667,-2.1689156815595267,-6.54769455249125,7.264954309966719,-2.8582188981006422,2.872395583601576,0.48865638159361985,-2.352467115800313,-3.3601377806256436,2.6486082872958616,-5.093681197928948,3.8488612876187287,-0.8779874110429127,-7.5451251826673875,-7.029074943074746,-0.4934800354715961,3.2033694298555386,-5.1428180996410005,-0.961773234236412,-1.3974578946527052,2.0316985148542135,2.568253269052696,-1.5099414286393023,-3.030046448023257,-1.3114089449540418,9.649063610976029,-1.8511029330620787,1.7013113039378178,-1.4149859965386555,-5.526846765828496,4.191720668800425,3.553116927514918,-5.334627721939205,-5.5252709913116025,-0.22610365285876155,-6.426176044072355,-4.298606122252252,1.6053436381459816,2.6027993387260944,-2.945485513873535,-5.875928915324889
17,-0.7231864881465013,-1.0861193101454631,-1.2538646864333376,0.24272059764611048,0.7572056012703516,-1.8224470703465112,-2.438143673716612,-5.557160804876239,-3.9584569034964194,0.33256601544271913,-3.3386622257905203,-0.7234294960990262,0.27202171565977,-3.7849201819617213,-1.2764490420397203,1.4756703977415733,-2.5071068910867456,4.179815129019717,-0.6268588420949239,3.887677161098612,-3.101935467726414,-5.447024423993006,-0.28963401777158515,-0.9119002984833525,1.9291455683721714,-1.6426261230590133,2.044139569991905,4.0071998175383,5.179422833628583,-3.7276126426529714,-7.056912962530578,-1.958822579796799,1.5538320784849837,-0.9611508006372762,-4.882839325314101,3.8546769642677234,-3.9803161773988545,-0.8480221893050536,2.8709310834245048,0.5659938117083982,-0.09422351826785019,1.7378737848299437,-2.017860821821272
18,-0.6566892450802005,-0.9499480719621891,-0.4531310165359121,-0.5117075262642186,0.7831718382304936,-4.300358702480837,0.3181666504992593,-1.1028039282053435,0.8852309957821689,-2.881493249957864,2.722102018071381,0.9076241990549828,-0.4342229691780942,-1.5024086976880746,0.3883703773972042,-2.5455342583187455,-3.2403245653366812,4.029771949340926,0.8255042152413928,2.4617901716674604,1.0241496256803442,-0.4945770802865326,1.2495417223286123,1.125496564343031,-0.6439138174219786,0.7585420564372815,-0.27655851534713116,2.963544173346932,1.1728955560931502,-2.5141869308089464,-2.3938670182287902,-0.97286146991748,4.679276566299352,2.712290800374727,-2.5478487274379797,2.570414584764342,-3.550293312579488,-2.888334228567126,0.5418717264693023,-3.9007242057128537,1.5395659490308824,1.8733043454364005,-1.6765152548621216
19,-0.7501765998449517,-0.9803350583029735,-1.3916105256387703,-0.7392292983105969,-7.7420796682842665,11.600159075841548,12.057064398074608,-0.9415890079702096,-14.386482045020966,3.9205905064666298,0.16116594784526933,-2.6499964922369794,1.062819046510475,-2.765409463343153,-1.6771632930303764,13.071526923307376,2.5723095536014466,1.6921357124873107,-6.546926943262832,0.3061636258474528,-5.104198203562858,2.8932883605929907,-1.7032153951106916,4.234199486609681,7.746974910085569,1.3214946573361446,7.453207123044249,-0.3015557289873334,7.666740252628021,0.4301662586101805,5.324335236843284,-15.36029733253914,-6.130019274471956,-3.965016354241121,3.490995185481358,3.4373505002036198,0.08701216929596547,9.299989621105897,3.14611085246545,-3.002449899489303,20.39204850669667,-3.4986236790560463,4.386865160145142
20,-0.7583367820462378,-0.8355519644319751,0.08795812908125467,-3.0965090577553966,-3.5514932907383625,0.7138379794285561,-6.453605253451243,15.247322912586316,0.09478507022399449,13.410100037106242,4.275564956034649,6.068055965734892,-10.492653823285625,6.679994741984875,-11.062344965547954,-4.552838888840476,7.575167811105219,11.076621427692011,12.364231027407335,3.909549468375042,18.511711775965928,12.347475692881254,-25.126103912187233,-23.801720869548102,10.969807802058641,-7.953595238528461,2.064940657606374,-11.954483406011597,7.161744575541028,-2.3696710195232304,-14.700257632036948,-18.53003931905259,10.886517613277427,8.171097267538041,1.3786792603837474,-2.2019929628227928,12.312114312620803,0.9002728377132132,-6.980491926027765,-2.5421777533959764,5.97206493037913,11.907070516613052,-3.1216400383603418
21,-0.8546199330568208,-0.27238613009182455,-1.6997247227103611,-0.9520403121005618,0.8154978062795144,-3.973408046005952,-9.082925737486084,5.505315305690169,-0.6760920353864199,4.996176990055409,-7.515215988531275,2.9620804080361025,6.85086275979784,2.6345107681783633,-3.69089982645167,2.840990806122562,7.662967291733141,0.039582239424059674,3.379177391781687,0.3781185018212377,2.54346428371049,4.138962888647209,-1.5126961924610272,-0.03557747178440618,1.5207221541329068,1.842576339616512,-0.3628325513546244,1.5955173780750176,1.2359914545072135,-2.651672020578944,-4.882229202144539,-3.9623620784889027,4.009669667861458,-2.2582328477886855,-1.3170521974433766,4.035258426251312,6.295828960461873,-0.019773426275252762,1.3427226811429263,-1.2994431160249509,-4.684894020275855,5.469342819384978,2.291844642323233
22,-0.8153142062654107,-0.6331937226800953,-1.263623109773339,-0.8678824526717831,2.0254632884654353,-2.8307879916394088,-2.855371709631271,-2.931987932824536,1.6657263124458854,-5.027093487792581,-3.567541659072971,-0.5664650647975473,1.3709763436350861,-1.023867660009126,-2.064545655669343,1.7181039632428485,-4.346739212184116,1.4931661423458888,-2.005716778917953,4.082274713852854,-2.5137014163090905,-1.896326685239664,-1.7071319043789546,-1.357951976671141,3.753933223569734,-4.446221202921972,1.9461739980861257,-1.4119157961936304,0.36517920012476274,-4.532018223830229,-3.1344519024673323,-6.56931384487006,-0.5490989693951703,-3.7106388175391363,0.6872185904559645,2.7468054888486755,-0.19903721169557637,-0.2223470576968637,0.36723097327055587,3.1314871265330746,-2.414378823406053,1.6981323021079102,-3.187017136893114
23,-0.7487007499909623,-1.0797395650551038,-0.8720813526416622,-2.3037826180417715,-8.50572254159884,10.723048196284765,-3.4902454281955846,9.16521648330662,4.763420135460356,-6.680981044272554,-2.4189278370931198,8.2406862353369,4.942454388098361,-2.8141097421920453,-1.4931785432517408,-4.471706932380423,4.485673673788247,-15.971155256519179,8.482264590334461,-9.449030007829045,5.941002331978844,13.020061691117327,-5.209066867967122,-2.8680591726867646,6.63094510737185,-0.3867264111628984,-11.970628301346617,10.754223244714762,0.12189844605593346,1.2458236187169083,13.412610453326076,10.609106114871695,12.96510958786405,17.076742365513446,21.59872132837267,24.164726265773222,-4.6352564831377165,-8.731512444271226,10.11738989271057,-15.061491936636182,-3.7738824589204625,-6.380814560136542,6.633518673552835
24,82.83298834713874,-0.021594932189419783,0.9483108468446336,-1.09006829512036,-4.967870098476651,-4.131419609408881,0.8274614259487663,-0.4120851440033081,-0.36527981224332984,-0.5589460602127152,-0.011057321848086412,-0.4301853963802772,0.11147188944394143,0.3290367948867201,-0.26796089817467206,0.20067288710511053,-0.05662247077669502,-0.19347505439944096,0.004620822980909691,-0.5803185462497648,-0.04230632186791659,0.23557674435567025,-0.21396418814730356,-0.07733612368036394,-0.2001817994026094,-0.10937363746838659,-0.16701479628652033,0.030935983229150154,-0.018567818587116033,-0.10778476740745979,-0.019841666540655334,0.026195741586830898,-0.12261836188002935,-0.10607765422455391,0.19003156392465262,0.04765829532453733,0.06762818786457127,0.3161014867490765,-0.16399281930965745,0.15214433474006195,-0.23549025738895726,-0.07043488722784433,-0.038445290559672544
25,-0.9561141067823391,-0.593665114749276,-0.8559482201677451,-0.787361026449911,1.217640681989937,-4.002707922228656,-3.555361522949516,-2.4571288586761795,1.935223641114893,-7.30715744968976,-2.0263164614931983,0.6141557528637189,0.5278679612498591,-0.9335998898598322,-0.28190178573138014,0.03679155135922885,-3.1565132313692112,2.2196021542537645,-4.296644380566011,2.042129470294228,-0.22494263388248334,-0.8685233451626614,-0.18500846354827652,-2.2003875248472924,0.7232232281347546,-2.3734173605373323,2.577636073212027,-0.8669928758585577,2.897121342414294,-6.262029015875405,-2.537121544705083,-4.280901514803938,-0.5598241339798846,-0.8188103257563272,-0.10254572972191434,-1.3806901066053476,-0.6243754493445828,-1.6060854656456813,2.1661985662089895,0.3454557047040932,-2.346886759859202,-0.18482201059672176,-2.4186952214848927
26,-1.8268502769205612,-0.8759839633537795,78.97546449221696,-20.356936128819417,6.003340314990653,-3.8247586143375343,-1.8543104345304244,0.8573852892880325,-8.46348103548775,-1.525853889940227,0.7500871211461169,-2.7725737032977182,2.524443593487273,-1.0091672052575498,-3.845047401954289,-4.040247738350541,-0.18192538609105655,-1.6741160916210491,-0.9073810832340595,-0.26875848904299204,-1.135054829567334,-0.05171772187376798,0.591702309906226,0.5702119951083198,1.6148504410956022,0.9980224304246431,0.5532017905357971,1.7638258191494116,0.10004058270929769,1.9861325004315953,0.28417119688336895,0.026700678083802092,0.11015682827419257,-0.6447126050703302,0.5092384974921226,0.3295888502771364,0.9816451647854468,0.559679656717149,0.4390602569448902,0.8843236854101256,0.5737728308407266,-0.49281901302010217,0.06273369581296757
27,-0.722346434616634,-0.17087136474520237,4.934588169496299,-7.085057865561537,-12.107766989905125,11.340850082906881,-1.664293259781128,-33.274731028822956,45.65975945712506,24.625184819574407,-6.503971179917273,14.301508682920497,-21.437883428751284,-11.03058402948234,-18.52889368547792,4.019220168373441,9.142974752953377,-10.44845318711355,-20.73609110516003,3.9904570887605604,8.719796821470824,-4.634976484549031,1.2640819374764256,6.387735713401471,-5.678055305724604,6.47845058705721,-0.9887376912673396,-1.9047827332731124,-0.8035795850841762,-1.8177667605271217,-0.7140947195233592,-1.6438285089478564,-1.8681827039853685,3.5382336671141945,1.5392080598107685,1.3334666013703413,0.15757239761760483,1.2021310657256892,-0.33993272192284163,0.6052845087765569,2.1409885840041225,2.3141887582394602,1.2177611980766916
28,-0.8763922192200384,-1.393939779791689,2.104898597418406,3.860882683064276,-10.483791574177445,13.020721473915115,9.727658902905363,7.415228688619319,-9.668535331199484,-8.31950391509992,1.262645683418596,-0.49895523933479896,3.0801665460674936,-6.585334126129285,-4.407203074525302,15.14780237758693,-2.189754693411743,-0.14721917734943127,-6.761056405790392,14.893769078365585,13.081826850084957,-0.3105535110278955,4.5159688951581884,-17.61289076509896,-11.947736191268959,25.536819407685464,-8.243595573083162,-6.355756528578407,-19.096609332010292,4.820234309527255,-4.223529555455565,-11.445364203400224,-5.115252349853724,-9.675029817682413,3.658529035483121,-0.15983454355347917,-13.841828392828772,-12.174189011743946,-13.496499164269707,-13.58657894869098,-13.151343271766988,-1.942397617456011,2.8689318114527986
29,-0.7227384564938615,-10.17892969606384,19.92031672804828,77.14385717547721,-10.045421357881242,-1.940155098262215,3.685419573462739,0.7715360206323996,7.099010940193718,-1.6353079156156844,-2.9496299379750064,1.5869856723899358,2.0041822571717782,0.32726091705901605,-6.221041004845771,-6.260755239629265,0.5816393689905146,0.4692878875386739,1.5817533517142628,-1.686607321561089,-2.527231344149385,-0.3245184188575005,-4.124038310094609,2.716440146186655,2.153624431234331,-0.7410410219489136,2.2656370095618716,-0.4765691026421855,2.0333168243548316,-1.5968509410601661,0.3893373726665917,0.04513509642679741,0.4150664012385497,0.7189395990365323,0.3342405241404878,-1.464629302183132,0.012851268246842087,0.5545441807236183,1.0198593515222885,0.8447849096636635,0.29605191407939074,0.39962037947822787,0.3373729858486672
30,-0.7675327198040054,-0.6005468093476063,-1.70755927248748,-2.928590097203584,-7.363294790390731,9.606628607215212,-3.964654759713308,5.361058218354456,0.4665747045665328,-7.116831279412665,-3.86827272115287,1.243006373480819,4.9886414733609055,-3.735504656111202,0.4532664137382812,-1.720039013204079,-9.409254311126864,-5.207435618601347,-3.3271147408361785,-0.32182295640666403,-1.412787354973501,-5.61721987927649,-7.66370286392791,-7.753927051260505,4.293939034144777,1.472537236139607,0.010491842908859841,11.39649979864722,7.401299577473491,3.6656581981183614,-0.899088365966895,4.3516337650717345,2.2324217583161916,2.9082136274655763,-7.918726848802748,-6.594663201586762,-4.8389008547946935,0.48508314320915363,-2.09095810382667,7.579000378926183,-13.500907910777089,2.2760191189008805,5.185626214329604
31,-0.8426965947215698,-1.189802526950318,-1.0482131460589186,-0.1509800882691143,0.9681765611856853,-3.1949706694687485,-4.037542035256294,-0.9597845724773624,-2.0566702622187885,-4.454822977611876,-7.846824892431618,5.759705061788453,10.820644678406753,-3.0357211665772432,-1.5624639680911907,5.4499071726121295,5.8198286603379,-3.479850229452438,0.6768074776381411,1.732694816931577,-6.125998901614749,4.24545539782482,2.9585999490991415,5.461394317955844,-5.311934376733378,2.750078529619746,-1.2340490657446352,1.0023196553322968,1.1874147657242666,-0.7207393439521657,-3.6875953116177453,-2.3353091661356675,3.5392072067117497,1.0649749984737948,4.811935476990884,-0.7286084713508056,-2.4375691061033473,-0.38701826182184057,-0.05640108637202201,-1.4921381521109445,-3.6380976744585443,4.245987382914498,0.09573884918218381
32,-0.9140395797527203,-0.9717402335891828,-1.4555374835032266,-4.4899530811039385,-6.943834319192897,7.08925801198259,-3.676907833184082,4.406882071415908,7.539096662268154,-3.4693889022359348,2.2472417908429616,4.580880616266031,-2.4608583925067,1.8543724771517354,-2.114792116146677,-9.640280852292872,-3.238721947052293,-0.07779068260333687,4.614510205646525,-12.460336910149568,-1.3144982640543657,-2.7555042496979962,-11.850281366867483,9.437976550822423,3.998018308917706,-10.820120670283927,9.25458372230964,6.844436364551453,-4.83195709631124,2.654743571298676,4.364686007670795,0.689244417022772,1.7644738069756665,-2.6752963105232497,-10.025553575448777,-2.674015808328842,-0.3994694284861501,-0.6749028690927097,2.310959400933154,-10.93263649639929,-8.419236556683918,-9.950752533769927,2.198518328637742
33,-0.7877909849157081,-0.9265852350777265,-1.7735653777046096,-1.7103682051983202,-9.69016106353621,13.483207409777798,3.145220693009064,-0.4881452149400197,-3.326547072423551,-3.2184520940074206,-0.8796620719690946,-2.0558232839742234,2.8094630099652873,-2.812591701286351,-1.973140675419001,-0.9881014746971609,-4.467303697866297,-0.8537531142927318,-0.491408227692079,0.9399181713928015,-0.08995229994822494,-4.923000581271477,0.4952411606702149,-4.130491838495664,2.772200827350512,4.505002886498504,-2.684498596138867,9.543951306711914,0.38485784330022976,11.110135727931663,-1.5412735449970434,3.4964227601087203,0.36053201356793246,-0.5937910550044695,-8.058902043769368,-7.3434181190136325,3.577804191061853,5.820670958501284,-1.3189311267252137,4.657194192396333,2.6273508148641813,2.4096612264708703,-2.9376204316163257
34,-0.8146580969885824,-1.4017728762891846,-1.1446428306341292,0.69143386792609,0.1630496420823456,-3.350080768273951,-5.082858854440146,-1.7224221072920542,-0.33416419630165467,0.2834729537406269,-3.229132467296247,1.5494462672814033,-0.13898446001081607,1.8794175968369073,2.25967473185635,-6.539812902333849,-1.685229320119203,2.8201839964383058,-5.488293724479444,1.2349598216016853,1.4658511144972666,-0.4653729517834777,-1.5216608661131403,0.3000377282614705,-0.65068326402841,-2.5875552025593254,0.4979505539629212,8.557528891945665,1.7226746892112008,0.217300872012288,-2.0257054855360015,2.098241834407255,3.9131752501130714,-4.201515945281805,-6.737674057702094,-2.3950077949391746,-0.8726440075603026,-3.6727726187340712,0.7925640859849841,-4.094059076830347,-2.356684901131919,-0.9189573744181627,0.7034801315141677
