,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10,-1.1806195376949034,0.45097083757651896,-0.03879051192632134,1.8269474909597876,-3.8387715764142496,-13.788234184896506,12.026525537640651,25.464574848619687,-16.508099339332823,-2.3579922419090438,-7.1682437737646,-5.819082009475386,7.2094709700149195,-0.7183955096429168,13.485533632206996,-4.637217129489049,27.777290495714123,-2.0740399691224654,16.13138635095083,44.64552396728523,3.7426035989996365,-13.07236587176124,15.810765785669195,-12.158172028002017,2.7155924673215113,-9.418533490447524,-6.7175297436994335,-7.792809954400032,-5.471808093079994,1.6331312818264203,-19.26630734186249,10.032376261588828,6.0170073649551,-8.692085174342484,32.92709226723166,-1.7237942582477455,-9.67533177807977,-19.799300006467213,-8.373582909987707,-11.124035468823013,-3.941254164638477,-11.80200849629359,12.969900857494077,-7.734471278502391,6.667744021774872,-12.305868417184742
11,-1.2110717980434937,0.7187039896482356,-1.1415318760668178,1.943855850661392,-0.774883081905648,-8.445026552405926,12.948658535648525,5.39922025860021,-18.428873263716103,14.10764907925078,-14.195907351669288,-0.4691775500287116,-9.731207520010205,1.7285977169301823,15.750732904961033,-1.2603063562777745,-3.6477794212240924,44.84924213287708,21.534718453593985,-9.94733394703934,3.511336079587926,-3.945968094412672,16.658179643200068,14.303498757756751,12.849968348640166,32.89424656479154,-2.329988617385315,1.8366160590521161,-16.716243365923244,-1.9133196169442268,-6.291177364768324,-1.942035020814067,-4.083839202339226,20.402551492853725,4.978715769615543,14.238206483390123,-15.310068858721289,5.141008286640698,-2.4165777038374596,14.15775515442258,-12.539464117514914,13.055286715667759,-3.8078364882958575,4.008469551493316,-17.635739277333027,14.401910089461705
12,-0.375882064572045,-0.2115559160266143,-0.8250843864224829,-0.8929925294231226,1.826029705325054,11.91146821587276,-8.294996699199508,4.218649839479918,-19.624904870152815,7.348190875310301,-10.91262832921782,-23.62709848235857,-6.81622592876788,40.179881260557686,1.7473718207417792,-21.317174290397666,40.567847797857624,6.251880999466975,-35.886101683553164,-25.820802884243975,10.817892926359558,-2.1345823990048167,-5.272325728587626,40.39894171049399,-5.702442245851894,-12.80574946847395,-12.997016050317335,7.295037255243149,27.761109930710678,24.889705231920125,-6.559762469315654,0.11811792643410603,7.277150509358669,-7.530022121341065,10.904361580836406,-0.8700926194388474,-13.623399342987268,-0.11734819741883983,3.967663778515778,3.3730075372943253,5.053704492730812,-1.223681208403171,-5.831503766348487,-1.546237606953333,-4.4879445532192275,-6.469136018315586
13,1.966319475481347,-0.8426927698324942,-4.823443849767478,4.792748171284426,114.41998576546608,-20.170287837244384,-6.104755448093253,2.308846112356914,-0.29604483228336126,-3.9379294699309146,0.6878029216802755,-0.2952171351062886,0.014695146186236397,-1.4710533271207504,-1.670623827834572,-3.6896482457541193,-1.1156895877994484,-2.5270973747759724,1.5212776117897486,-0.11807862612838041,-0.07252492265473119,1.7892436718077196,1.651845740086166,-0.924360947408384,-0.3522808519375391,-1.0859020347914927,-0.15386799475407875,-0.8506738427831712,-0.6039572167575709,1.1202378139731408,0.8850154418315718,-0.8895955411507006,-0.4726448363233055,-0.5728621158486452,0.3242711005009979,-0.8210615984198497,-0.3524505238845866,0.24185861385669744,0.1823357711162284,0.026303399393391165,0.3409340571699192,0.16005814069530677,-0.09748234488594411,-0.0746947329590938,-0.4061423112671502,0.01339512232106646
14,-1.2234371744692123,-1.4513787288086444,-2.452145544656482,-0.43746721505547564,0.11300096040962157,-2.5021741903380983,4.833204584816896,-3.7694677533050935,-1.316283063606376,4.668852029887097,-9.037495429219277,-5.646934849168388,1.9293901844579961,-4.451098475384697,-5.086194073887099,-6.636969180875188,-6.365454706582784,18.783011195555794,-5.3740857952895125,-12.668093824039545,-4.5209055175242945,-1.4837131866068358,-11.838848049493567,-0.8176230371763872,-2.971544594358422,7.014737286397002,0.9636955293013002,2.153450416365709,-10.575297827582453,-19.197912286459825,-9.866757629661947,0.8252563398764374,3.497394269558168,14.87786163737043,1.9436399617674076,13.915435585260806,0.6261519318737729,-12.586360837554551,-6.319980493767518,2.8239034633876257,-6.802281664816613,-8.69463491976649,-11.755305776949237,21.30894068680907,20.62727980674856,-18.286026137674803
15,-1.1066630115159388,-2.140689219916001,-2.894518443437235,-0.6179187484655139,0.821339123782452,-1.2684151656984488,9.159693667375965,-0.034118433608575624,12.008208148331708,-6.4524393950710754,-7.3533700131276785,2.392917845783085,2.794667877919953,0.16464236188860815,13.948959971317725,6.3660266585881375,5.9149558756384035,-2.58777969568127,-3.653110785617266,-6.965237874738805,-2.073426418195487,-6.296243994665565,-5.392616418032276,-8.28293587135632,-0.9190043953424922,-6.945921785495043,2.8792800430645484,11.659927674653956,-0.5616945507515615,-7.409342137842348,-8.26256213451235,-3.5262826213917293,4.055562762310842,5.529815648221464,3.9790405545375247,5.429792258757307,-0.5875616980915844,0.46583485194145585,4.952969418403144,-1.7797477347297348,0.3481450864893412,-2.374627662799214,2.5522256376953614,-1.6944410606500415,7.412629528224097,0.6320813790591127
16,-1.1333714508296846,-2.216245832155601,0.08348107239860257,-1.3009454424314466,-3.407429122458018,-11.87347318970854,-6.331360634393621,2.3628991210133825,-0.12375836577935558,-6.196654610543435,-7.577837170324707,1.7705496903925846,-0.861172999430829,-3.342404902078012,-2.8165875419000157,3.931322281805288,-4.457292995339087,4.3071605652828335,-7.589739293985754,10.59308213797984,11.897669260629728,-3.711360696907217,-4.492849693636848,-6.430364294143068,-3.882801564383809,-8.972646128496912,-8.09651990844862,-10.664727152226975,0.8632250242214098,-1.5259859875653587,-12.886507056390048,-3.7139657871535503,-4.33310634597419,2.5029937983652526,0.266247542027165,3.4327689772949945,-3.2537664646260187,-3.8569561739581415,1.2129416752336277,9.25562340036735,9.488556835080757,9.180735054427679,4.347005097498752,5.779442207781454,3.6447096050894534,-3.042480703779573
17,-1.0323567147032608,-1.7753550863003913,-1.7187188013922536,0.4081078117737828,-0.8911129656535601,-2.0088795177885923,4.538355731612198,-3.07082503093955,-1.717651379755965,3.2559381723972494,-6.2599839158996,-4.17190101886859,-0.988227705886692,1.3219553756380558,-4.907251002260802,-2.27663132496967,-5.77594690786877,3.0044732523312616,-1.9544051461362288,-5.829151440272292,7.52309063519204,-3.8539581957261704,-4.66791397691108,-4.8360296686777,-13.042960067432627,5.39182668046889,2.036911617137222,-6.7559487429042,15.802377854423622,-2.3512964002611327,10.716417312252487,3.6518890138193614,4.05004887421764,7.381077305824446,2.3354594293453226,3.201456194527875,1.3147406877562147,-0.12538514848959387,9.351793535980491,2.287717786887708,-0.08555894955772314,7.058549006706,4.3848328627211455,11.050487633873884,8.910102781112908,0.5841810808510737
18,-0.8852240336437767,-1.3817357808827035,-1.5053698622053027,0.15394274411014877,-0.7786462056108746,5.186932210558536,1.218277655527325,-0.5827769214599777,1.9535428026456196,-3.6807596808851515,4.432005010241894,-1.7633293958193548,-2.7622777204496316,7.828513420767207,-4.575081703050845,-1.5208475560204509,-2.897739439328749,7.188988708923021,-7.520061615272966,-0.317861001746588,5.559944453240337,3.373981617102562,-1.0359444223252445,-5.416207037066033,-7.494592448948056,-5.707745872900865,0.12670215917908703,0.8823139710206983,7.2826652689186755,-2.7875025332584213,-1.3404109659299952,-2.2320588982919918,2.290804101772483,10.96200222149951,-0.5398654758341405,5.632753249451691,-5.023009297400378,0.5419802730714922,6.922106994726677,-5.154556586182889,4.6106235066806756,8.117765631472366,5.302352845477559,-7.0596348095315635,4.407577666195624,-1.929336991259485
19,-1.240158850514099,-1.5491016833745301,-0.4344272135978942,-0.7076183171954563,-3.0093299132865248,-3.920035233069155,-16.494330458675968,-9.777622111379348,-16.977272438236,-2.3064589073660233,-3.151043618820995,-1.9957327690560709,-3.377819105235804,-9.687988861651958,1.2458722688027344,4.080248993774228,-7.266759360290036,0.9140124305582472,1.0405743643581598,-7.889386468839524,-11.571667547155286,-1.7290978422233785,-3.7342351834465757,-5.0466135475422105,-4.160640903264069,5.227237384478761,13.04206702977133,-4.042709524257468,2.8058720255599043,-3.6352156451689943,6.818274692493447,15.678438350367696,-4.458940317400295,-13.254675918492023,6.669631570790888,2.756406247345729,-5.045175757611954,-12.485653162458627,-0.6274572384261367,-7.736706963623784,3.8638790827902074,-4.134920949449371,12.928279354628312,-7.551428272780898,-1.892068698060534,0.01812659819589326
20,-0.995751496101866,0.07436158873323676,-0.3143072047149544,-2.574048201605819,-4.1918871350874145,-10.227090541098873,0.4189135313843002,19.770452990812018,-11.948735449999859,-6.744761352492643,4.869526993993478,-23.775154388321962,11.948326981511324,-10.056417592845772,-18.097664730855126,-28.170146870848544,7.410192188701764,-26.85604612267575,-7.004874812032402,13.926755085885679,-5.94018698330405,14.58375333600276,-8.534508368818278,14.068039434147623,5.76778775115195,28.80804794150605,21.113332939384645,10.680511147256299,10.516396518024493,-28.696141824037927,-12.789775085855306,-18.335958299401653,-1.5829348397949574,0.6805054254997828,-14.643039314569599,22.06918004111942,7.155747543739945,-13.974059568482204,3.515695912222521,2.07947027132713,15.661705920194567,0.33583327288364756,4.040505344878442,6.278135312434248,-5.3758955924048255,6.442497184490928
21,-1.2080555477408979,-0.2928938517354806,-3.014678226335594,-0.11331497725110624,-1.4937956903735587,-4.725503422103001,13.677044693291617,10.845420295346043,-2.078483389086076,2.542943110639572,-8.866192066743718,-11.852890740075239,12.436330658789696,0.23435170343222306,4.042931739845675,-6.166087960904539,8.117163129453786,-10.706722336141672,-0.3665403367698214,0.6211352971647773,-12.79664944589566,6.985885289287175,-5.109891685074838,-2.438419828798576,-7.148053617162576,3.1638077564719405,0.6533541720702226,1.8801363185251274,2.801915311102506,-14.199013525298474,-2.512203008327756,-4.409682308304503,10.950270446673759,4.47012103067215,4.04747306093332,12.053760334571852,-0.38344795692009437,5.585980207993092,7.827995300196779,6.261222237255415,-1.6005368678769263,-6.665563840292063,-0.4677514483757136,2.745209423405794,10.028982685693205,1.0510187643828577
22,-1.1504546911660534,-1.6324834812280993,-2.3893538179550546,-0.4527764739050998,0.23770545300883913,-0.8560974403750076,6.400724257987087,-0.29866531535487284,8.80712992571454,-1.9279385230801778,-6.764406039344537,1.9882900488799586,1.1140820309284782,-3.622145094485006,-1.3216030955371745,3.1399526821159807,-2.994059094504668,6.930120828123389,-3.0599367751675484,-7.8305760848828765,4.279754499902346,-2.0338218904267737,-6.0650333104746,4.456771770255192,-8.930494120827039,11.373062657951062,6.924108238340399,-1.481821969833996,7.0781306911877975,-7.371305545919526,-1.2404666415313363,0.03923174069327709,9.800035627364569,-4.021200223383152,5.58218324402901,6.120788344361346,-0.39778303795737674,1.1668395772701872,1.9393284201635943,-2.803275615876728,-1.8166830892345303,2.648373540577472,1.810003453702528,-2.3911141593827816,5.836354330313341,0.48763720240944614
23,-1.0747479143226006,-1.4925168627259338,0.6246664514467096,-1.7827516088417603,-3.530845878503043,-12.365885057271687,-10.196406517847558,4.5978500028279,6.399800726479191,-13.274394985557795,-4.380878431543351,6.561793577126556,4.952125105578838,6.919599130148693,13.029683223386977,6.525893342550436,10.795543958639382,-12.572577411657681,2.6350055308210187,15.105669230692266,-3.987234139665115,15.791274439552534,-26.554178683249724,8.654297751250036,24.745090811607632,-3.3594185731820256,-33.36965938837557,2.3193170813823882,-1.1051088508911067,4.766888813111614,1.5754341934629608,17.224785378840654,-21.365979464886824,28.70239166683379,-21.73322317541756,9.660107293781858,-11.342385326115183,5.468541898622316,11.516148552541937,-24.02673623279034,3.1084324942797803,6.586161633648804,-22.86144371881741,-4.286784620378652,11.209594182083274,5.35873908631005
24,117.478199951125,-2.616824521412109,0.34803774062140375,0.563388420234166,-3.079787133088511,-0.19461112708309866,0.8448980800572113,-1.1731270070877908,-0.05525830789963871,0.21233995933129965,0.45697467759773375,0.20756146764851557,0.19055807671103728,-0.4590848314967259,0.11567072935456826,0.25055408542971674,0.0199392123065974,0.06135125600636163,0.19165371083925456,0.2848484836509295,-0.12331182682308829,0.03632553130083104,0.043719420949827434,-0.09726296797197956,0.09369170837934718,0.19077296760495996,0.09087426249519116,-0.02638652914840681,-0.022549558906377453,-0.005922552456396577,-0.09301611124978482,0.09498471350951197,0.004538848964518025,-0.06739654007914564,-0.042797920701679204,0.022510346174828263,0.12511033103421196,-0.06200890898686204,-0.12957193119901642,0.031064896371770102,-0.10017371627150479,-0.06700499853185596,-0.0947361045236708,0.017521755919175517,0.026323144618277516,-0.06135956951574732
25,-1.2887389066254942,-1.442756501978593,-1.7170419007576798,-0.14921432306268784,-0.5599498239916615,0.17202872217298784,7.064667748562226,-3.042903121919535,11.85047096234443,-4.710331300959854,-3.198001674830176,0.8871441472009736,-1.617781173430138,0.01759758037311437,-2.0208271661431514,0.5117210183254026,-3.1830478304188756,7.172932276284814,0.7873892526960173,-2.5329307076779775,4.5561461576378,0.06338555938673081,-0.9584455192504875,1.6070169207728644,-3.1586685920414217,5.47455531837927,9.807835347688666,5.026096234636993,6.243996769665318,-1.2254349325806206,-0.7960536076080326,-5.479029466145197,9.733152972851466,-1.5126761317370558,6.873031759091423,6.1952993161969,2.4866171885729207,-1.3150850911719516,1.272296233097164,-2.5313237383914338,-3.891992695608715,2.445550015431001,-8.826875392908445,-0.9050675200585779,3.3185556375781298,1.7726293253083019
26,-0.8309751124912719,5.574729779975644,91.9976749131344,-66.38030525590811,9.245268319887202,15.685650179377607,17.144188855690622,-6.897615477935267,-5.634245807812996,-6.450324896223189,-4.097545244395841,1.1928474279245804,3.228135972677632,0.40808371023439305,-2.3007390101611502,0.8174767258348544,0.8198324620871984,1.1439986514311964,1.6632375026079171,2.1101437677698867,0.47097537178354776,-0.7642874242541453,-1.265181888812623,-0.6567035680306603,0.2545844764736075,1.0527212884202974,-1.9137524901065373,-0.8160558099886455,-0.8850657535999966,-1.4593191499125773,1.0745903918776927,1.8215798543172321,-1.360488667002733,-1.5184576747637573,0.5647368666387903,0.36451886748834955,0.04436510896053181,0.4324403549573722,-0.031531185217892214,0.9764164049109428,0.36077463268602705,-0.5407174949468302,0.5405522032773595,1.0124356299423765,0.028934088477688674,0.8378638769802825
27,-1.0348072543428073,0.019070651617791635,7.313375254460379,-11.17865236523618,-5.359586527419092,-28.966777634717257,-24.453604951686955,10.813591484107937,43.61504437286983,53.03352059778878,11.06736974153303,-18.168113155567024,-15.711475926630964,-6.052867086677723,-49.4516889038838,13.396965979405124,36.76987287774726,6.32245704914665,25.2408268845762,-13.637383203873332,-7.515571863788906,-5.290247651700484,8.447200857240952,-7.671690766411715,-5.598969328874748,-6.534649400437965,-2.1063487563308425,12.081407475143337,-3.0053094469863724,0.8038199526521611,-3.11530128947409,9.579085738463979,-4.3359653879302815,2.9843150213515095,-1.7603185251088729,0.8997288098313345,-0.8265149899442062,-3.7855406219984284,4.586610713607144,-2.014475181698437,-1.4357038456441935,-0.10331290609716254,0.6578834732849809,-1.5318475549934867,1.0723871240184895,3.727465811486576
28,-1.222872079472192,-2.0824559345664024,4.684847512088938,-0.03430379870066186,-4.138928307663667,-5.4986111817900145,-18.681908905082974,-7.206536201657184,-11.067118032082833,-16.847986902351405,-1.0711227449716572,0.5411116465281293,-9.440287689569058,-11.440418522900027,2.4897231983830697,12.463608442619039,-6.6031313942386385,-12.967968212952941,3.269148264312655,-16.601620640096158,-8.926995250398877,16.30350009711114,17.217081430394124,9.893537476714053,-15.027982958609915,1.620297502524933,-6.081203301386176,31.889766508024394,0.38530069631261354,-15.247863868997948,6.75344723893922,-2.817651819391797,-13.049044681617168,-3.8621380388212496,8.403467290502647,-21.208180026672387,-3.7391170891981838,-12.339263952194923,-2.4295744319538057,-19.176661638529914,0.560297182814198,14.624938307072243,-0.25080552050068944,-13.660982764996165,-6.3555511273958,-14.939574412982054
29,-1.7915168813755253,-0.46034673234134726,68.20346569317395,94.36507753622033,-2.4458085998257824,-1.3492096255867239,-1.2762105621894597,1.3157611673092464,6.269718363908363,0.6471403790350837,0.2701962510233211,1.1556681875514339,1.501841789193524,1.016001810672033,-2.090021482562819,0.12939095152915214,1.0735757015993295,-3.2515579891176825,-0.45482798097243926,-1.49782302456433,1.1338129659209695,-1.463967631779044,-3.3771110386421386,0.8078321480995954,-0.15086805421751925,-0.8003325576976716,2.5834444375431844,-1.6967593499123148,-1.7818034002635195,0.9772514845261576,0.06644230474550238,-1.2897563559629839,0.5451997261696551,-0.4704013308770368,-0.42930144692883965,2.762195241298136,0.6519385819572177,-0.630911716010071,0.4420942658892534,0.8511965459990444,-0.8673853713361123,-0.9817318996004474,-1.073309716008993,0.022932418645806744,-1.64720741718242,0.678720340842429
30,-1.0503459607381198,-1.8594187227306689,-1.5249885014254076,-2.7188200364438972,-3.3712588472137766,-11.98846230642263,-4.1592347444175415,4.072073617954506,2.622562143758679,-10.126010731899674,-10.396525847780307,2.9390231067969905,-3.7774290120014085,-1.1183124953553667,5.226366522123041,10.54552321417976,1.0213521859644328,-1.8482520888948926,-0.44340654114504546,3.529019898416793,13.772263415091686,-0.6282841402602954,-9.10357140518476,3.7684624822250474,-1.0067809056407513,1.8619913455284,-1.29210375483679,-6.111430698512772,7.700993438544979,0.7693873843813297,14.995199062017605,-3.7294751708252347,-9.723080031307802,-0.3105769179586664,5.175277831369316,4.545281801639619,14.496376972523716,6.793518265039816,10.966161373862057,7.929780970716006,-14.000719936635479,4.367329458830505,4.719295487588969,-5.561261840347392,4.707850434568482,4.806346983829556
31,-1.151629146728948,-1.9639361983519674,-1.8863232114635329,0.936407469638992,-0.5120934413393422,-0.5141592821818759,8.361109460311182,-3.506178204013083,6.194679407037452,-3.0248367213904612,-11.861349055056083,-3.4155809530646666,0.9287031965612524,5.387171243614334,10.765000507738687,11.093473914770632,2.5047418937759915,-3.6335164502139734,-3.2112484967582606,-15.950148911729435,-11.946973206138145,-3.104857208685493,-1.4785692524993437,-11.162554376857223,-0.10563451101834927,-4.6211008824156234,-4.941186879803964,1.80878761563755,-3.019767367974936,0.32930340197945135,0.01009429645234419,3.5987735137587564,6.279940582579745,-2.252924592131147,-4.819227185664913,5.591283757553044,3.393144131491555,-2.235558871714353,3.4849904093552757,-2.5933474060511883,0.3927167523365669,6.409032964316815,6.320986954184092,-3.7101770330810946,6.306777348751724,-2.7709221888812743
32,-1.15755498917018,-1.5125114267382112,-0.8869788517698475,-3.9024905976897033,-4.140847580303074,-12.472063592821371,-8.277794356971365,5.558743738101656,6.003820799032076,-9.3387944573364,-0.9988434838859437,-0.30905552513821244,4.477322810504777,1.28343893230307,-5.972938871943026,2.9879212677254237,2.3836781479379323,-4.553836655001015,3.2619653213295052,17.701206150090734,4.644239820786985,-3.6388405155484094,-3.0572907446604902,10.082451510619068,4.119240035252099,-14.660387530379245,9.81146432313481,-26.8543206622654,-3.9862709808422374,3.386616093224162,-6.819973325300269,-11.6803541859053,-4.790751197713701,9.877747286294754,-0.5559171131917043,8.170170145161359,-2.5040337110406345,2.8549785320389613,-10.256953510460502,5.859699790929871,-11.243822750519971,-5.016065954235028,-10.207197485990779,3.183397047116613,-16.644488570732218,-4.90223457415666
