,0
0,-0.34093493605194525
1,-0.08896513397654748
2,-0.8418935642923373
3,-0.7626811616567313
4,-0.2985875984276578
5,0.2900005161932647
6,0.4821089406164044
7,0.7109792107230142
8,0.8685220988181177
9,1.085177773522498
10,-0.8230006277710943
11,-0.08378662055348693
12,0.8955691394834298
13,0.5830119485627281
14,-0.7822540172729915
15,-0.6988939751268171
16,-0.7695997450608233
17,-0.818952004839468
18,0.49084211848458426
19,-0.47156990322713077
20,-0.5719716128487348
21,0.2240427612066431
22,-0.7633907766095659
23,-0.8349404970606684
24,-0.8240871147841424
25,-0.1941026429007437
26,-0.817369945537966
27,-0.7865426237048527
28,0.5449709546699202
29,-0.04793087712128758
30,-0.7890250599160469
31,0.6582610876390574
32,-0.3682240990374968
33,-0.4542851236463966
34,-0.820101069372761
35,0.005513593980264052
36,0.9340478605422624
37,-0.6315132783632615
38,-0.8117864673270858
39,-0.8219747414959291
40,-0.8387185986639822
41,-0.7866851585591329
42,1.1968812424713255
43,-0.07226435463524294
44,0.5363132619542033
45,-0.8171295810436163
46,-0.7706756234324434
47,0.5421119403087405
48,-0.6137226132163034
49,-0.3033699300708351
50,-0.3554587305740362
51,-0.7747664479901184
52,-0.0703549574793746
53,-0.5995033395701723
54,-0.6833770139685964
55,-0.28624852376947296
56,-0.779487135230915
57,-0.7418716159707259
58,-0.8099562552280597
59,-0.6058352567537918
60,-0.07396963865764486
61,-0.34733003149505104
62,0.22476796265029664
63,-0.5015742079892587
64,0.8545623490483727
65,-0.8401504798031213
66,-0.7749152162158683
67,-0.6066598707566776
68,-0.8067096729344737
69,-0.05663188314236882
70,-0.7445813939210829
71,0.3695141947308307
72,-0.7655058470994334
73,-0.3222621600591224
74,-0.7789469244521725
75,-0.6968203416433021
76,-0.7771382456007975
77,-0.6518750079754456
78,0.11269738985969266
79,-0.8171381056886723
80,-0.8128016219260594
81,-0.7652988164713607
82,-0.6619037525305367
83,0.46311995874834105
84,-0.667383565424249
85,-0.8530958662550464
86,-0.7580287172271244
87,0.47122948865716346
88,0.3277740479327731
89,-0.0491434457710623
90,-0.7797030199425543
91,-0.11618289751274569
92,-0.07178358936701801
93,1.2066214003106772
94,0.7214483720998138
95,1.0304608322713114
96,-0.4174726294099088
97,-0.46065748178366145
98,-0.10999197913887061
99,-0.06842055054320301
100,-0.7258131870374762
101,0.6871869563822262
102,0.4973917362892559
103,-0.08141958128861299
104,-0.7286964621286982
105,-0.829339790151933
106,-0.7603962864462208
107,-0.8188710936678527
108,-0.7871810309845934
109,-0.7833974309356233
110,-0.8339335679235775
111,-0.5144639701927816
112,-0.7205015932898398
113,-0.8150637841523581
114,-0.7486377193487745
115,-0.12498665014214581
116,-0.7885918721139311
117,0.45096937352511124
118,0.45410509739628074
119,-0.3928114676742238
120,0.18860611022096507
121,-0.784653451026575
122,1.0379351660672844
123,-0.8002441621936758
124,-0.2942038369382408
125,-0.6252998355526533
126,-0.8100671029725772
127,-0.7535518025710678
128,-0.488930228982178
129,-0.020980389448141804
130,-0.8137669904089639
131,-0.8219412460808451
132,-0.7126136712633163
133,-0.7573532566025385
134,-0.8264899709290201
135,-0.6098113381721944
136,1.020850331606315
137,-0.3534209357716195
138,1.2914337916918244
139,1.195949860453015
140,1.2787866923507363
141,1.256379459555598
142,1.0017030522040162
143,0.8357187667742043
144,1.2232262753937633
145,-0.19418476516241523
146,1.2272779585570566
147,1.122919828388873
148,-0.8196711365478816
149,-0.802001112431735
150,-0.7603303956973393
151,-0.6797630591985724
152,0.9428632620959776
153,-0.035232696537462915
154,-0.5446994390598947
155,-0.3215705531235689
156,1.1870619384382968
157,-0.8236137768699836
158,0.7608146844039843
159,0.6368180081937183
160,-0.8075728758301232
161,-0.8050294083073178
162,-0.0688173552167359
163,0.6760746644006597
164,-0.8145878546924905
165,-0.8342327091106273
166,-0.6398749069723901
167,-0.7852533665298707
168,-0.1737396869165862
169,0.3503032004156721
170,-0.05148341309021398
171,0.5802013215300816
172,-0.8136415799904244
173,-0.22665425922490307
174,-0.8137777311371397
175,-0.05404109369784221
176,0.8685834781671624
177,-0.7218675964137748
178,-0.3067833188128243
179,-0.740799341897385
180,-0.8269932708046865
181,-0.8291776909873687
182,-0.6879517330627001
183,-0.6972076264356979
184,-0.7686521365416394
185,-0.8386275199541404
186,-0.42656624857002573
187,-0.38541839083133844
188,0.7848690310770243
189,0.09330324418620912
190,-0.7660640740979981
191,-0.5647377481649418
192,-0.8530090391255287
193,-0.6307293720927731
194,1.2344018221821138
195,-0.8161454681947152
196,1.110307234414937
197,-0.040694039840490616
198,0.8264163921702172
199,-0.7766348986292644
200,-0.6148842182876344
201,-0.7624389470576718
202,-0.33293932997113673
203,-0.40400894830177997
204,1.0407624211593944
205,0.20792685785062054
206,0.68629104994706
207,0.44216124333647167
208,-0.06899497444827304
209,-0.8155796962649597
210,-0.8469255399627797
211,0.9808695088767871
212,0.27772564378436504
213,0.6933214969193138
214,-0.36969258526154825
215,-0.6091387759526548
216,-0.7334619381744758
217,0.9894835913720492
218,-0.7589797670347448
219,-0.7999680102326794
220,0.6722454489271605
221,1.11971771279214
222,0.7045581417523875
223,1.1470015519324996
224,0.0674470533048743
225,-0.6225487097035469
226,0.9867631553746853
227,0.005473603458135197
228,-0.8177513499397369
229,0.951167902170698
230,1.0101417064690943
231,-0.3286922944766706
232,0.722789458058459
233,-0.5860791203300827
234,-0.48558980009889563
235,-0.4548284751118645
236,-0.0352369859940815
237,-0.49646729309189874
238,0.8280586532187291
239,-0.2757510007708666
240,-0.6546042970368722
241,-0.39398778604139784
242,-0.40139734921307724
243,0.25937074646652947
244,0.9309896704117477
245,-0.7624730752131283
246,-0.4832506127050531
247,1.1942509918654447
248,0.8788987146230816
249,1.2225564654492302
250,0.7613743344185501
251,-0.8293429314748548
252,-0.6231296423204665
253,-0.8581168247717308
254,-0.36568574702268974
255,0.49573782452448384
256,0.9576949850785212
257,0.23609047125182
258,1.2550257618996419
259,1.2640467389146899
260,1.0627334569127571
261,1.274699156268846
262,1.0721583185972796
263,1.257293128026275
264,1.3159264100434571
265,1.1879563696856128
266,1.3123058280241693
267,1.1770703067571648
268,1.262163733085417
269,1.0504833721182791
270,1.2767241164580445
271,1.2995580764501935
272,0.39845030199041265
273,1.0909802993643316
274,1.288407448350803
275,1.318950118161681
276,1.3292474870949893
277,1.0094116729056721
278,1.3184684254961319
279,1.2960748551496102
280,0.5834921919701568
281,1.2842579364704307
282,1.2146141303008415
283,1.277913972606449
284,1.2277140780565614
285,1.297972121423201
286,1.3372040876528848
287,1.1873781335953089
288,1.1617560025265377
289,1.0852609719321578
290,0.44793310465314684
291,1.3303633437349212
292,0.534442544718525
293,1.340266623454173
294,1.1935245538498234
295,-0.8171712773875379
296,1.0105861091264678
297,1.2361188571957533
298,0.9338985548711276
299,1.3391140257135294
300,1.1745047272185767
301,1.0056943549923614
302,0.6474445920353255
303,1.036143885188129
304,1.278110455456023
305,0.7143959704332754
306,1.323652992610234
307,1.2752787255287958
308,1.2029930319080853
309,1.1841835244982337
310,1.2581127267378203
311,1.2546219884918224
312,1.1423808093494616
313,1.0604050414013977
314,-0.7003728421769835
315,0.21450778246187596
316,-0.6369025151201304
317,-0.8295325632283103
318,-0.3798232071893375
319,-0.8515930848485235
320,-0.7519005039325626
321,-0.8146427497104803
322,-0.7956596439349648
323,-0.7780765067807903
324,-0.8182464366295856
325,-0.5359560756866204
326,-0.5559616517606338
327,-0.8149436640126164
328,0.13572462771768087
329,0.23398288036157427
330,-0.08842559361842173
331,-0.6040590091232025
332,1.3321599288865902
333,0.5557675702694274
334,0.25712097977695814
335,1.2590120209904279
336,-0.6215579291294675
337,-0.06609875405679873
338,0.8854020870727504
339,0.9259772963255009
340,0.37426504399671223
341,1.2289072872912388
342,1.2934912782039494
343,1.0913435538102303
344,-0.09543199429184498
345,-0.6775360279332262
346,-0.23561866690479438
347,1.259026993382657
348,-0.8332910280741115
349,0.45636303981789994
350,-0.8166957967874825
351,0.9137105109260224
352,0.16547631937292498
353,-0.6414589688859276
354,-0.7714594920906055
355,0.27907734260556655
356,-0.7706601232039795
357,0.6489030279917154
358,-0.8293063638521884
359,-0.7906366344411643
360,0.8944781406587778
361,0.9375734929602899
362,1.0639384182021252
363,1.1629543238417097
364,1.224710180577826
365,1.0415579593233872
366,1.2403549875930426
367,1.2267421510814782
368,0.4896109534208781
369,1.2211388828689684
370,1.250310297708873
371,1.0790541260695208
372,0.5288950425190921
373,1.1124642158532145
374,-0.14572293469176906
375,-0.7895592487486001
376,0.8893531171493364
377,1.0351452882560532
378,1.179471981185011
379,-0.4576685567079457
380,1.067116122403844
381,0.5362311603271397
382,0.4768148137314282
383,-0.40541040940937767
384,-0.7996213771307172
385,0.38799371548409545
386,-0.2949144023737207
387,-0.47039684007773974
388,0.48054469688164647
389,0.4231887784921274
390,-0.07866208001767912
391,-0.7534659055554216
392,0.24872294626342323
393,0.9669144248817307
394,-0.10657985552517388
395,-0.43522424574445084
396,-0.12873972939516934
397,1.045048601316044
398,-0.07992594820527305
399,-0.051354463336361705
400,0.559304426390752
401,-0.13372226624767064
402,-0.7535136603471985
403,-0.703724541332341
404,0.6340898942841031
405,-0.5431294846036534
406,-0.8226879715214209
407,0.2732201711646358
408,-0.7141178385421734
409,-0.05020109366497248
410,-0.26057658532663547
411,-0.23804357118957703
412,-0.7355671653134367
413,0.36449382706014655
414,0.6628962800398875
415,0.004010237495748874
416,-0.7562994602521802
417,-0.7955972260884738
418,-0.4552184133054915
419,1.1772411454987195
420,-0.16676737503477107
421,-0.6855290804005612
422,-0.1576604572472719
423,0.6542555481734027
424,-0.4901932003777058
425,-0.2663358086252884
426,-0.08048974625904444
427,0.06150300362596618
428,0.3821461587166116
429,-0.833217684457018
430,-0.7996663726854336
431,-0.8192534494628685
432,-0.7761933677926609
433,-0.8401981210771052
434,-0.44266088986881325
435,-0.6311797168324613
436,-0.5547738785013568
437,-0.5077191411386505
438,-0.3246459047762009
439,0.023754467855841684
440,-0.710124175113009
441,-0.5860876724810098
442,-0.539734944659205
443,-0.8145064638649062
444,-0.8341733907139179
445,-0.14572890723667176
446,-0.8502687800818335
447,-0.47332191125615475
448,-0.8161137701647178
449,-0.8261371268945401
450,-0.8641819818165124
451,-0.8279387095090402
452,1.2876549289397337
453,-0.8159893706261168
454,-0.7853617433817214
455,0.5270094290288351
456,-0.8086591425089593
457,-0.824069858992867
458,-0.8439000040547985
459,-0.8395086127907898
460,0.976331542244738
461,0.4643222017736651
462,-0.8176759449416673
463,1.1950367505713357
464,1.1487889325478617
465,-0.24659997835139746
466,-0.8188970592438081
467,-0.8031910834530516
468,-0.8353044473462512
469,-0.8266387435178644
470,-0.20056253263958917
471,-0.8135877319486386
472,-0.7948359157321887
473,-0.8169292905109962
474,-0.5907772158939659
475,-0.7411383402630908
476,-0.6375151471782419
477,-0.1973952636414299
478,-0.45638273983651767
479,-0.7168711751733929
480,-0.739493939080343
481,0.5409154011959045
482,0.4519242218470296
483,-0.35624832321589783
484,0.4527297840129447
485,-0.7725855732423812
486,0.25454348759832246
487,-0.13380048584843396
488,0.9368638045400771
489,-0.8117109239388418
490,0.1647684439464436
491,-0.8587437969546878
492,-0.7222797535683738
493,-0.823056577622719
494,-0.756921752671723
495,-0.682529622634521
496,-0.8248606077623643
497,-0.7811458105711777
498,-0.805235116979666
499,-0.5518331577816911
500,-0.8124233272206489
501,-0.8140586846196936
502,-0.8157765710952749
503,-0.8083814599069084
504,-0.7846616858080124
505,0.3070104973417428
506,-0.5629223894121026
507,-0.3598645917441451
508,0.3490011927981196
509,-0.8082800157263248
510,0.2621509190956265
511,-0.05221810378935378
512,-0.5497610300530213
513,-0.6828321882769187
514,-0.7697722263581442
515,-0.7944479182840832
516,-0.29013376512065536
517,0.7946919287113565
518,0.5190018932274957
519,1.214439584526211
520,0.22471823902803048
521,-0.8270498761451598
522,-0.787040142385362
523,0.15129123773236458
524,-0.8262018458718235
525,-0.8569011446760135
526,-0.8222560253193947
527,-0.821853610059587
528,-0.8192815784211288
529,0.4067497908149942
530,0.49095032843245684
531,-0.8272019319361049
532,-0.8035772837723811
533,1.0127085719527757
534,1.0227432433453252
535,1.0422492984890583
536,1.092775763839946
537,0.2710184174449094
538,1.260525859080413
539,1.2172040780066533
540,-0.5818323378590514
541,0.45208261924152593
542,-0.8444382698274
543,-0.8240966301874812
544,1.011356729471299
545,-0.17432746011599853
546,0.11706553599829543
547,0.47489259255956423
548,-0.8093993517097682
549,-0.7565473224949251
550,-0.5806251281717031
551,0.2309920762516498
552,-0.08200445676224989
553,-0.580950518949068
554,1.112393086748444
555,0.4549905131872858
556,-0.754664297779615
557,-0.839993060492592
558,-0.8132098536434667
559,-0.8090313174767881
560,-0.7412317777467909
561,-0.4096502535944814
562,-0.810201547178159
563,-0.7251395804837244
564,-0.8293869067348476
565,-0.8342362893615243
566,-0.819201065375672
567,-0.652814689954839
568,-0.6229256905102349
569,0.17014117656244224
570,-0.3650124735146619
571,-0.7951081638953905
572,-0.5821157920231217
573,-0.7941040473814801
574,-0.7984416658516383
575,-0.6291532939548163
576,-0.0456067781370061
577,0.42354646415344344
578,-0.4445544414142512
579,0.4916210919142936
580,-0.7280259942368399
581,-0.6940639248358258
582,-0.8243123081416296
583,-0.19344418507355504
584,-0.5577293426910057
585,-0.8229805799817342
586,-0.8213663673245459
587,0.20427775084925293
588,-0.7154442559773018
589,0.07448609818578955
590,-0.5678019329848443
591,-0.8416743249599806
592,-0.6810085174829269
593,-0.4786921508703968
594,-0.3106637089685147
595,-0.04342499877380373
596,-0.7884311277891447
597,0.545842398278595
598,-0.7590822603284131
599,-0.3186759239233477
600,-0.4437353259110772
601,-0.26577621311461197
602,0.6234905980417027
603,-0.576332216625654
604,-0.7183742272710636
605,-0.32633961717375104
606,-0.7665927048963777
607,-0.3170066666791921
608,0.04713681168130341
609,1.2336891602085678
610,-0.7830880079681304
611,0.8777651124381199
612,-0.225040480641504
613,-0.7096601276303154
614,1.0821623728457799
615,-0.8093616081196449
616,-0.82938861528794
617,-0.443760615786688
618,-0.8026702091494013
619,-0.4142256259506051
620,0.05815937896569731
621,-0.5113645258438411
622,-0.04521904683445681
623,-0.7579913097631593
624,-0.09824152689540643
625,-0.6920664562917391
626,-0.6760101588559676
627,0.21179396438856657
628,0.23762506810593526
629,0.7355283024453831
630,-0.0539817210650366
631,1.0603220886991789
632,-0.765048553026987
633,-0.7732103114599953
634,0.9718997096828703
635,-0.47224135766508113
636,-0.6167950745588477
637,0.10444571792188104
638,1.0240729146370053
639,-0.7218027048598038
640,-0.6205609333495707
641,-0.5689095901415745
642,-0.6585586062472999
643,-0.12058918902329013
644,-0.6026105889877549
645,-0.05422808772806369
646,1.138789411416897
647,0.5689800182852798
648,-0.06603143727348795
649,1.2470625456843667
650,-0.8186848971571761
651,1.1862362524600125
652,1.0290217960621473
653,-0.8076645742890173
654,1.2622954664069417
655,1.0619842357368536
656,0.47994130109451627
657,0.2706236516065284
658,1.0401669762024244
659,-0.7245087497839571
660,0.3752495385066677
661,-0.824501552057812
662,-0.8165961665976684
663,-0.7834352378577243
664,0.18319782842922966
665,-0.8273899725411382
666,-0.6447162922199507
667,-0.4925912245864479
668,0.9501798360032512
669,0.8000122778457357
670,-0.45151616072525563
671,-0.8154389491165548
672,0.47775284074717356
673,-0.7423313250041621
674,0.5892520441159697
675,-0.812249315383209
676,0.20558656175197906
677,0.2751351690914266
678,-0.10179965582657738
679,-0.7864465196069698
680,-0.3555517860488372
681,-0.40726529383330734
682,-0.5309431437523946
683,-0.8139547965208228
684,-0.005241645171730352
685,-0.8289501385119566
686,-0.7481793006434769
687,-0.7978974834841527
688,-0.7898411757850596
689,-0.8000282170408
690,0.8272281943150497
691,0.17455347231766974
692,1.110275412103578
693,1.0697629353878315
694,-0.7951096778003777
695,-0.29750149136118764
696,-0.8098141348954784
697,-0.3232329234101542
698,-0.7839851339067294
699,-0.15141517344034536
700,-0.6690681273944414
701,0.8715559857814847
702,-0.049097238208654845
703,-0.8281480852289751
704,-0.06375132329551789
705,0.5278225453442615
706,-0.79720972608691
707,-0.8267284607090343
708,0.46320096470334143
709,0.06894277054742093
710,-0.5672776971787293
711,-0.773365594584288
712,-0.7263537413263492
713,-0.7586847117634368
714,-0.8010071832834447
715,-0.7146605070914571
716,-0.34927177145074495
717,-0.602275518443031
718,0.7390272435195666
719,-0.26281611599113214
720,-0.058688390075880725
721,-0.7438188156186707
722,-0.5380966252460547
723,0.09677334185132465
724,0.9645485819974511
725,1.2008593743055198
726,-0.7928579062015075
727,0.780348825154888
728,0.252371849600581
729,0.060271931805866145
730,1.2455165722481758
731,0.828041227050059
732,0.9246399697495526
733,-0.22947882054699367
734,0.9956984638144368
735,-0.7586559970839897
736,-0.7491812418858744
737,-0.4029793853802544
738,0.15370064765576882
739,-0.6850067530821422
740,0.8335353478176926
741,-0.7107969045556518
742,-0.35365431902495786
743,-0.12183608527133849
744,-0.6518942213238476
745,-0.8440910328465488
746,-0.8273259324601869
747,-0.8025290168422579
748,-0.629167405709828
749,-0.7223033534853422
750,-0.060921685826188274
751,0.9076733756690945
752,-0.47691992937273553
753,-0.29350279236954946
754,0.877359905416623
755,-0.677245497973368
756,0.7246140091800465
757,-0.5590730770109629
758,-0.3891603029345054
759,0.456859390634786
760,-0.41177045492275344
761,-0.7667827851851602
762,-0.8226713676284775
763,1.0848956694114866
764,0.08852735495167649
765,-0.3374483138746564
766,-0.6813507417519834
767,-0.5437683242438034
768,-0.8134421559006114
769,-0.29299393318233435
770,-0.8483968495506107
771,0.9329108355193146
772,-0.819661802503572
773,-0.8177423757658289
774,-0.8286505648082638
775,-0.8255363845983361
776,-0.8199050682622901
777,-0.8254321296805133
778,-0.8357384676576678
779,-0.8292841340757411
780,-0.7648230375346801
781,0.0037681170931845743
782,-0.059417111603789444
783,0.3389317020380702
784,-0.035968324969034945
785,-0.05720027682352606
786,-0.8200374914445219
787,-0.8009977744229584
788,0.8165065010059789
789,-0.46582466871682
790,-0.2535772887226057
791,1.2620027505619595
792,1.0637367587369035
793,1.1359349649254966
794,0.9118082053235026
795,1.0875916945836275
796,1.0473365826805905
797,1.2733627849248632
798,1.161489806275822
799,-0.7156060345400229
800,0.9472633208785861
801,-0.7753674347524087
802,1.0899010142343912
803,-0.4414542197067937
804,0.46121233157532576
805,1.065917826761842
806,-0.806138179888804
807,-0.3056291387749922
808,1.025766055678552
809,1.1192872181431994
810,0.8664939806972334
811,-0.7642806244644846
812,-0.7963938164504623
813,0.035983451427867824
814,-0.8016451842386697
815,-0.4762740294011834
816,-0.7358643214034879
817,-0.7144698171595466
818,-0.7644172069510109
819,-0.7230743488644575
820,-0.37835707873746205
821,-0.7681712528066451
822,-0.7952299474340124
823,1.1173982579869042
824,0.40312648188736755
825,-0.681517582582287
826,0.9760755053221238
827,-0.4598415326972049
828,-0.7819914401495209
829,-0.8218604003976859
830,0.4437479916050191
831,1.2822144676315081
832,1.206620640637504
833,1.0711326213118726
834,0.4607339972500438
835,-0.7747860093250809
836,-0.7682522965992555
837,-0.549975848109252
838,0.539268001575133
839,-0.6506882942540528
840,1.2796820115406704
841,-0.810895192671115
842,-0.8164671213692798
843,-0.8165330826950176
844,0.3446994578946473
845,-0.02967159246788079
846,0.45716474233544907
847,1.081524942605954
848,0.5391286686749827
849,1.0476833190238852
850,1.128883660169461
