,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274
0,0.006257598601166846,0.006229514504771484,0.006227207901989929,0.006190556616103194,0.006181940880834044,0.006139053142428997,0.00612490590944394,0.006092976137255605,0.006022758550947916,0.006001995924504407,0.0059985214198324905,0.005919546469058907,0.005889979888095058,0.005856528879652132,0.005838223979878133,0.005824774545120841,0.005795622815768154,0.005696820657628281,0.005656838278148663,0.00562498131977352,0.005606980562073472,0.00558931572230316,0.005563078902179294,0.005516990704917772,0.005492941752404494,0.005478201196212195,0.005426109135621602,0.005389342507004254,0.005374199396074436,0.005335047775700616,0.005302099416856066,0.00528561358162391,0.005256460648430535,0.0052285825641791754,0.005186738780586847,0.005167154071203848,0.005145182232659688,0.005116045787965336,0.005085249146359794,0.005032600493652152,0.004988831411257324,0.004971775355456634,0.004949077064408423,0.004902311277635922,0.004890523246964566,0.004857942447073768,0.0048310653526173,0.004793972385626078,0.004767275447105558,0.0047088010847674226,0.004666153022637141,0.004640206570449829,0.0045946248789773035,0.004587018244005998,0.004562819759351248,0.004528783464301151,0.004514198236833332,0.004497222513677798,0.004488295175172654,0.004454658053710233,0.004400400691572625,0.004376787382551385,0.004331529192255302,0.004324372935145597,0.004298403378725748,0.004274003561970648,0.004249649535193858,0.0042050767239357545,0.0041662348737138005,0.004142740230016899,0.004094702838572897,0.004063891296144435,0.0040278709798320855,0.003993723412677851,0.003973938523240123,0.003941585381545577,0.003936865917702004,0.003901805377294999,0.003866938234521689,0.0038547644227363916,0.0038478458274445342,0.0038081461152033287,0.0037825595643963877,0.0037639306220122906,0.0037267701523807386,0.0037222792283781877,0.0036946969577471116,0.0036458321217081773,0.003628628643190784,0.0035745713934882194,0.003556031317655413,0.0035316735779736094,0.0035086427038591686,0.003488683581559063,0.003480544063895074,0.0034617631486698387,0.003405204464502473,0.0033959592487101693,0.0033840144853469066,0.0033413520901757563,0.003332716925522462,0.003274147566350961,0.003259655251836521,0.0032472657993968873,0.003218894580856037,0.003191756638002142,0.003152072032728737,0.0031396057312718406,0.0030908796893710025,0.0030684323051081435,0.0030506866657407667,0.0030313728505660807,0.0030169937408746476,0.0029827662682356264,0.00297277967124486,0.0029364694542401743,0.0029019580909347108,0.0029000665232066787,0.0028837814324623313,0.0028765418827213065,0.0028385429336007318,0.0028256548803510767,0.0027966722782800948,0.002760815569415766,0.0027490750015826218,0.0027156890242164325,0.0027126364547660556,0.0026968865926952188,0.002681472111918418,0.0026458512349915825,0.0026179823663277507,0.0026035784553735102,0.0025950320471108445,0.0025797852894716543,0.0025496924881831195,0.002526761448693196,0.002505630462402142,0.0024938206609557366,0.0024654274605390904,0.0024466826408497686,0.002436755356543984,0.002403600276553115,0.0023672790707695373,0.002356164046179118,0.0023397284489396126,0.0023326646987462036,0.0023268494242234725,0.0023211316766934623,0.0022977025327712104,0.0022839728288893972,0.0022527633588513454,0.002230644953750807,0.0022204203936460184,0.0022058661578000416,0.0021943996374382225,0.0021788764239233185,0.0021591447198674955,0.002145962780254364,0.002107978565143103,0.0021047591695640307,0.002087506175181855,0.0020744385621576733,0.0020609642404123326,0.002047921333637886,0.002038197592878314,0.0020074604499896545,0.0019997467733617264,0.00199404615886002,0.0019686829757183492,0.001965228165473903,0.0019258971075736065,0.0019195072666289028,0.0018964407783425288,0.0018939890506609388,0.0018880371810621307,0.0018594079733930335,0.0018502082109196469,0.0018425993965467346,0.0018280597230123184,0.001814767062553628,0.0018041065483447,0.0017901919219017438,0.0017835805539397152,0.0017738908114223676,0.0017584705351276974,0.0017366912040703553,0.0017278946866325173,0.0017071154845302045,0.001694972938978881,0.0016876171381362687,0.0016747192220359505,0.0016710320417145034,0.001660705043256676,0.0016462689264312418,0.0016317344680728883,0.0016238188211850698,0.0016233628059465102,0.0015995751685813422,0.0015899548354227052,0.0015896807046274055,0.0015797189468339306,0.0015586105745330938,0.0015480596870114623,0.001542563803176784,0.001529881078455564,0.0015087007965830935,0.0015030204145886066,0.0014884008266424042,0.0014808980700567092,0.001470657175059759,0.0014620927861417044,0.0014597240899471445,0.0014485854085662686,0.001432779547725732,0.0014281652709747584,0.0014176032343329538,0.0014118243195217128,0.0013959911509776476,0.001390505318666252,0.0013848017723473393,0.0013748173185233073,0.0013632892078089703,0.0013577807399401806,0.0013515623474470316,0.0013392764812072417,0.0013291706777877246,0.0013234566848820011,0.0013029773382357696,0.0013024580977553624,0.0012954655387370398,0.0012848797211844382,0.0012806551890040575,0.0012726676934763427,0.0012536750372220558,0.001249709673988349,0.0012450022441792576,0.0012370906354978277,0.001232842690482872,0.0012129824099566028,0.0012085051774968034,0.0011989808005766257,0.0011904858582800105,0.0011868647611201833,0.0011834585660484896,0.001175767526161691,0.0011651490461668385,0.0011615952610424703,0.0011539935683351225,0.0011507131023265075,0.0011470092423217094,0.0011349046421070623,0.0011339801633034297,0.0011236824946052298,0.0011161753072749456,0.0011116697386253187,0.001099445467630364,0.0010915694108554084,0.0010878374392165257,0.001081709875318529,0.0010717454693642318,0.001070165032105555,0.0010624583859901494,0.0010587014727235066,0.0010504833042316256,0.0010455335570660272,0.0010389365566578343,0.0010345075622539299,0.0010308383569062015,0.0010300362115318344,0.0010196536878296371,0.0010158021631828666,0.0010033045315715999,0.0010022079066800236,0.0009978403368809247,0.0009923366279907496
