,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247
0,0.46639490756836316,0.9326634427539237,1.3986803384093391,1.8645305521705264,2.3302495993735595,2.794629986646322,3.258529204307766,3.7200628569663605,4.180561045416455,4.640355993260292,5.098564494186038,5.555808314624277,6.011144282989102,6.466402007982036,6.919982823948486,7.372738781432206,7.824429791676189,8.275548678416516,8.723721222418538,9.171799729092852,9.6178884471005,10.063425076655367,10.508242297282875,10.95251590616075,11.395456823808505,11.836204655525114,12.276098896275025,12.71568315464163,13.153657379792316,13.590185593468462,14.0249484798144,14.45904383897956,14.891899857828145,15.323343812537157,15.752995310900447,16.181429595275613,16.607032110138036,17.03230202294972,17.45720309652852,17.881728256163914,18.304726284724737,18.725292674408998,19.145123400355228,19.563009799611876,19.979339342062772,20.39504700216367,20.808661133309723,21.2219199756454,21.63435265938857,22.043663671183513,22.452068334705537,22.859619698058157,23.264798526033896,23.669790864112322,24.073366858551122,24.47512895843807,24.87596487392659,25.275426147105897,25.674496291378425,26.072860945661425,26.469068093514913,26.864891529693498,27.258475472835908,27.65103766508419,28.04185838127744,28.431514591244056,28.820408587504247,29.20799514046762,29.594771695890476,29.980418920262373,30.36507757207773,30.749067583556585,31.131081871040756,31.51291659549263,31.894054356673983,32.274060168746054,32.65345721103609,33.031336629689555,33.408202469208426,33.78441714444465,34.159594044486276,34.53361361383174,34.90609590002453,35.27770685382544,35.64821334690839,36.01819220933951,36.386315094124,36.75310408980489,37.11959319849295,37.48542095677796,37.849725725310975,38.21249820721113,38.574985485685055,38.936067298919134,39.29654010967037,39.65591008020332,40.013620246293804,40.37117254998994,40.72794239616421,41.084008331701256,41.438529514807534,41.79030460694344,42.141503034451524,42.49128134862005,42.84039842654386,43.188607976326345,43.536597325338334,43.88287355558057,44.22725246195918,44.57050992386595,44.912686748388545,45.25413020643755,45.59400431054287,45.93220408015005,46.269871474193494,46.606809687835266,46.943591439135716,47.278855750449765,47.61251758841408,47.94614868241583,48.27944824440569,48.611487466175895,48.941445444143504,49.26982584136776,49.59696299416095,49.922875637334755,50.24780645226603,50.57197265655766,50.89544703237553,51.217246425381944,51.53781190931672,51.85754963996755,52.176102406784445,52.49328347737943,52.80925654085551,53.12442215739394,53.43822361049803,53.750863750873954,54.06192706077405,54.37217043056579,54.681004253903154,54.98931370005522,55.29621933057156,55.60188870794289,55.906963697439714,56.21048165331251,56.5128387349022,56.81279107183014,57.11176913391605,57.40970685002835,57.70657450081694,58.002255398274215,58.296764361492414,58.59016071776667,58.882389541403526,59.17322690539996,59.4625929141921,59.75156011482491,60.03837792335742,60.3240310938917,60.609371502446926,60.892411412105396,61.174461875063336,61.453743321399635,61.73174664955712,62.00944254202657,62.2854739502291,62.56086945744572,62.834270124743966,63.107002669726306,63.37958818017883,63.64906985879799,63.91763616613852,64.18551297449287,64.45310791173206,64.71971778444956,64.98358071825628,65.24538647670747,65.50486482463283,65.76316145495957,66.02074497358456,66.27745087048987,66.53282616178605,66.7870936757328,67.03960195830305,67.29042212403354,67.53943233155385,67.78700878923135,68.03322496852162,68.27797861163633,68.52177333139896,68.76454999629634,69.00549909007248,69.24558672734237,69.48333398809923,69.72052894407847,69.95751107497546,70.19283278259184,70.4261289596831,70.65812182670741,70.88869152030875,71.11865488616883,71.34756387601875,71.57377810803777,71.7987251675725,72.0217438349313,72.24370621729634,72.46420782770215,72.68410123900915,72.90222771913011,73.1188205526102,73.33399906253351,73.54765257740024,73.7592584897878,73.96952022659954,74.1789831808899,74.38760623151191,74.5943084803481,74.79999565198234,75.0031979458068,75.2061083002515,75.40706098053343,75.60691033716613,75.80528317954864,76.00300707986246,76.19920734958681,76.39311206875232,76.58599141589399,76.77718142721342,76.96679311253634,77.15385602922849,77.34009453828953,77.52490916007164,77.7079961294698,77.8895596645252,78.0689654198348,78.24789712535082,78.42560125171013,78.60265421455065,78.77826004906336,78.95086650517656,79.12132505518498,79.29078417560906,79.45930219632449,79.62611281294545,79.79173778990915,79.9558874838148,80.1193726208027
