,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320
0,0.41608234257501364,0.8319833191701674,1.2476520078477402,1.6631403371190443,2.078507886695401,2.4933095760047372,2.9071965227308545,3.319527871973572,3.730806842637456,4.141802138376498,4.5507457078632445,4.957317250055781,5.362892308618835,5.767385532911559,6.170962642831176,6.572497292450406,6.9737621197997255,7.374613151014546,7.774266066600235,8.17190770131829,8.568908826879355,8.965185723698045,9.360241929320464,9.755017571787917,10.148998601216991,10.542259547567777,10.933050342624316,11.323313377667803,11.712893540177083,12.09955038697108,12.485285799370518,12.869558766335354,13.252927743869966,13.634498228060785,14.014651093363312,14.394308693831997,14.77317309740625,15.15104141121267,15.526768021497334,15.901547246835715,16.275016650163483,16.64764985076294,17.019452380820677,17.389274239193977,17.75765326400314,18.124354096901097,18.490480277343718,18.856009178345403,19.21950426261008,19.582161639582253,19.94340187994209,20.3031683945514,20.661930655617127,21.019696422767474,21.376031371037044,21.730641070722566,22.083708251827808,22.436180426460496,22.788526638762374,23.139406350583744,23.489443022427373,23.83869842729572,24.186054385157547,24.532277204955612,24.877526587947784,25.221221146276317,25.56426154223056,25.906735902634974,26.248731758317863,26.58835355270435,26.925980997282796,27.263301358302133,27.599998549578547,27.93581891261171,28.269376989304558,28.601323645587907,28.932949415475218,29.263435791900754,29.592976007688854,29.920891627623725,30.24733522185082,30.573314504670506,30.89760093270888,31.220587649261383,31.54328484155675,31.864434584939573,32.184662818819845,32.50318163896188,32.82027681605661,33.13700095014503,33.452013689669045,33.766882942184296,34.080886798473706,34.393439028564195,34.705091648209056,35.015325024141376,35.32493158634969,35.633039814602554,35.94035471852372,36.24666364011863,36.550611575482314,36.85329815402667,37.15433997284799,37.45466163237751,37.753915706272004,38.05235834596014,38.34852517487696,38.644344884942214,38.939425705581456,39.23344752913494,39.52596207704811,39.816059695432166,40.1055356457629,40.39458547261073,40.68285507472672,40.96959853344927,41.255151316545444,41.5404953875289,41.824649873098174,42.108023797495456,42.389844949101644,42.67052793583726,42.94961172114925,43.228455345328555,43.50582352055664,43.78174002555761,44.05670816188597,44.331271493356425,44.60465832600348,44.87768186502466,45.1491039468172,45.419217723985014,45.68908731385199,45.95735581159262,46.223860873513765,46.48948826951648,46.75362690430396,47.017251787161655,47.27908823944018,47.540763465627,47.80222869006696,48.061699106826204,48.32043754622948,48.57910212829653,48.83676150512702,49.09301995885676,49.34824193536977,49.6031988442931,49.856215634501346,50.10728172275272,50.35694811973062,50.60523572576996,50.85300304234154,51.10025830311869,51.34646755235168,51.591889390148296,51.837130200246406,52.08077439802917,52.32362182074258,52.56578266771149,52.806752172365336,53.0474778095816,53.28750104502914,53.525517926755505,53.7632761157335,53.99974671819807,54.234479288471825,54.46808137280086,54.70095086948439,54.932705790808654,55.16312669937289,55.39262642154854,55.62148241452779,55.849816337919435,56.07717835769327,56.30382762891259,56.529364121319425,56.75309847663765,56.97638486162296,57.19922100038346,57.421472518464945,57.64242075560121,57.861897959115005,58.081017469397736,58.29845256051228,58.5139208176666,58.72806942205714,58.941976196607804,59.155099986999225,59.36772980604521,59.57970585814293,59.79052451833411,60.00061484493129,60.209766846926414,60.41801115995317,60.62555532517352,60.83266670853371,61.038681784965476,61.24299115367715,61.44680900760977,61.649895743174866,61.85137651740846,62.0519034332497,62.25216448752483,62.451276861166235,62.64909785478855,62.846133887217114,63.04236032725596,63.237569318190104,63.431948641908406,63.62581176875004,63.818456622078166,64.01036312693029,64.20167472919994,64.3920134141289,64.5807793450057,64.76811705046943,64.95497193687338,65.14099876707193,65.32656262580076,65.51105137232499,65.69511013941468,65.877948527633,66.0603450581584,66.24215465780665,66.42290392163751,66.60202718580605,66.78056664244961,66.9568595955591,67.132336158944,67.3066318907647,67.48010418444198,67.65296509814802,67.82566681207486,67.9970629026545,68.16801989425758,68.33828007519574,68.5078829410099,68.67655817696186,68.84488470187449,69.01192203743643,69.17833704918144,69.34403712307002,69.50866675602926,69.67294424377897,69.83643254269586,69.99886661264874,70.1609602167572,70.32197656204328,70.48159240509713,70.64079536068462,70.79946325924212,70.95719982028042,71.11427229497582,71.27085225660325,71.42654111953426,71.58192864448112,71.73637315701554,71.89000557248819,72.04225099900253,72.19426020312864,72.3456776984716,72.4967258736572,72.64633123275901,72.7952079789676,72.94322728778636,73.09073081971631,73.23780212114666,73.38442845467121,73.52981194106434,73.67446804417472,73.81831262856339,73.96165270116231,74.1037899665322,74.24531988580218,74.3864797466788,74.52727076585367,74.66695505243015,74.80557944404977,74.94404514432459,75.08197115491359,75.2195064506389,75.35576750415909,75.49165717272552,75.62669488327532,75.76149177865939,75.89581348682309,76.02919572742668,76.16203494117163,76.29422659490913,76.42567305046765,76.55668361873649,76.68643544037998,76.81559894794538,76.94452542002527,77.0725403255549,77.19994481465577,77.32661881702538,77.45212097203678,77.57727555106223,77.70189909425456,77.82591627747769,77.94972086231581,78.072755217893,78.19399191205501,78.31491246453415,78.43525422901783,78.55461763011128,78.67353821706092,78.7920291438589,78.91007363291935,79.0279717375281,79.14541605826273,79.26241069384076,79.37884707839416,79.4945990497149,79.61013456219747,79.72424659662065,79.83733625220786,79.94966785194815,80.06134095985996
