,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
CFD-BM-001-N.jpg,157.84226996561142,100.16748105953637,17.99294119511199,57.54220345885878,808.1869472268664,92.70716286227356,61.60743276006364,11.236375479778388,40.76980479698324,88.12494198230156,134.64490750347434,66.54003917327869,119.38440699180902,149.16688817397488,36.46024910794816,53.321377588930176,35.652565852824445,93.37757953388939,125.6503860173861,51.93811419730464,37.741399282722604,54.443288313935284,24.354305649323543,36.680001678995964,110.26919128608709,588.3750981475839,82.8452537745874,551.0019853617996,113.42821542125158,81.83270889646563,40.97523679511594,443.2738048771933,81.96694997835331,82.62293864034915,431.95377175475244,38.98179423215096,45.629613869469516,170.72360731444644,50.635805538104734,47.77262922281243,146.15862817764852,267.56085047983964,98.6177776326967,66.5917607741074,74.03344771783557,291.56210896372795,233.83414837991705,375.13495014192614,39.168630970722745,72.10773770438094,54.310242993277214,37.038858451683325,312.0870993706797,140.0279650191363,95.55824169248571,66.20733463831664,69.05179402523446,36.805303434614444,88.64712359487645,112.05993640639421,113.13771237524189,69.04046788942888,60.589043557639435,38.13701179000663
CFD-BM-002-N.jpg,159.49821324065584,103.73607555063613,16.833795601829923,57.24132347979336,826.3474093188189,91.22092586478495,60.82400526660637,9.493367274042352,40.38973002806686,89.8347802209378,134.0246271434031,67.12888313321473,119.91955278165001,147.12589638702076,37.6616798738108,52.87448101904129,36.067503354854274,89.73742434417066,124.18885104175733,52.61961229577689,38.98927210437666,52.48091825472823,23.72981150825603,36.666866950888235,110.10407170904944,601.025678178096,82.10792477536775,561.5052244386883,110.70300018653863,78.45603118484783,39.69344976518038,451.8885596408984,79.07201632491862,81.36562205404898,440.67110988685425,38.08045198247359,45.067059424922,170.63707377258166,54.03567828346823,49.734604846895195,144.88646446832703,267.7588760074779,102.69588555289226,64.9111833137434,72.4768069477904,296.0794666751611,237.37097090438996,383.4826521649814,37.10589405479461,72.46265057240593,54.266987685356476,39.410348310289734,316.8388753005515,142.27977672688502,98.5770003704416,64.06962375062975,69.45721796819257,38.29008973511506,87.08302823470179,115.16344968366143,114.71203923718623,67.68224453647046,57.746886906416,37.39625200766557
CFD-BM-003-N.jpg,166.07592665018723,101.77354197229296,20.2008994248546,57.909685148372866,780.8221465558793,98.80062840131826,67.56552221853825,11.040280124445788,42.32209650550646,89.46825489105552,144.23557144896202,70.31375633910588,123.98760366685954,153.1335604950864,37.02177116175168,52.95331198597869,37.58628127563327,99.21277006551604,134.1555470995871,57.76422670250283,50.15530221485913,57.70752116094572,24.48931242841562,38.54118854876481,109.0913745738965,571.7625536454974,91.2826368016457,530.004519732688,119.8677546233414,90.6730834768933,48.464863502145185,432.3672386845384,88.46106966393133,88.82958281095311,421.2292122653999,44.747802617627066,48.571836903732866,174.92307724617422,50.048364691483805,47.77500491755853,151.60753288371868,263.88435233098323,98.24831480844712,72.65299904974277,82.04895345484469,292.0275995585383,231.511585463038,376.16359648856866,40.934919755406945,74.63106455828054,65.07278897535835,36.89703433761345,308.5644704323946,148.95927601834825,90.07920295640123,73.82372935506876,77.2486477353306,44.96991021125055,96.69203118011545,118.92413389112454,112.95017947352548,75.36840374041492,67.44581205066922,43.66059451674738
CFD-BM-004-N.jpg,154.91480491601396,100.03274799676194,32.076713901497804,49.501158209385146,806.6443871733096,90.69509106886464,59.510757047500064,11.877606667575845,36.64302108402611,89.0283211986273,131.01677438583016,65.2817182532899,118.95571477069728,147.04134539556594,32.115867562330095,45.967956207259036,31.482998016841556,87.94988003060844,136.67476500852072,50.80304217637203,36.606161737149314,52.752090404884015,22.486625761335375,33.77430392096142,119.78459879463747,581.3944386177154,81.20699445813496,559.1861750717769,111.86958008771762,78.08778840963424,38.67096688828018,432.68607773711165,81.24724142665723,81.06484162026294,425.5433614986321,37.259199498758214,43.42252775469476,166.04187330717878,48.25048932706823,45.74333531547894,143.0735348854309,263.82936912095556,101.02855896159392,63.99389078944318,73.72076842927359,277.83860059973205,229.80133270298379,372.5336974508542,36.85199273270745,62.344290921820935,51.865587398067724,36.49935906378277,331.84721516863425,138.37191860057766,96.63919346657468,63.43012613046686,66.86613433863208,37.42054441939132,88.57407164047424,112.96347712905904,97.20808268216325,69.58038598361036,56.94527618408444,34.76296146078587
CFD-BM-005-N.jpg,155.7848519856747,101.61837291976494,18.783719532339056,52.835941339807334,807.348741931779,92.28780609243715,60.20879055538431,10.114250265156889,41.89667947406937,88.94131500880728,130.56109553735172,67.54060279845845,121.86800912666202,148.8675130445995,36.69259717139506,49.08866100381984,36.825723761882706,87.38356807917161,130.28245556879105,51.791115598544025,34.721254879361666,54.827029899300825,25.084445024431894,35.34532460746978,108.54169345862346,585.2672670613927,82.457980411973,550.4136797700229,113.0032318889648,82.50753704479858,39.25387129129762,439.44700432500366,83.89836653208299,85.06563579497326,428.6478186823352,37.462005163032124,46.23236973129916,165.1855186435527,53.70187692148421,49.637393669316744,146.04500400713093,267.7153501886618,102.69698625774484,62.971075679378686,75.61902767351035,287.91614309470265,233.26968277255264,374.2057852991571,40.74458574021368,66.09370110879595,50.502660237599585,39.464127183098306,318.2163609687467,138.9236855328045,96.3216536563479,66.12199516620069,68.45795673176609,35.53571431510797,90.00448632528007,109.58694010570913,106.09824331114258,68.89098390206138,59.12855756265938,36.140048216890584
CFD-BM-009-N.jpg,157.0971806093086,100.30641549513486,22.237716461527068,57.74598895264398,800.0992125092854,91.92756649336839,61.77890147792166,11.003446099942321,39.136518990259844,89.59920599141006,132.70720838928804,67.3589834175821,121.87558342063353,147.0788316307257,37.50356836912783,53.68149040980806,34.737134130234466,89.25844516249062,128.48657677862414,50.54333966664675,39.35132990158828,54.62181924156754,23.896436011599263,38.47284394768643,111.45021239027253,584.0956468705506,85.52715583060089,549.2844286250302,113.12977751590577,79.83091081420378,39.93999711347611,441.45733620237314,82.69479136816072,83.89671132128629,426.1105454002783,36.96011190116881,45.7494554592496,166.5017127495815,51.15679966368979,48.47806798638681,145.01791075929734,264.51125401227586,99.5766873863117,64.69164423754424,75.54978430471074,295.9391643519998,232.47279360451336,374.1899197611397,38.67441998191453,77.74399190299256,53.81864325778692,37.50021056269001,311.6086781220273,142.62940476173821,98.72517806958712,64.95422089469562,70.44447101280093,37.87192224004848,90.63517912958478,111.91947600961905,116.01903386040571,71.20143950763348,58.67719552493999,37.278300208196384
CFD-BM-010-N.jpg,153.88881049254357,103.45166279807952,23.565892975406758,52.598293434070634,802.8735749839985,89.9422779098968,59.64911876027876,10.000242778791439,39.46348870722387,90.57798231897723,128.32462503637984,66.72117304684575,121.94612377507336,146.47198974591447,36.382822424015366,49.81803413269547,35.180920010157,87.58385291801082,131.70039196616534,50.45096087798581,33.470266482626485,54.912239748761245,23.88554163553695,34.50215300677073,116.96645835934122,581.2901900804136,82.37080587141159,552.952375290003,111.67520631737627,79.36345236325086,37.586419334212835,435.88749369165896,81.78419819617542,84.13792734156952,425.8528285850771,36.7621522581143,45.08047332665503,165.56782685349248,59.444016198399574,52.04673178995038,143.272633854219,265.1805583941394,111.23589046311396,61.95790394991803,74.38523681745603,286.31761032008393,230.40969139064796,370.2882658902565,39.80465984780683,65.04123765119228,48.987431727744145,44.847941457279674,322.0381081893432,138.34019629327267,98.12203816720759,63.53205739150812,69.03072677978447,34.95001062203664,88.56090644540085,109.18480689900545,105.71416167156742,68.10296107445635,56.699031986154225,35.07791206283894
CFD-BM-011-N.jpg,162.10878570351693,103.32950961106096,21.012634171410557,53.7270809646621,822.3734251785006,94.82414954200824,61.66143976994529,10.02989623917989,44.03575218704586,90.02178161907395,137.12708567401717,66.30250641601445,122.21414736536218,151.3877947942273,34.48179212377801,49.520407808641664,38.37573153001959,91.87121229438522,124.85197074376806,55.42949798618377,40.358971611915,54.47347968642134,25.762280829868526,32.339067353077034,113.30865185485787,594.1118331457517,83.50380002945775,562.5984057814111,114.26546926624427,85.23663935927217,43.26969578357387,441.9508685481174,82.73256044173127,84.11118297415729,436.5701921328199,41.03585897344259,46.48793520838526,171.9440897154641,51.90298992923309,47.180886485113774,148.02753677667707,270.40286122549475,102.56601921141585,66.92002393250421,75.90615487096318,279.9832887460991,237.36195217425535,384.1560481236226,40.73636566688858,60.79829515087685,56.10291834009279,38.94539101701705,324.81987375933295,142.8469008011482,92.9624887116738,69.03759528220422,70.18981179812144,40.078668375806025,90.8905742165421,116.72535661404432,103.28291712952208,65.59041784940364,62.20874396896189,38.23210488505928
CFD-BM-012-N.jpg,164.9873434071695,91.98051618840735,30.677064167675372,55.126993233566076,827.6336690103493,92.9616126928684,60.75279420308534,12.853584219670703,37.014679342717386,85.43313822589401,139.99076116573048,61.778381424716066,114.02626936233185,146.12029354875833,25.115366273658225,47.762981234024494,33.019602333414085,90.59865594350576,121.67307395252342,56.10548303503904,43.845745692338454,50.562513977333154,21.927856007695425,32.95489805623086,111.56735398509059,605.5812696199816,84.24695294273884,559.8636844081434,110.03383266596998,83.8025780855393,44.83956238272724,444.815378647711,80.99641903289606,79.57580061765312,438.0772561023097,42.6750493302124,43.551316997542386,171.30692866693337,22.98300180485358,28.15241544020638,145.32406163146027,267.33338859683965,71.93068465979874,67.87645886052039,73.69302521534657,272.2034636152034,237.28243672567402,388.8562860687154,36.02436507837277,66.07387854826604,58.346046510865264,15.743608855245617,324.9948828016617,143.7279975245355,86.96740567556354,67.40739396189777,65.22312831077535,41.55189458230078,88.77006032423958,120.2293825737588,100.78598214338096,66.06060876091021,62.61298013131232,37.46747591846851
CFD-BM-013-N.jpg,164.41213491261337,105.72100209777852,29.69805179915524,55.27845677277501,815.3211839246583,95.99353043242816,65.57387526901034,13.272851579216765,41.053140362648634,93.52631897097858,140.50221497718036,63.26294579530582,124.47002932478019,152.87750398182686,34.069836002063575,51.74850636038321,35.80981012857614,98.05510933364549,116.74327545742295,56.4642512505798,46.269416619154,56.594257854918325,24.464944892410873,30.616944023751007,122.91321950346678,582.3147686882353,89.41547035949533,567.6223784960017,115.32195070265242,86.45102666137853,46.7026859674263,427.71677741352755,85.4176701810199,87.99312845824704,431.29841765188803,42.329198840463874,48.78311210130199,175.03439412736665,57.02818419577136,47.63105626579978,148.9744761908541,268.7918736844523,112.81298983390074,70.17564314607726,78.46468419963446,261.58290774207944,235.97109029559914,382.534673028034,40.44388814544904,54.27514121359409,61.964613437605074,42.695165353637115,329.33072039713056,147.83943841400395,88.04546881969472,71.94506637613071,76.95951820444316,44.20596739531694,93.53015271500014,119.46610509807526,98.70207546311859,59.83724566058069,65.67470925472254,41.320518965818636
