,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
CFD-BM-001-N.jpg,13.381070208773183,42.09225095884213,47.058807274752105,7.571713798151385,14.08040389200056,1.4787228885088923,5.3092110318539945,8.611569437368212,8.41930003183756,16.761618620676686,12.229946080849468,4.039942129401072,1.6677095783127196,16.879910263328515,9.121084906684107,6.058619247632736,64.71363215074561,3.861667048518976,22.22481787323593,16.781571174432745,18.325931243268816,8.943734273726088,22.488427045799337,15.036978347683728,6.4694735382278425,85.14517402691393,8.239164979981107,6.093294141282225,9.37138148237255,15.822607230840546,6.220205914359231,298.8082859217883,14.160830456346549,35.02028928819167,8.740905648718673,9.520242034765888,1.976240696317495,17.109508312752173,7.206151850987522,8.188075130041844,1.4675111756443993,13.392839085266745,7.531792312971558,8.96918742566272,6.123250979079172,11.796813760294308,9.131284120003217,9.637106386580557,10.740921635222586,23.14243293518488,6.5977774497856,12.01127963568849,7.956729353303375,9.998304175454125,10.70331083612703,9.13047385635686,8.479965063061135,12.288264065362009,12.36515838090789,27.93517590746431,8.732642946801652,23.108673557112876,12.130427325140847,15.879634234005328
CFD-BM-002-N.jpg,13.061986778292576,42.90425444074297,48.22732614032518,7.380374137742198,13.993997075123955,1.2225429448512934,5.029958759572616,8.706375162009083,7.876382584541641,16.881005304966067,11.992819389679388,4.129851408133952,1.3178465653214442,16.980556956826316,9.516258979339167,5.92849272677802,65.33750808344291,3.8856444722077126,22.93367635723731,16.865505615900844,18.641673389497353,8.78144399128315,22.640753599500275,14.940868729853774,6.491896535501224,87.16020932028958,7.730824789385447,6.30735556855774,9.673503940607235,15.616511573266637,5.969106124349922,306.66018866114223,15.029752706476886,35.76348499554193,8.333850245740459,9.064042953945986,1.7742562887094895,17.05396348613015,7.211772589716521,8.718852453455579,1.4910119234936041,13.381721853536353,7.292975982893449,9.400317332087255,5.914269575550713,11.32284798397034,9.004664273623126,9.125849385842638,10.636301445251162,23.195699628091496,6.4087516273119745,11.46866407482386,7.776035328693236,10.052655683912347,10.517081328524855,8.955326667127059,8.429736679103,12.282559595486548,11.907592580973573,27.660345185861082,8.299042493976861,25.504267733871973,11.618264038796413,15.69809846141808
CFD-BM-003-N.jpg,14.922502494285272,39.82794987580446,45.22609496533907,9.032479801439152,14.43479907416444,2.694646125585696,5.701575126924804,8.66117094292297,8.932096836064487,16.27677368533032,13.67483263653798,4.135801952812917,1.442235848746424,16.276449893800216,9.04418614787425,6.328692850829945,65.00195413364254,4.175984846309542,21.60410924622794,16.620387825627848,18.37529326414295,9.944571123747702,21.669791659644368,15.490173105888749,6.245421705989838,80.76917146067777,9.160658360142035,6.0699874183996965,9.556186813396659,16.17388278920125,6.765275395175084,287.0056702226082,13.102130159095989,34.00297853393018,9.680631336034988,10.60476786458487,3.3251783665506007,17.8430155518302,7.4992144272682895,8.718882794952856,1.472052420517406,14.072278651987364,8.062244670197714,8.940319592149795,6.319042865941253,13.173242884337052,9.1760183631746,11.055787393797132,10.683503492544073,22.558486326886886,6.2132635608160145,13.592659613294574,8.269800442898152,10.244701434523153,11.0160940365791,8.876148616612877,8.83030683006135,12.775515061043492,13.373102272056192,29.60033589412936,9.762535287145695,21.641307465534904,13.043975584605134,16.370543913925257
CFD-BM-004-N.jpg,13.265940978391956,42.71805443830149,46.102698276402684,7.456391432485305,13.715747343740968,5.0827964409290125,5.064633640176908,7.793476664164811,9.910860021063483,17.649540244820688,11.829123824940547,3.7018776848910457,1.1610179722994538,17.543242213502467,8.180183340565478,7.81762231660357,65.44434923960527,3.584329403516936,23.718693189285528,15.785135388338691,19.55347320331054,8.675981654122126,24.56857521766476,15.65534790011351,6.6322760351288945,84.17387207433919,7.6539534552029345,4.565309355352894,8.731514658688624,14.54078423010948,5.914340630711807,294.9091477726315,12.09518731362127,35.25627210592419,8.2623591530998,9.378617002589543,3.8433783047889567,16.557481962314935,7.446343763268729,9.054909374545879,1.243373686202807,13.906380938786576,7.359103905282052,7.798267211937892,6.127886425609028,11.54532884826114,8.382441165474509,9.259700153323546,9.841690046178494,24.04644261764562,7.181899764059956,12.084944944141542,8.177558992555477,9.235603938624026,10.875944889952697,9.221905733022808,8.945461003547855,13.18353210345899,12.201563327587495,27.499631067572817,8.574738428949043,21.104110664407703,11.731023600134922,15.558752512357943
CFD-BM-005-N.jpg,13.356127564500119,41.999396148989774,47.08843022184485,7.337778505877525,13.99844126599456,1.6753463400824813,5.167747130729534,8.689909796977988,9.223467418863985,16.626604342355918,11.780282802957025,3.9653948162100576,1.2912281075788292,16.850539991552218,9.173106566592706,7.036205280718883,64.07221834803457,3.8148085977845025,22.848726933844013,16.83737539313288,18.653579961164613,8.990388684793809,22.49767698943514,15.227421438754465,6.495671797364501,85.03783914837119,7.653693634300666,5.0857322062095465,9.875154733757622,14.961844607177952,5.906711705374693,298.5784855087487,14.473996456125656,35.18564958211892,8.140845095520787,9.388965112434544,1.9009733944451224,16.45226112035595,7.105295752380661,8.788268400712546,1.3682404601543623,13.590222629035434,7.5262774454836014,9.120538033495125,6.079205175224253,11.8024023148565,8.834271428232885,9.012734953249918,10.93059539275567,23.508652828384324,6.417504321258427,12.217729818549872,8.168774347053247,9.77611521760724,10.684350634873393,9.090656928126734,8.909778285397119,12.836183668238382,12.378965202673239,26.081609165338723,8.610269581382305,24.473114870766615,11.866202724084248,15.836730990236346
CFD-BM-009-N.jpg,13.550076464588436,41.9375091309956,46.396954204517264,7.790415975919744,14.05856019122899,2.579643523915699,5.095562302198678,8.902739159221172,8.156645673900314,16.82445839249065,12.18364099263064,4.069645961208449,1.2352058663293102,16.847536927678004,8.857236002030787,5.880515585214254,65.34818162282392,3.9303384965647377,22.464761905022304,17.421190049038362,18.75075569164307,9.211009760390212,23.02125402649702,14.777856339606082,6.476867100629794,84.21204698513849,7.7770585174653295,7.1565032222522635,9.526972080362315,17.165285597804207,6.003323301090859,295.42017769456214,14.424361642732817,34.53136965162917,8.342129633699576,9.413753443731979,2.515348171868732,16.720753700051894,7.35777261212132,7.737455032647668,1.4703229692902973,13.531822364993527,7.5056469007053686,9.018876855729067,6.023563564641726,11.85913321945688,9.583775739070285,9.256312235245156,10.990179543925404,23.440030126302617,6.631013130226407,12.314246891270159,8.2457148019775,10.29690669246353,10.35635725998145,9.072736337912291,8.497593919868338,12.422813178487337,12.355465768406118,29.845848129617348,8.655395500615539,23.019819539017757,11.739456774652057,15.820347153280544
CFD-BM-010-N.jpg,13.271950981140789,41.516366737612216,46.474233621857174,7.389139938313747,13.839263795265317,3.7188914453667796,5.092124917023006,8.439761178121648,8.973486516607464,16.868646433935318,11.739823828097338,4.136030951702976,1.2548013070149213,16.905684895975465,9.699377570674299,6.938732655487577,64.76134235429345,3.8262678196036606,22.897379701387504,16.584326772320107,19.01808757358587,8.868975344286847,23.13898626351147,15.25463294478998,6.4552538930194565,83.66212056617714,7.658128568407252,5.1088529341249505,9.951166055165825,14.453756014776667,5.847898719340803,295.4061237898589,14.73542185651723,34.806212001718336,8.10990316310496,9.291133744338033,4.4713609125869045,16.44681044795244,7.250655210104757,11.270519128492179,1.3847175306828108,13.71286678838672,7.43924933983778,9.328627387575487,6.023356569727333,11.653484404093007,8.662507609390577,9.02782447862484,10.722157555629027,23.63056304249663,6.624405653647602,12.019517215093531,7.910259996008363,9.719852503064226,10.69122575806354,9.01349413200853,8.755196551320129,12.86660359573446,12.15919549756966,27.412567987673967,8.509752342675228,27.210006537015683,11.705994431041086,15.588528217921242
CFD-BM-011-N.jpg,13.478689233268781,42.73111697859208,47.84499416319218,7.680307125485602,14.070539782713796,2.4416930469950393,5.251964756938981,8.084064962905154,8.353066512820671,17.150348168287213,12.31043825828772,4.109059246565062,1.2878128543688574,17.168054525213456,9.268261077257861,6.720318352595406,64.69147035676323,3.8729062319967222,23.389055624010865,15.201747279214478,19.140453428611497,8.854780114864056,23.19462607915119,15.631805621205748,6.552107545039466,86.37229404253387,8.048158978782023,4.5197134873510825,9.607242922382358,13.271993535601686,6.168731832631795,303.2143865530284,13.342149688017065,35.85933341470735,8.642172035335312,9.553195877408736,2.7510370945175446,17.158159153425487,7.347450114089024,8.83335033596175,1.396860328954211,14.031152784418106,7.5547979604645885,8.894941837330853,6.1300355399412645,11.792272819048721,8.287541790767062,9.442602095392543,10.439045916171565,23.882310376804895,6.603912646267789,12.264674228265624,7.358682923967777,9.39060212859922,11.008143123340549,9.173513430635484,8.860782799094485,13.136776924024012,12.510808606319337,25.82167242297473,8.774306218380973,23.286797771394273,12.065200609741828,16.029439085635964
CFD-BM-012-N.jpg,13.720375604689364,43.89094116231146,47.50265744945114,8.147967277288352,14.266931590029603,3.3464231838796485,5.228234843554191,6.886331130880554,7.779447075005084,17.845677577774634,12.83150885757641,3.4761159001305826,1.2023871530652788,17.590332426722796,5.202941934212244,5.941889106718305,68.10390418113153,3.634729701003454,23.68207063259348,11.738984352301708,19.232990547207454,8.738716600413497,24.653146019198918,15.330399841870827,6.630275265058766,85.88097559537427,8.02413587509809,5.4499818163773055,6.738728534947007,14.359175069091904,6.277611797124003,305.88634485771587,5.901288453370751,36.10486602336281,8.916003429829809,9.61374944831038,0.8172656658161384,17.557018997844388,7.486622228902498,2.8123079438409317,1.1819886600080318,13.946769441290265,7.554838071173361,5.609919179975155,6.087854860051433,11.958105330411891,8.080662678379259,9.756791634288229,8.496205135989264,23.98853700781747,7.320165332106366,12.323396465039636,7.168329428860916,8.298602621877038,10.762546539344951,9.347403353040432,8.603455448326564,12.684410575221944,12.468436666342017,30.630109529115487,8.795558724373018,7.375427883603059,12.076380476083521,16.14932442191045
CFD-BM-013-N.jpg,14.036498046034652,42.901079220627274,46.73758937598429,8.475964408820467,14.009176775244686,4.60569860829202,5.578234061222915,7.7340673646697775,7.127099215498489,18.10957507817912,13.135789724638833,4.239173307094536,1.3272439445248967,17.882465722087304,9.468120684038269,6.342707814450069,62.171857537572244,3.9521691643182137,23.562934626559063,13.702592025163502,19.76388531019531,9.099800071739638,24.3981848434968,16.152812340769593,6.7118201708670275,85.20078476656012,8.744539229722863,4.10788278794124,9.414607904740366,11.418903145374854,6.6267879842471675,297.19292747436987,13.093082699773843,35.04809921886564,9.304577896476614,9.913641867177367,4.551219240439775,17.35002496138474,7.820901919536444,11.245193183689072,1.4941018677854285,14.750708760245827,7.844917598650292,9.083386550696652,6.544783870500396,12.560468498100075,7.597059298687429,10.245612721043527,9.849207327631362,24.436080100807736,7.126115881933829,12.71524141124528,6.50230225888663,8.766231021831377,11.60095712425376,9.54310745715405,8.855073414399342,13.483284675108735,12.742498798367723,23.99926542422891,9.108247752427314,25.80122469785761,12.613939168200737,15.899185551597133
