,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
0,-2.5650224679938867,-1.5692742831860502,-5.917539928634857,-16.012064312612353,12.250175254803354,1.2972899240758744,-9.454555003801847,4.419847426486412,-6.755105124126872,4.0681719839933805,0.6465741725643759,5.981874341210597,7.2903809466599325,-6.718514808309092,11.735611468139545,10.45064842101688,-11.27572559287455,-7.509505599335021,-5.236644905799763,10.700182329530394,-9.935093549292892,-13.660289006651183,-1.780896429313578,-10.550071287346382,-6.6167217835912915,1.1103261973334146,-8.450479873966525,4.493432528431883,-13.812109019102254,-0.40797276614598094,-2.0711176931296396,-15.181135708274248,2.9350968188148987,-3.994156360946643,17.81342204090217,18.722798824187787,-1.8167544782273664,1.0155478353798242,4.854816954835499,28.305405201117253,-12.184919480242108,-1.748597083679441,-7.805285462688547,-0.3937658371749947,-3.86900882649381,9.280641182889314,-3.350993055506726,-3.3232107074723016,13.589796870955237,-2.7595343781711152,-6.247106403099834,2.279395285837702
1,-2.8523003405405554,-8.639844959681072,6.3273827106587595,-17.880928657476126,2.0385004655448187,12.829616007226903,7.986169403147819,-3.090531862481913,-5.959493776817149,-14.151685233655297,-6.1229528800486905,4.046656057349608,-9.91908847510291,19.620608250330356,-5.357326968462592,7.773043662131294,-5.019597598357938,-13.383520114082437,-6.346402442462539,-17.00502104596797,5.799267924770416,-5.733625116865589,19.100976669725398,-3.960395425901449,-9.573172849922072,-16.328420774100856,7.589037556259584,-0.23273439825656034,14.646830371705306,15.498343281945134,-11.798131420348566,-27.30033024332269,16.491017886910956,-0.3932383262710107,-0.03726917569937957,-8.685261392511382,8.59949607835355,-17.90371115339762,-6.813742142064992,22.26453163532253,6.003787865100001,-2.20994753202803,14.733606772292275,-2.3614779016423393,10.927036068190283,32.19229943060802,13.780724507527758,-22.02257717794935,-7.355440172125892,10.79298343998626,-14.048691474570823,13.695911848567565
2,-2.570679988888701,30.752203449136257,-8.933359381830824,27.868840043989447,-18.746457097450563,2.267858212442338,12.844954502359753,-23.071425020897337,-0.8622519845947066,-36.26389522061842,-23.86808944118675,2.951672779002354,-19.364401933309832,6.996978174280748,48.230361876683865,15.96770509324059,-19.292394093786296,44.533558144401795,-27.175063537007716,1.3878135614682754,-6.510603126124203,-41.35704750754205,-1.6928207884094109,-18.346144982508047,38.06637941390215,-18.024333618498872,15.944480531387185,-27.49312664724305,-13.270980540415863,4.967341076769976,-13.433261233082462,1.5568696406545353,-16.719583687928672,-6.105360008850158,-7.871216557260716,6.202467280929902,-6.510695607452689,0.5484805392918568,1.8442080929674654,-9.842505678398464,-5.669487311199359,1.6696562157198611,4.737262090440362,-9.27274659004193,-1.1082819118416698,2.1667285051690928,1.509851159726511,-2.3502957255073165,2.473664319132281,-8.434893561161235,-2.26782031988688,2.1275370179987334
3,-0.6259740534722237,2.07487696146815,-6.979766816371958,15.079028006942963,-14.57641863459156,0.5611371032428855,9.478458669486333,3.0896451124251216,23.91421826974281,19.577837454733967,11.497149464119579,-0.47490182006292136,-4.041982530962002,14.035925383951446,-1.8758553182658817,13.198911700950578,21.251095566783263,-8.113331873562128,-36.101352112062905,2.507285595204491,5.286545559181886,-12.549283854197991,-20.08093463472016,26.56922496706372,-0.25107790587693907,-10.70032498305104,22.56874025700906,55.65177476512095,-17.384226754942738,-13.690573428699324,-11.856944886324538,19.925577133757997,-15.08146474825896,13.642024393211209,1.0274419455634507,22.428328159113573,21.882800820853323,-7.358368885036616,20.587019302998772,1.6500678314212767,-1.2365474014808295,4.77449315233204,14.205051080884202,3.751392599055749,-5.500888122248128,-3.499791750362345,7.169867742336637,3.77277742925597,-6.969672234274514,3.5404373337368473,-6.242164894212038,2.1764915795192734
4,-3.03815172678073,-12.349502150001475,7.82541291007069,-22.089268035255504,7.050308406955372,15.227344370877672,-6.980839696793422,-0.954084384361221,-10.390958541517302,-4.398918329108621,-0.13462564950098613,4.885036074041897,-0.4707591348934118,-5.252107381507313,20.50073025810058,4.665371180882528,-2.7931574318527685,-10.928046115822085,6.730616409448382,2.2458358055441963,-1.4595052200572622,-3.1591133340443025,-4.016814286834716,0.12370310935230944,-1.7555395072447295,2.5449616702684064,6.646148890176332,0.3131193197065164,-4.419975928887335,-13.806469457117501,0.11631392854489037,-0.6265590332326687,-5.003330324792836,5.142614800161303,-5.664743903229575,-0.5353803760832652,-0.578368739547692,-6.0520970794271625,-1.9479501531384105,2.4951992261797358,-5.8958571294316675,-1.5844085836453252,-8.47467078387408,-4.4960312592966725,-5.912088822632255,-5.6036020112903415,5.714241302513392,1.8187554721960781,0.5892663625014021,0.006072972364160323,0.8474139858001025,3.0611057360379976
5,-2.144453338044718,-1.6417765354593068,-7.378425431505666,-11.868940575089214,8.996942562804302,8.90265560958002,-3.122221254615093,3.3387579850136713,6.25931711607627,7.927067493197701,-1.5061802069416992,3.1202183061017696,3.1747306315950565,-13.912239984721555,5.395898982488065,14.569490619445043,-1.5989603773472907,-12.66709882790764,-4.0297253046618104,6.634796211587908,-0.44795982964650694,5.601510254502483,-1.1069388451797741,-2.4694989751764824,-3.68750838191188,4.843447004135274,2.366055768211664,1.2716875786550697,0.6351301438846378,3.8402213402024294,-3.1850281466281865,3.3106192234468184,-15.021209503190724,5.049988594434809,0.7922778555345051,2.227938082203926,-5.825728326178565,1.1146189259053445,5.202804553229668,-3.6661021969600074,8.422298711093543,-1.96501984056312,-3.1137894558203487,11.168443626926473,-7.892984906310146,-3.9527932863878927,-2.1347889118757064,-5.314090684449523,4.80726661397425,8.916834032137176,-2.4031882151900286,3.0160291864801714
6,-3.3264705341034215,-13.027273434411766,9.732623617771916,-10.89495990294149,-3.5415336601239766,15.515250079116683,-1.055986325306262,-2.8699884288049984,0.7810716403833327,-7.405846356131733,0.7162385570077228,7.01212913330685,-3.0333668007213044,2.6323880246463855,12.022434686819713,-0.9578772858380572,0.7377489843224957,-4.677685218089698,-4.450087403882467,-5.6665655888209745,-4.236981294938911,0.44890103048874724,1.6191533153114535,-9.082615471864798,-3.9539008177104713,4.823324985360592,7.542701048136752,-3.0650340762506563,-1.137292809193062,-6.184654230463261,9.363377085857383,-2.791076870862647,-1.5114159943582937,3.987934705778989,9.275382409281399,1.1233042359434964,1.3517069334042902,-1.846749651975001,-5.249114012795664,8.06224439833297,-6.78749400323198,-0.11155318620904611,-2.4370162758012777,-0.3823635890090421,-7.910131394964493,3.4302834794749817,2.3487409999137876,6.928836635380396,-5.227145198591716,2.1646002793822756,-0.23673863880685322,4.246557219890265
7,-2.6978720631481785,-7.694259958104929,1.5435735604910217,-16.809985430312835,-2.6038525625716384,3.189731573178195,0.03482837879495576,1.5837580546658658,7.777657442574685,-3.430513392636651,3.8762438933080703,4.205223657715342,-10.896524474455468,3.104821781607841,3.2876810213754104,9.69232473807677,9.339686821546298,-6.418176416111409,-0.8864149462705595,-4.893873774760109,-7.299472748895736,12.814639007485816,0.021107218689121618,-0.9411505351310784,-3.140755440884178,-2.6785328854336306,6.002367807830469,-3.5604580220379916,2.730495624910049,-10.07439012399128,-3.4644393804457243,0.058305118073842865,-1.1733942457372424,-3.267251233180031,6.8371598410848575,-11.282820905641366,7.631672063395815,-9.885478192071535,7.976822191644628,0.4073247260150757,-1.7222349016884502,-5.4641375566000505,2.257259737406041,-13.829130812474046,-4.018234045519349,-8.120137602057682,-2.025612938142921,8.326737391405494,-0.12663178648350498,-7.204015920256131,6.910803292101081,-6.144294703047288
8,-3.0298802097894044,31.92288957473802,-20.517386873007354,18.430959260429383,76.7304634731514,36.77553698034706,113.90134645921718,11.866237954783585,-11.29705185144233,-16.868132376217556,53.91617650702046,-2.7307182809259913,5.11413609787678,-13.582708672259981,-1.3243565573698945,-11.285386335204667,-0.867324757809268,12.519521190035137,-1.41335304556931,10.664719511902257,6.714999199848322,9.148527622880765,6.254243401520027,-0.47041992802360677,-3.206417067800504,1.6678699204583436,-6.31154512748155,-2.3392622854310927,-1.3460927362536086,-8.22964473224302,-1.8231771803563448,1.3450203776886405,2.696810556868706,3.4672539250643335,0.7573118996338881,2.8491000951420635,2.889100496904006,0.048373238993638046,0.2749550416956744,0.07935782833676888,0.45585185935160555,3.796069810543653,1.8477041245364356,-3.7461004355978034,-2.655172592431169,2.779275650694252,-1.912799155139632,0.3320163251122064,2.5644686639430625,-1.0666923044542749,-2.983700806028901,-0.7290191057164889
9,-2.2779529093683784,15.91836057300935,-12.575890892807632,20.887195359012406,-8.25436813273889,2.7380676298169573,-2.0903721192274736,-2.6336490529881607,11.799987030574254,1.641890721723037,-0.7963465029484731,2.589720513307789,-6.90412022489451,15.368141043616344,3.5864155489155594,9.647259976181399,12.433967012265697,-13.385208236726196,-25.15736250905337,10.8470099434956,23.976903346948642,-10.053729403470912,-26.831059310750618,-0.8981056700132244,27.015572068400164,35.73013001012071,-14.859989082595755,-22.30500886212252,24.190215505459353,7.83170517834713,30.076157711934542,6.518259234767888,21.455798939679077,45.94812977296397,8.409638785201555,-9.193536001890642,6.837767389988426,6.63018766407783,-7.7686220645091595,7.395675722738896,-4.1988189276404615,4.193411310930561,-5.102201536972716,11.941413925770386,-8.526638747582611,1.0754565745985123,-7.523247829584542,-5.004998056758365,-0.19569477544474556,3.2974008449038723,-5.526852631545447,-4.343255188169543
