,0
0,-0.38958098538559244
1,-0.4942817339488031
2,-0.37545748424251824
3,-0.6278616314322837
4,2.0408674803652693
5,-0.4231189960954418
6,-0.5391295836096118
7,-0.36184135777265475
8,-0.35015001238851345
9,-0.6110927856429672
10,-0.6053191756684576
11,-0.3636950546992665
12,-0.4478670401694079
13,2.174268635382882
14,2.03992363151035
15,-0.3665050795643391
16,-0.6440378533751502
17,-0.348050303281187
18,-0.42386453023431886
19,-0.48243146880789456
20,-0.35320164428695977
21,-0.2950184252031815
22,-0.38559546954488866
23,-0.49955938448212445
24,-0.48679722816638465
25,-0.4437681436939545
26,-0.3747950072811658
27,2.174196837600075
28,-0.4237307384879954
29,-0.4944089638606395
30,-0.5040108665245896
31,-0.4673514669948233
32,-0.28922321731249034
33,2.174196854628612
34,-0.32263390500618544
35,2.0399236169287382
36,-0.3629427593399049
37,-0.44990254015078796
38,-0.25655097115810194
39,-0.6027517088426022
40,-0.3825233696297522
41,-0.5996478084115758
42,2.1742686348600997
43,-0.4203093210453672
44,-0.5203250238887606
45,2.037393009006332
46,-0.4391414926004816
47,-0.6101388379162427
48,-0.36757182608387967
49,-0.6118806662165135
50,-0.6202109462513486
51,-0.37955767905366855
