,0
0,-0.5850595946481292
1,1.921812280515291
2,-0.40747431604798645
3,-0.5230152837220633
4,1.7283492856081801
5,-0.4978995644682053
6,-0.4044093864657106
7,-0.6305358824866321
8,-0.34544686821529147
9,-0.6171926615330058
10,-0.3721101979635361
11,-0.6278282929711161
12,-0.6263813861722263
13,1.818375987248612
14,-0.5575417725585757
15,-0.587201046620513
16,-0.6369468545208993
17,-0.37490722034453455
18,-0.5498772864522358
19,-0.383782581135893
20,-0.3726203543861139
21,-0.35637894038080425
22,1.9217262639397679
23,-0.6039914570924999
24,-0.5633015685600575
25,-0.5029330117315599
26,1.7272787914027266
27,1.9216159799961872
28,-0.45492428276227953
29,-0.575433916872714
30,-0.6000419009963079
31,-0.5468269182002459
32,-0.36678132375812444
33,-0.5930907120451756
34,-0.35455777107212455
35,1.921724606415456
36,-0.3723046901845996
37,-0.6023747082283214
38,-0.3545553189802804
39,-0.6013594220737065
40,-0.47158559807260586
41,-0.5653782468457895
42,-0.6071700264666821
43,1.9197822863541876
44,-0.640568894061778
45,-0.6029553083609042
46,-0.5678051363743355
47,1.9218054660846906
48,-0.5307919405492203
49,1.9212552888252208
50,-0.520246145237381
51,-0.3931072487734515
