,0
0,-0.389018249356412
1,1.9220755289143658
2,-0.38406768794709606
3,-0.6025514845659455
4,2.035622782241332
5,-0.3999541539628376
6,-0.3739720125412181
7,-0.601802734392076
8,-0.39007811342964566
9,-0.6088564817092946
10,-0.3639260013666746
11,-0.6036300504310681
12,-0.5257210144136776
13,1.922075501012464
14,-0.5250067237833514
15,-0.5409740604248572
16,1.9217477986145675
17,-0.3702780014657737
18,-0.5380631350823275
19,-0.39523401359463795
20,-0.3429957677631312
21,-0.34301187072254
22,1.9215613986547584
23,-0.5879249209217181
24,-0.5111279539202562
25,-0.4670303954170104
26,-0.6246795275153928
27,2.0367660698800836
28,-0.38909526115763904
29,-0.5958066682612182
30,-0.6031492865253815
31,-0.506255538670141
32,-0.39627226722607073
33,-0.5507742920220302
34,-0.3432373769670252
35,2.036765907032773
36,-0.3241352798075294
37,-0.6034162010368727
38,-0.32191214583501326
39,-0.6209782433417376
40,-0.4263373741560646
41,-0.6192412801018196
42,-0.6360551875970034
43,1.9208789412075675
44,1.817354118241241
45,-0.6223243108139087
46,-0.5814047234195713
47,2.0365223633425393
48,-0.4262040601110672
49,-0.5968738495945958
50,-0.5184344370684543
51,-0.3543633066229715
