,0
0,-0.5572211965178228
1,1.9687701400292603
2,-0.6840023934535308
3,-0.633013510034212
4,1.6414434079849738
5,0.03588108808220912
6,-0.45209854701227625
7,-0.2929966110773366
8,-0.3631779295212384
9,-0.2203671683604619
10,0.06978174939452775
11,1.1343148592119705
12,1.201623213851945
13,0.47279281140851714
14,-0.5511241739986149
15,-0.4080312557601864
16,-0.01290929220787117
17,-0.8618332003869823
18,-0.7278672844730335
19,-0.6170225016232621
20,-0.45209854692807266
21,-0.3593469148187191
22,1.7686645917071737
23,-0.22420580618716004
24,0.831934042436457
25,-0.012514824496206767
26,0.4032491983686965
27,-0.012909292217298203
28,-0.746933200622362
29,-0.33011110690014017
30,-0.28890104560223445
31,-0.8279096234060707
32,-0.8279096218437857
33,1.2315263186509677
34,-0.814424429756041
35,1.9687701400292603
36,-0.6835572429387495
37,-0.4505160474152801
38,-0.7671050101605887
39,0.021406879541895043
40,-0.8191723087522468
41,-0.623109102556125
42,-0.01313506290084679
43,-0.13775986558913733
44,-0.7764135074696971
45,-0.6334659349253383
46,-0.3470980043320453
47,1.897542975169446
48,-0.3776588483844113
49,-0.1783284050771395
50,-0.0766985910547217
51,-0.33011110678490974
