,0
0,-0.49808773713160504
1,-0.7015466438084617
2,-0.35208285039403125
3,-0.6836817028281557
4,1.8077231022735516
5,-0.360075067342193
6,-0.6348225590015971
7,-0.7131302323562884
8,-0.34434464686903105
9,-0.7218241579986339
10,-0.7247352414375463
11,-0.6280782609950198
12,-0.4890210351987733
13,1.80776178512094
14,-0.7351250102075872
15,-0.36615628273351764
16,1.807111726208444
17,-0.31058275558976745
18,-0.67104019982748
19,-0.4041884602650039
20,-0.39023822961554194
21,-0.5841706009132223
22,1.8071923660013485
23,-0.6024105105939223
24,-0.405472173984299
25,-0.45895068633744984
26,-0.6488689712251113
27,1.807761790565791
28,-0.354083163142821
29,-0.7421970666435468
30,-0.7016697955726059
31,-0.36171155189139625
32,-0.45679819211674794
33,1.8071117343575565
34,-0.4768898474630802
35,1.8077617499982332
36,-0.31712386753517074
37,1.806822702158886
38,-0.32438082758736075
39,-0.7513740875743453
40,-0.4915067867962492
41,1.8075693470525018
42,1.8075693129304782
43,1.8056278158220262
44,-0.6513041783817428
45,-0.6545783946780771
46,-0.5206102033094255
47,-0.7516531862305084
48,-0.39274888588602
49,1.8073783994327541
50,-0.7141491113457109
51,-0.32543710834614126
