,0
0,-0.5696988862146766
1,0.2665038685936894
2,-0.6105846521722413
3,-0.4034586561925164
4,0.8640619187463922
5,-0.5849773624185413
6,-0.5696988859717672
7,0.2760561758547605
8,-0.5887156917965966
9,-0.5433079067513839
10,-0.5724836847049695
11,-0.4297600418168126
12,-0.35119406549159277
13,0.2760561744237673
14,-0.4769014066775096
15,0.295816866256137
16,-0.12578239086707252
17,-0.6196507211076578
18,-0.552578681202648
19,-0.5371708806880682
20,-0.6044743251106343
21,-0.5820443978827606
22,-0.5676684050740799
23,-0.27910276103665654
24,-0.3099039438927653
25,-0.3455437497726289
26,0.22157234816879143
27,2.478920286283891
28,-0.43006931435659723
29,0.22299827380783357
30,-0.279288423836874
31,-0.4727072938743488
32,-0.316423478750404
33,0.8635369274128145
34,-0.3335544774770872
35,3.029413425594783
36,-0.618144281710852
37,-0.5433079063087797
38,-0.616937980313563
39,-0.4049447037460705
40,-0.3814162643376679
41,-0.28595665669813447
42,-0.5377633710520009
43,-0.32019543820912655
44,-0.13186985448080138
45,-0.1340716797342005
46,-0.6059632256120553
47,2.9706937443807804
48,-0.3195582753197314
49,-0.14467892888654102
50,-0.569956985005083
51,-0.6179990941376354
