,0
0,-0.3542851334040277
1,-0.13704856517677902
2,-0.3336265300367197
3,-0.4188802532778152
4,-0.34235281750389035
5,-0.34932245545090407
6,-0.3008257081204511
7,-0.17174882496588234
8,-0.33270672745557106
9,-0.29305891575119597
10,-0.33502173865800255
11,-0.3651997549273467
12,-0.30332025442368754
13,0.08067665388110996
14,-0.3146954611691208
15,-0.27997498899715306
16,-0.15815797739556212
17,-0.3030109419390234
18,-0.4139268623774175
19,-0.3207252884725808
20,-0.34506443451468266
21,-0.3207399524344417
22,-0.4450332707683512
23,-0.3946178722214419
24,-0.3653967025787625
25,-0.29720038249743025
26,-0.27973508159394184
27,2.531778341896932
28,-0.3543064434919599
29,-0.19647403796588356
30,-0.45477695116451117
31,-0.3671640965768509
32,-0.30864598558694367
33,-0.30270008237433926
34,-0.3162130205673761
35,3.0397969933653926
36,-0.3195789257648151
37,-0.39730058038075394
38,-0.3022924511265662
39,-0.4102261841983884
40,-0.3015449264195206
41,-0.25355216574675316
42,2.335093285881934
43,-0.42008930559928687
44,-0.3638919334948852
45,-0.4078026765567744
46,-0.41587339905127957
47,2.765746622731151
48,-0.3452012425350024
49,-0.37218386107971846
50,-0.3775504518458194
51,-0.3281250397464823
