,0
0,-0.13195879178721934
1,-2.040481047817203
2,0.3855565992089686
3,0.1209175925893839
4,-0.09529568368476914
5,1.1049275997640313
6,1.6230873351218742
7,0.8067484748908914
8,-0.10292235217879826
9,-0.5567112076487242
10,1.0145165559891294
11,-0.811048298379301
12,-0.05258784740069291
13,0.03904556802328641
14,0.9472470494069827
15,1.1995837491740886
16,-0.9358256240812113
17,-0.0417588181847298
18,1.3039101934735575
19,0.5890021622206357
20,0.032476203760667385
21,0.6137115261766236
22,-1.2993113140535502
23,0.7489631882843903
24,-0.8371166617796512
25,-0.742508159110345
26,0.6427203110611823
27,-1.862618779531352
28,-0.5717466774914005
29,0.29816017283704
30,0.6419736152587106
31,-0.46585631854210785
32,-1.010190435547859
33,-1.714660715654399
34,0.6088972622169675
35,-3.2374555746204274
36,0.1302348942181148
37,-0.017669706254623246
38,0.05239952510297026
39,-0.595856551692451
40,0.24305380756689857
41,1.561799927476683
42,-0.12601728523977226
43,-0.9204586369457689
44,-0.03195946521006565
45,1.1418685515067943
46,-0.090093204783228
47,-1.6067166208234411
48,1.4580674008476213
49,1.2076597572800283
50,0.4933362742757983
51,0.88896048070975
