,0
0,-0.45304668263983844
1,0.122996000339652
2,-0.1662998066026039
3,-0.3124348448141755
4,-0.06360490698464949
5,0.08469006723184976
6,-0.4106941689909828
7,-0.40445470246459764
8,-0.32141559385236934
9,-0.5870047059067809
10,-0.5666701819934995
11,0.3063576312113082
12,0.6531281986599564
13,-1.3307702206548373
14,-0.32675681084539765
15,-0.19733287146088557
16,-0.744838138145196
17,-0.11356285673887995
18,-0.33951364668268397
19,-0.3604047434719883
20,-0.31215787079297014
21,-0.20399682211943992
22,0.6123626229668725
23,0.6742034671327765
24,0.4293219547039589
25,-0.14986666559865872
26,-0.5175471815617274
27,-0.7649178360802636
28,-0.20284347808919434
29,-0.3372843431058803
30,0.6409223937335794
31,0.11679737197335653
32,-0.20734318895942333
33,-0.09475744887140107
34,-0.3425781610470753
35,-1.3268923043592085
36,-0.06651396824809343
37,-0.5954462146631523
38,-0.3070254128601977
39,-0.3575649922502813
40,-0.23102424389099419
41,-0.4872468154541084
42,-0.6897843287507215
43,-0.5396893614697839
44,-0.5004006860759768
45,-0.23882426402955548
46,-0.24827341787987084
47,-0.6828488719435932
48,-0.34507788960405317
49,-0.40103602417199974
50,-0.5931181805682441
51,-0.16120654582586802
