,0
0,-0.08134805658371615
1,0.17259333270549737
2,-0.797108362606787
3,-0.1271517888998917
4,0.11493186954820932
5,-0.9476533068664924
6,-4.918590352929304
7,1.134736178512032
8,-0.010226421239452098
9,0.8060734349691018
10,0.4735554667695955
11,-0.9363572342193308
12,-0.44805175114219203
13,0.9961921035577033
14,0.5010344893827896
15,1.2613397416217527
16,0.4402814054963144
17,0.2770020348633709
18,0.04541752793488393
19,-0.8080843680809775
20,1.027834213441719
21,0.30306865981610553
22,1.1673031453058222
23,-0.15313882512687352
24,0.6448616655162094
25,-0.33039218078903226
26,-1.6730193316765605
27,0.2675403197840413
28,0.18514617435520825
29,0.34843902130569
30,-0.5671255014860626
31,0.4148009193034471
32,0.17553536908390913
33,-0.39722127537632146
34,-0.1129935504502853
35,0.1870155726157295
36,0.872843881512731
37,-1.0455275307093632
38,-0.9896411666372538
39,0.31833835658653886
40,0.9879289754951989
41,0.06854423141973978
42,-0.5697327317754911
43,-0.4774102675694327
44,-0.8093834827697546
45,0.42682369588488644
46,-0.052964885178683536
47,1.061660138304916
48,1.3612462743147826
49,0.30469534826470823
50,-1.1258052364711508
51,0.9613566491459458
52,-1.9592361841566663
53,1.1081264757551514
54,0.7026669979902301
55,0.26633097802806954
