,0
0,-0.6721214344191397
1,0.4687066993101508
2,0.21659029315396025
3,-0.35257951105273583
4,-0.6490635354160296
5,-0.16430212848402967
6,0.23386666533052833
7,0.6311493534895698
8,0.04647814530973496
9,-0.06347333525755176
10,0.6590998890107196
11,0.048470487982799654
12,-0.6543269837302055
13,-0.17485348146478213
14,-0.2288415116087405
15,-0.03189645991857645
16,0.30426958321806963
17,-0.1732772212740214
18,-0.5618647062703556
19,0.3304190733513449
20,0.6879845031907534
21,-0.3577855994010714
22,-1.0883524132630489
23,-1.89477994349579
24,-0.10690757646185566
25,-0.9643539549289789
26,-0.7063779981871161
27,-0.6874067894316901
28,-0.9936901073726433
29,-0.5140174623144309
30,-0.22139302303264943
31,-0.31109950031818634
32,-0.8897644900167867
33,0.20521644215220594
34,-0.40166995973717456
35,-0.31597552353888364
36,-0.06812131599074653
37,0.27481170820954876
38,-0.13599859679000564
39,-0.24311981388082363
40,-0.3963171484880859
41,-0.7803429568760105
42,-0.528406388293211
43,-0.19809100911111527
44,0.06107364166212777
45,-0.575265365403274
46,-0.7742217769560894
47,-0.585817814776597
48,-0.6920611651366559
49,-0.49259218611895383
50,-0.761357013000757
51,0.05058748343769636
52,-1.1572709663118512
53,-0.10056756438368089
54,-0.00048012511150001335
55,-0.46554546072430075
56,-0.27382430213075815
57,0.1422942100940135
58,-0.21563795079708165
59,-0.40890479784890454
60,0.2900411032901212
61,0.2766579537139602
62,-0.20953286704025775
63,0.18784655500198516
64,-0.08800862127082591
65,-0.3623682925970056
66,-0.21142598536023516
67,0.4259452320171479
68,0.653157527994337
69,-0.9073657328063686
70,-0.1283586272122717
71,-0.08356075574521697
72,-0.0821152622420755
73,0.022711300633732896
74,0.2073435129757485
75,-0.06451506093575736
76,-0.22320182420461349
77,0.24395323763084373
78,0.6032771874936907
79,0.7063839695868465
80,0.4651096074921731
81,-0.05476702772569647
82,-0.22053064489534138
83,0.0777942484336714
84,0.0014671695491033942
85,0.48309876309853644
86,0.6251662759766644
87,0.31745931188060666
88,0.2535817143703817
89,0.02426083775346711
90,0.24251327526984315
91,-0.840156702597012
92,0.3752264150874849
93,0.0703805905549507
94,-0.1239957865099023
95,-0.32110327364372154
96,0.2547908594641297
97,0.2124261130845074
98,-0.1764759986051021
99,0.07544095066408303
100,-0.2801758769266715
101,-0.18066716309157185
102,0.24186488453934463
103,-0.39925376928831136
104,-0.16915510255677133
105,-0.1556279379232596
106,-0.33865051948539104
107,0.030903731211235567
